-28, -96, 290
10, -84, 294
10, -42, 304
-14, 6, 294
52, 44, 278
44, 76, 316
36, 88, 294
56, 84, 304
54, 94, 292
36, 96, 290
34, 76, 260
64, 58, 276
78, -22, 248
44, -20, 256
64, -22, 240
54, -52, 256
26, -58, 236
0, 4, 244
-30, 40, 258
-58, 44, 266
-62, 60, 278
-70, 22, 300
-84, 72, 280
-54, 90, 292
-46, 110, 306
-24, 88, 320
36, 56, 318
66, 22, 320
76, -12, 312
120, -40, 300
86, -74, 296
72, -80, 302
80, -80, 300
34, 2, 304
44, 14, 292
24, 0, 310
8, -8, 310
-34, 30, 302
-64, 34, 304
-50, 40, 292
-38, 52, 300
-14, 54, 314
4, 56, 302
26, 52, 290
32, 20, 282
32, 0, 284
62, 0, 320
50, 16, 306
52, 12, 308
58, 2, 304
36, -18, 290
30, -36, 290
30, -36, 290
38, -44, 290
38, -44, 290
46, -8, 278
46, -8, 278
46, -8, 278
34, -12, 280
34, -12, 280
38, -8, 286
18, -16, 278
-6, 2, 278
-4, 2, 272
-46, 16, 272
-18, 6, 278
-24, 36, 278
-10, 20, 284
0, 34, 280
0, -4, 280
2, 8, 274
40, 14, 284
54, 14, 276
82, -6, 290
74, -4, 298
46, -12, 290
38, 2, 300
40, 42, 292
22, 12, 300
16, -16, 296
0, -18, 304
2, -16, 300
-14, -4, 298
0, 6, 288
-14, -14, 288
28, -26, 292
12, -18, 290
32, -8, 290
30, 4, 284
16, -4, 292
4, -26, 294
42, -16, 304
22, -16, 302
28, 20, 292
14, 20, 296
12, -14, 298
28, -6, 290
34, 30, 302
14, 54, 304
0, 72, 308
-16, 34, 300
-28, 0, 310
-30, 0, 312
-32, 20, 312
-28, 0, 312
0, -14, 310
0, -4, 316
-4, 6, 306
16, 6, 300
30, 6, 304
28, -28, 308
34, -26, 312
42, -24, 318
-8, 16, 304
0, 24, 298
0, 0, 290
12, -16, 312
34, -24, 310
26, 26, 302
14, 36, 282
2, 30, 286
0, 8, 290
0, -8, 300
16, 22, 312
10, 44, 314
0, 46, 300
-8, 0, 308
-18, -30, 294
24, -30, 304
22, -12, 298
46, 0, 302
42, 30, 298
42, 28, 300
22, 22, 284
44, -4, 290
62, 0, 292
54, -8, 300
56, 0, 302
48, -18, 296
0, -30, 292
-10, -22, 294
-16, 4, 280
-12, -10, 286
-16, -10, 288
-4, -22, 286
-18, -22, 298
0, 6, 284
0, 30, 280
22, 2, 288
34, -18, 292
52, -46, 290
52, 0, 294
38, 56, 292
16, 38, 302
22, 8, 296
30, -18, 286
20, -20, 298
16, 20, 298
28, 36, 294
0, 34, 280
10, -8, 304
12, -6, 288
20, -10, 288
22, 2, 294
12, 0, 286
2, -10, 284
-12, -6, 298
14, -6, 300
6, 10, 298
46, 34, 294
56, 12, 290
24, -32, 288
46, -46, 284
40, -14, 280
38, 4, 280
24, 14, 280
30, 4, 282
6, -12, 280
-20, -14, 276
-10, 22, 274
-34, 44, 282
-28, 38, 292
-26, 28, 310
-12, 16, 314
-14, 36, 302
-6, 60, 290
2, 54, 296
22, 0, 324
38, -24, 314
64, 0, 312
30, 34, 318
24, 36, 290
4, -34, 298
32, -78, 302
18, -56, 318
28, -10, 300
2, 14, 298
0, 8, 286
-8, -32, 294
-16, -32, 292
-10, 0, 314
-24, 56, 298
-30, 46, 302
-22, 22, 302
-10, 4, 312
8, -6, 308
38, 16, 304
64, 10, 294
70, 16, 308
58, -8, 298
16, -34, 304
30, -28, 316
8, 2, 320
6, -10, 314
0, -20, 312
24, -22, 304
-8, -20, 310
28, -26, 310
28, 0, 306
32, 20, 310
28, 16, 308
12, 14, 298
2, 10, 312
