48, 70, 312
88, 68, 302
68, 66, 324
102, 90, 334
104, 34, 310
68, -12, 314
62, -52, 310
32, -96, 310
-20, -136, 304
-6, -92, 280
-18, -102, 312
-68, -88, 294
-68, -88, 284
-92, -72, 284
-72, -44, 296
-64, 10, 296
-34, 56, 320
-4, 108, 338
52, 94, 318
88, 48, 348
96, 44, 322
102, 70, 298
74, 42, 296
52, -32, 284
30, -78, 290
-10, -68, 290
-34, -56, 282
-66, -90, 278
-56, -88, 276
-58, -18, 270
-24, 0, 278
14, 8, 294
46, 26, 290
56, 36, 322
64, -16, 338
64, -30, 312
86, -32, 308
64, -26, 306
88, -98, 298
80, -86, 296
46, -78, 302
48, -104, 294
2, -60, 312
-12, -22, 290
-58, 14, 284
-36, 2, 290
-50, 38, 302
-40, 20, 300
-46, 64, 310
-38, 92, 290
-10, 64, 292
-14, 28, 288
2, 34, 302
30, 40, 296
62, 26, 308
38, -18, 310
70, -94, 294
64, -58, 314
104, -40, 296
148, -40, 286
132, -102, 312
128, -80, 292
132, -32, 288
40, -8, 284
8, 2, 270
-12, 16, 276
-56, 62, 296
-30, 68, 272
-86, 34, 278
-126, 48, 272
-112, 30, 272
-64, 64, 272
-24, 46, 290
6, 70, 286
74, 14, 286
58, 0, 290
70, 8, 278
30, 0, 286
30, -24, 314
-4, -26, 312
10, -24, 342
0, -14, 332
-10, -20, 318
2, 0, 316
2, -10, 312
18, 18, 316
46, 0, 326
28, 16, 306
56, -30, 312
4, -52, 304
-6, 0, 298
-34, -22, 290
-12, -20, 294
-18, -16, 294
8, -46, 294
4, -68, 286
16, -64, 282
36, -4, 258
32, 0, 288
30, 0, 274
76, 8, 298
38, 48, 300
10, 0, 292
14, 48, 288
10, 80, 318
20, 82, 300
56, 62, 304
64, -16, 304
64, -30, 288
78, -24, 288
58, 16, 282
32, 6, 266
22, 0, 270
0, 0, 276
-20, -10, 274
-36, -44, 294
-56, -4, 286
-28, 36, 280
6, 46, 286
28, 48, 312
50, 92, 282
60, 74, 288
58, 72, 282
24, 40, 298
-4, -22, 292
-22, -4, 322
-74, 20, 320
-74, 48, 300
-102, -16, 312
-76, -60, 302
-58, -98, 326
-16, -26, 306
54, 6, 312
48, -22, 320
78, -18, 316
82, -14, 320
64, 10, 304
