-40, 12, 312
8, 32, 300
14, 14, 320
64, 42, 332
38, 60, 320
76, 38, 308
56, 16, 314
76, 4, 280
46, -6, 314
48, -42, 294
2, -46, 304
-24, -50, 300
-64, -24, 284
-56, -40, 286
-44, -50, 310
-16, -38, 294
20, -18, 290
40, 16, 288
58, 44, 284
106, 44, 288
78, 50, 304
102, 64, 274
62, 48, 288
32, 6, 310
52, 54, 282
36, 44, 284
-4, 36, 272
22, -14, 280
58, 0, 268
54, -20, 286
48, -8, 262
6, -4, 270
-42, 18, 276
-36, 38, 284
-6, 28, 278
-16, -8, 284
-18, 12, 296
-16, 28, 304
16, 52, 320
2, 44, 304
54, 74, 322
38, 86, 316
66, 54, 306
102, 30, 300
62, 8, 298
62, -22, 288
84, -58, 288
50, -56, 280
2, -40, 290
-20, -16, 276
-62, 0, 286
-74, -44, 282
-50, -16, 284
-78, -30, 318
-46, -14, 302
14, 24, 310
-10, 48, 316
30, 64, 308
82, 32, 324
122, 0, 330
86, 0, 320
162, 0, 306
80, -6, 328
66, -52, 312
34, -56, 308
-8, -46, 314
-60, -32, 300
-16, -88, 288
-60, -100, 304
-30, -64, 280
-40, 0, 286
-30, 58, 284
-10, 58, 276
16, 34, 292
32, 62, 302
68, 78, 282
52, 76, 292
70, 72, 294
62, 40, 284
74, 38, 284
36, 2, 288
20, -8, 288
0, 0, 294
-12, 10, 282
-26, -8, 270
-38, -26, 258
-32, -60, 288
-26, -20, 280
-40, 14, 302
-26, 50, 300
-36, 48, 296
-36, 96, 318
10, 76, 314
76, 56, 320
58, 0, 322
60, 32, 336
60, 22, 304
50, 16, 314
58, -22, 304
70, -58, 296
46, -76, 322
42, -74, 296
36, -72, 300
-10, -54, 300
-34, -58, 296
-10, -78, 296
-12, -50, 304
-20, 12, 302
14, 58, 294
0, 20, 308
12, 2, 286
10, -6, 294
-34, 24, 304
-36, 52, 296
-16, 26, 310
-28, 38, 296
2, -18, 278
12, -36, 288
64, -74, 286
98, -60, 270
94, -66, 290
110, 30, 272
112, 32, 268
64, 0, 280
46, 10, 298
36, 26, 288
18, 44, 306
-8, 68, 286
-14, 28, 282
-64, 34, 290
-32, 78, 276
-42, 108, 284
-36, 42, 276
-32, 26, 274
0, 0, 290
2, 32, 288
0, 0, 276
-8, -32, 286
-12, -50, 288
-8, -4, 298
28, 0, 310
20, -6, 314
12, 12, 314
50, 44, 308
28, 8, 314
44, -18, 314
54, -20, 310
14, 34, 332
14, 52, 312
18, 36, 320
-10, -8, 314
-6, -22, 314
8, -56, 314
24, -64, 320
14, -64, 300
60, -58, 304
50, -72, 302
70, -56, 286
54, -70, 290
26, -26, 290
6, -22, 298
26, -20, 302
-12, -10, 318
8, 8, 286
-8, 14, 286
-6, 6, 282
28, 20, 276
56, 2, 288
88, 14, 284
88, 32, 282
56, 50, 282
46, 14, 270
0, 12, 266
6, 30, 278
-8, 22, 280
-14, -14, 292
-32, -4, 290
-34, 42, 294
-34, 82, 276
-12, 38, 288
22, 62, 284
58, 50, 308
64, 50, 308
50, 4, 310
34, -8, 298
28, 0, 294
0, 8, 288
10, -32, 294
-54, -56, 318
-36, -24, 308
-40, -14, 308
-62, -18, 294
-34, -26, 292
0, -16, 296
22, -12, 310
48, 18, 290
50, 4, 310
0, 10, 308
6, 36, 312
14, 46, 320
32, 38, 320
40, -4, 304
92, -24, 324
32, 10, 320
40, 20, 290
10, 4, 284
0, -50, 310
26, -70, 292
50, -74, 318
2, -36, 288
22, -52, 284
8, 0, 286
6, 10, 276
24, 0, 282
32, 0, 286
56, 10, 294
46, 10, 286
60, 52, 284
26, 86, 288
42, 78, 264
16, 70, 290
