66, 82, 272
80, 82, 284
6, 74, 296
-4, 42, 292
-28, 52, 290
-24, 28, 298
-62, 0, 282
-56, 0, 294
-34, -28, 288
-32, -26, 274
-54, -8, 292
-38, 0, 306
-34, 22, 302
16, 64, 310
0, 24, 322
36, 54, 320
22, 44, 332
66, 34, 324
98, -12, 330
104, 0, 326
86, -16, 324
76, -48, 298
46, -70, 302
-10, -72, 266
26, -84, 280
-24, -78, 298
-28, -20, 282
-62, 0, 286
-82, 0, 288
-78, 6, 272
-54, 6, 300
-14, 56, 296
48, 100, 306
6, -30, 316
48, 0, 294
2, -38, 312
28, -80, 300
32, -26, 292
68, 50, 310
4, 30, 308
46, 22, 314
4, 20, 310
48, 72, 324
22, 84, 302
20, 24, 306
26, 0, 296
92, 6, 300
48, 2, 280
86, 16, 272
48, -32, 268
58, -64, 268
-8, -26, 258
12, -16, 256
-58, 0, 260
-58, 0, 260
-58, 0, 260
-40, 22, 266
-40, 22, 266
-44, 44, 258
-44, 44, 258
-34, 46, 288
-24, 66, 294
22, 76, 290
30, 88, 304
64, 96, 296
46, 74, 310
46, 60, 296
32, 20, 296
64, -24, 310
32, -76, 322
30, -64, 304
20, -40, 296
0, -60, 296
-34, -64, 290
-26, -92, 292
-58, -78, 308
-56, -56, 292
-18, -56, 308
-32, -40, 322
8, -10, 304
74, 34, 316
54, 36, 312
50, -4, 294
64, 4, 316
46, 48, 316
56, 2, 302
20, 14, 306
24, 2, 296
4, -20, 286
16, -34, 280
-4, -72, 274
0, -80, 292
-34, -12, 288
-32, 16, 284
-54, 36, 276
-44, -14, 300
-26, 28, 294
44, 60, 294
46, 80, 298
104, 50, 296
96, 44, 300
102, 40, 292
102, 40, 266
102, 40, 284
44, 10, 270
36, -4, 256
-14, 26, 256
-50, -8, 258
-76, -4, 254
-56, -26, 268
-74, 28, 284
-42, 26, 292
-22, 20, 302
8, 36, 304
2, 64, 306
60, 94, 308
78, 42, 312
92, 34, 322
124, 0, 322
78, 6, 328
74, -26, 320
38, -44, 298
-14, -76, 308
-42, -80, 290
-30, -78, 290
-84, -76, 308
-54, -64, 296
-78, -72, 298
-74, -36, 294
-40, -14, 286
0, 20, 304
36, 48, 320
70, 58, 326
94, 74, 318
88, 50, 308
104, 46, 304
100, 28, 306
106, -12, 304
88, -60, 298
48, -72, 300
-16, -78, 278
-48, -58, 276
-56, -60, 264
-74, -14, 252
-80, -10, 276
-56, 0, 296
-62, 0, 290
-26, 24, 294
-22, 86, 290
32, 114, 286
66, 102, 300
88, 88, 318
110, 108, 316
122, 114, 306
88, 44, 292
92, -4, 290
64, -48, 292
66, -44, 296
38, -30, 288
14, -36, 282
-36, -44, 294
-64, -64, 272
-52, -64, 286
-48, -54, 288
-64, -4, 302
-38, 34, 296
-64, 64, 304
-56, 92, 298
-40, 22, 316
-38, 14, 332
-32, 66, 302
18, 18, 336
26, 2, 320
88, 0, 318
90, -34, 294
78, -44, 304
100, -82, 266
94, -96, 308
102, -62, 290
72, -54, 304
34, -82, 298
0, -34, 294
-18, 10, 284
-26, 0, 320
-22, 12, 280
0, 26, 312
-28, 104, 288
-8, 78, 284
-6, 54, 252
4, 16, 284
34, 0, 278
50, 0, 290
20, -8, 274
54, -48, 266
4, -18, 282
-10, -38, 276
34, -32, 278
4, -58, 298
4, 18, 298
4, 40, 290
14, 48, 290
-12, 66, 304
26, 56, 302
30, 98, 308
58, 128, 314
62, 88, 308
50, 46, 324
10, 16, 304
12, 6, 306
0, 24, 292
0, 0, 310
2, -80, 292
56, -94, 302
20, -86, 288
0, -80, 280
-32, -62, 282
-58, -58, 296
-58, 4, 300
-28, -32, 326
-32, -46, 316
-12, 14, 322
-12, 40, 304
-12, 60, 306
50, 52, 304
92, 24, 328
144, 46, 316
138, 0, 314
128, -38, 296
84, -44, 276
48, -24, 280
8, -10, 298
0, -38, 290
-46, -84, 292
-64, -72, 304
-88, 0, 284
-64, 24, 270
-54, 44, 290
18, 60, 272
70, 40, 292
86, 96, 292
82, 74, 280
64, 60, 290
58, 26, 290
20, 8, 290
28, -8, 288
-8, 6, 308
-38, -6, 282
-34, -36, 288
-40, -42, 278
-22, -40, 270
-16, 14, 288
10, 68, 300
30, 18, 294
34, 10, 308
-10, 78, 312
-24, 106, 308
-20, 104, 314
8, 56, 338
30, 28, 322
68, 24, 322
40, 50, 320
44, 10, 300
40, -64, 288
38, -78, 318
30, -54, 294
26, -100, 308
-14, -126, 308
-22, -82, 298
-62, -92, 294
-60, -64, 294
-22, -42, 294
4, -32, 322
36, 32, 306
46, 68, 314
60, 68, 286
56, 74, 304
78, 16, 286
58, 24, 314
96, 56, 306
44, 20, 304
6, 30, 308
-30, 28, 280
-40, -18, 282
-12, -36, 290
20, -30, 276
10, -6, 286
36, 4, 274
40, -16, 274
58, -36, 286
64, 16, 280
60, 60, 276
64, 14, 292
30, 28, 296
14, 30, 280
18, 22, 290
-20, 16, 284
28, -6, 278
28, 14, 282
-12, 40, 280
0, 8, 272
-50, -34, 266
-104, 32, 282
-92, 38, 302
-58, 0, 312
-44, 18, 318
-24, 10, 320
-4, 34, 320
-14, 90, 314
24, 62, 318
76, 32, 344
64, 28, 360
114, 4, 334
136, -30, 348
100, -72, 332
100, -72, 306
64, -84, 296
12, -102, 296
6, -96, 280
-36, -86, 312
-62, -58, 284
-84, -52, 272
-84, -58, 256
-76, -14, 268
-28, 32, 274
2, 84, 296
36, 84, 274
56, 38, 284
84, 74, 282
112, 116, 294
122, 90, 282
118, 36, 304
114, 2, 294
78, 16, 290
2, 36, 286
-22, 0, 264
-38, -46, 290
-68, -48, 286
-22, -48, 282
-14, -44, 286
-14, -10, 286
-4, 10, 300
42, 24, 284
16, 56, 294
64, 16, 292
64, 0, 316
72, 38, 308
44, 26, 304
36, 6, 304
4, 12, 286
-22, -46, 290
12, -18, 284
-32, -24, 294
-80, -40, 266
-82, -46, 280
-116, -4, 302
-112, 46, 288
-94, 48, 310
-88, 24, 324
-22, 22, 320
20, 12, 348
78, 38, 340
142, 20, 346
144, 32, 346
148, -16, 324
168, -42, 318
112, -44, 344
110, -20, 316
40, -66, 296
2, -124, 290
-28, -132, 278
-10, -86, 268
-56, -68, 270
-64, -30, 258
-68, 8, 262
-88, -24, 254
-56, 14, 264
0, 56, 270
-8, 124, 288
24, 112, 276
42, 104, 294
28, 114, 296
44, 102, 282
44, 60, 304
56, 34, 294
100, 32, 296
124, 10, 308
82, 0, 288
96, -4, 276
82, -52, 270
74, -78, 280
56, -62, 294
16, -50, 314
-10, 44, 310
-60, 32, 292
-92, -18, 292
-74, -10, 294
-78, 4, 310
-28, 36, 304
-56, 72, 310
0, 20, 280
0, 40, 300
0, 30, 284
-20, 18, 288
-10, -16, 308
-50, -24, 320
2, -78, 298
-4, -64, 324
-20, -8, 308
-10, -12, 320
12, 14, 312
14, 30, 312
60, 32, 320
74, 28, 330
106, 54, 320
70, 26, 316
88, 6, 320
52, -24, 308
94, -4, 318
22, 2, 298
12, -16, 296
-10, -68, 284
14, -80, 290
18, -68, 264
38, -72, 262
8, -66, 250
40, -50, 252
0, -8, 244
-18, 24, 254
-48, 70, 256
-34, 114, 278
-20, 150, 282
28, 114, 304
18, 110, 298
40, 112, 298
92, 142, 300
100, 90, 296
116, 76, 300
126, 40, 300
98, 6, 302
72, -24, 294
16, -58, 294
-64, -128, 304
-90, -126, 300
-98, -68, 294
-66, -8, 306
-100, -14, 316
-40, -66, 302
-28, -32, 308
4, 20, 306
14, 78, 290
48, 32, 324
28, 28, 334
84, 20, 324
50, 20, 328
-10, 6, 300
0, -48, 300
-16, -34, 326
-40, -16, 292
0, -16, 296
-16, -24, 304
0, -52, 290
-32, -26, 288
4, 26, 308
20, 34, 290
48, 26, 310
28, 48, 318
72, 24, 320
62, 54, 312
50, 72, 316
68, 20, 296
82, 0, 296
70, -30, 286
120, -22, 274
30, -18, 280
22, -34, 256
-4, -40, 244
-16, -60, 262
-62, 0, 248
-36, 38, 254
-64, 38, 256
-56, 10, 270
-50, 70, 266
-22, 84, 290
0, 158, 292
34, 136, 300
40, 98, 308
88, 38, 320
92, 84, 306
90, 52, 296
56, 18, 300
64, -42, 310
58, -44, 310
34, -92, 302
-10, -66, 282
-44, -82, 308
-64, -52, 300
-90, -78, 286
-66, -80, 314
-80, -14, 312
-8, 6, 318
20, 6, 324
40, 48, 316
78, 20, 298
74, 28, 316
66, 26, 296
82, -20, 320
48, -30, 314
48, -12, 316
32, -12, 284
-20, 6, 284
-32, -22, 272
-20, -56, 286
-26, -48, 300
-10, -40, 298
-32, 2, 288
-30, 50, 304
-18, -4, 292
