-122, 54, 290
-106, 76, 304
-64, 104, 304
-16, 104, 316
-12, 100, 326
60, 92, 328
66, 66, 336
118, 52, 350
136, -8, 322
172, -52, 320
170, -66, 336
124, -74, 322
138, -90, 298
70, -114, 284
38, -104, 296
-18, -108, 290
-34, -68, 266
-98, -64, 272
-90, -42, 288
-68, 42, 260
-66, 48, 258
-34, 64, 276
-20, 60, 276
0, 82, 256
46, 50, 286
50, 18, 284
72, 30, 274
66, 6, 272
90, -30, 274
80, -64, 274
104, -64, 268
64, -78, 274
8, -22, 288
12, 2, 294
8, 0, 290
18, 6, 310
22, 12, 300
26, 0, 308
26, -6, 308
50, -6, 298
50, 6, 296
48, -10, 312
32, -18, 296
34, -10, 300
8, -22, 290
-4, -12, 292
-10, 0, 292
-20, 24, 294
-26, 26, 292
-26, 14, 304
-24, 2, 292
-10, 24, 302
-10, 24, 302
6, 10, 288
6, 10, 288
22, 18, 288
22, 18, 288
22, 18, 288
36, 6, 292
36, 6, 292
44, 0, 294
38, -8, 294
44, 0, 304
24, -4, 296
18, 0, 294
10, -12, 294
6, -16, 300
8, -8, 298
2, 0, 302
4, 8, 296
16, 2, 294
32, 18, 290
12, 0, 296
6, 16, 290
-6, 16, 296
-12, 22, 298
-52, 14, 300
-56, 12, 294
-40, 0, 304
-14, 0, 298
16, -6, 294
36, -14, 284
72, -10, 278
78, -8, 284
72, -10, 290
64, -10, 292
62, 0, 296
34, 20, 296
8, 30, 292
-16, 24, 296
-16, 2, 304
-10, 0, 296
20, 0, 296
30, 36, 298
30, 28, 290
32, 12, 292
26, -6, 288
16, 8, 296
12, 28, 298
0, 6, 294
0, 0, 304
-30, -24, 304
-32, -30, 298
-8, -26, 300
22, -8, 290
52, -4, 296
56, -20, 288
64, -12, 284
62, 12, 286
46, 38, 286
28, 40, 292
20, 20, 298
10, 20, 306
-6, 24, 306
-12, 46, 306
-6, 22, 304
4, 4, 292
24, -18, 294
32, -4, 304
40, 6, 290
42, 10, 288
24, -8, 290
12, -16, 284
10, -16, 300
-6, -16, 304
-40, -6, 308
-36, -6, 316
-12, -16, 316
12, -32, 316
56, -8, 312
66, 28, 298
80, 38, 296
80, 28, 288
78, 2, 300
50, 26, 300
38, 46, 302
0, 34, 292
-16, 6, 298
-16, -8, 306
-18, 0, 300
4, 6, 292
10, 6, 292
0, -16, 284
16, -6, 284
22, -10, 286
16, 6, 292
14, 8, 298
20, 4, 294
0, -6, 300
4, -14, 290
0, 0, 296
8, 0, 294
22, 2, 304
38, 0, 304
28, -8, 296
48, -4, 292
52, 6, 298
48, 10, 290
62, 0, 290
48, 0, 302
26, -10, 294
18, 12, 294
-4, 2, 280
-12, 4, 290
-30, -6, 294
-24, -4, 296
-26, 12, 292
-20, 14, 298
-12, 2, 292
6, -4, 294
20, 0, 290
32, 10, 294
28, 16, 300
42, 8, 290
28, 0, 296
26, -24, 298
8, -6, 306
2, 0, 300
8, 10, 302
20, 0, 294
18, -16, 304
14, -6, 300
20, -4, 292
16, 14, 288
16, 8, 282
14, 16, 290
4, -8, 294
0, 0, 284
-8, 6, 310
-24, 14, 304
-12, 16, 296
-4, 12, 298
0, -4, 296
26, 0, 294
30, 6, 290
42, 16, 288
40, 6, 292
32, 0, 290
20, -6, 304
14, -14, 294
2, 4, 292
0, 8, 292
-10, -10, 300
-16, -30, 304
-8, 0, 302
6, 8, 298
0, 6, 296
12, 0, 292
0, -16, 294
14, -8, 286
4, 10, 294
10, 32, 286
-8, 20, 304
14, 8, 298
6, -20, 304
20, 12, 304
22, 12, 302
34, 18, 296
26, 18, 316
