12, 4, 286
18, 8, 294
20, 4, 304
22, 0, 294
22, 2, 296
20, 4, 304
14, 0, 290
16, 10, 306
14, 0, 300
12, 2, 296
12, 8, 294
12, 2, 300
14, 0, 292
12, 0, 292
10, 8, 296
14, 4, 288
12, 2, 294
20, 0, 298
20, 4, 300
16, 4, 296
18, 0, 294
12, 8, 290
14, 4, 296
8, 4, 294
10, 0, 294
14, 4, 292
10, 0, 292
8, 2, 302
12, 2, 294
12, 0, 294
16, 0, 294
18, 0, 298
10, 0, 304
12, 8, 290
18, 0, 294
14, 4, 306
24, 4, 296
12, 2, 290
12, 8, 306
18, 2, 298
22, 2, 306
20, 12, 304
10, 6, 306
16, 10, 302
14, 6, 298
12, 6, 298
12, 0, 298
10, 2, 292
12, 2, 292
8, 0, 288
10, 0, 296
14, 2, 296
14, 0, 292
12, 4, 298
16, 2, 296
18, 0, 298
16, 2, 290
12, 4, 298
18, 0, 296
14, 0, 296
12, 2, 288
16, 0, 292
16, 4, 304
18, 6, 296
10, 6, 298
14, 8, 312
14, 2, 302
18, 2, 290
18, 0, 296
14, 6, 296
20, 4, 296
16, 0, 290
22, 2, 292
18, 2, 290
16, 2, 296
22, 2, 296
14, 2, 300
14, 0, 298
8, 0, 294
12, 0, 302
12, 0, 294
6, 2, 288
6, 2, 292
10, 4, 288
10, 2, 290
8, 4, 292
12, 0, 286
20, 0, 290
18, 4, 288
14, 2, 296
20, 0, 292
20, 0, 296
20, 6, 292
18, 14, 296
14, 0, 296
22, 0, 302
18, -4, 296
16, 4, 308
8, 6, 300
16, 0, 294
6, 2, 310
8, 0, 304
10, 2, 300
8, 2, 300
18, 4, 290
14, 2, 292
14, 2, 290
18, 4, 300
14, 8, 294
16, 2, 290
12, 4, 292
14, 0, 286
14, 0, 300
10, 4, 290
8, 0, 294
12, 2, 290
8, 0, 292
6, 2, 290
10, 4, 294
8, 2, 294
18, 0, 292
16, 2, 294
18, 8, 298
24, 4, 316
18, 2, 304
16, 6, 306
20, 2, 302
