14, 0, 296
18, 0, 296
14, 6, 286
12, 12, 294
20, 2, 300
16, 6, 292
14, 2, 298
16, 8, 304
12, 4, 298
18, 6, 292
20, 12, 300
16, 6, 302
22, 0, 300
16, 4, 300
18, 0, 294
14, 4, 298
12, 4, 292
10, 2, 288
10, 0, 290
8, 2, 294
12, 0, 294
10, 2, 294
10, 0, 286
8, 2, 290
12, 2, 292
10, 8, 292
14, 2, 286
16, 2, 302
14, 4, 298
18, 2, 300
14, 4, 294
20, 0, 294
18, 0, 290
14, 4, 306
12, 4, 292
14, 6, 298
14, 4, 296
18, 10, 304
16, 2, 298
18, 6, 294
16, 8, 312
18, 0, 292
18, 4, 292
14, 8, 290
16, 6, 304
14, 4, 298
16, 0, 300
18, 8, 296
14, 2, 298
12, 4, 290
14, 6, 290
16, 6, 292
18, 10, 294
18, 10, 294
14, 2, 290
14, 2, 290
8, 0, 296
8, 0, 296
8, 0, 296
16, 6, 298
16, 0, 294
16, 0, 292
16, 2, 296
14, 2, 294
12, 8, 300
16, 4, 288
16, 2, 298
14, 2, 292
14, 0, 292
18, 0, 292
16, 0, 294
12, 0, 292
8, 2, 294
12, 4, 290
12, 0, 290
10, 0, 290
12, 4, 298
16, 2, 292
14, 6, 290
16, 6, 298
18, 2, 292
18, 2, 292
16, 6, 294
18, 0, 304
12, 6, 296
8, 2, 296
12, 2, 296
12, 0, 294
12, 0, 294
10, 4, 294
8, 0, 288
14, 0, 296
14, 6, 290
16, 8, 304
14, 0, 292
30, 0, 298
16, 2, 304
14, 6, 304
24, 2, 298
18, 4, 306
20, 6, 306
16, 6, 304
10, 2, 300
8, 2, 288
10, 0, 292
14, 0, 296
10, 4, 290
12, 0, 288
10, 2, 294
10, 4, 292
12, 4, 288
14, 0, 292
16, 0, 296
16, 0, 296
14, 6, 298
16, 2, 298
20, 2, 294
14, 0, 290
14, 6, 296
10, 0, 292
8, 4, 294
12, 2, 298
10, 8, 292
18, 4, 300
14, 0, 284
12, 10, 298
16, 14, 304
18, 2, 292
22, 8, 300
18, 10, 296
18, 0, 294
20, 6, 294
16, 4, 300
18, 0, 302
14, 2, 298
12, 0, 290
10, 2, 302
8, 6, 290
8, 2, 294
10, 0, 294
14, 0, 294
12, 0, 304
10, 2, 292
12, 4, 294
12, 0, 288
18, 0, 296
12, 6, 298
16, 2, 296
20, 0, 296
16, 2, 294
18, 0, 300
18, 2, 294
20, 0, 294
16, 4, 302
14, 6, 300
16, 2, 302
12, 2, 296
12, 8, 304
18, 0, 302
14, 2, 294
20, 10, 298
14, 2, 290
12, 2, 298
16, 0, 298
18, 6, 292
14, 4, 296
16, 0, 296
16, 2, 296
12, 2, 298
16, 2, 294
12, 0, 292
6, 0, 298
10, 2, 292
12, 0, 294
16, 0, 296
12, 0, 290
14, 4, 290
14, 4, 292
14, 2, 294
18, 0, 290
12, 6, 296
24, 0, 292
18, 2, 294
14, 10, 300
14, 8, 296
14, 10, 298
16, 0, 296
12, 4, 296
6, 4, 310
12, 2, 292
20, 8, 304
8, 8, 290
14, 2, 302
12, 0, 294
12, 6, 294
16, 4, 300
20, 0, 286
20, 2, 290
16, 2, 296
12, 4, 294
20, 0, 294
12, 0, 298
14, 2, 298
12, 0, 292
8, 0, 296
10, 2, 294
14, 2, 292
12, 0, 300
14, 4, 292
12, 0, 296
12, 2, 294
16, 6, 298
20, 8, 302
16, 8, 296
14, 10, 292
20, 8, 300
18, 6, 300
20, 0, 306
14, 0, 300
14, 0, 290
16, 4, 300
12, 0, 296
14, 4, 294
14, 2, 292
14, 2, 298
12, 0, 298
14, 2, 292
18, 0, 294
12, 4, 298
22, 0, 290
16, 0, 298
16, 0, 294
12, 0, 294
16, 0, 294
8, 2, 294
10, 2, 298
14, 0, 294
8, 2, 290
12, 0, 296
