2, -46, 316
-62, -30, 296
-80, -52, 304
-60, -32, 306
-10, -6, 322
-8, 50, 318
14, 22, 290
4, 16, 318
-26, -16, 320
-30, 6, 320
-60, 78, 346
-32, 70, 320
-52, 24, 370
-12, -34, 334
2, -60, 354
62, -36, 322
112, -112, 314
134, -82, 304
162, -100, 296
176, -74, 290
122, -60, 256
88, -48, 268
4, 16, 264
0, 38, 266
-118, 22, 276
-58, 40, 256
-166, 48, 278
-60, 78, 252
-86, 104, 284
-12, 108, 256
10, 76, 276
68, 78, 270
70, 80, 260
18, 22, 336
106, 14, 324
84, -32, 324
150, -34, 332
110, 0, 330
124, -50, 320
80, -84, 322
84, -128, 316
-14, -106, 320
-8, -38, 322
-134, -14, 336
-72, -8, 324
-122, -20, 346
-66, 0, 310
-54, 22, 314
-6, 66, 290
2, 78, 280
14, 44, 280
46, -18, 276
108, -26, 290
108, -26, 290
116, -38, 278
116, -38, 278
164, -42, 282
164, -42, 282
164, -42, 282
98, -64, 284
104, -116, 256
4, -78, 276
64, -54, 256
0, -32, 294
28, 0, 248
4, 28, 282
0, 64, 254
34, 62, 266
-42, 78, 266
-26, 98, 254
-96, 122, 308
-60, 136, 284
-126, 118, 340
-88, 84, 306
-62, 24, 328
10, -4, 304
58, -40, 330
128, -38, 304
108, -82, 328
126, -46, 298
128, -82, 352
116, -98, 298
86, -108, 358
12, -66, 292
-26, -74, 358
-100, -16, 308
-28, -32, 340
-92, 0, 302
-32, -8, 318
-54, 28, 286
-20, 26, 300
-34, 50, 278
-50, 38, 298
8, 6, 290
8, 20, 290
72, 0, 272
12, -16, 312
62, -30, 248
42, -46, 292
78, -16, 264
84, -12, 294
76, 2, 274
130, 44, 276
96, 58, 276
126, 58, 256
86, 66, 264
64, 88, 250
22, 76, 282
-100, 118, 278
-114, 92, 266
-216, 80, 288
-130, 18, 272
-118, -4, 294
22, 0, 294
10, 2, 294
70, 6, 318
62, 6, 302
100, 4, 320
92, -14, 320
140, -38, 328
30, -64, 328
66, -90, 332
-64, -30, 342
-24, 6, 328
-108, -6, 322
-8, -50, 326
-44, -44, 320
2, 16, 310
8, 64, 294
0, 54, 278
8, 22, 274
64, 0, 308
64, -8, 288
78, -26, 292
36, -20, 288
84, -14, 268
4, -38, 296
106, -42, 258
56, -54, 296
96, 0, 244
62, 18, 268
28, 52, 246
40, 32, 238
-48, 46, 246
-20, 30, 248
-108, 50, 286
-106, 106, 264
-158, 42, 310
-98, 100, 298
-96, 92, 320
10, 136, 306
42, 78, 332
96, 10, 320
128, -22, 348
152, 0, 318
128, 24, 358
132, -22, 302
56, -90, 364
20, -118, 314
-12, -106, 352
-56, -64, 310
-62, -82, 324
-54, -70, 302
-22, -76, 322
10, -46, 298
0, -12, 278
14, 8, 276
2, 26, 270
36, 6, 286
56, 26, 294
70, 12, 278
14, 0, 310
70, -20, 248
0, -60, 276
26, -20, 234
26, 0, 278
-36, 32, 250
24, 12, 256
-20, 42, 254
54, 50, 232
-8, 68, 264
10, 76, 258
0, 56, 302
-70, 98, 296
-56, 76, 320
-84, 84, 332
-12, 86, 338
26, 84, 336
106, 30, 334
124, 2, 316
166, -22, 332
112, -14, 294
124, -56, 322
48, -72, 284
36, -128, 320
-86, -148, 284
-74, -138, 320
-174, -100, 308
-76, -72, 322
-126, -74, 316
-26, -46, 308
-32, 14, 310
42, 48, 310
80, 50, 312
118, 64, 324
120, 50, 290
134, 12, 322
106, -8, 292
96, -36, 320
26, 12, 276
12, -18, 278
-52, -30, 270
14, -90, 260
-62, -90, 286
20, -46, 228
0, -32, 262
34, 10, 228
78, 92, 268
-26, 104, 272
-14, 126, 258
-86, 124, 298
-56, 132, 290
-76, 108, 330
8, 78, 298
22, 32, 318
86, 14, 284
68, -20, 306
78, 16, 278
46, 0, 312
50, -32, 286
10, -90, 334
14, -118, 298
-2, -104, 348
-78, -68, 292
-88, -50, 358
-84, -40, 306
-16, -42, 354
0, -10, 336
84, 6, 328
44, 0, 304
96, 0, 300
70, 12, 310
70, 18, 294
102, 0, 304
94, -14, 318
102, -58, 270
30, -80, 296
44, -62, 226
-6, -76, 268
18, -44, 222
2, -80, 274
0, 8, 236
-18, 16, 246
-76, 104, 244
-14, 98, 248
-50, 120, 284
0, 146, 258
8, 128, 312
-6, 168, 308
2, 140, 320
-32, 142, 320
42, 76, 330
52, 16, 320
78, -40, 330
52, -40, 306
40, -60, 320
6, -66, 294
22, -116, 346
-12, -114, 316
6, -110, 342
-96, -66, 304
-12, -64, 328
-70, 4, 324
8, 6, 324
-10, 20, 328
68, 24, 324
36, 16, 316
106, 54, 318
58, 84, 296
64, 22, 294
84, -4, 270
76, -70, 310
76, -74, 254
70, -82, 286
30, -62, 238
64, -106, 262
-40, -68, 248
22, -8, 246
-80, 14, 262
8, 48, 250
-44, 24, 300
-44, 114, 252
-8, 116, 280
-18, 158, 264
16, 102, 272
-62, 120, 300
-10, 146, 282
-104, 102, 320
-24, 98, 300
4, -6, 326
54, -40, 314
78, -66, 318
120, -40, 304
70, -34, 332
118, -38, 312
48, -46, 342
46, -56, 308
-12, -54, 338
0, -72, 298
-72, -68, 342
-58, -20, 320
-104, -18, 336
-70, -20, 314
-26, 26, 322
0, 44, 298
12, 12, 292
74, -4, 282
72, -24, 290
124, -18, 288
92, -30, 296
138, -40, 250
28, -66, 284
84, -92, 250
-10, -64, 292
12, -40, 234
-26, -32, 280
-32, 28, 246
-8, 48, 272
-46, 78, 258
10, 100, 248
-8, 112, 270
32, 80, 268
0, 72, 306
-42, 106, 294
-62, 92, 322
-64, 72, 306
0, 26, 320
46, -18, 322
128, -50, 328
112, -82, 306
70, -62, 330
74, -38, 276
48, -70, 330
2, -52, 286
-10, -80, 348
-90, 14, 318
-88, 12, 328
-142, 36, 316
-82, 14, 324
-112, 14, 318
10, 18, 334
0, 0, 308
60, -16, 310
70, -26, 280
84, -10, 318
102, 14, 268
126, -6, 304
144, -60, 260
128, -100, 316
96, -66, 262
106, -106, 266
24, -50, 242
50, -16, 234
-34, 14, 258
-22, 14, 236
-96, 70, 276
-118, 92, 226
-82, 110, 250
-94, 126, 268
-40, 104, 282
-96, 72, 300
-8, 94, 284
-22, 112, 328
64, 70, 312
58, 30, 324
118, 20, 320
68, -56, 320
88, -28, 318
58, -74, 320
76, -66, 316
0, -88, 342
46, -74, 314
-50, -44, 348
-42, -26, 298
-92, -40, 342
-50, -10, 304
-78, 8, 332
-30, 34, 312
6, 34, 304
14, 12, 306
18, 28, 296
58, 16, 300
64, 8, 278
132, -64, 300
92, -82, 300
124, -70, 270
24, -32, 280
94, -72, 232
0, -100, 302
70, -50, 240
20, -32, 298
36, 36, 248
6, 30, 256
-32, 80, 264
6, 88, 260
-60, 118, 292
0, 158, 264
-84, 124, 310
-46, 120, 280
-72, 42, 320
-40, 32, 302
8, 40, 326
64, 54, 304
96, 6, 316
80, -56, 292
82, -56, 322
90, -52, 294
66, -74, 348
36, -20, 296
8, -60, 344
-48, -60, 290
2, -110, 340
-70, -60, 306
4, 12, 334
-34, 44, 308
0, 26, 328
-32, 26, 300
-14, 14, 310
6, 36, 284
14, 6, 304
32, -4, 264
-6, -50, 308
34, -42, 260
4, -24, 296
0, -20, 236
40, -64, 286
32, -56, 274
92, -60, 288
58, -6, 276
84, 64, 250
48, 70, 264
64, 72, 256
114, 92, 292
26, 82, 272
40, 72, 272
-58, 38, 290
-58, 50, 264
-138, 24, 288
-64, 24, 284
-76, 2, 302
-8, 0, 304
14, 0, 296
88, 6, 302
54, 0, 296
92, 0, 312
44, -8, 336
80, -26, 348
-8, -24, 356
34, -56, 346
-56, -44, 336
-20, -16, 332
-70, 14, 328
-28, 6, 310
-36, -8, 312
2, -10, 324
20, 24, 292
26, -18, 304
54, -26, 284
102, -12, 294
66, 22, 298
86, -32, 294
52, -32, 298
114, -76, 270
30, 0, 294
82, 24, 240
26, -24, 272
30, -30, 232
34, -8, 260
-10, 46, 260
6, 56, 242
-102, 84, 272
-68, 84, 256
-134, 84, 290
-70, 110, 272
-86, 70, 300
-26, 42, 312
22, 16, 320
96, 82, 316
56, 96, 316
108, 36, 294
96, -30, 330
112, -66, 316
48, -40, 360
50, -6, 310
-6, -24, 328
-34, -32, 296
-32, -66, 328
-58, -50, 304
-10, -40, 324
-36, 0, 320
-16, -14, 318
-20, -50, 300
4, -50, 288
54, -50, 294
44, -28, 314
86, 40, 270
38, 28, 304
66, 2, 258
22, -64, 294
82, -74, 244
64, -34, 290
48, 22, 248
66, -32, 264
-10, -12, 262
8, 6, 236
-66, 102, 272
-78, 112, 228
-60, 72, 278
-56, 58, 280
-40, 60, 300
-84, 156, 296
-38, 144, 300
-60, 92, 318
58, 70, 326
110, 20, 340
164, 32, 320
160, 6, 316
180, -40, 322
112, -76, 314
92, -108, 310
