16, 0, 288
0, 2, 296
14, -10, 280
16, -28, 304
20, -6, 298
46, 6, 296
52, 42, 276
4, 14, 274
0, -6, 276
6, -30, 288
10, 4, 276
-6, 20, 312
0, 30, 284
8, 44, 284
4, 16, 278
4, -4, 282
24, 20, 294
24, 34, 280
6, 10, 286
0, 0, 292
0, -12, 286
-18, 10, 300
-16, -10, 296
-14, 8, 296
14, -26, 304
10, -26, 310
24, 0, 300
12, -10, 288
4, 0, 296
14, -12, 302
28, -14, 298
14, -28, 282
-20, -48, 302
46, 0, 284
48, 28, 286
24, 22, 274
26, 28, 268
14, 48, 276
6, 10, 284
16, -8, 292
14, 14, 294
-10, 26, 286
-20, 38, 298
-20, 16, 288
0, 16, 290
8, 2, 304
24, 10, 286
6, 12, 302
-16, 22, 306
0, 20, 304
-20, 26, 304
0, 54, 308
4, 34, 316
4, 34, 316
28, -68, 318
28, -68, 318
38, -60, 316
38, -60, 316
38, -60, 316
18, -6, 316
30, 44, 300
18, 40, 306
22, -26, 294
38, -60, 306
72, -16, 316
0, 6, 316
24, -20, 280
64, -56, 288
16, -56, 326
10, 8, 292
52, 6, 276
-8, -18, 320
-42, -62, 320
24, -30, 268
16, -4, 304
2, 62, 308
-40, 48, 280
56, -8, 292
50, -54, 324
58, -6, 268
30, 34, 266
50, 46, 292
20, 0, 304
14, -30, 278
-26, -20, 280
-24, 0, 304
22, 6, 296
2, 0, 290
14, -6, 284
62, -10, 282
70, 6, 266
22, 8, 284
0, 24, 292
24, 0, 306
4, -14, 284
18, 24, 298
-16, 12, 310
28, 6, 272
4, -36, 284
26, -24, 296
6, 26, 290
64, 30, 282
44, -18, 276
22, -6, 294
22, 4, 286
52, 28, 274
-12, 28, 278
-8, 14, 286
20, -6, 278
18, 0, 280
-14, 28, 280
-4, 14, 280
-18, 16, 276
-10, 42, 288
-8, 36, 280
0, -18, 274
-30, -58, 290
-8, -4, 314
-8, 48, 280
0, 54, 276
22, -10, 282
28, -56, 306
34, -54, 278
24, -4, 316
2, 12, 300
0, 18, 310
12, 8, 284
20, -18, 306
26, -12, 308
48, -16, 308
46, -18, 286
50, -28, 306
50, 6, 298
10, 12, 298
-18, 0, 282
-26, -26, 300
0, -14, 304
2, 0, 300
6, 2, 290
16, 6, 294
38, -26, 298
58, -4, 280
28, 0, 306
30, 20, 286
50, -8, 280
6, -32, 292
4, 12, 306
4, 52, 290
16, 4, 284
28, -40, 288
14, -28, 302
30, 24, 284
30, 44, 276
50, 46, 270
38, -16, 304
66, -6, 278
64, 16, 294
30, 36, 306
-32, 66, 296
42, 8, 286
48, -16, 294
2, 2, 320
4, 64, 272
14, 20, 284
-10, 22, 312
-30, -20, 304
16, 26, 262
2, 0, 302
-8, 36, 306
-24, 8, 284
10, -14, 288
6, -6, 306
26, 6, 284
2, 26, 278
30, 18, 302
22, -12, 308
12, -22, 288
-34, 6, 298
-40, 22, 298
0, 14, 300
42, 0, 290
26, -6, 302
36, 30, 316
30, 26, 294
14, 28, 284
-6, 2, 312
2, 12, 300
22, 0, 294
0, 0, 310
-4, 14, 312
-16, 12, 294
20, -8, 288
2, -34, 298
36, -40, 288
76, -8, 296
62, 48, 280
26, 10, 292
30, -16, 280
20, -18, 284
16, -16, 294
0, -6, 302
38, -26, 276
8, -24, 280
6, 8, 280
16, 44, 268
34, 32, 266
22, -34, 280
24, -42, 288
20, -10, 286
14, 20, 272
-10, 24, 278
0, 10, 278
14, 10, 270
16, -4, 298
0, -20, 292
18, 0, 288
36, 0, 282
24, 0, 280
42, 18, 296
42, -22, 288
36, 0, 266
46, -12, 294
38, 50, 282
12, 6, 264
-6, -18, 278
2, -16, 290
0, 40, 278
-18, 42, 280
-34, -4, 290
-8, -14, 288
18, 12, 290
0, 18, 284
0, 26, 296
18, 16, 290
32, 0, 288
20, -22, 306
50, 42, 296
22, 36, 282
24, 0, 296
24, -72, 312
0, -8, 314
2, 38, 296
-10, 56, 298
16, 6, 322
22, -22, 320
4, -34, 292
68, 8, 316
-18, 54, 320
-46, 28, 310
22, -66, 294
-6, -96, 334
-10, 0, 320
-16, 84, 284
46, 60, 292
-12, -14, 326
10, -70, 306
78, -48, 278
62, 44, 304
32, 80, 304
4, 28, 284
26, -68, 286
40, -74, 310
42, 14, 296
0, 88, 290
24, 66, 274
22, -12, 282
58, -64, 274
