44, -12, 294
40, -14, 288
46, -10, 294
30, 2, 280
32, 12, 298
36, -10, 290
18, -6, 302
0, 0, 284
-4, 0, 280
-4, 2, 276
8, -32, 294
14, -12, 280
16, 24, 274
0, 42, 278
4, 30, 280
16, -22, 260
44, -50, 282
24, -20, 290
12, 20, 292
8, 16, 270
0, 0, 272
-18, -22, 288
12, -12, 292
28, -24, 288
38, -4, 292
38, -10, 290
38, 12, 276
36, 6, 262
18, 14, 278
22, -4, 280
22, -6, 292
0, 10, 282
-18, 28, 282
0, 28, 296
0, 34, 282
4, -10, 286
0, -30, 308
14, 12, 308
18, 22, 302
6, 22, 300
20, -6, 312
26, -4, 298
26, -20, 298
-4, -44, 300
8, 0, 312
4, 34, 302
14, 48, 294
22, -8, 308
24, -20, 300
14, -10, 306
26, 4, 322
6, 0, 304
12, -20, 300
12, -20, 300
14, -34, 300
14, -34, 300
0, 10, 298
0, 10, 298
0, 10, 298
8, 36, 284
0, -6, 292
2, -22, 306
30, -2, 302
52, 38, 290
52, -6, 280
44, -26, 290
40, -16, 300
44, 38, 280
40, 32, 278
6, -8, 298
0, -42, 298
28, -10, 290
74, 12, 288
0, 54, 290
4, 10, 266
86, 0, 292
24, 10, 308
-34, 26, 300
8, 30, 252
-6, -6, 302
-36, 0, 304
-20, 18, 278
14, 44, 288
4, 30, 310
6, 0, 264
24, -26, 286
60, 28, 300
44, 36, 286
2, 18, 264
14, -20, 300
14, -24, 320
-6, 0, 298
-26, -4, 294
-24, 4, 312
4, -14, 306
54, 0, 288
12, 8, 286
42, 20, 306
24, 26, 294
-4, 18, 282
-38, 32, 292
-20, 30, 312
-12, 0, 300
6, 6, 298
4, -4, 300
-22, 22, 292
28, 12, 284
28, 0, 290
28, -26, 310
70, -24, 302
54, -16, 290
8, 14, 282
42, -14, 284
32, -28, 292
40, -20, 302
8, 22, 292
28, 4, 286
-4, -12, 284
-10, 8, 282
-34, 10, 280
0, 22, 286
8, -4, 296
24, -18, 286
24, 8, 284
24, 4, 274
36, 8, 280
16, -26, 302
28, -8, 280
44, 14, 284
12, 14, 286
4, -32, 288
30, -32, 290
22, -54, 292
34, 12, 294
32, 16, 278
36, -6, 276
32, -10, 288
46, -8, 292
38, -6, 274
6, 8, 276
20, 44, 288
0, 20, 286
0, 0, 280
-24, -20, 288
-26, 38, 278
8, 8, 282
32, 18, 284
16, 24, 292
38, 2, 280
44, 38, 284
24, 32, 290
-18, 4, 280
14, -14, 294
14, -26, 298
40, 32, 306
10, 80, 294
-10, 36, 304
-38, -8, 308
14, -34, 334
0, 14, 320
8, 58, 300
-20, 30, 294
12, 4, 310
-30, -32, 310
22, -8, 304
30, 52, 292
0, 12, 302
-16, 0, 304
84, -60, 304
62, -48, 308
18, 22, 308
0, 72, 288
16, -4, 286
0, -64, 306
32, -56, 316
14, 8, 286
38, 40, 292
22, 26, 282
20, 24, 296
6, 18, 290
22, 4, 292
-8, -12, 298
-14, 18, 296
-32, 28, 322
24, 8, 298
12, 6, 284
14, 4, 294
0, -8, 298
60, -24, 310
40, -18, 284
32, 0, 300
34, -6, 294
34, -20, 286
38, -38, 284
-16, -38, 292
14, 12, 294
12, 26, 282
40, 14, 280
32, -44, 292
44, -18, 276
24, 0, 272
2, 14, 284
4, -24, 280
36, -20, 276
44, 8, 284
0, 52, 274
-8, 60, 272
0, 6, 272
0, -14, 280
44, -38, 282
30, 14, 272
14, 54, 284
0, 20, 290
0, -24, 294
8, -48, 302
22, 14, 298
14, 40, 292
2, 26, 280
-4, -20, 302
-6, -20, 290
0, -20, 296
2, 38, 278
-28, 38, 298
-4, 10, 296
26, -22, 296
0, -30, 294
2, 32, 298
10, 26, 286
32, -20, 296
28, -26, 302
18, 16, 312
24, 34, 294
16, 28, 290
0, -36, 306
18, -34, 316
40, -14, 292
32, -14, 304
-8, 14, 290
20, -16, 292
34, -36, 288
14, -38, 312
12, -8, 284
22, -12, 296
50, 14, 300
16, 46, 298
0, 56, 292
46, -24, 278
52, -6, 308
18, 40, 314
-4, 42, 280
44, 10, 284
-10, -24, 310
22, -4, 302
-14, 0, 288
54, -4, 292
-36, 14, 300
-18, 30, 292
-10, 0, 280
78, -26, 294
12, -16, 292
34, 0, 284
54, -6, 276
54, 2, 296
20, -4, 290
6, 0, 288
-14, -8, 284
0, -8, 306
4, 14, 294
6, 6, 288
34, 0, 274
42, -6, 282
40, -8, 278
6, 0, 286
32, 30, 296
16, 34, 270
4, 40, 294
-28, 2, 298
-14, 6, 288
-10, -4, 294
-18, 6, 296
0, 8, 300
28, 26, 292
30, 6, 294
24, -8, 302
0, -12, 292
6, 4, 286
-6, 28, 290
0, 18, 300
36, -44, 298
40, -64, 298
20, -32, 296
0, 48, 290
22, 52, 288
8, -4, 292
32, -66, 294
22, -42, 296
14, 16, 304
10, 54, 300
-12, 16, 290
20, 0, 278
34, -14, 290
12, -24, 286
4, -20, 290
6, -4, 304
18, 2, 308
36, 38, 294
16, 16, 284
6, 12, 284
4, 6, 302
24, -16, 296
30, -20, 286
28, 22, 302
22, -14, 294
46, 0, 280
18, -24, 290
12, 0, 296
2, 2, 288
6, 28, 286
4, 4, 284
0, 0, 290
42, -22, 286
50, 10, 282
26, 18, 278
34, 6, 272
50, -16, 274
84, 0, 276
58, 22, 294
6, 46, 278
32, 8, 276
-8, 20, 300
-6, -8, 298
32, 0, 280
26, 46, 304
2, 18, 282
-8, 52, 296
10, 14, 318
0, 0, 284
-6, -26, 276
6, 8, 298
-22, 38, 304
-8, 40, 298
-46, 10, 296
-6, -34, 310
2, -46, 298
46, 0, 310
22, 64, 288
10, 24, 296
44, -24, 292
44, -38, 306
0, -36, 292
-6, 8, 308
0, 26, 284
10, 34, 290
-4, 0, 294
26, -46, 304
64, -8, 278
38, 24, 286
-10, 44, 286
-10, 34, 292
2, -8, 272
24, -30, 296
0, -10, 294
0, 30, 294
0, 48, 270
0, 10, 286
4, -18, 304
32, -22, 296
34, 4, 294
34, 10, 312
36, 8, 312
44, -14, 296
48, -8, 296
40, -24, 290
16, -6, 292
22, -20, 296
18, -18, 284
12, 14, 288
0, 12, 282
-4, -16, 288
-6, -18, 286
0, 4, 294
32, 56, 282
10, 6, 278
36, -6, 274
32, -28, 286
56, -28, 290
34, 6, 286
20, 28, 276
40, -4, 266
36, -28, 286
20, -48, 290
36, -12, 284
16, 50, 268
10, 44, 296
4, 6, 284
14, -10, 284
8, -20, 268
6, 0, 296
6, 60, 294
-16, 56, 284
-10, 26, 292
-14, -26, 290
-6, -16, 292
0, 0, 296
12, 16, 290
6, 16, 288
28, 30, 288
34, 22, 302
36, 22, 304
28, 30, 296
14, 12, 302
