14, 8, 286
42, -4, 304
24, 0, 292
12, -64, 302
36, -54, 292
28, 28, 288
20, 24, 282
24, -14, 282
0, -18, 300
-12, -14, 300
22, 16, 288
14, 28, 286
6, 10, 292
24, -32, 292
48, -32, 278
58, 22, 284
40, 48, 288
4, 40, 272
36, -8, 282
62, -58, 294
44, -6, 308
20, 54, 278
36, 26, 272
0, 20, 296
-14, -34, 308
78, -20, 270
48, -18, 298
-16, 72, 306
-20, 36, 274
28, -18, 290
-20, -54, 300
-28, 0, 284
0, 32, 282
22, 0, 314
60, -54, 296
64, -38, 304
38, 0, 284
28, 36, 290
0, 16, 292
24, 12, 300
42, -26, 290
60, -30, 308
0, -22, 312
4, 24, 302
-8, 10, 282
0, -8, 280
8, -30, 298
6, 0, 296
0, 0, 288
0, 0, 278
16, 14, 286
32, -6, 288
32, -10, 278
38, -14, 290
34, 6, 290
16, 8, 280
32, 28, 282
14, -20, 272
18, -30, 276
34, -18, 290
38, 0, 286
44, 24, 288
18, 2, 276
18, 8, 274
10, -4, 286
6, 50, 272
-16, 26, 300
-24, 66, 280
-14, 42, 288
-26, 24, 286
-8, 12, 280
2, 30, 310
20, 20, 294
28, 20, 296
18, 2, 298
38, -12, 298
50, -16, 306
40, 6, 308
28, 12, 296
26, 14, 294
18, -22, 310
10, -52, 308
22, -70, 302
30, -8, 302
-42, 52, 314
-36, 38, 288
22, -36, 298
10, -44, 310
-28, 0, 318
-10, 40, 270
-20, 10, 298
12, -54, 316
24, 0, 306
86, 36, 298
20, 24, 292
26, -20, 290
4, 0, 290
62, 2, 304
30, -14, 298
6, 2, 296
-24, 0, 304
22, 12, 316
44, 14, 284
44, 12, 280
20, 6, 276
52, 14, 286
24, -10, 280
-18, 0, 290
-42, -6, 304
-8, 14, 300
0, 6, 284
8, 4, 296
-4, 24, 290
16, -10, 278
62, -26, 280
70, -30, 290
60, -8, 294
52, 4, 278
38, -6, 276
8, -24, 290
20, -24, 288
24, 2, 270
12, 18, 286
16, 20, 288
20, -20, 294
18, -14, 274
-8, 24, 286
-14, 44, 270
-4, 58, 274
-6, 28, 288
-6, 18, 296
-12, -14, 294
-12, 8, 290
0, 16, 292
22, 24, 282
34, 6, 282
14, -30, 294
24, -28, 288
22, 0, 286
12, 32, 286
0, 0, 298
6, -18, 300
24, -26, 296
14, -44, 298
8, -18, 308
34, 58, 286
-8, 44, 280
6, -10, 282
0, -74, 306
14, -28, 300
-24, 14, 312
0, 54, 296
0, 8, 282
24, -42, 306
26, -16, 314
48, 22, 296
44, 24, 298
44, 0, 292
26, -34, 292
32, -32, 298
24, 0, 286
0, 18, 312
-10, 22, 296
2, 12, 294
6, -22, 282
-6, -26, 296
8, 0, 294
20, 18, 276
48, 46, 278
16, 30, 296
32, -10, 280
66, -54, 280
90, -10, 300
-14, 50, 304
36, 64, 262
40, 2, 284
14, -60, 314
-16, -64, 294
92, 0, 268
6, 64, 294
6, 54, 302
-30, -12, 250
28, -74, 296
-10, -16, 298
2, 54, 284
-24, 92, 264
6, 46, 316
0, -4, 292
40, -12, 276
-8, 8, 278
38, 18, 292
0, 20, 298
16, -14, 288
-26, 16, 300
24, 24, 288
10, 6, 278
24, -44, 288
36, -24, 296
60, 4, 292
2, 14, 278
-20, 8, 286
-6, 0, 300
0, -14, 292
-12, -22, 288
-30, -10, 312
12, 34, 294
16, 18, 296
28, -14, 282
18, -20, 304
44, -8, 288
30, -6, 300
0, 2, 292
0, 12, 302
26, 4, 282
0, 6, 300
20, 0, 304
24, -8, 290
4, -24, 294
10, -18, 306
8, 22, 294
30, 34, 282
28, -14, 290
0, -52, 300
16, -14, 290
-6, 32, 288
-4, 12, 300
-4, -8, 290
22, -20, 286
48, -12, 290
26, 0, 300
20, 0, 292
24, -22, 276
24, 28, 288
24, 0, 302
36, 0, 280
14, -56, 290
30, -56, 302
44, 10, 286
38, 38, 274
34, 0, 272
12, -18, 286
20, -20, 290
12, 14, 286
-4, 42, 282
-18, 22, 286
24, 0, 268
34, 32, 304
48, 30, 296
8, 58, 282
20, 26, 274
22, 14, 286
42, -28, 294
34, 16, 296
54, 40, 284
8, 12, 294
-14, 28, 296
14, -32, 290
36, -16, 284
32, 18, 314
0, 64, 298
-46, 16, 286
34, 0, 310
-6, -28, 306
-50, -12, 304
16, 0, 306
-34, 28, 314
-56, -10, 308
12, -34, 296
64, -42, 300
8, 0, 304
-14, 14, 290
62, 26, 278
62, 0, 294
64, -16, 316
-8, -34, 302
10, -32, 284
16, -18, 304
22, 30, 306
10, 30, 300
34, 8, 276
22, -8, 290
32, 2, 290
-34, 22, 294
-4, 40, 274
14, 8, 288
18, -4, 296
6, 0, 296
4, 30, 288
0, 26, 276
-6, 10, 290
12, -38, 298
44, -38, 296
68, -20, 290
24, 4, 294
16, 10, 290
34, -24, 284
56, -20, 282
38, -10, 292
28, 16, 292
12, 16, 284
6, 0, 280
10, -20, 286
34, -4, 280
14, 20, 290
18, 18, 284
16, -10, 292
28, -4, 288
12, 26, 278
-12, 22, 280
10, -6, 270
36, 8, 272
34, 36, 290
38, 26, 280
2, 0, 264
6, -16, 292
-4, -20, 288
8, 26, 286
20, 46, 282
-8, 8, 284
14, -20, 300
6, -58, 306
8, 26, 282
-16, 60, 294
-4, 28, 292
-16, -38, 296
0, -68, 316
-4, 12, 316
-28, 54, 286
-10, 32, 288
0, -34, 304
32, -46, 316
74, -10, 306
20, 30, 316
14, 20, 310
4, 0, 290
58, -32, 292
18, -12, 314
36, 16, 306
32, 2, 308
22, 8, 304
28, 6, 310
6, 24, 294
20, 38, 284
8, -8, 294
4, -18, 300
18, -24, 296
58, 30, 284
18, 60, 294
-24, 42, 280
2, -16, 280
64, -66, 304
18, 4, 312
-28, 44, 284
24, 56, 280
12, -18, 318
0, -50, 296
0, -50, 282
52, 30, 288
-18, 48, 300
4, 24, 298
56, -12, 268
108, -44, 288
38, 0, 296
-12, 34, 290
24, -8, 258
34, 26, 296
22, 26, 292
-42, 34, 292
-18, 12, 278
-6, -4, 294
34, -24, 294
36, -14, 308
72, 26, 260
40, 10, 268
34, 0, 266
0, -22, 288
