42, -20, 282
60, -26, 276
42, 0, 292
16, 2, 298
-26, -14, 280
-26, -18, 296
-4, 24, 288
2, 34, 286
-4, 26, 282
0, 6, 284
14, -26, 280
32, 16, 270
62, 28, 256
48, -6, 258
54, -10, 276
-4, 30, 282
-24, 42, 266
-10, 10, 268
-18, -20, 282
-20, -28, 294
0, 0, 286
16, 40, 280
6, 10, 272
54, -24, 272
44, -16, 274
32, 4, 278
18, 38, 284
0, 30, 278
-16, 26, 294
0, 2, 286
-24, 2, 284
-20, -18, 298
-4, -18, 304
-12, -46, 306
0, -38, 308
12, -18, 298
24, 62, 294
36, 38, 304
42, 0, 282
42, -32, 298
36, 6, 302
30, 56, 280
0, 30, 306
4, 0, 300
-16, 0, 306
-6, 4, 306
-26, 8, 294
-6, 6, 310
18, -20, 300
46, -6, 294
50, 0, 308
36, 2, 286
36, 2, 286
42, -4, 284
42, -4, 284
42, -4, 284
40, -20, 282
40, -20, 282
16, -8, 298
16, -8, 298
40, -10, 304
0, -8, 294
24, -36, 288
2, -10, 298
32, -22, 288
30, 0, 284
48, 2, 280
26, -28, 272
34, -42, 288
32, -16, 286
18, 26, 278
0, 60, 270
2, 0, 286
-10, -16, 290
18, -34, 294
20, 44, 268
14, 24, 262
0, 8, 266
34, -32, 286
34, -36, 286
54, 16, 284
4, 44, 278
8, 20, 272
6, 0, 284
18, -12, 280
26, -34, 294
10, 0, 276
-20, 30, 286
-4, 52, 300
-12, -16, 288
16, -44, 300
4, 14, 292
-14, 40, 304
4, 42, 294
28, 0, 310
32, -22, 318
38, -4, 300
40, 52, 282
14, 46, 304
-8, 6, 296
20, -38, 292
26, -52, 310
6, 10, 316
-4, 44, 290
14, 52, 298
2, -18, 306
-6, -40, 306
30, -26, 310
26, 2, 296
-26, 40, 300
-24, 0, 300
-16, -26, 310
0, -28, 300
-6, 10, 314
-12, 64, 304
-4, 28, 292
56, 0, 306
18, -34, 294
22, -38, 302
50, 0, 282
72, 26, 294
4, 8, 304
18, -12, 308
24, -14, 302
54, -28, 304
0, 44, 302
6, 34, 298
44, 14, 276
60, -30, 300
8, -38, 290
22, 18, 286
0, 50, 272
20, 30, 286
-6, 0, 284
6, -36, 286
12, -28, 280
24, 10, 276
12, 28, 288
30, 48, 288
20, 22, 284
16, -28, 268
14, -22, 288
20, 14, 278
18, 20, 274
24, 0, 286
28, -16, 288
36, -16, 290
10, 12, 270
-12, 38, 280
-32, 32, 288
-26, -28, 284
-12, -10, 292
-8, -10, 302
6, 56, 292
16, 30, 280
8, 26, 282
16, -6, 282
32, -20, 292
34, 0, 298
16, 6, 288
18, 36, 308
6, 10, 298
8, 0, 298
14, -44, 300
2, -8, 296
28, 0, 294
12, 18, 306
20, 0, 296
12, -22, 284
12, -16, 310
14, 24, 302
-10, 26, 296
-32, -8, 302
-26, -8, 302
-4, -4, 314
12, -26, 300
0, 0, 312
8, -32, 296
26, -30, 302
60, -12, 294
32, 4, 296
36, -32, 296
46, -36, 294
56, -50, 318
46, 4, 310
30, 32, 286
46, -14, 288
30, -22, 300
4, -14, 308
74, 4, 274
26, 52, 274
-12, 24, 302
-30, -28, 276
28, -50, 288
-6, 48, 306
0, 86, 276
-8, 62, 250
48, -28, 290
18, -66, 306
46, -14, 270
20, 62, 278
24, 76, 280
-14, 22, 280
0, -50, 276
8, -52, 312
30, 12, 302
10, 76, 276
6, 16, 266
26, -50, 294
70, -64, 288
46, 6, 284
-14, 96, 280
-18, 68, 278
-22, 0, 274
-6, -46, 298
-10, -12, 306
6, 36, 296
0, 48, 284
2, 8, 296
24, -32, 302
56, 2, 296
38, 16, 288
30, 14, 302
18, -28, 308
34, -30, 296
0, 6, 290
-26, 30, 294
-18, 42, 288
38, -10, 300
30, -40, 294
20, -6, 300
6, 18, 278
-20, 18, 290
-12, -4, 294
8, -10, 296
4, 30, 290
-10, 50, 292
-32, 14, 292
10, -50, 292
32, -36, 300
50, 2, 302
26, 38, 298
22, 0, 302
0, -58, 302
56, -68, 312
64, -36, 302
30, 44, 284
8, 4, 286
26, -22, 294
48, -50, 292
58, -24, 280
12, 30, 288
20, 36, 284
18, 22, 280
-4, -24, 276
6, 0, 286
8, 10, 276
0, -14, 274
12, 0, 282
32, 22, 286
36, 44, 278
20, 24, 262
22, 0, 268
24, -46, 280
34, -10, 286
-4, 50, 286
0, 38, 270
12, -16, 286
2, -40, 294
0, 32, 298
-6, 76, 268
14, 40, 266
18, -14, 290
34, -24, 320
22, 24, 292
28, 64, 294
12, 20, 308
-22, 0, 316
46, 0, 272
52, 2, 300
-26, 64, 320
-14, 40, 290
26, -48, 296
14, -34, 322
-28, 18, 308
-4, 32, 264
24, -26, 310
12, -50, 308
-18, -22, 304
4, 0, 286
-14, 10, 294
8, -10, 284
2, 18, 300
24, 12, 300
32, 0, 298
30, 8, 284
-16, 28, 304
-6, 38, 306
6, 46, 296
34, 0, 290
16, -22, 304
30, -8, 304
70, 0, 280
60, 18, 280
34, -8, 304
28, 8, 300
20, -4, 310
0, 2, 292
-6, 8, 288
-6, 4, 284
18, -18, 300
16, -36, 308
48, -32, 300
62, 6, 288
62, 20, 282
16, -14, 286
36, -46, 280
14, -42, 292
30, -4, 290
12, 18, 294
28, 0, 280
38, -16, 268
30, -12, 272
18, 0, 270
18, 0, 272
16, 0, 274
6, 6, 282
12, 14, 274
6, 20, 280
-24, 0, 286
-8, 8, 282
2, 30, 270
0, 40, 290
22, 16, 294
12, -4, 278
4, 6, 292
2, 12, 300
6, 24, 300
22, 20, 294
28, 18, 284
16, 26, 290
36, 28, 304
26, 2, 282
20, -44, 290
36, -22, 298
48, 4, 302
14, 28, 292
-20, 30, 298
-52, -20, 292
-30, -24, 300
2, 0, 302
0, 22, 312
-8, 32, 296
30, 12, 298
8, -48, 308
24, -24, 310
44, -8, 294
36, 36, 296
16, 28, 314
14, 46, 306
-8, -26, 294
48, -76, 306
24, -26, 314
18, 30, 310
20, 34, 292
72, -22, 312
4, -28, 298
0, -32, 290
66, 4, 290
-10, 44, 302
-30, 38, 314
-8, 0, 278
48, -26, 304
-36, 10, 316
2, 52, 278
58, 30, 272
60, -14, 292
20, -48, 296
72, -28, 264
40, -36, 280
24, 30, 294
18, 20, 300
0, -6, 272
56, -54, 284
30, -24, 284
44, 6, 282
-14, 28, 272
34, -26, 280
4, -38, 288
24, -12, 292
-28, 68, 294
6, 92, 274
-14, 44, 270
-10, -18, 292
-22, -16, 288
16, 38, 284
38, 54, 290
16, 38, 290
22, 0, 296
40, -16, 268
34, 0, 292
14, 0, 294
30, 24, 288
38, -10, 290
40, -12, 294
20, -24, 292
12, -10, 284
-6, 28, 294
-22, 38, 278
-8, 18, 286
-18, -20, 284
-10, -12, 286
-28, -10, 290
10, 46, 286
8, 6, 286
-6, 34, 292
14, 0, 290
16, 4, 286
14, -8, 312
20, 8, 302
20, -14, 288
14, -46, 298
42, 16, 306
16, 8, 322
38, 2, 282
20, -26, 292
24, -22, 316
38, -10, 300
28, 20, 296
-12, -6, 302
8, -36, 308
12, 0, 300
-8, 8, 286
-12, 10, 296
10, 28, 294
34, -20, 286
52, -78, 302
48, -66, 302
62, 30, 292
34, 78, 284
14, 38, 282
46, -48, 282
64, -58, 280
50, -34, 300
6, 44, 288
16, 32, 274
24, 18, 264
16, -6, 286
8, 0, 280
16, 40, 280
14, 36, 288
-30, 44, 292
14, -14, 284
36, 0, 288
54, 8, 290
0, 88, 292
-38, 24, 298
22, -32, 290
50, -40, 318
6, 20, 308
-24, 68, 292
34, 32, 296
-22, -36, 310
24, -82, 306
0, -30, 296
50, 28, 296
0, 70, 300
6, 0, 288
30, -30, 284
40, -34, 288
-16, 20, 302
-22, 40, 302
-34, 14, 292
-32, 0, 294
2, -18, 296
10, 12, 294
32, 0, 290
40, 0, 286
64, 6, 276
40, 16, 282
36, 8, 288
10, 4, 290
-8, -12, 306
-4, 12, 310
-6, 32, 290
2, 36, 270
-36, -8, 284
2, -18, 306
36, -28, 310
60, -24, 288
36, 0, 298
30, 0, 292
10, -6, 284
14, 14, 286
14, 16, 288
30, 32, 294
32, -24, 288
20, -46, 290
24, -22, 298
36, 28, 276
44, 0, 284
48, 2, 274
44, -24, 272
30, -18, 284
24, -30, 284
10, -12, 280
4, 14, 264
22, 30, 274
0, 0, 286
0, -40, 274
32, -24, 268
0, 4, 282
10, 60, 276
16, 58, 278
12, -20, 270
12, 0, 294
14, 32, 294
24, 40, 272
0, 34, 276
2, -12, 290
10, -8, 290
28, 0, 298
-8, 34, 290
-4, 36, 292
-8, 0, 286
-8, -10, 302
0, 2, 292
0, 0, 296
16, 0, 292
48, 14, 304
2, 14, 296
28, -14, 298
22, -16, 284
30, 0, 314
26, 8, 310
30, 14, 298
4, -20, 296
-8, -16, 310
0, 0, 302
48, 12, 304
20, 24, 304
0, 2, 300
24, -12, 298
16, 0, 306
-18, 0, 310
-40, 28, 302
-14, 0, 306
-16, 12, 308
22, -24, 320
6, 10, 304
-18, 0, 296
84, 0, 296
20, -4, 294
38, -22, 292
48, -26, 288
60, 0, 302
-26, 14, 292
2, 0, 304
16, -34, 292
84, -40, 306
26, -4, 290
20, 26, 278
38, 6, 270
76, -26, 288
20, -42, 286
20, -16, 284
14, 30, 272
22, 34, 288
4, 12, 294
0, -38, 280
8, -46, 278
18, -8, 284
18, 32, 298
20, 22, 284
58, 30, 276
30, 8, 282
-8, 14, 288
24, -8, 284
24, 2, 278
20, 16, 276
32, 38, 286
22, 16, 290
4, -14, 278
4, 8, 288
-26, 2, 290
-18, 38, 282
-36, 28, 282
-8, 14, 286
12, -42, 284
14, -34, 294
22, 24, 278
6, 58, 276
6, 18, 280
12, 0, 296
2, -8, 292
22, 4, 286
4, 20, 292
-14, 10, 304
4, -24, 294
22, -12, 282
22, 0, 290
24, 16, 292
16, 18, 304
32, 8, 302
14, -16, 290
2, -6, 312
10, 18, 304
-12, 34, 308
-12, 6, 312
-6, -8, 304
-8, -22, 302
-8, -28, 298
16, -20, 302
30, -32, 298
46, -14, 296
24, 0, 304
40, -20, 288
28, -44, 284
48, -24, 308
18, 4, 308
14, 34, 288
38, -14, 284
18, -46, 306
14, -14, 308
42, 20, 268
54, 50, 276
14, 6, 294
24, 0, 290
64, -22, 276
32, -10, 306
0, 24, 278
16, 62, 274
16, 24, 294
12, -26, 302
2, -10, 278
0, 40, 304
-16, 48, 290
-42, 12, 286
0, 0, 294
20, -28, 306
40, 24, 300
0, 68, 294
32, 40, 288
2, -32, 294
72, -72, 280
34, -18, 306
18, 24, 300
-42, 38, 302
0, 0, 292
-34, -36, 300
-4, -22, 300
24, 0, 294
20, 28, 278
52, 0, 286
44, 6, 286
22, -6, 276
14, 4, 278
-4, 2, 304
-18, 4, 310
18, 2, 290
-20, 30, 286
-14, 30, 294
-10, 4, 296
20, 0, 304
20, -6, 290
52, 24, 310
32, 30, 282
40, 10, 282
8, -26, 302
12, -16, 302
16, 18, 302
6, 16, 306
2, 14, 302
16, 0, 294
16, -22, 296
26, -10, 300
4, 0, 278
12, -12, 290
22, 18, 288
28, 0, 296
14, -34, 288
8, -14, 288
22, -18, 288
0, 18, 284
-6, 30, 278
36, -8, 280
12, -32, 292
44, -52, 290
28, -44, 276
24, 16, 282
12, 16, 286
30, -12, 282
34, -30, 286
40, -34, 292
38, 38, 286
16, 22, 282
30, 10, 270
32, -28, 282
18, -8, 288
0, 20, 280
0, 32, 292
-26, 0, 284
-6, 4, 282
-12, 16, 286
2, 22, 288
26, 6, 290
38, -34, 276
4, -24, 296
36, 8, 304
0, 42, 286
22, 0, 280
44, -52, 304
24, -24, 304
12, 24, 292
36, 44, 276
2, 26, 304
-38, -26, 320
60, -24, 286
32, -12, 302
-28, 50, 312
-46, 40, 286
-18, -40, 294
-10, -100, 320
0, -18, 312
6, 42, 300
44, 46, 300
18, -44, 308
32, -46, 290
52, 0, 300
48, 18, 304
30, 8, 294
6, -26, 300
4, -32, 314
6, 4, 296
16, 36, 290
-34, 60, 282
12, 18, 308
26, -22, 296
64, -12, 302
20, 26, 290
14, 70, 292
-8, 0, 280
30, -44, 302
26, -12, 318
30, 38, 310
0, 46, 270
0, -10, 284
8, -64, 296
40, -44, 294
56, -8, 282
30, 8, 290
14, 16, 290
22, 0, 290
26, 14, 280
28, 0, 280
38, -6, 288
52, -8, 282
34, -4, 276
18, 26, 284
8, 30, 274
-12, 12, 276
0, 22, 280
6, 18, 278
0, 14, 284
2, -12, 284
8, -6, 278
22, 0, 266
36, 18, 272
10, 6, 286
14, 18, 284
24, 14, 280
14, 24, 292
0, -6, 284
2, -40, 282
8, -46, 290
