12, 0, 288
10, 0, 296
8, 0, 290
20, 0, 294
10, 18, 304
20, 4, 306
18, 6, 292
14, 0, 294
14, 14, 298
10, 2, 302
16, 2, 290
16, 6, 300
16, 0, 292
12, 0, 294
12, 0, 288
18, 0, 280
16, 2, 290
16, 0, 286
20, -4, 286
20, 0, 284
24, 0, 296
14, 0, 288
18, 4, 290
10, 0, 288
8, 0, 292
4, 2, 288
4, 0, 298
4, 4, 286
2, 2, 290
8, 4, 286
20, 0, 288
20, 4, 294
26, 0, 286
18, 4, 296
26, 2, 304
18, 0, 300
20, 0, 288
24, 8, 308
18, 2, 292
16, 4, 294
16, 8, 292
4, 4, 294
16, 8, 304
16, 0, 296
16, 4, 300
18, 4, 310
16, 4, 296
14, 4, 312
14, 4, 298
12, 0, 300
22, 0, 296
14, 0, 292
16, 0, 288
16, 0, 288
16, 0, 288
10, 6, 292
10, 6, 292
10, 6, 292
18, 0, 286
18, 0, 286
16, 0, 292
12, 2, 292
14, 2, 294
12, 0, 290
14, 0, 300
10, 0, 290
12, 0, 298
14, 0, 294
14, 0, 284
22, 0, 286
14, 2, 286
14, 0, 292
14, 0, 288
14, 0, 290
12, 0, 298
16, 0, 288
8, 0, 284
14, 0, 294
12, 4, 290
14, 0, 294
16, 0, 292
14, 0, 290
16, 0, 290
14, 0, 294
10, 0, 290
10, 0, 290
12, 2, 286
8, 8, 292
12, 0, 284
10, 2, 294
10, 0, 288
14, 0, 284
20, -4, 290
14, 2, 300
16, 2, 296
16, 6, 292
22, 18, 294
22, 0, 284
16, 10, 308
16, 0, 288
16, 0, 288
16, 6, 290
12, 0, 284
14, 0, 292
14, 6, 288
14, 4, 288
16, 0, 288
14, 0, 288
14, 0, 288
12, 4, 282
10, 0, 284
12, 0, 294
12, 0, 290
16, 0, 290
10, 2, 292
10, 4, 292
14, 0, 292
14, 0, 284
12, 0, 290
14, 0, 296
16, 0, 286
20, -4, 298
18, 0, 296
20, 4, 310
14, 8, 294
24, 0, 302
24, 4, 308
12, 2, 308
20, 6, 294
16, 6, 292
14, 6, 298
20, 2, 298
10, 4, 288
12, 0, 284
14, 0, 292
14, 0, 284
12, 0, 292
12, 4, 288
12, 2, 300
16, 0, 288
14, 2, 288
16, 0, 288
14, 6, 288
12, 0, 286
