12, 32, 280
18, 16, 288
14, -14, 298
28, -8, 292
12, 32, 296
22, 16, 300
16, 0, 298
0, -18, 298
24, 6, 312
-8, 48, 304
2, -14, 306
-18, -28, 292
-14, -28, 316
12, 14, 298
0, 34, 306
10, 12, 300
30, -52, 304
46, -22, 296
42, 0, 296
36, 28, 284
16, 8, 306
22, -4, 288
50, -58, 294
44, -58, 318
22, 16, 300
32, 24, 276
62, 12, 290
-6, -20, 306
56, -56, 274
86, -58, 282
42, 48, 300
-38, 74, 286
6, 34, 250
36, -64, 272
36, -10, 274
10, 70, 290
12, 58, 274
4, -12, 274
-8, -32, 296
-12, 0, 304
16, 38, 294
-18, 26, 278
-8, 0, 296
8, -4, 310
50, 18, 280
40, -4, 290
10, 18, 286
12, 46, 286
32, 30, 284
0, -14, 296
0, -52, 298
16, 14, 298
20, 40, 290
-14, 12, 304
-14, -18, 290
0, -52, 292
20, -40, 308
0, 42, 312
-14, 70, 300
2, 46, 294
12, -56, 292
16, -50, 320
20, 8, 310
38, 70, 302
14, 30, 314
0, 6, 316
-28, -78, 312
72, -74, 324
-6, 14, 316
-22, 54, 328
14, 8, 288
42, -36, 320
2, -54, 306
38, 22, 308
76, 38, 278
40, -8, 304
0, -28, 296
10, -32, 284
48, 14, 292
44, 36, 298
-26, 58, 300
-4, 0, 302
-14, -58, 294
54, -32, 296
44, 36, 288
50, 20, 278
60, 0, 270
78, -34, 274
16, -28, 284
0, -8, 280
-22, 30, 280
-14, 8, 278
-18, 0, 306
0, 0, 300
-16, 16, 282
0, 22, 286
8, 24, 290
38, 0, 290
68, 0, 290
64, -6, 286
36, 10, 294
8, 2, 300
12, 32, 274
-6, 6, 292
2, 0, 292
16, 0, 282
0, -16, 284
2, -28, 284
12, -14, 272
32, 28, 284
14, 44, 274
10, 0, 270
8, -14, 280
-8, 8, 288
0, -14, 286
-22, 12, 272
0, 30, 280
0, 12, 290
-8, 18, 292
0, -22, 280
14, -22, 280
2, 16, 308
32, 20, 302
26, 0, 294
