24, 0, 296
30, -4, 286
34, -12, 298
38, -12, 298
42, 0, 302
26, 8, 296
4, 0, 284
2, 0, 282
-6, 0, 304
4, 2, 310
6, 10, 304
14, 12, 286
10, 14, 280
26, 12, 276
20, 0, 288
26, 0, 290
14, 12, 298
16, 18, 290
6, 12, 296
4, 2, 294
8, 2, 290
30, -4, 294
28, -8, 300
42, -6, 296
44, 0, 288
28, -6, 290
10, -12, 290
6, -6, 290
0, 0, 294
2, 6, 286
-10, 2, 294
-14, 2, 286
0, 0, 290
22, 8, 290
16, 4, 292
12, 2, 300
20, 2, 300
18, 2, 296
16, 0, 290
16, 2, 294
18, 0, 302
16, 8, 306
12, 2, 288
22, 6, 306
16, 0, 294
12, 2, 288
14, 2, 292
12, 2, 290
12, 2, 290
10, 2, 296
12, 0, 296
12, 0, 290
14, 0, 286
10, 0, 294
14, 0, 294
8, 4, 296
16, 0, 288
14, 0, 290
12, 4, 286
16, 0, 294
14, 0, 290
20, 0, 286
14, 4, 300
18, 6, 298
16, 0, 288
22, 6, 292
14, 2, 294
20, 6, 288
16, 6, 294
10, 0, 284
16, 2, 298
14, 0, 296
12, 4, 290
14, 0, 288
16, 0, 288
18, 2, 288
14, 0, 288
12, 4, 290
12, 0, 292
16, 2, 292
16, 0, 280
12, 0, 290
14, 2, 290
14, 0, 290
10, 2, 294
12, 0, 294
12, 4, 288
10, 0, 294
16, 0, 296
12, 0, 290
14, 2, 292
16, 0, 288
12, 0, 296
20, 8, 296
20, 0, 292
22, 8, 302
20, 8, 300
26, 2, 288
28, 14, 300
14, 6, 290
12, 6, 298
18, 8, 286
12, 0, 290
12, 0, 290
14, 2, 298
12, 2, 286
12, 2, 294
10, 0, 290
14, 0, 290
12, 0, 290
14, 0, 288
12, 4, 290
16, 0, 288
12, 0, 286
14, 0, 290
14, 6, 286
16, 0, 288
16, 0, 290
12, 4, 284
16, 0, 294
12, 2, 288
8, 4, 288
12, 2, 300
20, 0, 296
12, 6, 288
22, 10, 296
14, 4, 304
20, 6, 288
22, 0, 290
16, 4, 292
18, 6, 296
14, 4, 284
14, 0, 290
12, 2, 296
12, 2, 288
14, 0, 298
10, 2, 296
14, 0, 292
16, 2, 290
12, 0, 292
12, 0, 292
16, 0, 292
10, 4, 290
14, 4, 290
14, 0, 290
12, 0, 292
14, 2, 288
6, 0, 292
16, 0, 294
14, 0, 288
18, 0, 288
16, 6, 290
24, 2, 292
14, 0, 286
18, 2, 286
16, 10, 304
14, 0, 288
16, 0, 288
16, 0, 308
18, 2, 294
18, 4, 292
20, 14, 292
10, 4, 290
16, 0, 288
18, 0, 292
14, 2, 292
16, 0, 296
12, 6, 298
12, 0, 286
16, 0, 286
14, 6, 288
14, 0, 296
16, 6, 290
14, 0, 290
12, 0, 284
12, 0, 294
16, 0, 286
14, 0, 286
12, 0, 288
14, -4, 300
20, 0, 290
10, 4, 306
26, 0, 300
16, 4, 282
8, 2, 294
18, 6, 292
14, 4, 292
18, 0, 296
24, 0, 286
16, 0, 296
20, 0, 288
14, 4, 298
12, 4, 290
8, 4, 292
16, 0, 294
14, 2, 288
16, 2, 294
18, -4, 286
14, 2, 288
16, 2, 288
16, 0, 288
10, 0, 296
16, 0, 292
12, 0, 292
12, 0, 290
8, 2, 294
14, 0, 290
10, 0, 290
10, 0, 288
12, 0, 286
14, 2, 288
18, 2, 298
14, 6, 294
16, 6, 306
12, 0, 286
18, 6, 302
18, 0, 292
20, 0, 292
16, 4, 296
16, 6, 292
16, 4, 294
10, -4, 286
12, 0, 294
16, 0, 294
12, 2, 290
12, 0, 290
12, 2, 296
14, 0, 284
14, 0, 290
16, 0, 286
16, 0, 290
14, 0, 298
16, 0, 288
16, 4, 290
16, 0, 294
18, -4, 290
12, 0, 284
14, 0, 290
12, 0, 290
18, 0, 294
12, 0, 286
12, 2, 292
20, 8, 292
22, 8, 290
18, 0, 282
18, 6, 310
8, 0, 298
10, 0, 290
26, 2, 304
22, 0, 282
26, 2, 296
14, 2, 292
12, 2, 290
14, 0, 292
22, 2, 284
14, 0, 284
10, 2, 294
14, 0, 286
18, 0, 292
14, 0, 284
16, 2, 290
14, 0, 292
10, 0, 286
14, 0, 286
12, 0, 286
16, 0, 288
12, 0, 284
16, 0, 288
10, 4, 288
18, 0, 290
16, 0, 290
12, 0, 290
20, 2, 286
16, 4, 298
14, 0, 300
26, 0, 290
14, 0, 298
18, 6, 294
26, 8, 306
18, 4, 298
22, 4, 294
12, 6, 310
12, 0, 296
12, 0, 294
16, 0, 290
14, 0, 284
14, 2, 290
14, 0, 296
12, 2, 288
14, 2, 294
12, 0, 288
16, 0, 288
16, 2, 292
12, 0, 292
14, 0, 282
10, 0, 290
14, 0, 288
14, 4, 288
14, 2, 288
14, 0, 286
14, 2, 296
14, 0, 292
22, 12, 296
12, 6, 290
12, 6, 284
18, 6, 302
18, 0, 296
20, 4, 286
14, 0, 296
18, 0, 290
18, 12, 306
16, 0, 298
12, 0, 292
12, 4, 286
12, 4, 294
14, 0, 292
10, 0, 292
14, 0, 288
18, 0, 292
10, 2, 288
12, 0, 288
12, 2, 292
14, 4, 290
14, 0, 292
18, 2, 292
18, 2, 290
12, 0, 288
14, 0, 294
12, 2, 294
10, 0, 290
14, 0, 292
10, 4, 296
18, 4, 294
22, 8, 302
22, 0, 292
20, 12, 304
