16, 0, 288
16, 0, 290
20, 0, 300
20, 10, 304
16, 2, 286
18, 8, 288
12, 0, 290
14, 2, 296
18, 4, 298
16, 0, 292
6, 12, 286
20, 0, 290
14, 0, 286
10, 2, 288
14, 4, 282
14, 0, 292
14, 4, 292
12, 2, 292
16, 0, 294
14, 0, 290
14, 0, 288
16, 2, 294
14, 0, 290
12, 2, 284
14, 0, 288
16, 0, 290
14, 6, 286
14, 0, 290
12, 0, 284
14, 0, 288
14, 0, 288
16, 2, 288
16, 0, 292
20, 0, 280
30, 0, 294
44, -24, 294
42, 0, 292
42, -6, 298
34, 6, 288
24, -8, 290
14, 0, 294
18, 0, 298
-14, 14, 306
-18, 6, 304
-18, 22, 300
-8, 0, 300
4, 8, 292
18, 6, 290
28, 2, 288
38, 0, 286
32, 0, 290
20, 14, 294
30, 24, 306
30, 24, 306
4, 12, 282
4, 12, 282
12, -12, 310
12, -12, 310
12, -12, 310
0, -18, 302
2, -4, 292
4, 10, 286
14, 0, 284
14, -6, 292
36, -18, 286
28, 0, 290
18, 6, 288
12, 20, 284
16, 2, 284
8, 0, 296
10, 0, 294
0, 10, 292
-6, 10, 298
0, 10, 280
0, -6, 292
4, -8, 292
20, 0, 290
28, 2, 292
26, 4, 288
30, -8, 290
26, -4, 286
20, -4, 290
14, 0, 294
12, -8, 294
6, -14, 300
0, -8, 294
0, 0, 298
0, 6, 292
0, 0, 286
4, 0, 288
24, 10, 292
16, 20, 300
24, 20, 290
36, 8, 282
24, -8, 300
16, 0, 302
-6, 2, 294
-18, 10, 284
-16, 12, 308
-6, 0, 298
12, -14, 300
34, 0, 288
52, 0, 292
50, 2, 280
64, 6, 286
52, 10, 280
44, 4, 288
20, 4, 296
0, 4, 290
-12, 6, 294
-28, 6, 298
-24, 8, 294
-8, 2, 286
18, 4, 288
36, 6, 278
38, 8, 290
46, 6, 278
36, 0, 290
32, -6, 290
14, 0, 294
0, 6, 292
-4, 6, 316
-14, -6, 298
-16, -8, 310
4, -16, 296
18, 6, 302
30, 0, 286
48, 0, 288
62, 0, 280
46, 0, 300
34, 10, 296
24, 14, 302
4, 8, 292
-8, 2, 296
-22, -8, 290
-28, -10, 298
-32, 0, 292
-16, 0, 288
16, -8, 294
40, -4, 286
64, 2, 284
70, 2, 280
64, 0, 280
58, 4, 280
42, 0, 286
24, 4, 296
0, 0, 300
-14, 0, 298
-24, -8, 306
-14, -4, 294
-6, -4, 296
14, 8, 292
38, 0, 288
50, -6, 284
48, 8, 290
40, 22, 284
20, 22, 286
16, 4, 304
-4, 10, 304
-16, 18, 300
-10, 0, 316
-16, -14, 298
4, -12, 296
8, 0, 298
48, 0, 290
44, 6, 296
60, 0, 282
54, 0, 296
44, 2, 286
18, 4, 282
6, 4, 278
-12, 0, 288
-12, 4, 290
-26, 0, 294
-18, 0, 296
-38, 2, 290
-22, 0, 296
-6, 4, 290
36, 6, 290
52, 0, 286
64, -6, 286
66, 0, 284
54, -4, 288
46, 6, 284
28, -4, 304
8, 0, 308
-12, -10, 296
-8, -6, 290
-18, 16, 302
0, 0, 290
26, 2, 280
40, -6, 302
50, -4, 290
50, 12, 280
24, 18, 286
12, 14, 284
-8, 12, 286
-18, 4, 296
-26, 6, 304
-28, 8, 306
-18, 4, 292
0, 0, 290
18, -10, 290
52, 0, 290
64, 0, 284
68, 0, 288
62, 2, 292
40, 0, 284
22, -6, 288
-4, -16, 292
-18, 0, 294
-24, 6, 298
-26, 18, 288
-14, 0, 304
-4, 0, 284
2, 14, 290
8, 20, 296
26, 18, 288
52, 16, 292
46, 0, 288
40, 4, 290
30, 6, 278
20, 0, 288
18, -6, 294
16, 0, 304
16, 0, 292
8, -14, 294
16, -16, 290
18, 0, 292
22, 0, 288
36, 8, 284
32, 4, 290
24, 10, 294
16, 12, 290
2, 8, 284
-20, 8, 288
-18, 6, 296
-22, 8, 294
-12, 10, 296
-4, 2, 294
2, -8, 294
24, 8, 294
50, 6, 298
60, 4, 298
42, -16, 288
36, 0, 294
24, 0, 296
18, 0, 304
16, 0, 298
6, -6, 296
20, 2, 288
14, 4, 298
16, 12, 286
8, 0, 288
16, 20, 282
12, 24, 288
20, 16, 286
0, 4, 288
10, 4, 290
-4, 14, 294
6, 12, 286
4, 10, 292
12, -6, 290
18, 0, 292
20, 0, 286
28, 6, 286
32, -8, 288
36, -10, 288
38, -8, 290
24, 0, 292
8, 8, 294
2, 6, 288
-4, 0, 300
10, 0, 306
0, 2, 290
0, 16, 310
6, 24, 292
14, 0, 294
20, -12, 298
26, 8, 284
20, 28, 286
22, 24, 296
22, 4, 288
18, -12, 290
24, -6, 290
28, -8, 292
8, 0, 286
16, 0, 292
4, -16, 290
16, -4, 290
20, 2, 290
18, 18, 280
10, 14, 286
12, 0, 280
16, -10, 294
12, 0, 290
2, 14, 288
-6, 20, 290
-12, 8, 290
0, -4, 294
2, -8, 298
12, 4, 296
20, 16, 298
24, 10, 300
30, 0, 286
34, -8, 294
32, -16, 296
20, 0, 298
20, -4, 314
4, -8, 290
6, -6, 300
0, 2, 300
0, 0, 292
2, 12, 294
8, 6, 288
14, -4, 282
30, 6, 280
18, 12, 284
0, 10, 288
-8, 4, 288
-10, 0, 286
-8, -8, 290
4, 2, 294
12, 0, 290
26, 6, 294
44, 0, 284
52, -6, 284
50, -8, 284
56, -6, 286
38, 8, 290
20, 4, 294
12, 0, 294
6, 0, 302
-6, 12, 294
-4, 10, 296
10, 8, 286
8, 6, 292
24, 8, 286
28, 0, 292
24, 0, 286
12, 8, 288
26, 10, 302
8, 0, 296
8, 0, 292
0, 0, 302
2, -10, 302
8, -14, 292
20, -6, 294
26, -8, 290
36, -10, 286
32, -6, 290
34, 0, 294
34, 0, 282
28, 2, 292
14, 0, 296
6, -8, 286
0, 4, 294
-36, 18, 292
-30, 0, 288
-28, 0, 292
8, 2, 292
32, 0, 290
40, 10, 302
56, 22, 304
56, 6, 276
66, 6, 290
46, -6, 308
48, 0, 300
28, 0, 304
14, 8, 298
0, 4, 288
0, -14, 288
0, -12, 288
8, 0, 288
14, 10, 284
18, 18, 288
28, 16, 280
28, 0, 284
24, 0, 292
10, 6, 292
2, 14, 290
-6, 12, 296
-6, 4, 296
0, 2, 300
6, -8, 292
12, 0, 290
34, 0, 292
46, -6, 296
62, -12, 288
50, 0, 290
48, 4, 286
30, 0, 288
24, -6, 296
2, 0, 302
-4, -6, 302
-16, 0, 302
-42, 6, 300
-38, 12, 292
-26, 22, 298
0, 2, 296
24, 8, 284
44, 12, 294
62, 6, 278
54, 4, 282
60, 6, 286
42, 0, 290
32, 0, 296
10, -14, 298
2, -18, 302
-6, -10, 306
-12, 0, 292
6, -4, 290
20, -4, 286
36, -10, 292
50, -8, 284
46, 2, 282
26, 8, 278
10, 14, 284
-4, 12, 288
-14, 16, 288
-26, 10, 292
-24, 8, 302
-20, 0, 312
2, 6, 312
22, 8, 294
54, 12, 294
62, 0, 290
68, -6, 288
64, -14, 280
48, 2, 288
26, 8, 284
4, 6, 306
-16, 0, 298
-28, -4, 294
-48, 2, 298
-34, 2, 288
-30, 0, 284
6, 0, 286
28, 14, 286
52, 14, 286
52, 24, 278
56, 8, 282
40, 0, 290
38, 0, 294
12, 4, 292
6, 2, 292
-4, -12, 304
0, -20, 302
6, -24, 294
24, -4, 296
26, 0, 286
48, 10, 296
54, -10, 292
48, 6, 288
22, 8, 290
6, 14, 292
-16, 20, 298
-30, 12, 298
-22, 10, 318
-26, 10, 314
-14, 4, 300
2, 8, 302
14, 6, 298
36, 0, 290
38, 4, 288
42, 0, 288
42, -10, 294
40, -8, 288
38, -8, 288
20, -6, 284
22, -4, 290
4, -10, 286
6, -10, 288
0, -6, 288
0, 12, 286
0, 20, 288
10, 12, 294
12, 0, 292
20, 6, 296
14, 4, 288
18, 16, 286
20, 12, 286
16, 8, 294
16, 0, 294
0, -14, 304
8, 0, 304
-6, -4, 304
12, -4, 294
8, 2, 286
26, 0, 290
50, 0, 304
38, 2, 286
26, -10, 286
34, 0, 290
10, -10, 288
0, 0, 288
-4, 0, 298
-22, 0, 294
-18, 16, 298
-8, 18, 282
-6, 16, 288
18, 8, 292
32, 4, 286
32, 0, 288
40, 8, 290
44, 6, 276
30, 2, 280
20, 0, 292
6, -8, 290
0, -8, 296
4, 2, 296
-4, 0, 300
4, 0, 300
16, -4, 310
26, -8, 298
34, 2, 286
28, 2, 286
18, 8, 304
18, 12, 306
6, 6, 300
6, 16, 300
-8, 2, 300
0, 6, 294
0, 0, 286
14, -6, 290
22, -10, 290
32, 0, 292
42, 2, 294
28, -4, 294
26, 0, 286
24, 0, 288
10, 0, 292
4, 2, 292
-4, 0, 288
-4, 6, 290
0, 2, 290
0, 0, 290
-4, 0, 290
-20, 2, 282
-14, 8, 290
0, -4, 294
18, 2, 288
24, 0, 288
42, 0, 286
42, 12, 282
46, 8, 286
46, 0, 284
36, 2, 294
32, 4, 300
14, 2, 298
10, 4, 306
4, 0, 300
0, 0, 290
8, 0, 292
14, 0, 292
18, 6, 290
24, 12, 284
18, 8, 288
8, 6, 276
2, 10, 284
0, 0, 294
-8, 0, 304
-10, 0, 296
-6, 2, 294
0, 0, 296
14, 0, 292
34, -10, 296
50, -10, 296
54, -6, 288
48, 0, 296
38, 0, 298
22, 0, 304
16, 0, 312
8, 0, 308
-16, 0, 300
-32, 0, 294
-34, -6, 290
-20, 2, 296
12, 18, 294
30, 10, 280
44, 14, 290
58, 8, 284
56, 4, 288
48, 6, 290
36, 4, 288
14, 6, 288
4, 2, 306
0, 0, 300
-8, -14, 304
0, -14, 294
8, -12, 290
30, -6, 292
32, 6, 288
40, 2, 282
30, 6, 286
24, 4, 282
6, 4, 292
-6, 14, 286
-18, 12, 298
-24, 2, 298
-12, 6, 290
-10, 10, 302
12, 10, 294
30, 0, 300
50, 0, 290
56, 10, 300
60, 10, 288
48, 10, 288
44, 10, 290
32, 0, 288
24, 6, 294
10, 0, 288
-6, 2, 290
-14, 0, 292
-24, 0, 286
-30, 0, 284
-22, 8, 282
6, 10, 296
26, 10, 294
34, 6, 292
50, 4, 282
46, 12, 284
50, 8, 278
42, 0, 290
22, -10, 288
8, -12, 302
0, 0, 298
-8, -8, 298
0, -14, 294
4, -14, 288
26, -14, 294
38, 0, 300
46, 2, 284
42, 6, 288
32, 6, 288
14, 12, 298
-10, 18, 296
-30, 14, 304
-34, 20, 304
-32, 22, 294
-14, 14, 302
0, 0, 300
22, 0, 286
56, 4, 284
66, 8, 284
70, 2, 286
64, -4, 290
42, -8, 288
26, -4, 286
2, 12, 282
-32, 10, 290
-46, -12, 288
-36, -24, 296
-26, -22, 290
0, 12, 292
24, 22, 280
44, 0, 280
56, 4, 278
58, 8, 278
40, 22, 280
32, 10, 286
6, 2, 300
-4, 6, 304
-10, 0, 302
-20, 0, 304
4, 6, 302
22, 2, 306
46, -8, 294
58, -14, 298
62, 0, 282
50, 8, 286
40, 16, 302
14, 20, 286
-12, 6, 294
-16, 0, 298
-22, 0, 308
-30, 8, 302
-40, 6, 302
-28, -4, 296
0, -6, 302
24, 0, 296
48, 16, 292
58, 4, 284
76, 0, 282
60, 6, 284
56, 10, 280
38, 0, 286
16, 0, 292
4, -8, 290
-4, -14, 292
-26, -10, 302
-14, 8, 296
-14, 16, 284
18, 16, 292
24, 0, 282
38, 12, 280
36, 14, 282
34, 28, 280
22, 18, 290
12, 0, 286
0, -8, 304
0, 0, 296
-10, 4, 302
-6, 0, 298
0, -6, 298
16, -4, 294
48, 0, 296
56, 2, 288
60, -4, 292
54, -16, 290
48, 0, 290
20, 6, 292
-6, 8, 294
-26, 4, 294
-38, 2, 298
-34, 4, 294
-36, 8, 298
-20, 18, 294
6, 26, 288
26, 12, 290
42, 0, 290
52, 6, 290
66, 6, 284
44, 8, 286
32, 2, 290
14, 0, 298
0, 0, 296
0, -4, 312
0, 6, 296
0, 2, 298
16, 0, 310
30, -16, 290
28, -6, 288
42, 4, 292
42, 14, 280
16, 14, 286
18, 18, 278
-6, 0, 296
-12, 0, 292
-26, 8, 296
-24, 20, 302
-10, 6, 292
0, 0, 296
28, -16, 292
40, -10, 288
56, 0, 298
62, 6, 286
56, 0, 286
36, -6, 282
16, -8, 290
-4, 6, 292
-18, 4, 302
-30, 4, 300
-46, 0, 286
-22, 0, 310
-12, 2, 296
20, 0, 302
42, 12, 296
52, 10, 272
66, 10, 290
64, 12, 272
48, 4, 292
28, 0, 284
10, 0, 294
-6, 0, 288
-10, 0, 294
-14, -6, 290
-8, -10, 296
30, -6, 290
34, 0, 292
46, 0, 284
52, 4, 280
38, 6, 290
20, 8, 286
0, 10, 284
-16, 6, 290
-34, 4, 298
-34, 8, 302
-32, 0, 294
-22, -10, 292
