4, -4, 286
6, 0, 294
6, 8, 296
16, 0, 290
10, 8, 300
14, 12, 290
8, 10, 296
8, 14, 300
0, 18, 296
4, 2, 294
2, 20, 302
0, 4, 298
-14, 2, 294
0, 2, 294
-4, 6, 294
22, 0, 292
34, -14, 298
46, -12, 294
48, -6, 298
54, 0, 290
34, 4, 286
30, 0, 288
22, -16, 288
2, -10, 294
-14, 0, 294
-24, 14, 290
-28, 10, 286
-18, 0, 286
-18, 4, 290
-12, 6, 286
6, 12, 290
16, 6, 286
30, 2, 286
44, -8, 286
32, 14, 286
8, 6, 286
0, 14, 296
0, 8, 302
10, 0, 308
12, 12, 296
12, 16, 290
8, 22, 292
34, 16, 292
28, 10, 300
42, 4, 292
42, 0, 288
26, 14, 296
24, 8, 296
12, 0, 292
14, -4, 284
10, 0, 300
10, 0, 298
20, -6, 294
16, 0, 288
10, 2, 282
8, -6, 292
10, 0, 288
20, 0, 296
12, 14, 296
12, 6, 298
6, -10, 300
10, -10, 298
12, 0, 306
2, 6, 296
-16, 12, 298
2, 6, 312
16, -10, 304
36, -20, 304
36, 4, 296
38, 10, 280
44, 16, 280
34, 0, 290
36, -14, 288
24, -12, 292
4, 6, 294
0, 18, 286
-14, 18, 288
-4, -12, 294
4, -18, 286
16, 0, 292
20, 16, 296
22, 6, 286
18, 0, 288
20, -8, 292
24, 0, 296
24, 0, 288
8, 2, 300
4, 0, 288
12, -16, 296
8, -12, 282
12, -6, 284
10, 0, 286
16, 2, 296
28, -6, 302
32, -14, 290
24, 0, 298
18, 8, 282
0, 16, 288
2, 8, 290
0, 8, 290
12, 0, 290
0, 0, 300
8, -10, 276
-8, 4, 286
24, 14, 284
18, 16, 284
34, -18, 286
28, -6, 294
28, 0, 286
20, 26, 278
22, 4, 282
8, -24, 296
18, -34, 296
16, -6, 294
6, 18, 280
-4, 8, 284
0, -10, 284
2, -16, 292
20, 0, 290
20, 4, 288
14, 14, 290
12, 12, 294
16, 2, 292
26, 6, 300
16, 0, 300
8, 10, 300
22, 0, 286
20, -8, 302
20, 12, 290
0, 6, 294
16, 10, 300
24, 12, 304
24, -8, 290
36, 6, 290
20, 18, 286
26, 4, 280
12, 28, 286
8, 2, 288
-12, 6, 302
-4, 0, 296
-22, 0, 292
-10, -12, 306
-10, 4, 296
4, 14, 290
8, 18, 286
26, 0, 294
28, -8, 288
26, -14, 294
24, -6, 292
0, 8, 292
-10, 8, 292
-18, 0, 306
0, 0, 294
14, 2, 304
24, 4, 286
54, -4, 286
48, 0, 280
50, 10, 284
50, 12, 296
32, 12, 276
6, 12, 298
6, 2, 290
-18, 14, 302
-18, 14, 294
-16, 6, 292
0, 0, 294
16, 2, 296
24, 0, 290
32, 4, 290
32, 0, 280
24, 8, 286
14, 4, 292
0, 8, 292
0, 2, 298
-8, 0, 302
0, 0, 294
6, -12, 292
0, -4, 292
0, -4, 290
8, 2, 286
20, 2, 296
30, 4, 288
36, 8, 300
62, 8, 286
40, 14, 284
48, 6, 290
30, 6, 280
34, 4, 292
10, 10, 300
0, 0, 292
0, 8, 300
0, 8, 294
-4, 4, 290
14, -10, 294
18, 0, 288
24, 10, 294
30, 4, 284
34, 2, 290
24, 2, 288
24, 4, 296
2, 0, 292
0, 0, 294
0, -8, 290
-12, -12, 296
4, 0, 296
10, 0, 290
24, -4, 288
26, 0, 294
30, 6, 286
20, 4, 288
34, 8, 286
36, 6, 290
34, 6, 288
38, 6, 292
16, 10, 292
14, 16, 312
14, 10, 294
22, 12, 294
20, 12, 300
20, 14, 298
20, 8, 280
32, 8, 284
32, 12, 286
26, 2, 282
26, 0, 286
24, 0, 298
18, 0, 288
4, -16, 296
2, 2, 286
0, 4, 300
8, 6, 294
16, -22, 300
16, -12, 292
22, 0, 292
30, 16, 298
24, 8, 292
12, 0, 286
0, -20, 290
0, -10, 298
0, 10, 300
10, 14, 300
16, 6, 296
40, 0, 296
36, 0, 306
36, 0, 296
32, 6, 292
32, 14, 308
24, 8, 300
28, 2, 306
8, -14, 302
4, 20, 294
0, 20, 306
0, 4, 290
10, -8, 292
24, -12, 298
24, -6, 292
18, 10, 288
22, 4, 282
16, 0, 282
20, -16, 286
12, -18, 294
8, 0, 290
0, 12, 290
8, 8, 286
10, -22, 288
18, -28, 286
16, -4, 304
24, 8, 284
8, 16, 298
28, -8, 276
14, -8, 284
22, -8, 288
0, -6, 304
14, 8, 286
0, 6, 284
20, 2, 274
4, 0, 284
14, 18, 294
16, 24, 292
10, 14, 290
26, -8, 294
18, 2, 290
20, 4, 284
12, 4, 286
12, 0, 288
16, -20, 294
26, -12, 294
24, 0, 288
22, 6, 286
10, -6, 294
4, -6, 286
8, -4, 288
8, 18, 296
0, 8, 284
0, -6, 288
10, 0, 288
14, 2, 292
12, 12, 292
6, 6, 284
16, 6, 288
8, -4, 294
8, 0, 294
0, 16, 298
2, 18, 286
2, 16, 294
32, -8, 292
22, 0, 294
34, 10, 290
28, 14, 294
26, -10, 284
22, 2, 308
0, 0, 290
0, 0, 292
-14, 2, 296
-12, 4, 298
-12, 0, 294
2, 0, 296
6, 0, 294
12, 4, 290
16, 0, 292
24, -8, 294
12, -14, 284
0, 0, 290
0, 4, 294
-8, 0, 288
8, -10, 296
22, -10, 284
24, 0, 286
36, 0, 278
44, 18, 288
44, 6, 282
36, 0, 292
30, 0, 296
22, 8, 314
-4, 18, 300
0, 10, 288
-8, 0, 298
0, 6, 292
16, 0, 304
20, 2, 286
20, 2, 286
24, 6, 286
16, 0, 286
10, 12, 296
4, 10, 292
2, -10, 292
0, -10, 306
6, -12, 300
12, 0, 294
-4, 0, 284
0, -4, 286
14, -18, 292
24, -12, 302
40, 0, 290
32, 18, 282
38, 12, 274
34, 4, 282
44, -4, 278
46, 10, 290
20, 18, 286
14, 16, 288
0, 12, 296
0, 0, 298
0, 10, 282
10, 8, 288
22, 20, 296
22, -4, 290
32, -16, 294
38, -8, 296
24, 8, 290
34, 14, 294
22, 14, 292
6, -8, 298
14, -20, 296
6, -12, 290
0, 12, 292
0, 12, 284
0, -4, 288
0, -4, 288
16, -6, 294
14, 2, 290
32, 10, 298
38, 14, 282
38, 0, 286
42, -6, 276
36, 6, 286
24, 6, 286
8, 8, 290
12, 8, 290
4, 12, 294
6, 14, 288
8, 2, 300
16, -10, 296
28, 16, 312
30, 8, 286
42, -6, 300
38, 8, 294
30, 0, 296
28, 6, 288
8, -12, 290
0, 14, 304
-8, 18, 310
0, 4, 292
0, -16, 294
6, -8, 298
4, 0, 298
8, 2, 288
26, 6, 292
26, 0, 290
32, 0, 294
36, 0, 290
40, 2, 286
20, 4, 286
18, 2, 298
24, 6, 290
12, 2, 288
14, 0, 288
12, -10, 292
6, -10, 286
10, 4, 286
18, 12, 288
22, 4, 288
28, 0, 282
20, -18, 300
18, 0, 296
22, 30, 302
2, 8, 292
6, -6, 310
12, -4, 312
14, 12, 294
22, 18, 296
16, 2, 286
22, -20, 290
30, -26, 296
20, -22, 290
24, 0, 284
14, -8, 296
14, 0, 292
8, -8, 294
2, -8, 276
-6, 2, 288
6, 0, 288
0, -4, 296
18, -14, 286
0, 2, 280
26, 18, 280
20, 12, 286
26, 8, 280
24, -12, 288
26, 10, 292
12, 14, 284
14, 14, 292
8, 6, 294
12, 4, 292
18, 8, 296
20, 0, 310
18, 2, 292
12, -12, 282
22, 8, 296
14, 0, 298
12, 14, 290
2, 2, 288
12, -8, 284
6, -10, 294
14, -6, 292
0, 0, 286
8, -14, 294
0, 10, 290
12, 12, 292
6, 0, 294
16, -16, 290
16, 0, 288
16, 4, 286
18, 8, 294
14, -12, 288
16, 12, 286
22, 6, 282
14, 0, 292
2, -4, 290
0, 4, 292
0, 2, 292
-6, -6, 298
-14, -8, 288
2, 4, 298
8, 20, 302
10, 0, 292
12, 0, 298
14, -6, 300
20, 0, 292
22, 0, 296
-18, 10, 300
-14, 0, 296
-12, -8, 296
14, -14, 288
16, 2, 294
32, 4, 288
42, 2, 280
50, 4, 280
50, -4, 280
34, 4, 288
30, 4, 290
12, 10, 294
-4, 16, 298
-20, 6, 294
-16, 4, 302
-16, 2, 294
8, 2, 292
26, 0, 288
26, 8, 286
28, 8, 278
26, 4, 290
8, 0, 290
18, 2, 294
0, 4, 294
8, -8, 294
8, 8, 300
0, 6, 294
-10, 12, 294
2, 0, 306
12, -14, 288
34, -10, 296
38, 0, 288
42, 8, 288
36, 18, 272
44, 14, 276
36, 4, 280
34, 4, 282
20, 18, 294
4, 28, 292
-12, 10, 286
