-14, -24, 286
0, -26, 292
6, -10, 280
14, 4, 294
16, 8, 292
22, 0, 290
30, 12, 284
24, 34, 276
28, 30, 272
6, 20, 286
0, 6, 288
2, 2, 294
8, -12, 284
0, 0, 290
16, 4, 292
0, 12, 284
0, 8, 276
6, 6, 272
0, 0, 280
16, -6, 286
34, 8, 280
20, 26, 274
14, -4, 286
0, 0, 282
8, -4, 282
20, 0, 280
10, 4, 282
-6, 22, 282
0, 4, 290
12, -18, 288
10, -12, 288
14, 0, 286
16, 12, 278
20, -14, 290
62, -6, 290
98, -4, 284
82, 12, 280
82, 8, 278
10, 38, 272
18, 2, 284
-4, 20, 306
-34, -14, 288
-50, -4, 294
-28, 8, 298
-12, 20, 286
30, 0, 292
48, -40, 266
62, -22, 280
82, 16, 280
64, 38, 278
22, 22, 278
34, -12, 276
0, -28, 284
0, -28, 284
-18, -10, 294
-18, -10, 294
-38, 38, 302
-38, 38, 302
-38, 38, 302
-38, 36, 290
-32, 0, 290
0, -36, 278
10, -12, 290
50, 40, 274
60, 26, 270
48, 24, 280
64, 24, 280
28, 16, 278
10, 6, 288
-32, 12, 286
0, 0, 296
-34, -8, 300
-12, -8, 308
-20, 10, 302
0, 14, 296
18, -22, 292
18, -4, 292
30, 0, 296
56, 12, 288
48, 10, 288
22, 4, 298
0, -6, 298
-28, -16, 300
-38, 0, 296
-54, 2, 306
-40, 6, 314
-18, -14, 314
6, -10, 300
58, 0, 294
72, 12, 284
82, 18, 294
62, 18, 286
50, -4, 300
48, 8, 292
0, -26, 308
-32, 0, 304
-50, -22, 314
-32, 6, 312
10, 4, 304
22, 12, 302
44, -22, 292
78, -32, 300
90, 6, 292
64, 44, 274
34, 32, 288
6, 0, 288
-14, -20, 304
0, -58, 298
-26, 14, 304
-16, 28, 292
-14, 28, 280
34, 0, 282
60, -28, 282
76, -32, 284
62, 0, 284
52, 26, 270
30, 40, 268
26, 2, 268
0, -28, 290
-14, -30, 288
-30, -4, 292
-36, -6, 278
-18, 0, 286
-10, 0, 288
18, 16, 288
54, -10, 284
36, 0, 294
52, 6, 286
38, 24, 282
24, 14, 288
28, -8, 276
6, -4, 298
-4, 18, 292
-8, 0, 292
-20, 0, 284
-14, -6, 288
-6, 18, 274
24, 2, 284
46, -6, 280
62, 6, 280
44, 0, 276
20, 14, 288
24, 32, 284
4, 6, 290
-6, 2, 286
-6, -10, 294
-22, -8, 302
-12, -6, 300
-24, 18, 296
16, 2, 290
22, 14, 294
28, 8, 304
42, 4, 302
48, 30, 298
24, -10, 300
16, 0, 306
0, -20, 302
-16, -8, 312
-16, -8, 304
-26, 12, 308
-36, 0, 316
-12, -10, 306
38, -24, 296
52, 8, 300
64, 10, 308
74, 6, 298
52, 2, 294
36, -10, 294
-16, 2, 306
-38, 2, 304
-36, -24, 304
-8, -14, 308
18, -6, 300
22, 16, 290
44, -22, 292
70, -24, 282
84, 0, 280
42, 26, 290
18, 20, 286
-16, 0, 298
16, -36, 296
0, -6, 298
-14, 24, 300
-20, 10, 304
10, -10, 286
28, -18, 302
64, -12, 284
52, 14, 274
56, 30, 286
22, 0, 270
54, 0, 284
40, -6, 284
18, 4, 274
-14, 32, 280
-18, 12, 280
-40, -26, 284
-8, -50, 282
0, 2, 278
16, 42, 274
26, 48, 268
22, 0, 278
30, -12, 288
34, -8, 278
18, 34, 270
6, 26, 280
-6, 20, 284
0, -44, 300
20, -24, 286
18, -4, 284
8, 8, 276
0, -10, 280
24, 10, 288
40, 0, 286
30, 18, 292
40, 0, 296
48, 10, 292
24, 0, 292
18, 0, 294
0, 22, 290
-14, 4, 296
-16, -4, 286
-10, -12, 314
-6, -6, 298
4, 18, 296
10, 24, 298
22, 32, 304
36, 22, 284
24, 8, 294
8, -6, 298
-12, -10, 302
-24, 0, 304
-20, -12, 302
-22, 8, 308
-10, 16, 304
-12, 0, 310
12, -28, 298
36, 0, 298
50, 18, 302
60, 10, 296
42, 16, 286
36, -10, 308
6, 12, 312
-26, 34, 308
-42, 2, 304
-12, -50, 310
44, -20, 320
28, 0, 312
44, 42, 294
52, 32, 286
58, -16, 280
56, -32, 292
36, -12, 300
0, 6, 290
4, 26, 284
-12, 6, 288
14, -22, 300
6, -20, 284
10, 0, 288
18, 30, 278
34, 20, 282
50, -18, 286
44, -10, 290
38, 18, 264
6, 12, 274
26, 0, 270
0, -28, 284
10, -26, 290
14, 0, 286
-18, 10, 282
0, 16, 280
16, 22, 278
22, -4, 278
36, -22, 282
18, -6, 286
32, 42, 282
30, 28, 292
10, 32, 274
0, 4, 278
10, 26, 286
0, -24, 292
22, -14, 294
4, 0, 280
16, 16, 290
10, 16, 286
18, 4, 280
20, -20, 286
46, 12, 284
24, 8, 286
36, 12, 286
18, -10, 288
26, 2, 290
24, 0, 296
14, 14, 292
0, 20, 288
8, 0, 290
0, -16, 302
8, 6, 300
10, 32, 298
24, 28, 288
14, 0, 304
18, -28, 298
34, -32, 308
4, 4, 288
-20, 24, 306
0, 22, 300
2, -6, 320
0, -4, 312
10, 0, 290
18, 16, 294
32, 2, 298
36, 8, 296
52, 8, 306
38, 16, 292
30, 6, 300
-14, 14, 314
-20, 18, 310
-10, 4, 304
14, -8, 302
14, -4, 294
42, -10, 296
24, 0, 284
20, 10, 294
42, 10, 284
36, 0, 298
38, -6, 290
28, 4, 290
22, 10, 286
4, 0, 292
20, -10, 280
6, -6, 296
42, -14, 284
44, -26, 300
50, -6, 280
28, 4, 288
32, 4, 278
8, 0, 282
30, -4, 274
12, 8, 282
34, 0, 284
0, 22, 288
-8, 14, 276
-4, 8, 276
14, -16, 278
4, 0, 284
38, 8, 278
20, 10, 284
34, 12, 284
30, -8, 282
34, -22, 282
28, -20, 282
6, 38, 280
0, 36, 290
0, -12, 278
-16, -36, 286
12, -8, 290
0, 36, 282
2, 34, 278
16, 0, 282
22, 0, 284
32, -44, 290
22, 14, 294
12, 32, 290
12, 42, 288
16, 14, 302
10, -12, 300
12, -16, 308
4, -8, 294
4, 0, 298
2, 14, 302
10, 0, 314
44, 18, 300
8, 24, 300
12, 28, 290
8, 6, 294
-4, -6, 302
-12, -22, 300
0, 6, 304
-6, 0, 306
-12, -10, 300
14, -32, 310
48, 0, 298
44, 38, 310
28, 30, 300
24, -6, 294
18, -36, 304
42, -18, 312
-16, 68, 310
-40, 52, 294
-36, 6, 292
18, -46, 300
40, -32, 304
42, 0, 294
38, 12, 284
24, 18, 278
34, -6, 292
32, -10, 308
34, -28, 292
8, -4, 296
24, -8, 302
-4, 0, 302
18, -8, 294
16, 10, 292
36, -8, 284
30, 4, 276
56, -10, 282
52, -36, 280
32, 0, 276
14, 18, 268
20, 30, 282
0, -30, 284
20, -6, 284
2, 0, 288
14, 0, 268
0, -4, 274
4, -16, 274
24, -30, 288
34, -6, 276
8, 18, 286
0, 56, 284
-8, 28, 284
16, -14, 282
20, -12, 298
22, 18, 286
18, 20, 282
8, 0, 280
26, 4, 296
32, -6, 292
26, 12, 292
24, 4, 288
26, -4, 288
32, -18, 310
16, 12, 290
20, 16, 286
18, 16, 282
6, 10, 280
0, -24, 296
4, -4, 296
0, 12, 298
4, 24, 292
6, 22, 292
0, 16, 300
16, -10, 302
20, 6, 290
14, 2, 294
16, 24, 300
-18, -24, 300
-8, -32, 298
0, -24, 300
0, 0, 310
2, 0, 304
0, 14, 296
8, -10, 304
32, -6, 302
24, 32, 318
30, 30, 304
8, 10, 308
10, 0, 304
24, 10, 320
0, 14, 298
-8, -12, 300
10, 12, 294
32, 26, 316
36, 16, 300
44, -16, 302
44, -32, 286
48, -10, 282
38, 24, 280
26, 8, 294
0, -4, 294
20, -26, 282
10, -4, 282
0, 2, 298
20, 2, 272
12, -36, 282
32, -12, 280
38, 14, 296
52, 20, 272
14, -16, 292
28, -26, 282
18, 0, 280
16, 24, 268
8, 30, 292
4, -6, 286
6, -6, 302
12, -22, 290
12, 14, 274
0, 12, 274
32, 14, 274
32, 6, 280
50, 4, 284
32, 2, 288
32, 12, 280
8, -4, 280
6, 12, 290
2, 0, 288
0, -6, 290
-6, 0, 286
24, 0, 280
6, 16, 276
-4, -16, 282
14, 16, 290
40, 0, 286
38, 4, 282
26, -6, 294
12, 50, 292
0, 30, 282
0, 18, 288
8, -12, 296
-6, -10, 304
0, -8, 298
6, 8, 302
-14, 22, 306
-12, 10, 300
24, 0, 296
30, 16, 300
24, 12, 304
8, 10, 296
-18, -6, 298
-28, -10, 302
-10, -12, 296
-6, -26, 318
12, -18, 314
14, 6, 302
48, -14, 292
46, 4, 300
50, 18, 294
46, 32, 294
16, 0, 288
36, -20, 306
-12, 0, 312
-16, 0, 306
-16, 0, 292
14, -8, 300
26, 2, 294
28, 0, 290
36, 6, 288
18, -6, 284
24, 6, 278
36, -8, 304
32, 2, 298
14, 8, 296
30, 0, 292
-4, -20, 290
16, -6, 292
56, 32, 298
34, 32, 274
26, 2, 284
66, -12, 282
48, 0, 284
36, 12, 284
18, 28, 274
16, 8, 296
22, -6, 286
16, -18, 280
8, -26, 280
0, 26, 282
-12, 34, 278
-14, 18, 276
2, 0, 282
16, -24, 284
38, 10, 286
0, 12, 290
26, 0, 280
22, -8, 286
36, 2, 284
8, 2, 282
18, 14, 280
14, -10, 294
24, -20, 290
20, 0, 286
20, 2, 284
6, 12, 288
22, 4, 296
32, 4, 308
26, 4, 296
24, 14, 306
22, 34, 286
12, 36, 280
6, 18, 304
2, 0, 294
10, 18, 300
22, 36, 308
12, 0, 298
14, 6, 304
14, 6, 300
12, 0, 310
8, -18, 304
10, 0, 304
18, 6, 294
-12, -6, 298
-6, 22, 296
-14, 26, 302
-14, -4, 302
8, -12, 304
28, -8, 284
44, 32, 304
26, 6, 296
18, 0, 296
28, 6, 296
34, 16, 304
4, 6, 300
0, 0, 300
0, 0, 294
52, 16, 310
44, 0, 292
48, -4, 304
34, -8, 286
34, -8, 300
40, 18, 284
16, 0, 296
36, -26, 294
24, -12, 292
18, 16, 274
14, 34, 298
14, 0, 270
18, -30, 286
48, -8, 282
34, 22, 284
20, 26, 280
18, 8, 272
20, -16, 274
30, -6, 288
14, -8, 282
2, 2, 284
0, 0, 282
2, -6, 278
8, -4, 278
0, 38, 280
-6, 8, 284
6, 10, 282
24, -10, 272
8, 32, 286
10, 38, 284
4, 50, 286
2, 8, 290
26, -16, 300
8, -26, 296
10, 18, 282
16, 14, 292
30, 10, 284
28, 4, 296
38, 16, 276
22, 28, 286
18, 12, 286
4, -8, 286
4, -18, 288
20, 2, 282
20, 12, 294
8, 10, 282
4, 6, 296
6, 0, 294
-14, -38, 294
8, 0, 290
4, 6, 304
12, 16, 298
14, 0, 286
8, 18, 304
20, 24, 304
14, 34, 304
20, 8, 296
28, -16, 290
24, -30, 302
4, 6, 300
0, -14, 304
6, -28, 300
6, -26, 322
24, 0, 316
-26, -6, 304
8, 0, 292
8, 0, 310
24, 22, 330
-20, -20, 308
18, -20, 290
0, -10, 294
10, 16, 312
2, 34, 302
38, 0, 292
58, -10, 284
42, 2, 300
18, 2, 288
20, -36, 288
32, -42, 284
42, -16, 296
36, 22, 290
0, 20, 280
22, -24, 274
22, -14, 290
34, -10, 272
4, 34, 272
4, 8, 274
14, 0, 282
16, -18, 284
2, 24, 284
6, 26, 274
-16, 12, 282
20, -12, 278
30, 0, 284
48, -14, 284
46, 0, 286
58, -12, 278
28, 4, 286
34, 16, 294
-8, 0, 284
4, -12, 280
24, -2, 274
10, 12, 272
-14, 34, 280
-8, 0, 276
-14, 0, 276
20, -14, 280
4, 16, 278
6, 32, 284
0, 16, 276
8, 14, 268
0, 0, 284
12, 0, 288
10, -10, 298
16, 0, 284
12, 6, 292
0, 24, 284
12, -12, 292
26, -12, 288
30, -6, 296
36, 28, 292
14, 28, 314
0, 12, 306
-14, -10, 310
-18, -24, 300
-4, -12, 318
0, -8, 312
4, 6, 304
32, 34, 300
6, 16, 294
18, -24, 302
10, -44, 304
36, -26, 312
20, 24, 316
40, 34, 310
20, 0, 298
28, -26, 304
34, 0, 318
30, -6, 306
26, -4, 294
48, -30, 302
38, -10, 310
26, -6, 306
44, -16, 288
40, -6, 292
