48, 2, 290
50, -22, 286
58, 0, 290
24, -4, 276
30, 16, 276
20, 0, 296
0, 20, 298
-6, 16, 304
-16, 40, 300
-48, 14, 302
2, 0, 296
26, 10, 304
34, 4, 304
34, 10, 296
34, 14, 286
20, 42, 280
4, -14, 286
-10, 0, 300
0, -20, 300
0, -16, 306
18, 6, 300
12, 14, 298
16, 4, 290
4, -24, 288
18, -44, 280
44, -30, 296
36, 10, 296
20, 12, 290
0, -6, 280
6, -24, 284
2, -28, 284
16, -6, 288
20, 24, 272
62, -32, 272
16, -56, 282
-6, 14, 296
-32, 24, 306
-8, 2, 294
6, -10, 306
28, -10, 298
52, -10, 294
66, -32, 298
64, -4, 290
36, 30, 294
14, 38, 280
0, 10, 292
4, 12, 300
-10, -10, 308
6, -14, 286
-16, -22, 288
0, -6, 286
0, 6, 280
24, 0, 290
0, 20, 288
16, 24, 290
30, 34, 284
0, 0, 278
0, 16, 288
2, 12, 300
20, 2, 302
10, 0, 304
8, -6, 300
2, 42, 292
24, 18, 290
14, -8, 296
14, -74, 306
14, -32, 302
18, 10, 300
8, 48, 292
0, 12, 274
12, -38, 284
26, -58, 310
32, -26, 304
28, 8, 284
20, 24, 286
22, 0, 284
20, -44, 286
32, -24, 288
32, -14, 290
26, 4, 288
14, -16, 274
30, -22, 282
20, -12, 276
30, -14, 280
20, -6, 280
16, 18, 280
0, 18, 274
0, 8, 278
-8, -24, 280
0, -30, 292
-8, 0, 286
30, 64, 284
10, 50, 278
42, 0, 298
24, -34, 286
48, -10, 292
24, 8, 282
28, 48, 300
6, 0, 298
22, -4, 292
38, -16, 306
0, 36, 312
-20, 30, 284
52, -6, 280
32, -48, 302
-20, 6, 320
52, 6, 270
32, 36, 300
-24, 24, 302
-46, 16, 288
-30, -16, 294
-10, -24, 318
-18, 4, 296
4, 40, 296
14, 24, 298
16, 12, 296
12, -32, 286
24, -34, 300
34, 0, 298
12, 30, 290
-10, 0, 294
-30, 0, 318
0, 12, 320
8, 32, 290
8, 30, 292
20, -12, 294
42, -22, 298
46, -12, 298
4, 36, 306
2, 54, 298
28, 10, 292
