-12, -10, 294
-10, 30, 282
10, 16, 280
36, -34, 286
58, -46, 294
74, 12, 286
46, 30, 278
24, 26, 296
26, 26, 290
44, -18, 282
44, -40, 278
12, 6, 312
-4, 38, 292
14, 24, 298
6, -6, 282
4, 6, 296
-6, 32, 288
-10, 32, 286
6, 12, 294
-28, -6, 300
2, -8, 282
20, 26, 286
14, 44, 290
-24, 10, 312
50, -42, 290
50, -30, 296
32, 22, 290
0, 8, 290
34, -6, 272
4, -36, 308
28, -4, 294
-8, 6, 290
22, 16, 294
30, 4, 280
28, 0, 280
8, 0, 280
0, 26, 288
-16, 40, 302
-8, 20, 296
8, -16, 288
24, 8, 298
-4, 56, 294
18, 70, 280
4, 24, 296
30, -12, 298
40, -4, 296
20, 22, 290
-12, 40, 292
-14, 8, 300
-4, -20, 306
12, -16, 314
2, -6, 304
0, 4, 312
0, -12, 308
16, 26, 314
18, 28, 300
22, 20, 304
42, -12, 306
38, -30, 326
22, -6, 332
0, -6, 320
24, 8, 316
22, 0, 330
0, -14, 342
54, 0, 308
48, 26, 318
18, 6, 320
-50, 0, 324
54, -42, 272
36, -36, 312
56, -6, 318
-34, 44, 330
20, 32, 266
-44, -30, 308
22, -52, 306
-10, -8, 332
24, 22, 286
30, 14, 294
54, 0, 280
40, -30, 300
42, 16, 276
24, 32, 288
12, 24, 278
18, 2, 296
0, -10, 286
6, -42, 288
-16, -18, 294
-8, 0, 296
34, 24, 278
68, 22, 282
56, 0, 270
30, -14, 276
36, -10, 256
-4, 24, 264
-18, 20, 278
-14, 0, 308
-6, -32, 278
10, 0, 268
6, 46, 260
6, 44, 262
40, 0, 262
68, -8, 272
64, -6, 266
70, 32, 266
34, 32, 256
24, 10, 266
-8, 0, 252
4, 16, 262
-10, 12, 260
4, 6, 276
0, -14, 262
0, 38, 266
0, 44, 262
-6, 28, 272
14, -10, 256
20, 0, 268
18, 26, 284
0, 14, 282
-16, 24, 264
-10, 12, 280
2, 0, 294
0, 2, 302
0, 0, 304
18, 2, 316
28, 4, 298
52, 12, 314
20, -30, 296
28, -28, 304
40, -16, 320
20, 8, 316
0, 6, 312
-20, 8, 296
-14, -6, 310
6, -20, 318
2, -4, 312
8, 12, 304
0, 24, 302
24, 30, 318
24, -14, 318
38, 0, 310
22, 4, 308
20, 40, 306
22, 32, 316
34, -30, 300
40, -66, 310
34, -10, 310
22, 48, 312
0, 34, 296
26, -24, 298
20, -44, 304
24, 6, 306
28, 22, 292
40, 40, 296
36, 0, 304
42, -38, 294
46, -12, 296
34, 26, 294
26, 50, 288
2, 4, 306
8, -26, 302
