-8, 0, 300
24, 18, 320
-30, 64, 318
-22, 42, 280
-66, 0, 292
8, -28, 254
-50, -4, 296
-26, 48, 292
0, 60, 278
-48, 38, 280
-28, -10, 280
0, -52, 296
8, -30, 290
96, 20, 300
48, 38, 322
150, 16, 304
80, -4, 302
100, -8, 300
64, 38, 298
56, 66, 312
30, 72, 314
28, -12, 316
28, -30, 312
-18, 36, 288
-96, 86, 266
-60, 72, 276
-118, 26, 264
-28, -32, 322
-36, -42, 292
0, -30, 310
-44, -34, 280
-4, 0, 292
22, 0, 294
104, 28, 292
120, 4, 298
66, -8, 322
110, 12, 318
-14, -72, 336
30, -48, 274
-22, -94, 340
8, -48, 252
42, -64, 294
54, -24, 254
104, -34, 276
30, -30, 260
38, 34, 244
-42, 50, 256
-56, 112, 246
-64, 116, 272
-168, 124, 288
-84, 88, 276
-142, 122, 280
-142, 122, 280
-28, 84, 262
-28, 84, 262
-22, 68, 274
-22, 68, 274
-22, 68, 274
138, 42, 270
138, 42, 270
118, 24, 268
162, 24, 270
120, 16, 280
116, 0, 292
32, -26, 296
8, -46, 320
-34, -32, 334
-32, -22, 354
-76, -42, 354
-60, -28, 320
-122, -28, 348
-16, 20, 314
0, 4, 360
48, 16, 324
66, -16, 326
20, 8, 318
98, -32, 294
22, -30, 336
64, 6, 298
16, -56, 344
40, -30, 270
34, -72, 316
38, -24, 258
64, -70, 274
84, -52, 252
118, -62, 264
96, -18, 250
36, -18, 256
22, 64, 242
-64, 86, 272
-46, 102, 236
-100, 64, 298
-56, 122, 260
-96, 68, 308
-54, 96, 258
-14, 90, 288
26, 74, 260
60, 8, 278
80, 0, 292
52, -14, 288
54, 12, 296
16, 30, 320
10, 0, 318
-16, -50, 354
-4, -44, 338
-32, -26, 358
-34, -20, 316
6, -14, 344
-10, 34, 320
62, 12, 348
58, -8, 342
124, -32, 314
70, -12, 326
66, 0, 280
10, -6, 290
-66, -72, 276
-26, -96, 284
-128, -92, 312
-22, -50, 256
-48, -30, 298
48, 0, 244
110, -8, 290
128, 22, 252
194, 38, 268
136, 22, 258
138, 6, 260
90, 2, 276
22, 82, 256
-44, 82, 280
-202, 72, 238
-144, 32, 262
-252, 44, 272
-126, 64, 270
-150, 64, 272
16, 66, 270
10, 54, 284
140, 44, 306
118, 48, 302
166, 50, 318
80, 28, 326
120, 8, 350
18, -16, 348
38, -66, 344
-64, -82, 338
0, -68, 326
-76, -82, 352
16, -90, 316
-34, -112, 320
-4, -60, 288
0, -54, 278
10, -58, 302
12, -36, 284
-36, -24, 328
-54, 24, 282
-76, 8, 336
-50, 44, 286
22, 24, 330
70, 22, 298
156, 2, 300
166, 32, 282
192, 18, 256
176, -26, 264
154, 2, 256
108, 4, 248
6, -34, 274
0, 0, 252
-154, -46, 276
-124, 18, 244
-190, -14, 298
-122, 42, 256
-90, 70, 292
8, 78, 254
34, 34, 270
70, 60, 264
72, 96, 290
88, 98, 292
64, 64, 324
84, -24, 320
42, -14, 358
34, -14, 320
8, -38, 350
24, -78, 312
-8, -72, 344
-20, -38, 310
0, -64, 312
-60, -84, 334
-8, -82, 306
-90, -32, 332
-20, 2, 308
-68, 16, 326
-40, 44, 322
2, 10, 320
-28, 26, 326
80, 14, 288
90, 38, 326
192, 16, 266
192, -26, 298
214, -26, 248
188, -64, 252
48, -82, 238
30, -42, 222
-40, -42, 258
-78, 20, 232
-114, -12, 264
-194, 34, 232
-128, 36, 262
-164, 92, 234
-42, 90, 260
8, 142, 286
124, 144, 292
76, 140, 290
126, 134, 282
96, 104, 306
90, 64, 334
48, 36, 330
40, 18, 358
4, -22, 354
42, -84, 344
-32, -124, 324
18, -158, 294
-12, -88, 320
76, -82, 308
28, -66, 334
24, -66, 314
-16, -64, 312
-70, -6, 308
-74, 46, 282
-96, 38, 340
-36, 22, 296
-72, 0, 356
6, 2, 272
62, -62, 312
128, 12, 262
186, -6, 284
176, 34, 266
184, 6, 256
114, -64, 256
48, -50, 246
2, -28, 254
-64, 8, 270
-24, -14, 256
-124, 6, 310
-98, 56, 242
-178, 50, 284
-38, 118, 252
-48, 154, 302
56, 156, 276
90, 134, 302
134, 134, 288
114, 74, 294
112, 66, 304
26, 20, 304
-4, -10, 304
-14, 0, 328
-14, -50, 320
-54, -120, 338
-14, -120, 284
-28, -124, 320
8, -104, 304
44, -54, 338
36, 18, 328
68, 0, 306
-10, 18, 310
30, 42, 296
12, 32, 332
0, 18, 322
-20, 22, 332
-110, 26, 306
-80, -26, 286
-78, -54, 284
0, -60, 260
68, -14, 288
100, 12, 266
108, -30, 266
48, -112, 250
56, -46, 246
30, 22, 300
54, 70, 260
20, 12, 316
-20, 78, 256
0, 76, 310
-22, 92, 256
56, 64, 284
26, 66, 276
120, 48, 272
52, 50, 268
72, 82, 258
2, 48, 262
-20, 8, 282
-60, -26, 288
-42, -38, 326
-76, -22, 316
-36, -70, 324
-64, -60, 310
10, -90, 324
16, -10, 342
84, 44, 332
16, 64, 328
82, 30, 318
70, -28, 326
42, -34, 336
70, -38, 320
4, 4, 352
36, 0, 310
-64, -32, 348
-12, -36, 290
-42, -46, 324
8, -34, 264
64, -54, 278
62, -30, 254
68, -50, 256
46, -38, 252
28, 6, 248
4, 34, 270
-16, 62, 270
4, 44, 266
-70, 50, 274
-8, 80, 256
-76, 124, 280
26, 68, 252
36, 48, 284
126, 28, 262
104, 46, 288
134, 68, 266
38, 18, 282
32, -8, 286
-18, -24, 308
-54, 6, 324
-110, -14, 336
-96, 0, 312
-128, -38, 340
-62, -28, 310
-44, -20, 334
48, 4, 314
88, -38, 334
120, -4, 340
144, -44, 318
102, -26, 324
120, -14, 292
80, -66, 320
74, -38, 306
28, -84, 324
-34, -72, 294
0, -70, 286
-28, -70, 288
20, -40, 256
36, -14, 270
16, 20, 236
4, 6, 244
-54, 22, 260
-28, 72, 244
-92, 38, 298
-72, 68, 244
-98, 32, 304
-60, 110, 248
-64, 106, 312
-14, 160, 282
64, 106, 304
98, 26, 280
190, 20, 300
164, 6, 288
192, -18, 286
158, -16, 288
100, -56, 302
36, -66, 312
-30, -32, 340
-110, -48, 302
-140, -64, 320
-176, -30, 294
-116, -20, 320
-78, 20, 310
-28, 0, 310
12, 10, 324
84, 44, 312
88, 32, 320
90, 34, 318
140, -20, 320
62, -44, 334
62, -40, 304
-48, -36, 342
-14, -42, 272
