12, 0, 292
14, 0, 294
20, 8, 292
8, 2, 298
18, 0, 290
16, 6, 308
14, 2, 292
24, 6, 292
24, 6, 292
14, 4, 296
22, 10, 290
18, 0, 302
14, 6, 300
14, 2, 298
16, 0, 294
10, 2, 292
16, 0, 300
12, 0, 294
8, 0, 294
12, 0, 298
14, 0, 292
14, 0, 292
8, 2, 300
14, 2, 290
18, 0, 294
16, 2, 292
18, 2, 292
14, 4, 298
16, 0, 294
16, 0, 290
16, 2, 298
14, 0, 296
12, 0, 292
20, 6, 302
12, 2, 312
14, 6, 296
18, 4, 296
16, 6, 302
12, 0, 288
16, 12, 288
14, 4, 300
12, 2, 300
14, 10, 292
16, 0, 296
12, 6, 304
14, 6, 304
30, 4, 298
14, 8, 306
14, 2, 302
14, 14, 298
12, 6, 302
10, 6, 300
20, 6, 292
14, 2, 292
14, 2, 292
14, 2, 292
14, 2, 294
14, 2, 294
14, 2, 294
14, 0, 290
14, 0, 294
10, 2, 294
12, 2, 290
14, 0, 290
16, 0, 294
14, 0, 294
14, 0, 296
14, 2, 300
14, 0, 298
16, 0, 292
14, 2, 292
14, 0, 298
14, 0, 296
14, 0, 292
8, 0, 296
12, 0, 290
14, 2, 296
14, 2, 292
12, 4, 294
10, 2, 296
14, 0, 296
16, 0, 290
18, 0, 296
12, 2, 296
12, 0, 296
16, 2, 294
12, 0, 290
14, 4, 292
10, 0, 292
12, 2, 294
12, 0, 292
18, 0, 290
14, 4, 298
16, 10, 298
22, 0, 294
24, 2, 306
12, 0, 298
20, 8, 300
24, 12, 292
16, 8, 300
16, 2, 300
16, 4, 300
16, 0, 302
14, 2, 290
18, 0, 292
12, 6, 304
10, 2, 292
10, 2, 294
8, 6, 288
8, 0, 292
12, 0, 300
12, 0, 292
16, 0, 290
12, 2, 294
12, 4, 292
14, 6, 300
16, 4, 292
16, 2, 298
20, 0, 284
10, 6, 292
14, 4, 302
18, 2, 298
16, 6, 296
10, 4, 300
8, 8, 302
12, 12, 306
10, 6, 300
12, 10, 296
18, 6, 302
14, 0, 292
16, 8, 298
20, 4, 318
20, 0, 292
14, 4, 288
16, 2, 298
12, 2, 298
14, 0, 294
16, 2, 288
14, 2, 294
10, 0, 292
8, 0, 296
10, 0, 294
10, 0, 296
12, 2, 302
12, 4, 294
10, 2, 288
16, 2, 294
12, 0, 298
18, 2, 292
16, 2, 298
16, 4, 290
16, 6, 298
20, 2, 304
20, 0, 302
18, 0, 296
16, 10, 288
14, 0, 288
20, 2, 296
14, 0, 288
14, 0, 302
14, 2, 302
14, 4, 294
12, 0, 294
10, 8, 302
16, 0, 292
16, 6, 296
12, 4, 292
20, 0, 292
14, 2, 290
18, 0, 286
12, 6, 294
16, 4, 294
12, 0, 294
12, 0, 296
8, 0, 290
12, 0, 292
10, 0, 288
12, 2, 296
10, 4, 294
12, 4, 298
14, 0, 294
16, 4, 296
24, 12, 286
18, -4, 306
20, 0, 300
22, 12, 294
16, 6, 294
22, 8, 310
16, 4, 298
18, 4, 306
24, 6, 300
14, 0, 296
14, 0, 294
8, 0, 300
8, 2, 290
14, 2, 296
12, 6, 298
14, 2, 282
12, 2, 288
16, 2, 292
16, 0, 294
14, 2, 286
18, 0, 290
14, 4, 300
12, 0, 298
14, 0, 290
12, 0, 292
14, 0, 294
12, 0, 296
8, 0, 292
12, 0, 300
14, 4, 298
18, 8, 290
10, 6, 296
18, 4, 284
18, 8, 298
12, 6, 306
16, 8, 308
22, 0, 292
16, 0, 304
24, 0, 298
16, 4, 294
12, 0, 296
10, 0, 290
12, 2, 292
14, 4, 290
8, 6, 294
12, 6, 298
14, 0, 288
12, 0, 288
12, 2, 298
12, 4, 284
14, 0, 294
12, 0, 294
18, 0, 296
10, 4, 290
16, 0, 290
18, 0, 294
12, 0, 296
12, 0, 292
14, 2, 292
18, 0, 294
16, 4, 296
16, 4, 300
12, 8, 302
20, 10, 288
14, 0, 298
22, 6, 300
14, 8, 294
20, 8, 292
20, 10, 292
14, 0, 304
12, 0, 294
12, 0, 298
14, 2, 292
14, 2, 288
12, 0, 294
16, 0, 290
8, 0, 298
16, 0, 292
12, 4, 290
14, 4, 290
16, 0, 284
14, 0, 292
14, 2, 296
14, 2, 294
14, 2, 294
16, 2, 294
16, 0, 296
14, 2, 286
12, 0, 288
12, 4, 288
18, 2, 298
14, 12, 306
16, 0, 298
16, 10, 302
18, 0, 292
24, 6, 296
22, 2, 290
18, 0, 290
20, 6, 290
16, 2, 296
12, 2, 286
10, 2, 300
16, 0, 292
18, 0, 292
10, 2, 288
14, 4, 292
10, 2, 290
10, 2, 302
12, 2, 290
14, 2, 294
14, 4, 294
14, 4, 292
16, 0, 300
14, 4, 292
16, 0, 294
12, 2, 296
14, 4, 292
12, 2, 298
12, 0, 288
14, 0, 290
12, 14, 304
12, 0, 308
20, 4, 288
12, 8, 302
14, 6, 296
18, 4, 304
16, 4, 290
24, 4, 288
14, 12, 304
14, 10, 300
14, 4, 294
14, 0, 298
12, 2, 286
16, 0, 294
12, 2, 296
8, 2, 288
12, 0, 294
14, 0, 292
8, 4, 292
16, 0, 288
14, 0, 284
14, 2, 292
12, 8, 294
14, 0, 290
16, 0, 302
16, 0, 298
14, 0, 296
18, 0, 294
14, 0, 294
12, 8, 290
16, 6, 294
14, 0, 312
18, 0, 288
16, 10, 304
12, 0, 296
16, 0, 288
12, 0, 290
18, 6, 294
12, 8, 286
20, 6, 290
12, 2, 294
12, 4, 292
14, 0, 292
14, 0, 290
16, 2, 288
10, 2, 294
10, 6, 288
12, 0, 292
18, 2, 306
8, 8, 294
12, 4, 292
10, 0, 298
10, 4, 292
6, 2, 292
12, 6, 292
14, 2, 294
14, 0, 288
16, 2, 292
12, 8, 296
18, 4, 296
18, 2, 304
16, 6, 312
18, 2, 304
28, 4, 296
16, 0, 300
10, 6, 302
12, 4, 298
14, 0, 308
24, 8, 298
10, 4, 300
12, 0, 296
12, 2, 296
12, 2, 296
14, 0, 292
14, 2, 294
20, 0, 290
16, 0, 294
14, 0, 288
16, 0, 282
14, 0, 296
16, 2, 288
12, 0, 290
8, 2, 298
10, 2, 300
12, 2, 294
10, 0, 288
10, 0, 290
10, 0, 294
12, 2, 290
18, 4, 296
18, 6, 286
14, 14, 300
18, 2, 296
22, 2, 300
14, 0, 300
16, 6, 302
14, 8, 300
18, 8, 290
22, 8, 298
14, 2, 292
10, 2, 290
14, 2, 294
14, 0, 288
8, 0, 298
16, 6, 296
14, 2, 300
16, 0, 294
16, 0, 294
8, 2, 294
14, 2, 294
14, 4, 298
14, 0, 294
16, 2, 292
14, 2, 298
10, 4, 294
12, 0, 302
16, 0, 298
10, 0, 294
10, 4, 292
14, 8, 300
16, 2, 302
20, 8, 296
12, 4, 290
18, 6, 304
12, 6, 296
12, 4, 302
14, 10, 298
12, 4, 296
24, 6, 310
18, 2, 302
14, 0, 292
8, 4, 294
14, 0, 284
12, 2, 288
12, 0, 294
12, 0, 292
6, 2, 294
14, 0, 296
14, 0, 288
12, 2, 298
14, 0, 294
14, 0, 290
14, 4, 292
16, 4, 290
14, 0, 292
12, 2, 290
14, 0, 292
16, 2, 292
18, 0, 288
20, 4, 286
14, 4, 312
18, 6, 298
8, 2, 300
24, 6, 292
16, 2, 296
16, 4, 294
16, 0, 302
18, -4, 290
18, 12, 306
16, 4, 290
12, 4, 290
16, 2, 292
16, 0, 296
10, 2, 292
18, 0, 290
14, 0, 294
14, 0, 296
12, 0, 296
12, 0, 300
10, 4, 302
12, 8, 292
14, 0, 290
16, 0, 292
14, 0, 296
12, 0, 294
14, 0, 284
12, 2, 296
12, 2, 290
10, 2, 294
14, 2, 302
14, 4, 304
18, 0, 312
18, 2, 304
22, 2, 304
16, 8, 298
18, 2, 298
20, 12, 302
20, 0, 294
16, 6, 304
16, 6, 294
18, 0, 300
16, 0, 292
12, 6, 292
10, 6, 294
10, 0, 298
16, 0, 292
14, 0, 294
12, 2, 292
12, 0, 296
12, 4, 290
8, 2, 296
14, 0, 292
14, 0, 296
12, 0, 292
14, 6, 296
16, 4, 292
18, 0, 290
10, 2, 292
16, 0, 292
22, 0, 294
16, 0, 304
16, 10, 298
14, 6, 304
18, 8, 306
14, 2, 304
12, 6, 304
16, 8, 300
18, 2, 288
20, 12, 288
12, 4, 300
16, 0, 290
14, 0, 296
16, 4, 296
14, 2, 292
12, 4, 292
12, 0, 294
12, 0, 294
12, 0, 294
14, 0, 290
14, 0, 300
12, 0, 286
14, 0, 296
14, 0, 298
12, 0, 292
16, 2, 296
16, 0, 296
16, 2, 290
12, 6, 296
14, 2, 288
20, 4, 296
20, 6, 296
18, 10, 292
16, 2, 296
16, 0, 294
14, 0, 304
14, 2, 292
20, 4, 302
10, 8, 298
16, 8, 290
16, 0, 304
10, 0, 294
10, 4, 282
14, 0, 292
12, 2, 294
16, 0, 298
16, 0, 294
12, 0, 290
12, 0, 290
18, 0, 300
10, 2, 300
10, 2, 290
14, 0, 302
12, 0, 294
10, 2, 288
14, 0, 288
10, 4, 288
10, 2, 294
16, 0, 292
12, 6, 292
20, 0, 294
14, 4, 294
16, 8, 292
20, 0, 302
14, 12, 308
20, 6, 300
20, 0, 302
12, 4, 308
14, 0, 298
16, 6, 298
10, 0, 298
10, 0, 290
8, 6, 292
10, 0, 302
20, 0, 288
14, 2, 294
14, 0, 296
16, 2, 296
14, 6, 294
16, 0, 300
16, 0, 300
14, 8, 294
16, 0, 294
18, 0, 300
8, 2, 296
8, 4, 296
8, 2, 292
10, 0, 294
12, 0, 292
16, 0, 296
10, 4, 300
18, 4, 300
14, 2, 286
20, 0, 290
28, 2, 294
14, 8, 298
18, 4, 302
22, 10, 300
16, 8, 300
14, 10, 300
10, 2, 298
12, 4, 298
12, 0, 286
12, 0, 290
14, 0, 300
10, 4, 288
12, 0, 292
12, 4, 286
14, 2, 292
16, 0, 296
16, 2, 296
16, 0, 292
12, 0, 300
16, 4, 288
16, 0, 292
12, 2, 294
16, 0, 290
18, 0, 288
12, 0, 292
14, 4, 296
12, 2, 292
18, 0, 296
10, 10, 296
18, 0, 294
24, 0, 306
16, 4, 288
18, 6, 294
18, 6, 310
18, 4, 290
20, 6, 306
16, 2, 308
12, 2, 290
16, 2, 298
14, 0, 300
12, 0, 296
16, 4, 288
10, 0, 290
14, 6, 288
6, 6, 294
12, 4, 298
12, 0, 296
14, 0, 292
14, 2, 290
16, 2, 298
18, 0, 296
12, 4, 296
10, 4, 294
12, 0, 292
16, 2, 294
14, 4, 298
14, 0, 294
20, 6, 300
14, 4, 294
12, 0, 296
16, 8, 302
14, 0, 296
20, 2, 302
12, 4, 300
18, 0, 288
16, 8, 292
12, 4, 294
14, 2, 296
16, 0, 298
16, 0, 294
18, 0, 294
14, 0, 296
12, 0, 292
14, 0, 296
10, 0, 288
16, 0, 294
12, 0, 290
12, 0, 292
16, 0, 298
10, 0, 296
14, 0, 286
16, 4, 300
14, 4, 296
16, 0, 292
12, 2, 294
12, 0, 296
20, 0, 292
24, 8, 304
14, 4, 288
14, 6, 302
22, 6, 300
14, 0, 296
16, 2, 306
14, 2, 300
14, 0, 306
18, 6, 296
12, 4, 298
14, 6, 292
14, 0, 296
14, 0, 292
10, 4, 300
16, 2, 298
14, 0, 292
10, 0, 292
12, 6, 294
14, 0, 294
8, 2, 292
12, 2, 296
14, 2, 290
12, 4, 294
16, 0, 288
14, 0, 294
16, 0, 294
12, 0, 286
14, 4, 290
12, 4, 308
10, 6, 296
20, 10, 304
16, 8, 296
16, 0, 292
16, 14, 300
10, 0, 296
12, 6, 296
18, 0, 294
12, 2, 302
20, 10, 300
20, 0, 292
18, 0, 292
10, 8, 294
16, 0, 294
10, 6, 300
14, 2, 292
14, 4, 302
10, 0, 296
12, 2, 288
12, 0, 288
16, 2, 298
8, 2, 284
14, 0, 292
14, 0, 294
12, 0, 296
12, 0, 294
16, 0, 292
12, 4, 292
16, 0, 302
16, 0, 292
14, 2, 300
20, 12, 300
16, 2, 298
12, 6, 306
22, 10, 296
14, 6, 302
24, 2, 292
10, 4, 292
12, 4, 292
14, 6, 300
8, 0, 302
8, 2, 294
16, 4, 292
12, 2, 288
14, 2, 294
14, 0, 300
12, 2, 298
14, 2, 294
16, 4, 292
10, 0, 300
18, 0, 294
18, 0, 296
8, 0, 296
8, 0, 294
10, 4, 298
8, 0, 292
10, 2, 292
12, 2, 292
12, 4, 290
