20, -18, 300
32, -6, 300
38, -4, 306
38, -10, 296
40, 0, 306
32, 0, 302
10, 0, 292
14, 4, 294
6, 6, 294
0, 0, 286
0, 12, 290
-10, 14, 278
-22, 28, 278
-22, 24, 280
-18, 14, 290
2, 14, 290
6, 18, 302
18, 14, 296
24, 2, 300
36, 0, 296
34, 0, 294
46, 0, 294
34, 0, 290
40, -10, 298
24, -14, 296
14, -8, 294
0, -8, 292
-4, 0, 290
-8, -8, 294
-12, -4, 292
-12, 0, 294
-4, 6, 298
0, 12, 288
26, 4, 300
22, 0, 296
18, 2, 292
16, 4, 304
14, 2, 292
22, 6, 290
14, 0, 292
16, 0, 300
20, 6, 300
16, 0, 300
22, 4, 306
12, 10, 290
18, 0, 290
20, 0, 292
16, 6, 290
14, 4, 294
14, 0, 292
12, 2, 300
16, 2, 298
10, 6, 298
12, 2, 290
16, 2, 288
14, 2, 290
12, 2, 304
14, 8, 298
12, 0, 294
14, 2, 292
14, 2, 288
10, 4, 300
18, 6, 302
20, 4, 294
14, 0, 294
22, 2, 298
16, 4, 292
16, 6, 288
22, 2, 304
16, 2, 300
14, 10, 290
20, 4, 310
16, 4, 296
12, 0, 294
12, 2, 300
14, 6, 296
12, 0, 294
14, 2, 292
12, 0, 294
16, 0, 292
10, 0, 300
8, 6, 300
14, 0, 292
14, 4, 300
14, 0, 292
16, 2, 296
12, 0, 292
12, 2, 300
14, 0, 294
14, 4, 296
16, 0, 292
14, 8, 302
14, 6, 308
18, 2, 306
16, 4, 292
20, 12, 306
12, 8, 296
20, 2, 294
16, 6, 302
16, 2, 296
16, 4, 296
14, 0, 302
10, 0, 296
14, 2, 296
18, 4, 294
12, 2, 294
22, 0, 290
12, 2, 294
20, 0, 292
12, 0, 292
12, 0, 288
12, 4, 298
12, 2, 292
14, 0, 292
10, 0, 290
12, 4, 292
12, 4, 288
8, 0, 290
14, 2, 294
12, 4, 292
14, 4, 292
14, 8, 298
22, 0, 290
24, 6, 288
22, 0, 288
22, 6, 304
20, 0, 302
14, 6, 300
12, 6, 304
12, 4, 286
18, 2, 292
14, 0, 300
6, 4, 302
8, 0, 296
16, 0, 288
14, 0, 294
12, 0, 288
16, 0, 292
10, 2, 290
12, 6, 296
16, 2, 292
14, 2, 290
16, 0, 294
12, 6, 292
14, 0, 298
14, 6, 294
12, 2, 290
12, 0, 290
10, 0, 288
12, 0, 288
12, 2, 292
12, 0, 298
14, 6, 304
18, 0, 304
12, 4, 308
26, 8, 312
22, 6, 300
22, 6, 290
22, 12, 298
16, 2, 298
22, 12, 300
22, 0, 298
12, 0, 296
12, 0, 288
14, 0, 288
14, 0, 296
10, 4, 296
12, 4, 288
12, 4, 288
14, 0, 296
12, 0, 290
12, 2, 298
16, 0, 294
18, 2, 300
16, 4, 294
16, 6, 294
18, 0, 296
10, 2, 284
12, 0, 298
12, 0, 296
14, 0, 290
8, 0, 298
24, 2, 308
8, 0, 294
8, 2, 300
20, 12, 302
14, 10, 302
14, 10, 294
14, 6, 304
14, 2, 296
20, 12, 296
18, 16, 310
12, 10, 296
14, 0, 292
16, 2, 286
12, 2, 288
14, 0, 296
14, 0, 296
14, 0, 284
6, 2, 288
10, 2, 290
14, 0, 290
10, 0, 290
14, 4, 294
12, 4, 294
10, 0, 288
14, 4, 296
16, 0, 286
18, 2, 296
18, 2, 290
16, 6, 298
14, 0, 300
18, 8, 310
16, 6, 288
14, 0, 296
18, 8, 294
12, 0, 288
20, 12, 306
18, 6, 294
18, 0, 292
20, 2, 300
16, 4, 296
14, 0, 292
12, 0, 284
16, 0, 296
16, 2, 294
12, 0, 290
12, 0, 292
16, 0, 298
16, 0, 298
12, 2, 296
8, 4, 290
12, 0, 296
14, 0, 300
10, 0, 294
14, 2, 294
16, 0, 294
12, 2, 296
16, 2, 294
18, 4, 294
12, 2, 292
22, 4, 296
18, 10, 296
8, 8, 294
16, 0, 298
24, 12, 300
12, 6, 302
20, 6, 296
16, 8, 294
6, 2, 312
26, 2, 302
12, 6, 290
12, 0, 288
12, 0, 296
10, 4, 292
14, 2, 300
16, 2, 290
16, 0, 292
14, 2, 288
10, 0, 294
16, 2, 296
12, 2, 296
18, 0, 294
16, 4, 290
12, 0, 292
10, 2, 290
14, 0, 288
12, 0, 288
16, 0, 286
14, 0, 294
14, 2, 288
10, 4, 296
20, 4, 306
16, 10, 288
14, 4, 298
28, 6, 298
16, 0, 304
16, 6, 300
22, 0, 300
12, 2, 302
20, 10, 300
12, 4, 300
16, 0, 294
14, 0, 296
12, 2, 280
16, 0, 288
14, 0, 292
14, 4, 292
14, 4, 292
14, 0, 296
12, 2, 294
12, 2, 294
12, 2, 290
18, 4, 300
18, 2, 296
10, 2, 294
16, 0, 290
10, 2, 294
10, 0, 292
14, 0, 296
14, 2, 294
16, 2, 296
20, 4, 294
10, 4, 296
18, 4, 290
20, 10, 302
12, 0, 304
20, 4, 310
18, 2, 292
14, 6, 302
10, 8, 300
10, 0, 300
10, 0, 292
12, 0, 288
16, 0, 296
14, 2, 294
14, 0, 300
16, 2, 288
14, 4, 288
16, 0, 290
10, 10, 294
14, 2, 294
12, 4, 300
18, 0, 296
12, 2, 294
12, 0, 288
12, 0, 294
20, 0, 292
12, 2, 292
14, 2, 294
8, 4, 294
14, 4, 294
20, 8, 306
14, 6, 298
20, 8, 310
16, 4, 294
18, 6, 294
12, 16, 292
14, 2, 306
12, 6, 298
12, 0, 304
14, 4, 302
10, 0, 298
12, 2, 294
18, 0, 292
12, 0, 292
16, 0, 292
12, 2, 286
12, 0, 292
14, 0, 298
16, 0, 288
14, 0, 292
14, 2, 296
16, 6, 292
16, 2, 290
12, 0, 290
16, 4, 294
12, 2, 296
12, 2, 290
12, 0, 298
8, 4, 290
14, 0, 300
18, 0, 288
10, 4, 298
12, 2, 300
26, 0, 302
18, 4, 294
18, 4, 304
14, 0, 290
14, 6, 310
22, 12, 296
14, 0, 300
10, 2, 292
12, 0, 298
14, 0, 298
10, 2, 298
14, 4, 290
10, 4, 292
10, 0, 288
10, 2, 292
8, 4, 294
14, 4, 296
14, 6, 290
8, 8, 292
16, 0, 292
18, 2, 290
20, 6, 294
18, 0, 294
14, 2, 298
14, 2, 286
12, 0, 296
8, 10, 298
14, 2, 304
18, 4, 296
14, 4, 304
16, 10, 284
12, 2, 300
14, 4, 296
20, 2, 296
20, 8, 290
26, 4, 302
14, 2, 296
12, 2, 294
20, 0, 292
20, 0, 290
18, 0, 296
14, 0, 292
18, -4, 290
12, 0, 284
12, 0, 294
12, 0, 294
12, 4, 292
10, 2, 290
10, 2, 288
12, 0, 296
14, 2, 298
14, 6, 294
20, 0, 292
14, 8, 298
14, 0, 290
16, 0, 298
14, 8, 298
18, 6, 308
18, 10, 298
14, 2, 292
18, 8, 294
12, 4, 296
12, 12, 292
12, 0, 306
16, 0, 296
22, 2, 302
16, 8, 300
16, 0, 294
16, 6, 294
20, 2, 294
12, 0, 294
14, 0, 298
14, 2, 296
14, 2, 300
14, 4, 290
14, 0, 292
14, 0, 288
12, 0, 290
6, 2, 290
6, 4, 288
10, 6, 292
12, 4, 290
12, 0, 292
14, 0, 290
14, 0, 298
10, 4, 290
12, 6, 292
16, 10, 294
20, 4, 308
14, 4, 286
24, 10, 296
14, 0, 286
16, 6, 296
20, 4, 298
14, 6, 310
28, 2, 296
14, 0, 292
10, 0, 298
14, 0, 292
14, 6, 290
14, 0, 294
14, 2, 294
14, 2, 298
14, 0, 292
18, 0, 298
16, 8, 298
14, 2, 292
14, 4, 292
14, 0, 294
8, 6, 298
14, 0, 294
10, 0, 290
12, 0, 290
14, 2, 288
18, 0, 288
16, 0, 294
14, 4, 304
18, 4, 296
12, 10, 302
8, 4, 306
20, 6, 314
16, 2, 300
20, 2, 294
22, 8, 296
14, 0, 298
16, 12, 302
14, 0, 290
16, 2, 292
12, 2, 292
14, 4, 290
12, 2, 290
16, 2, 292
12, 4, 296
12, 4, 298
14, 0, 300
14, 0, 294
14, 2, 292
14, 2, 300
14, 0, 284
14, 0, 296
18, 0, 292
16, 0, 292
12, 0, 294
12, 0, 296
12, 2, 296
14, 0, 296
16, 0, 302
20, 6, 300
14, 6, 294
20, 0, 294
18, 12, 296
14, 6, 292
20, 8, 298
22, 0, 302
22, 2, 298
16, 12, 300
10, 6, 296
14, 2, 292
