-22, 26, 256
-56, 20, 256
-50, 34, 280
-22, 38, 270
6, 28, 290
12, 82, 274
24, 28, 288
60, 46, 266
86, 0, 296
60, 20, 304
76, 64, 316
6, 64, 314
-22, 58, 302
-90, 32, 320
-108, 30, 340
-74, 26, 344
-44, -50, 370
-20, -76, 342
0, -88, 350
26, -68, 322
106, -68, 320
88, -96, 326
136, -96, 308
102, -78, 336
66, 0, 286
34, 10, 300
-46, 32, 266
0, 12, 276
-104, -12, 280
-16, 0, 258
-78, 30, 270
46, 34, 242
-10, 28, 262
44, 0, 304
10, 14, 288
-76, -4, 324
-74, 0, 284
-124, 6, 342
-114, 2, 292
-102, 34, 320
-72, 64, 310
-30, 52, 328
-24, 38, 316
0, 64, 322
26, 32, 332
54, 0, 322
68, -62, 346
68, -52, 336
102, -50, 308
102, -56, 312
138, -88, 274
112, -102, 320
160, -42, 248
96, -76, 280
96, -76, 280
96, -76, 280
64, -42, 244
64, -42, 244
64, -42, 244
28, -46, 254
-66, -12, 234
-42, -12, 230
-136, 12, 260
-82, 76, 252
-128, 88, 292
-128, 172, 254
-114, 146, 284
-74, 148, 256
44, 56, 292
110, -4, 282
158, 10, 306
170, 44, 282
130, 54, 310
84, 58, 280
-4, -56, 332
0, -30, 294
-16, -64, 354
-32, -26, 304
-24, -44, 326
-64, 0, 288
8, -38, 320
8, -18, 312
62, 18, 326
20, 34, 304
-34, 32, 312
-36, 10, 304
-72, -8, 320
-24, -20, 308
-26, -22, 350
34, -46, 286
38, -92, 322
82, -72, 280
112, -44, 304
120, -64, 262
186, -116, 258
104, -98, 258
112, -22, 256
12, -14, 276
-20, 36, 254
-66, 60, 286
-128, 82, 260
-24, 58, 274
-98, 88, 300
-18, 102, 274
-58, 96, 300
32, 128, 266
2, 66, 276
54, 64, 278
62, 34, 290
86, 36, 308
64, 38, 284
20, 20, 288
0, -12, 300
24, -60, 312
-64, -16, 316
2, -6, 290
-4, -14, 326
56, -46, 306
16, 0, 328
52, 4, 316
44, -4, 316
50, -18, 320
14, -18, 320
-10, 8, 334
-40, 16, 312
-20, 8, 320
-68, -18, 312
-10, -60, 320
-54, -50, 310
0, -62, 276
0, -62, 302
102, -32, 262
104, -40, 302
116, -14, 268
96, -46, 288
50, 0, 268
70, 40, 264
16, 24, 298
62, 28, 266
12, 10, 316
12, 58, 256
-16, 40, 316
-22, 92, 242
-22, 74, 274
0, 84, 248
4, 50, 288
8, 64, 256
16, 4, 296
46, 0, 258
22, -32, 334
30, 54, 268
-14, -18, 334
-14, 36, 294
-34, -22, 362
-6, -34, 300
30, -54, 352
18, -44, 316
50, -48, 322
2, -52, 302
6, -22, 330
42, 16, 328
4, 32, 342
30, 0, 318
10, -62, 342
36, -46, 280
-4, -8, 322
38, -8, 254
8, -60, 316
28, -12, 276
104, -8, 292
42, 8, 260
94, -38, 240
18, -62, 256
58, -42, 234
-22, 32, 272
-60, 84, 246
-64, 60, 270
-98, 18, 264
-34, -50, 266
-38, 0, 272
18, 56, 260
38, 96, 266
64, 118, 286
44, 84, 274
52, 64, 304
