54, 32, 262
-30, -12, 330
-38, -56, 286
-44, -100, 356
-76, 20, 292
-54, 60, 290
-140, 82, 248
-66, 58, 262
-90, 14, 282
-30, 0, 266
38, -12, 304
78, -60, 276
64, -16, 266
78, 38, 270
68, 70, 258
110, 8, 300
126, -40, 290
172, -60, 312
176, 0, 264
94, 62, 270
44, 34, 252
-8, 44, 270
2, -22, 272
-66, 14, 270
-86, 34, 276
-156, 82, 280
-176, 88, 288
-168, 128, 298
-136, 110, 312
-80, 30, 330
0, 38, 338
48, 22, 324
76, 8, 346
74, 6, 304
80, -16, 282
112, -20, 296
52, -8, 294
44, 0, 300
42, -24, 296
6, -56, 304
2, -56, 280
20, -12, 308
-18, -46, 284
-22, -30, 302
4, -42, 296
4, 28, 300
18, 86, 288
36, 72, 284
42, 24, 280
22, 24, 296
42, 36, 284
8, 16, 292
-10, 0, 302
-58, 0, 294
-36, 18, 306
-32, -4, 320
-12, -24, 296
38, -62, 304
44, 6, 308
0, 6, 294
54, 0, 280
44, -18, 302
28, -32, 306
22, -24, 312
6, -12, 318
-32, 46, 310
-26, 26, 312
-16, 8, 308
38, -14, 286
48, -58, 284
70, -28, 298
56, 20, 292
20, 12, 272
40, -4, 272
14, -26, 290
-14, 22, 296
-18, 8, 288
-32, -6, 294
-46, -4, 300
-36, -8, 290
-20, -26, 300
-24, -28, 316
44, 0, 298
54, 12, 298
64, 24, 300
60, 8, 290
90, -28, 294
70, -36, 306
94, -4, 298
94, -22, 290
56, -18, 286
10, -10, 280
24, -30, 286
12, 6, 286
0, 28, 274
-18, 4, 264
-14, 10, 304
-30, 6, 290
2, 24, 288
4, 68, 276
4, 94, 306
0, 64, 288
4, 14, 294
14, 10, 298
6, 38, 314
-16, 86, 294
0, 42, 294
0, -26, 306
34, -66, 298
74, -56, 316
70, -46, 306
32, -30, 300
56, 0, 284
6, 0, 286
0, -24, 294
0, -50, 308
-42, 0, 316
-44, 20, 300
-46, 58, 294
-36, -8, 292
-28, -32, 290
16, 12, 314
34, 54, 298
46, 54, 298
42, 16, 280
64, -8, 284
58, -26, 298
68, -16, 298
74, 30, 290
42, 14, 298
20, -34, 292
24, -44, 286
10, 22, 300
-40, 44, 292
-14, 42, 290
6, -32, 286
-6, -44, 296
-12, -16, 280
12, 32, 280
-4, 50, 300
18, 12, 300
54, 12, 294
48, 42, 318
84, -4, 300
94, -40, 288
112, -20, 296
108, 12, 290
72, 0, 278
48, -48, 294
40, -32, 282
-18, -10, 276
-6, 2, 266
-46, 28, 284
-70, 34, 270
-64, 6, 280
-24, 16, 314
-68, 30, 298
-72, 62, 286
-44, 94, 310
-74, 62, 318
-14, 14, 314
72, -14, 324
50, 0, 314
42, 36, 310
78, 24, 310
54, -34, 314
76, -52, 308
88, -48, 306
56, -40, 312
26, -48, 300
-20, -48, 286
-34, -60, 288
-16, -26, 292
-46, -4, 302
-32, 56, 292
-36, 60, 294
-50, 74, 286
-22, 0, 286
-24, 14, 280
4, 38, 296
54, 64, 288
58, 30, 294
30, -20, 308
40, -14, 288
62, -26, 300
56, -8, 320
54, -20, 304
82, -44, 302
88, -34, 312
34, -34, 306
42, -12, 284
62, -20, 300
32, 2, 290
32, -24, 286
38, -6, 298
-40, 10, 304
-22, 64, 278
-16, 68, 290
-58, 50, 278
-68, -30, 276
-12, -34, 288
0, 6, 288
14, 34, 282
38, 50, 266
58, 48, 264
18, 16, 280
38, -12, 304
66, -4, 280
62, 26, 314
12, 56, 302
0, 66, 302
0, -36, 320
-8, -52, 312
38, 16, 320
44, 54, 320
6, 26, 296
-14, -38, 278
-14, -50, 290
-54, 0, 310
-54, 4, 304
-18, 14, 288
-34, -16, 322
-4, -30, 292
6, -8, 290
10, 18, 290
36, 14, 296
66, -6, 276
66, -6, 300
68, 16, 304
44, 28, 286
14, 54, 280
-4, 56, 294
16, 24, 294
-12, -38, 274
-26, -52, 314
-84, -8, 296
-48, 20, 294
-64, 2, 306
-24, 6, 300
-12, -8, 296
50, -26, 312
58, -50, 320
98, -32, 302
112, -36, 294
118, 2, 318
114, -26, 316
124, -58, 290
112, -32, 312
48, 0, 282
26, 22, 268
-12, -8, 276
-28, -38, 280
-50, 0, 270
-56, 54, 274
-94, 70, 262
-100, 66, 258
-66, 26, 268
-40, 22, 282
-28, 20, 282
0, 84, 280
8, 76, 296
30, 26, 310
24, 14, 316
44, 2, 314
70, 6, 332
110, -10, 330
132, 12, 312
146, -40, 308
100, -72, 304
70, -52, 280
24, -14, 298
-20, -38, 292
-64, -56, 296
-90, -8, 302
-130, 8, 288
-160, 8, 296
-132, 4, 282
-68, 50, 298
-44, 96, 294
6, 76, 294
50, 26, 296
48, 28, 316
90, 44, 290
102, 82, 292
110, 48, 292
100, -30, 300
102, -28, 302
52, -32, 304
24, -36, 290
2, -32, 284
-4, -32, 300
-42, -40, 296
-24, -30, 290
-26, -22, 288
-44, 32, 294
-56, 70, 286
-22, 34, 298
-12, 2, 310
30, -34, 298
64, 40, 308
90, 26, 302
120, -6, 290
120, -46, 294
102, -26, 294
110, -26, 280
110, -44, 286
38, -64, 282
12, -68, 270
-20, -40, 272
-40, 22, 276
-44, 46, 280
-74, 44, 280
-62, 60, 268
-74, 52, 270
-68, 36, 294
-92, 60, 292
-34, 96, 302
-30, 104, 318
4, 64, 320
44, 4, 318
82, 0, 320
72, 8, 302
106, 0, 284
144, -40, 288
92, -86, 314
82, -54, 298
40, -12, 286
12, -6, 284
-54, -50, 280
-60, -62, 282
-62, -44, 282
-72, 44, 292
-80, 86, 278
-70, 100, 312
-76, 74, 292
-60, 40, 300
-28, 62, 294
20, 62, 300
46, 58, 318
78, 60, 304
104, 18, 308
66, -38, 296
80, -52, 304
112, -44, 302
104, -72, 320
84, -104, 306
64, -114, 294
50, -60, 300
4, -26, 286
-22, -18, 274
-26, -18, 300
-8, 0, 298
-38, 34, 284
-24, 72, 298
-68, 106, 292
-46, 82, 272
-22, 60, 280
20, 8, 304
0, 14, 284
58, -12, 292
64, 2, 296
78, -12, 294
88, 8, 294
118, 16, 292
96, -46, 282
96, -58, 284
64, -60, 300
48, -22, 326
-14, 18, 314
-70, 46, 292
-98, 64, 306
-106, 38, 302
-90, 28, 300
-32, 48, 304
-46, 56, 306
-46, 64, 278
-4, 30, 274
6, 0, 280
22, -32, 294
66, -32, 302
78, -20, 304
64, -6, 304
64, 0, 274
96, -40, 288
96, -64, 292
86, -40, 302
58, 40, 292
10, 36, 284
-38, 14, 280
-50, -26, 268
-48, -4, 286
-72, 46, 300
-80, 80, 306
-84, 54, 310
-80, 20, 292
-84, -6, 286
-22, -24, 292
30, -14, 318
58, 0, 322
