56, 42, 312
92, 22, 272
72, 0, 304
60, 12, 274
64, -4, 300
48, 18, 296
22, 0, 294
-38, 8, 298
-52, 30, 276
-84, -28, 294
-50, -36, 336
-40, -56, 352
-64, -38, 352
-86, -32, 316
-76, 0, 350
-46, 26, 336
54, 40, 348
48, -26, 354
128, -64, 328
110, -82, 350
156, -30, 296
130, 6, 322
82, 4, 288
106, -44, 310
-6, -68, 288
16, -66, 280
-44, -12, 262
22, -20, 248
-32, -4, 264
14, -26, 248
-20, 24, 256
-8, -4, 240
0, -8, 248
84, -22, 290
-4, -28, 304
-64, -34, 312
-138, -32, 320
-170, 16, 318
-204, 20, 320
-150, 0, 308
-74, 0, 330
18, 12, 332
106, 40, 324
110, 0, 334
110, 22, 320
88, 0, 352
58, 0, 326
60, -34, 334
-20, -80, 338
42, -134, 320
-26, -80, 328
28, -80, 276
4, -92, 304
4, -92, 304
82, -58, 254
82, -58, 254
82, -120, 286
82, -120, 286
82, -120, 286
112, -90, 256
64, -84, 246
-38, 48, 232
-40, 74, 224
-132, 100, 270
-74, 100, 270
-148, 84, 338
-72, 148, 256
-66, 128, 312
38, 156, 264
86, 86, 300
176, 110, 266
194, 92, 294
190, 20, 266
156, -20, 306
84, -48, 262
-4, -16, 330
-60, -14, 278
-134, -80, 344
-140, -54, 292
-128, -104, 338
-106, -64, 286
-22, -72, 324
-30, 6, 300
104, 30, 320
52, 46, 294
86, 34, 328
56, 20, 306
42, -14, 336
32, -62, 322
14, -38, 338
20, -12, 302
-20, -84, 320
-42, -46, 274
16, -104, 308
-8, -44, 256
82, -80, 272
30, -28, 272
124, -10, 252
-6, 28, 258
6, 62, 242
-8, 76, 296
2, 94, 280
-10, 94, 310
-18, 86, 302
6, 38, 280
28, 36, 294
40, 38, 272
68, 8, 284
52, 40, 264
66, 22, 268
50, 18, 280
30, -10, 270
-8, 4, 298
-26, -8, 286
-60, -54, 306
-72, -22, 308
-38, -40, 320
-42, -20, 324
-20, 24, 322
2, 48, 328
16, 64, 324
32, 54, 334
36, 66, 334
36, 20, 328
62, 32, 356
66, -18, 326
62, -110, 346
32, -90, 318
74, -78, 308
-6, -74, 300
72, -92, 258
-42, -64, 292
50, -68, 242
-16, -54, 302
18, -16, 226
2, -18, 262
0, 6, 244
46, -18, 262
-48, 62, 284
50, 126, 246
-82, 116, 300
-10, 102, 254
-56, 12, 324
32, 18, 258
36, 24, 294
66, 30, 266
46, 20, 298
88, 32, 268
50, 22, 304
44, 34, 254
-12, -8, 322
-8, -34, 284
-80, -68, 346
-68, 24, 306
-98, 38, 342
-60, 62, 316
0, 18, 348
56, 4, 328
112, 26, 334
114, 12, 308
108, 6, 310
90, -52, 320
42, -84, 320
72, -84, 300
-28, -52, 320
10, -52, 282
-80, -84, 316
8, -52, 250
-8, -74, 298
56, -34, 250
76, -16, 282
38, 44, 248
92, 18, 248
22, 48, 270
16, 64, 240
-48, 72, 290
-80, 98, 252
-100, 68, 284
-124, 92, 284
-62, 44, 304
-36, 60, 310
60, 66, 312
90, 74, 288
110, 66, 296
122, 22, 268
120, 32, 316
108, 4, 286
82, -18, 330
28, 12, 304
-36, -32, 322
-64, -36, 312
-82, -28, 320
-118, -16, 310
-38, -24, 320
0, 6, 308
62, 0, 316
78, -44, 306
90, -10, 312
52, 6, 278
16, 0, 322
38, -24, 304
32, -52, 334
6, -32, 304
18, -92, 314
-30, -48, 288
4, -70, 272
-22, -22, 276
104, 16, 260
24, 66, 282
90, 94, 260
72, 26, 284
30, 12, 262
68, -24, 260
-28, 22, 282
14, 64, 286
-92, 66, 322
-48, 28, 256
-84, 0, 306
-8, 54, 258
18, 14, 284
72, 28, 256
44, 34, 280
56, 46, 246
44, 62, 292
56, 66, 270
-28, 24, 312
-64, 32, 266
-120, -6, 320
-86, 18, 292
-88, 2, 342
-38, 10, 316
4, -36, 334
60, -26, 320
100, 12, 332
114, 64, 308
82, 42, 314
106, -18, 318
30, -66, 322
64, -84, 320
-36, -68, 336
2, -66, 298
-76, -68, 328
12, -50, 266
-40, -64, 318
64, 4, 256
70, -36, 294
64, 22, 256
128, 20, 268
56, 4, 262
124, -4, 244
30, 16, 298
48, 92, 256
-42, 76, 298
-72, 64, 260
-66, 0, 290
-38, 32, 276
0, 22, 290
14, 40, 252
56, 26, 270
12, 52, 242
-6, 64, 292
-14, 104, 266
-80, 88, 318
-68, 70, 282
-98, 0, 356
-86, 34, 330
-58, 2, 356
-10, 36, 332
78, -8, 350
128, -24, 324
194, -78, 344
208, -116, 310
178, -98, 318
124, -112, 304
50, -106, 348
4, -76, 300
-56, -80, 332
-76, -60, 284
-114, -84, 332
-108, -38, 270
-40, -40, 290
-18, 54, 266
86, 40, 256
56, 76, 258
130, 70, 230
70, 56, 256
66, 50, 242
70, 12, 276
-30, 28, 284
-12, 14, 272
-80, 24, 306
-24, 52, 266
14, 74, 312
72, 54, 268
90, 16, 288
120, -22, 258
