208, 14, 282
164, 54, 256
82, 10, 248
40, -20, 238
-20, -80, 280
-26, -20, 276
-100, -12, 306
-142, 46, 286
-134, 34, 282
-158, 50, 286
-90, 34, 302
-48, 64, 324
16, 102, 332
70, 130, 346
70, 128, 340
112, 48, 324
90, -6, 346
132, -46, 334
118, -76, 382
84, -34, 314
8, -126, 348
-8, -188, 290
8, -220, 304
0, -142, 292
34, -68, 260
-18, 0, 294
14, 36, 232
-64, 10, 280
-58, 38, 236
-26, 30, 290
-64, 66, 274
38, 50, 268
-88, 82, 292
-40, -48, 326
-38, -40, 364
30, -8, 320
66, -32, 324
68, -30, 332
54, -50, 310
20, -40, 346
62, 0, 294
6, 0, 346
22, 32, 270
40, 0, 328
8, 0, 258
68, -68, 298
72, -34, 256
116, -4, 256
80, 50, 236
98, 28, 256
-18, -24, 242
40, 2, 256
40, 2, 256
-64, 16, 256
-64, 16, 256
-38, 54, 256
-38, 54, 256
-38, 54, 256
-66, 88, 276
-66, 88, 276
-26, 72, 290
-22, 58, 276
18, 50, 294
38, 120, 270
62, 78, 280
54, 20, 290
90, 6, 306
6, 28, 320
6, 86, 304
-32, 44, 324
-70, 0, 326
-40, -28, 338
-36, -38, 358
-42, -64, 320
-32, -84, 362
4, -74, 336
104, -106, 344
72, -70, 338
156, -66, 312
60, -24, 336
54, 6, 282
-22, 4, 316
-10, 16, 274
-24, -24, 314
-60, -12, 284
22, -32, 270
-66, -38, 262
6, -22, 232
-34, -14, 260
20, 10, 224
12, 22, 264
74, 38, 236
52, 38, 270
32, 34, 266
36, 24, 280
52, 48, 290
46, 68, 282
62, 64, 302
50, 84, 304
68, 76, 300
36, 50, 296
82, 0, 272
2, -32, 304
52, 4, 282
-26, -22, 304
-60, 24, 280
-114, -10, 292
-112, 6, 306
-98, 22, 300
-58, 8, 330
0, -10, 330
22, -46, 332
12, -14, 340
82, -38, 344
94, -32, 352
170, -46, 324
186, -32, 348
128, 0, 326
88, -38, 302
14, -78, 296
38, -98, 256
-70, -96, 320
-56, -32, 256
-144, 8, 284
-150, 34, 210
-142, 10, 270
-152, 4, 246
-46, -4, 274
-36, 46, 258
70, 62, 296
84, 112, 290
118, 50, 272
114, 44, 298
152, 74, 294
150, 80, 308
136, 76, 298
126, 46, 292
84, 8, 282
86, -50, 262
38, -68, 276
-4, -44, 260
-74, -10, 256
-92, -24, 272
-114, -24, 270
-144, 0, 296
-170, 0, 308
-124, 8, 318
-122, 40, 336
-32, 44, 356
-8, 74, 360
60, 58, 354
136, -28, 362
168, -34, 358
254, -52, 326
204, -36, 350
196, -38, 294
90, -88, 324
38, -122, 264
-4, -160, 312
-80, -94, 260
-92, -34, 276
-200, 14, 236
-88, 10, 246
-160, -4, 244
-18, 74, 250
-58, 96, 270
48, 132, 268
28, 88, 278
60, 104, 250
48, 106, 288
102, 76, 300
92, 48, 294
108, 30, 290
64, 28, 292
92, -20, 274
18, -66, 294
84, -100, 274
0, -46, 298
24, -50, 272
-60, -60, 296
-70, -14, 298
-122, 2, 326
-132, 70, 334
-110, 82, 346
-66, 96, 352
-72, 78, 352
0, 34, 354
4, 46, 344
104, -26, 346
144, -64, 344
236, -96, 328
240, -114, 336
192, -120, 296
150, -112, 292
78, -118, 310
68, -136, 270
-84, -102, 296
-46, -60, 244
-146, -74, 274
-106, 0, 232
-100, 30, 272
-98, 66, 234
-44, 82, 256
-66, 118, 244
-20, 136, 278
-38, 194, 268
10, 152, 272
12, 84, 282
40, 22, 296
76, 0, 296
50, 0, 304
60, 34, 272
40, -22, 296
84, -20, 278
30, -60, 320
112, 0, 298
38, -34, 326
34, 14, 304
10, 0, 310
-52, 22, 336
-48, 60, 336
-60, 28, 344
-94, 64, 342
-54, 18, 338
-98, 6, 324
-34, -32, 318
-12, -44, 332
56, -40, 330
138, -106, 302
160, -98, 322
172, -126, 284
108, -78, 310
88, -64, 260
64, -84, 320
-10, -38, 254
-44, -54, 290
-112, 34, 248
-30, 88, 278
-74, 136, 248
-6, 102, 268
-52, 82, 260
50, 64, 262
4, 108, 276
46, 96, 284
26, 92, 274
28, 24, 300
22, 38, 276
18, 30, 292
-10, 18, 272
24, -48, 288
18, -50, 274
66, -24, 274
84, -14, 290
108, -8, 282
32, 6, 296
0, 16, 278
-56, 38, 298
-72, 82, 312
-100, 72, 326
-108, 40, 370
-94, 22, 336
-56, -6, 374
-32, -24, 346
46, -38, 352
64, -24, 346
154, -20, 318
142, -70, 338
114, -80, 302
98, -120, 304
56, -60, 290
68, -84, 290
-46, -60, 298
0, 0, 286
-98, 14, 290
-6, 12, 256
-6, 0, 268
66, 80, 252
66, 44, 280
70, 56, 232
48, 46, 256
30, 72, 264
-4, 70, 266
-40, 66, 268
-24, 68, 268
20, 30, 286
-42, 6, 284
-4, 0, 266
-56, 6, 280
68, 40, 248
18, 38, 296
88, 64, 290
36, 20, 310
26, 50, 296
-46, 22, 308
-66, 28, 332
-100, 60, 330
-64, -10, 370
-78, 8, 364
-26, -58, 376
-32, -52, 356
66, -38, 342
74, 0, 338
126, 28, 312
188, -70, 322
152, -128, 316
148, -132, 296
82, -128, 332
76, -64, 258
4, -16, 326
-84, 10, 230
-54, -16, 290
-90, 2, 232
30, -4, 270
0, 40, 230
82, 28, 234
0, 64, 232
90, 66, 246
-8, 88, 256
40, 112, 278
-40, 80, 272
-28, 30, 280
-36, 14, 276
10, 24, 308
6, 10, 276
6, 18, 292
2, 34, 272
56, 28, 312
10, 52, 302
28, 40, 298
30, 32, 306
54, 40, 312
22, 4, 314
-24, 22, 338
-50, 10, 338
-64, 2, 348
-68, -66, 342
-34, -80, 354
-10, -82, 344
68, -92, 322
56, -64, 328
102, -28, 306
20, -72, 330
48, -84, 274
48, -98, 318
28, -24, 290
58, -14, 318
-58, 8, 278
18, 14, 288
-94, 14, 280
52, 64, 258
-6, 56, 258
116, 62, 254
58, 48, 264
106, 50, 256
64, 30, 256
40, 34, 262
14, 30, 262
10, 0, 272
-20, 20, 280
0, 8, 284
-52, 42, 276
12, 0, 266
-36, 0, 286
76, 22, 262
0, 20, 294
84, 56, 284
12, 28, 312
44, 64, 302
-8, 22, 302
0, 0, 332
-26, -18, 318
-56, -14, 344
-66, -24, 328
-64, -58, 358
-56, -42, 334
16, -70, 344
30, -38, 338
74, -46, 320
70, -80, 316
18, -50, 318
32, -34, 300
-20, 10, 336
32, -8, 290
-28, -32, 328
8, -24, 260
0, -24, 304
32, 16, 252
110, 24, 286
78, 36, 248
160, -14, 256
82, -18, 230
92, -44, 242
4, -24, 226
-8, -4, 240
-90, 12, 250
-48, 54, 280
-46, 70, 270
-56, 50, 288
16, 48, 254
6, 28, 266
72, 132, 256
74, 96, 290
48, 86, 288
24, 68, 306
0, 64, 318
-34, 50, 324
-48, 8, 320
-50, 8, 334
-54, -12, 344
-64, -6, 366
-40, -14, 330
6, -64, 348
60, -92, 320
150, -152, 334
144, -122, 336
168, -64, 300
54, -28, 326
26, 12, 280
-64, -48, 342
-46, 0, 278
-64, -38, 316
-114, 18, 262
-4, 36, 274
-84, 30, 242
42, 18, 250
-4, 8, 268
116, 32, 244
48, 44, 254
104, 30, 250
48, 12, 280
82, 32, 280
22, 52, 274
44, 46, 308
28, 24, 300
60, 38, 304
62, 6, 284
72, 38, 290
18, 54, 280
50, 6, 280
-14, -22, 300
0, 50, 284
-82, 64, 290
-122, 70, 286
-104, 4, 300
-88, -8, 328
-36, -16, 312
0, -42, 336
-6, -56, 324
40, -48, 352
52, -12, 342
116, -40, 354
136, -42, 360
170, -42, 326
154, -48, 326
76, -24, 304
58, -46, 304
-10, -32, 308
-4, -52, 286
-132, -54, 310
-124, -16, 254
-180, 0, 272
-144, 24, 216
-104, 4, 268
-62, 68, 242
16, 38, 278
42, 42, 264
92, 64, 282
92, 84, 280
130, 68, 282
128, 60, 284
134, 34, 306
184, 48, 300
122, 34, 314
140, 58, 278
44, 20, 276
46, 4, 246
-32, -76, 268
-90, -60, 262
-108, -24, 260
-160, 0, 274
-146, 30, 284
-176, 2, 316
-136, 34, 300
-62, 68, 344
-52, 64, 340
36, 66, 360
98, 44, 378
184, 32, 362
226, -52, 360
222, -94, 340
268, -94, 314
146, -84, 338
114, -66, 258
-12, -110, 336
-34, -66, 254
-110, -86, 320
-192, -18, 224
-158, 0, 266
-190, 12, 220
-46, 4, 272
-68, 56, 258
82, 64, 278
-26, 64, 268
64, 96, 260
52, 92, 260
64, 108, 270
60, 44, 294
138, 16, 314
82, -20, 284
104, 2, 296
46, 2, 248
62, -28, 262
48, -32, 276
68, -58, 276
-16, -22, 282
-14, 24, 266
-144, 16, 292
-134, 64, 298
-154, 62, 322
-112, 86, 342
-106, 84, 332
-52, 62, 352
-48, 48, 330
64, 48, 366
72, 46, 330
208, -16, 320
212, -90, 344
280, -126, 324
170, -132, 322
104, -108, 278
64, -124, 288
6, -156, 294
-24, -174, 284
-118, -100, 298
-92, -48, 228
-156, -6, 282
-88, 82, 222
-64, 96, 274
-34, 120, 224
-20, 88, 268
-10, 120, 262
24, 132, 286
14, 104, 288
68, 74, 280
0, 58, 282
74, 52, 292
50, 48, 292
28, -6, 288
80, -22, 272
30, -6, 312
82, -24, 280
48, -18, 310
48, 12, 278
-4, 6, 304
-14, 58, 316
-16, 52, 318
-58, 32, 346
-46, 58, 326
-36, 4, 336
-70, 20, 310
-52, -16, 328
-62, -16, 326
-16, -46, 326
64, -72, 324
128, -88, 322
166, -128, 288
122, -112, 320
106, -86, 252
64, -64, 330
76, -50, 264
4, -76, 344
-52, -32, 256
-84, -34, 296
-82, 76, 252
-44, 108, 280
-50, 136, 256
42, 44, 270
26, 24, 296
82, 52, 278
32, 106, 274
74, 88, 258
20, 58, 266
46, -12, 296
24, 0, 272
-28, 0, 294
6, 0, 256
-10, -46, 292
14, -26, 260
40, -26, 280
34, 0, 276
10, 46, 272
-22, 58, 284
-14, 80, 298
-46, 70, 316
-68, 96, 326
-50, 62, 326
-96, 16, 364
-56, 2, 338
6, -42, 376
18, -48, 352
120, -8, 332
96, -18, 346
150, -64, 294
110, -142, 348
92, -140, 280
90, -130, 336
0, -38, 286
14, -34, 322
-116, 8, 286
-22, 50, 290
-118, 76, 292
22, 38, 252
0, 26, 270
142, 34, 264
60, 28, 258
82, 52, 228
38, 40, 242
30, 34, 258
0, 20, 252
-8, 8, 284
-8, 0, 268
-14, 0, 288
-38, 22, 260
0, 28, 270
-8, 54, 274
86, 48, 274
30, 32, 296
36, 36, 274
-36, 62, 290
-60, 54, 294
-90, 52, 312
-122, 36, 338
-104, 26, 346
-84, 6, 386
-96, 0, 368
8, -42, 370
52, -20, 352
140, -64, 338
202, -96, 328
206, -96, 318
234, -98, 322
124, -74, 332
130, -120, 290
6, -92, 332
32, -44, 256
-128, -92, 310
-104, -22, 236
-120, -14, 288
-8, 26, 230
50, -4, 262
48, 78, 222
64, 94, 230
18, 88, 228
44, 46, 230
10, 38, 262
14, 18, 292
-24, 52, 280
-24, 64, 278
10, 36, 266
-46, -30, 294
26, -20, 264
16, 0, 300
48, 56, 272
34, 62, 318
18, 66, 300
28, 72, 304
20, 56, 306
12, 18, 324
-8, -12, 350
-50, 2, 354
-82, 34, 338
-104, 8, 348
-60, -50, 328
-14, -114, 354
44, -110, 336
100, -98, 324
68, -88, 324
116, -76, 286
36, -88, 336
70, -36, 286
44, -76, 330
-18, -46, 276
-26, -24, 320
-90, 4, 266
-28, -4, 278
-66, 2, 256
54, 4, 270
32, 78, 256
130, 96, 260
62, 74, 250
66, 54, 254
20, 12, 256
46, 56, 280
20, 52, 260
0, 0, 290
2, 4, 274
-6, -10, 304
-30, 10, 270
16, 32, 280
0, 38, 268
72, 18, 290
32, 14, 302
64, 14, 284
46, 36, 282
32, 44, 288
0, 16, 294
-42, 4, 352
-60, 24, 320
-102, -24, 358
-98, 20, 318
-50, -114, 358
0, -32, 332
64, -64, 342
58, -46, 328
60, -34, 320
48, -68, 308
-20, -60, 314
60, -54, 316
-16, -30, 338
38, 8, 286
-88, 28, 330
34, 54, 276
16, 40, 322
90, 30, 248
110, 4, 288
158, 2, 252
154, -42, 252
104, -46, 226
50, 2, 246
-42, 32, 246
-44, 20, 256
-98, 20, 264
-78, 26, 290
-50, 60, 272
-36, 80, 274
54, 74, 250
42, 60, 282
108, 102, 268
78, 68, 290
44, 82, 284
4, 86, 296
-36, 80, 316
-80, 46, 318
-100, 36, 346
-52, 28, 346
-84, -54, 368
-40, -52, 358
6, -72, 346
76, -98, 340
134, -104, 328
192, -116, 316
120, -74, 328
102, -44, 294
-22, -26, 344
-32, 0, 286
-88, -12, 354
-80, 40, 258
-110, 26, 312
-122, 84, 252
-38, 6, 280
-40, -4, 240
92, -46, 264
106, 0, 248
184, 40, 254
102, 50, 240
106, 42, 260
36, 14, 264
20, 40, 280
14, 24, 278
36, 6, 314
24, 6, 280
28, 0, 302
32, 26, 268
44, 24, 280
4, 66, 254
50, 74, 264
-28, 58, 290
-36, 52, 288
-74, 56, 294
-98, 62, 296
