26, 16, 320
28, 0, 312
38, -52, 332
32, -36, 334
0, 24, 330
0, 34, 328
4, -38, 338
50, -94, 344
-4, -66, 358
-18, -28, 314
-66, -40, 352
-36, -70, 312
2, -142, 338
40, -98, 312
102, -84, 302
22, -56, 308
18, 0, 268
10, -12, 308
10, 48, 256
4, 34, 292
12, 46, 254
44, 6, 284
4, 30, 256
44, 60, 264
-28, 104, 240
58, 70, 270
42, 16, 274
64, -8, 260
38, 12, 270
18, 50, 268
0, 46, 258
10, 36, 278
-6, 42, 274
56, -98, 244
-44, -58, 276
22, -58, 230
-46, -32, 280
16, 46, 248
-8, -10, 278
-26, 80, 258
14, 102, 254
-42, 158, 294
58, 128, 266
-34, 104, 320
38, 118, 282
20, 110, 320
14, 90, 274
18, 28, 308
42, -12, 288
32, -42, 310
58, -18, 282
10, -54, 302
20, -68, 274
20, -68, 274
-18, -78, 334
-18, -78, 334
-4, -50, 290
-4, -50, 290
-4, -50, 290
-76, -22, 328
-100, 36, 284
-88, 0, 330
-64, -58, 320
10, -96, 346
36, -22, 328
60, -16, 332
46, 18, 320
50, -26, 326
44, -52, 320
50, -50, 322
112, -32, 294
64, -40, 316
98, -54, 280
14, -64, 286
20, -46, 238
-22, -72, 276
20, -56, 260
16, -56, 282
-4, 0, 274
-4, 54, 234
-40, 70, 262
-12, 100, 224
0, 84, 284
18, 128, 250
24, 78, 288
0, 88, 284
44, 12, 294
16, 14, 280
64, 30, 286
74, 22, 276
100, 10, 296
78, 0, 296
60, -10, 316
2, -24, 274
-22, -68, 298
-68, -60, 304
-50, -10, 324
-148, 26, 320
-110, 50, 322
-166, 58, 320
-38, 12, 350
-46, 0, 342
56, 18, 346
34, 66, 336
64, 64, 328
44, 0, 318
64, -64, 330
84, -110, 320
168, -106, 330
122, -40, 296
142, -58, 282
56, -38, 270
102, -48, 266
-10, -66, 266
74, -64, 242
-22, -50, 256
0, -8, 224
-50, 24, 256
-56, 16, 240
-52, 44, 254
-60, 112, 256
-80, 134, 252
-80, 128, 296
-22, 128, 264
12, 68, 316
64, 62, 282
108, 32, 312
146, 16, 296
122, 26, 310
72, 34, 286
38, 20, 326
46, -20, 312
8, -62, 344
-26, -50, 300
-82, -60, 320
-92, -24, 308
-72, -26, 332
-34, -8, 320
-8, 14, 328
-12, 8, 320
-12, 24, 316
-8, 64, 312
-24, 24, 294
32, -42, 302
50, -68, 314
124, -90, 320
60, -16, 320
100, -54, 278
30, -54, 276
106, -64, 246
38, -98, 290
96, -34, 264
40, -80, 280
16, 40, 260
-6, 20, 246
-16, 96, 264
-20, 56, 252
-34, 64, 288
-38, 116, 264
-44, 90, 292
-80, 120, 270
-10, 68, 304
-24, 50, 290
80, 50, 302
90, 64, 284
116, 30, 292
52, 0, 272
64, 24, 310
42, -16, 290
68, -30, 328
34, -32, 304
30, -36, 340
-46, -18, 292
-14, -38, 322
-62, -30, 304
38, -4, 328
-18, -28, 312
56, -28, 320
-16, -22, 312
-22, 22, 304
-64, -16, 300
-48, -16, 324
-16, 0, 316
8, -30, 326
28, -48, 280
62, -68, 320
2, -38, 276
92, -50, 282
46, -32, 272
118, -52, 264
46, -22, 300
106, 64, 266
38, 18, 288
38, 42, 248
52, 6, 270
0, 40, 268
48, 80, 284
-94, 104, 280
-22, 76, 256
-74, 30, 282
-32, 22, 258
16, 58, 274
60, 64, 270
74, 28, 272
66, -22, 284
28, -8, 296
36, 36, 292
16, 6, 304
22, -4, 310
-48, -28, 346
0, 0, 308
-86, -20, 344
-38, 6, 306
-44, 0, 324
6, -26, 304
22, -16, 326
38, -12, 324
16, 6, 318
42, 30, 336
-4, 24, 306
50, -36, 326
22, -44, 314
118, -94, 308
26, -70, 314
114, -32, 256
0, -62, 302
88, -18, 248
4, -40, 288
8, 52, 234
-12, -4, 256
-62, 8, 262
-8, -34, 242
-52, -28, 276
-64, 88, 246
-80, 90, 284
-94, 112, 256
-58, 62, 294
-20, 96, 296
84, 116, 302
88, 88, 288
132, 56, 306
118, 24, 292
118, 20, 318
64, 76, 304
34, 40, 348
-16, 24, 300
-40, -90, 342
-76, -80, 306
-48, -90, 328
-88, -40, 304
6, -20, 342
0, -70, 314
40, -54, 320
28, -60, 314
36, -50, 302
56, -50, 312
42, -30, 318
80, -16, 292
46, -8, 322
68, -22, 278
54, -78, 306
38, -44, 262
70, -68, 274
22, -36, 256
44, -42, 250
-36, 0, 254
0, 8, 232
-70, 2, 266
