-32, -18, 306
-10, -10, 300
4, -4, 310
30, 10, 308
32, 2, 290
14, 0, 294
30, -20, 302
34, -4, 306
-22, 36, 320
4, 14, 298
8, 2, 308
8, -32, 320
12, -6, 310
20, 6, 296
32, 20, 294
48, 24, 284
56, -10, 286
60, -12, 308
60, 6, 304
10, 40, 292
8, 48, 284
6, 2, 294
0, -14, 304
0, -16, 312
20, 2, 296
12, 8, 300
28, -10, 276
50, -48, 284
42, -52, 278
38, -26, 284
40, 2, 278
8, 4, 266
0, -24, 274
-10, 44, 278
-94, 116, 298
-120, 54, 280
-82, 38, 316
-66, 66, 310
-84, 120, 322
-88, 140, 306
-114, 94, 320
-120, 70, 308
-82, 48, 304
-14, 16, 306
56, 28, 334
102, 16, 320
96, -26, 316
126, -116, 296
148, -112, 326
162, -58, 316
142, -48, 316
98, -86, 318
98, -86, 318
96, -84, 320
96, -84, 320
40, -48, 280
40, -48, 280
40, -48, 280
4, 4, 284
4, 4, 284
-16, 44, 294
-54, 30, 276
-64, 38, 268
-62, 22, 272
-76, 16, 270
-56, 72, 254
-26, 64, 256
-22, 22, 260
-6, 16, 268
20, -42, 280
42, -76, 274
60, -50, 306
58, -18, 294
86, -6, 288
92, -14, 304
100, -68, 304
114, -34, 300
116, -6, 308
14, 38, 302
-6, 40, 288
-62, 6, 290
-64, 12, 322
-46, 58, 304
-124, 64, 298
-66, 28, 296
-16, -18, 302
-8, -38, 294
64, 28, 270
48, 16, 284
66, -36, 286
68, -20, 280
82, -72, 276
40, -58, 278
24, 20, 284
32, 20, 292
0, 8, 314
-6, -32, 304
4, 8, 296
4, 18, 296
-18, 36, 296
-42, 38, 316
-52, 70, 318
-50, 96, 302
-58, 64, 316
-94, 24, 308
-46, 46, 320
-44, 24, 328
20, 0, 322
40, -46, 308
92, -78, 324
118, -42, 324
128, -48, 286
120, -74, 286
120, -62, 296
48, -64, 296
50, -22, 284
2, 0, 284
-18, -34, 308
-64, -16, 288
-40, 26, 270
-50, 50, 274
-20, 42, 280
4, 0, 262
50, 0, 272
54, 64, 272
60, 64, 276
28, 12, 266
30, -40, 286
38, -66, 302
66, -48, 300
44, -8, 298
-4, 0, 300
-8, -48, 274
46, -46, 278
48, -38, 280
42, 6, 286
64, 62, 282
20, 68, 284
-36, 18, 288
-42, 32, 286
-6, 54, 294
-52, 78, 300
-28, 68, 292
-40, 58, 284
-6, 22, 288
0, -28, 272
32, 10, 290
64, 10, 278
54, 22, 266
62, 6, 300
60, 22, 294
64, -42, 296
48, -36, 302
28, 6, 304
38, -10, 306
20, -28, 320
0, -8, 320
-38, 18, 310
-68, 32, 296
-78, 10, 298
-68, 76, 320
-84, 68, 306
-50, 8, 304
-52, 0, 330
-34, 10, 336
0, 62, 314
-4, 46, 318
16, 28, 322
64, -20, 320
96, -48, 332
140, -6, 348
102, 8, 308
106, 6, 290
112, -26, 304
70, -64, 310
60, -80, 280
40, -40, 290
4, -40, 280
-40, 0, 268
-58, 0, 250
-28, -12, 258
-64, -4, 280
-6, -4, 288
0, 36, 272
0, 64, 278
-46, 68, 298
30, 16, 276
36, -42, 288
76, 0, 318
46, 2, 288
78, 30, 286
34, 12, 286
20, -20, 300
4, -24, 290
20, 46, 310
-36, 46, 304
0, 42, 304
0, -14, 306
0, 18, 308
4, 40, 300
54, 24, 298
32, 26, 276
54, -14, 304
52, 14, 276
34, 14, 278
36, 6, 282
0, 0, 286
10, -34, 286
36, -22, 258
-22, -34, 268
4, -16, 274
4, -10, 276
-24, 42, 276
-24, 34, 292
-58, 28, 280
-46, 74, 298
-48, 96, 332
-34, 90, 328
-30, 64, 330
-10, 52, 328
2, 34, 346
34, 14, 328
64, -16, 314
70, -44, 338
70, -22, 336
80, -44, 318
90, -68, 306
66, -100, 314
56, -116, 300
68, -80, 290
6, -20, 292
-10, -10, 274
-14, -50, 268
24, -36, 288
14, 34, 284
14, 80, 256
6, 76, 250
46, 56, 268
20, 10, 276
42, 8, 268
4, 24, 278
-4, 32, 284
0, -10, 284
46, -50, 286
52, -58, 288
46, -44, 294
36, -40, 294
26, -26, 284
-12, -8, 302
14, 2, 308
-22, 20, 296
-26, 50, 306
-78, 88, 310
-10, 102, 294
-4, 72, 310
6, 54, 304
22, 28, 308
70, 74, 300
62, 68, 286
56, 54, 284
48, 28, 274
32, -60, 288
24, -98, 302
44, -76, 288
-16, -40, 266
-4, -32, 258
-62, -60, 294
-52, -52, 278
-32, 0, 276
-26, 44, 288
-32, 56, 302
-42, 62, 306
-40, 98, 312
-46, 116, 326
-54, 82, 328
2, 54, 342
10, 36, 340
22, 22, 356
56, -10, 336
72, -42, 330
68, -26, 332
100, -36, 316
110, -90, 314
64, -102, 314
66, -64, 304
30, -24, 302
44, -24, 310
-22, -16, 296
-14, -26, 294
0, -20, 282
0, 0, 296
6, 58, 274
10, 52, 256
20, 34, 254
8, 6, 274
48, -10, 258
