18, 4, 278
70, 0, 288
54, -40, 304
50, -22, 298
66, 26, 290
64, 60, 308
16, 38, 274
38, -34, 278
52, -8, 290
60, 34, 292
78, 82, 268
18, 34, 294
44, 14, 278
24, 0, 296
-4, 42, 284
-14, 66, 262
0, 36, 278
-14, -28, 276
2, -12, 286
6, 4, 272
-30, 14, 278
-14, 18, 272
-16, 12, 298
-10, 0, 320
-16, 2, 304
18, -48, 312
10, -18, 314
34, -30, 308
60, -36, 304
54, -14, 312
48, 10, 310
46, -18, 312
8, -24, 320
-4, 24, 264
-38, -6, 260
-60, -32, 256
-64, -6, 276
-70, 36, 284
-80, 86, 294
-60, 68, 298
-52, 32, 304
-24, 48, 324
-10, 70, 314
32, 42, 302
68, 14, 322
102, -24, 336
104, 24, 316
136, -20, 306
104, -20, 316
72, -70, 316
96, -84, 290
96, -76, 300
34, -72, 310
8, -40, 286
2, -58, 284
-32, -24, 292
-42, 10, 286
-18, -4, 272
-8, -62, 288
-4, -24, 302
-16, 46, 288
-4, 72, 290
-24, 32, 290
-26, -4, 294
24, -42, 306
84, -26, 304
64, 12, 310
68, 8, 276
68, -36, 294
64, -60, 302
34, -16, 304
8, -24, 298
-10, -34, 304
-28, -8, 316
-8, 10, 304
16, 48, 296
8, 42, 296
16, 14, 274
26, 12, 290
56, 44, 270
-16, 96, 264
14, 62, 256
6, 38, 264
4, -10, 252
-6, 2, 262
0, 4, 252
-30, 2, 256
4, -20, 266
18, -34, 272
54, -32, 270
28, 38, 280
20, 64, 274
4, 24, 292
40, 12, 304
2, 4, 314
16, 82, 318
-4, 92, 314
-12, 50, 314
-20, 8, 308
6, 0, 312
12, -22, 306
-8, 6, 328
6, 2, 304
30, -26, 298
0, -32, 310
28, -64, 304
52, -64, 290
56, -50, 304
46, -30, 300
80, -34, 290
72, -54, 288
80, -18, 302
22, 22, 290
44, 30, 286
12, -32, 286
12, -68, 306
-14, -42, 284
-16, 56, 286
-32, 70, 282
-22, 10, 288
8, -68, 292
32, -28, 302
10, 0, 284
20, -18, 290
0, -66, 290
2, -40, 320
-32, 8, 320
-46, 38, 286
-54, 18, 308
-42, -8, 312
24, 28, 318
106, 48, 300
92, 76, 310
120, 30, 288
144, 0, 282
128, 12, 278
76, 64, 268
12, 70, 260
-4, 10, 272
-46, -60, 270
-56, -84, 266
-56, 0, 260
-48, 40, 250
-78, 8, 248
-52, -46, 252
-16, -24, 270
-24, 10, 268
-54, 72, 276
-20, 74, 288
-28, 64, 304
8, 82, 320
38, 80, 308
56, 46, 310
78, 18, 328
90, 20, 332
82, 48, 310
92, 0, 304
56, -40, 314
50, -94, 314
24, -90, 286
0, -44, 298
-46, -40, 300
-58, -12, 288
-30, -62, 296
-18, -26, 304
-44, -26, 302
4, 6, 290
0, 28, 302
14, 12, 296
56, 12, 294
86, 0, 306
60, 28, 316
80, 32, 300
70, 8, 294
56, -32, 312
40, -46, 312
64, -54, 298
76, -34, 284
36, -32, 292
4, -62, 290
0, -52, 286
-32, -36, 288
-48, 14, 308
-72, 16, 298
-72, 54, 290
-66, 62, 296
-42, 84, 302
16, 64, 284
32, 76, 290
46, 32, 288
92, 40, 278
108, 56, 278
74, 14, 274
56, -20, 268
70, -22, 266
18, 10, 268
-16, 24, 252
-6, -64, 266
10, -68, 258
-6, -40, 274
0, 48, 268
-32, 74, 266
-64, 40, 264
-48, 14, 298
-16, 28, 294
-34, 94, 292
-66, 128, 290
-44, 80, 306
-4, 0, 294
22, -40, 310
38, 4, 310
42, 24, 308
44, 2, 308
48, -64, 318
58, -100, 318
64, -72, 312
66, -40, 294
64, 0, 312
62, -46, 300
76, -64, 298
94, -82, 306
56, -38, 312
30, 4, 296
6, 52, 284
