134, 48, 322
84, 74, 312
64, 52, 294
58, -16, 292
24, -58, 308
-20, -84, 284
-12, -108, 272
-22, -114, 294
-12, -94, 272
-20, -106, 288
-24, -98, 290
-10, -32, 280
-14, -60, 286
2, -44, 312
40, -24, 292
64, 34, 304
98, 76, 292
78, 56, 304
72, 0, 298
92, 0, 306
86, 0, 294
44, 26, 280
28, 18, 268
4, 0, 256
0, 0, 286
-8, -18, 260
-4, -22, 270
2, -28, 282
18, -18, 282
16, -16, 288
32, 0, 294
22, 14, 294
56, -6, 308
24, 64, 306
22, 54, 300
18, 64, 286
40, 34, 294
8, 24, 296
-20, 56, 292
-34, 68, 290
-58, 64, 296
-84, 0, 282
-80, -14, 284
-64, -30, 304
-56, -14, 304
-8, -8, 280
0, -18, 294
36, -32, 278
98, -56, 288
102, -22, 294
94, -36, 294
128, -38, 290
112, -16, 308
98, -26, 292
100, -38, 292
58, 2, 292
30, 18, 268
58, 32, 278
2, -6, 266
16, -24, 256
8, 28, 260
-40, 58, 256
-64, 68, 250
-56, 38, 288
-24, 32, 280
6, 56, 302
24, 66, 288
12, 54, 292
50, 32, 296
54, -20, 312
78, -52, 334
44, -68, 308
88, -50, 324
56, -14, 316
26, -58, 288
-16, -98, 300
-32, -90, 300
-28, -40, 280
-28, 22, 314
-58, -4, 292
-42, 34, 298
-70, 32, 282
-40, 72, 292
-34, 48, 294
-24, 72, 312
28, 78, 298
78, 60, 288
36, 46, 294
10, 44, 292
10, 38, 294
-4, 0, 296
2, -52, 288
0, -60, 292
-40, -68, 312
-14, -40, 282
10, -48, 300
-18, -26, 302
24, -32, 290
50, -50, 302
80, -8, 300
100, 16, 294
114, 4, 290
58, 36, 286
88, 54, 280
58, 48, 292
40, 42, 278
52, 42, 264
0, 22, 276
-8, 32, 266
-8, -14, 276
0, -6, 278
4, -14, 278
32, 16, 270
12, 2, 272
-4, 10, 282
0, -18, 272
-22, -28, 302
-22, -6, 318
-32, 8, 312
-4, 16, 318
-14, -6, 320
-8, -16, 316
4, -8, 320
24, 12, 320
70, -8, 310
64, -8, 320
76, -14, 298
48, 0, 298
20, 24, 306
20, 0, 304
24, -22, 306
18, 4, 302
2, 20, 296
-22, 4, 286
-56, 0, 304
-14, 4, 296
14, -10, 302
22, 16, 296
16, 32, 280
14, 64, 294
6, 28, 290
20, -12, 276
14, -26, 292
10, -12, 294
42, -14, 288
36, -54, 290
0, -32, 292
32, -42, 266
32, -72, 284
30, -70, 276
62, -14, 278
32, 20, 288
48, 30, 268
50, 66, 286
-4, 58, 294
0, 96, 278
12, 78, 280
26, 68, 286
14, 124, 282
48, 90, 280
12, 28, 286
40, -48, 288
4, -32, 272
16, 4, 292
-34, 2, 286
0, -52, 284
-32, -52, 310
0, -72, 300
14, 4, 310
-8, 0, 294
-10, -20, 292
44, -78, 314
44, -32, 322
64, 48, 316
4, 68, 300
10, 76, 308
36, 44, 290
40, 2, 294
6, 0, 302
38, 12, 294
0, -22, 294
-48, 0, 292
-56, -26, 290
-68, -72, 294
-68, -32, 290
-10, 4, 302
4, -22, 306
28, -38, 296
86, -14, 296
108, 4, 306
132, 46, 298
126, -28, 290
88, -102, 304
58, -50, 274
64, -12, 286
-22, 28, 284
-48, 22, 268
-74, 22, 278
-88, 22, 280
-38, 22, 262
-82, 12, 274
-76, 54, 260
-20, 100, 258
32, 108, 282
20, 58, 288
52, 46, 294
66, 44, 298
64, 76, 310
56, 54, 300
34, 4, 300
38, -12, 314
58, -40, 312
60, -28, 316
28, -46, 302
28, -56, 280
14, -58, 294
-40, -16, 278
-16, -22, 270
-74, -64, 300
-58, -20, 292
-64, 28, 310
-70, 52, 294
-48, 32, 306
18, 20, 306
58, 10, 320
82, 38, 308
104, 36, 294
102, 16, 306
84, 0, 304
66, -42, 304
14, -22, 298
-4, -12, 288
-50, -18, 292
-44, -38, 290
-26, -20, 286
8, -52, 280
0, -26, 284
54, -32, 278
86, -8, 294
100, 42, 286
98, 46, 262
82, -8, 290
40, -36, 292
68, -28, 286
16, -20, 280
0, 12, 288
-20, 10, 276
-78, -24, 278
-64, -42, 258
-64, -18, 272
-42, 36, 264
-70, 64, 288
-18, 46, 280
-10, 44, 306
0, 40, 310
-44, 80, 306
-18, 88, 320
0, 114, 328
60, 60, 322
60, 76, 338
60, 12, 312
92, -16, 302
76, -26, 306
78, -24, 282
64, -40, 268
8, -82, 272
-10, -68, 282
-56, -78, 280
-76, -82, 276
-78, -60, 268
-76, -52, 284
-64, -40, 298
10, -24, 288
42, -16, 326
56, 30, 312
76, 72, 306
104, 58, 306
134, 0, 314
128, 8, 304
88, 26, 306
46, 64, 290
18, 30, 304
-46, -26, 312
-40, -36, 280
-24, -64, 276
24, -34, 292
14, 0, 272
48, -26, 268
50, -36, 276
80, -34, 274
70, 8, 286
28, 20, 286
44, 68, 274
18, 10, 290
0, -4, 284
-18, 30, 288
-22, 28, 284
-4, 0, 288
2, -12, 276
0, -24, 266
-20, -4, 266
-20, 28, 264
-98, 38, 272
-98, 20, 320
-120, 12, 308
-70, 54, 340
-72, 128, 322
-62, 126, 316
-10, 64, 318
34, 88, 328
110, 64, 328
138, 44, 328
116, 56, 312
134, 34, 308
110, -12, 294
78, -32, 288
42, -52, 278
8, -116, 280
-30, -80, 280
-26, -158, 292
-50, -98, 288
-52, -82, 274
-30, -58, 264
-24, -68, 276
-6, -46, 274
24, -4, 284
2, 68, 300
4, 96, 288
30, 80, 296
32, 36, 306
58, 64, 304
88, 72, 298
86, 64, 310
98, -12, 304
152, -30, 312
116, -42, 290
128, -24, 262
114, -54, 284
44, -98, 282
18, -106, 278
-14, -90, 286
-74, -40, 268
-102, -22, 278
-62, 2, 294
-58, -20, 292
-28, 4, 280
-4, 28, 274
0, 88, 288
2, 90, 284
16, 120, 296
8, 110, 310
32, 110, 302
14, 60, 320
-8, 4, 290
-14, -36, 302
-4, 18, 300
-60, 18, 290
-56, 14, 290
-100, -24, 306
-88, -8, 298
-88, -36, 304
-42, -14, 300
0, 34, 314
50, 78, 308
76, 92, 322
114, 38, 312
100, -10, 306
96, -36, 306
104, -30, 302
92, -50, 292
74, -82, 292
16, -102, 268
-16, -84, 272
-66, -98, 276
-62, -100, 254
-60, -90, 278
-42, -10, 266
14, 32, 272
56, 38, 284
28, 48, 284
96, 50, 274
108, 50, 302
116, 64, 304
154, 54, 310
106, 64, 328
104, 14, 314
62, -16, 282
12, -10, 290
24, -8, 262
-4, -94, 270
34, -142, 276
-10, -104, 278
0, -40, 256
-70, -26, 262
-124, -38, 266
-118, -44, 284
-64, 0, 328
-58, 34, 332
12, 94, 348
16, 124, 334
78, 136, 336
128, 96, 308
92, 70, 318
82, 84, 296
94, 64, 308
14, 56, 290
-32, 8, 286
-98, -32, 278
-138, -20, 282
-140, -22, 272
-144, -48, 292
-112, -66, 300
-40, -64, 308
8, -20, 304
48, 28, 302
108, 26, 286
122, 2, 318
152, 10, 310
170, 40, 298
102, 38, 310
30, 12, 298
18, -52, 288
-16, -38, 294
-24, -10, 288
-20, -40, 274
-16, -76, 284
40, -58, 256
102, -60, 276
54, 0, 278
60, 4, 268
84, 10, 276
86, 30, 294
36, 34, 274
0, 26, 308
-32, 64, 292
-30, 40, 296
32, 34, 306
16, 10, 306
40, 6, 286
70, -26, 284
48, 6, 272
12, -18, 276
16, -82, 280
16, -80, 308
-12, -46, 296
-20, -6, 320
-70, -12, 300
-52, -40, 304
-12, -28, 324
28, 6, 324
38, 72, 306
50, 50, 302
38, 62, 296
54, 24, 306
54, 84, 268
26, 110, 270
0, 68, 256
-32, 42, 274
-84, 12, 290
-106, -10, 290
-136, -12, 276
-106, -26, 282
-64, -44, 290
-62, -20, 306
28, -42, 294
72, -32, 294
70, -26, 308
130, 0, 302
170, -10, 314
140, 0, 306
170, 22, 294
132, -24, 306
66, -30, 316
76, -56, 292
62, -24, 296
-12, 30, 284
32, -10, 254
4, -30, 278
-34, -40, 252
-40, 14, 244
-60, 64, 256
-48, 84, 248
-24, 68, 264
8, 60, 288
4, 64, 304
38, 68, 310
46, 40, 300
80, 38, 308
56, 48, 320
106, 0, 334
80, -30, 328
80, -46, 318
64, -52, 306
20, -82, 290
-18, -66, 280
-40, -74, 304
-56, -26, 304
-88, -6, 304
-98, 16, 314
-84, 48, 294
-78, 74, 300
-48, 60, 298
4, 72, 306
68, 58, 310
68, 90, 318
88, 96, 292
62, 34, 282
32, -4, 288
34, -46, 282
-8, -38, 280
-74, -38, 280
-98, -32, 272
-96, -80, 294
-84, -100, 290
-52, -62, 284
-16, -14, 294
0, 14, 288
74, 8, 302
128, -14, 320
146, 26, 308
170, 108, 314
134, 68, 310
108, 48, 298
92, -18, 300
28, 0, 288
22, 18, 288
22, 26, 264
-10, 8, 280
-10, 0, 254
34, -52, 256
24, -14, 252
12, 0, 256
-30, 30, 258
-48, -6, 286
-64, -26, 292
-48, 2, 304
-62, 44, 320
-30, 42, 318
38, 26, 326
44, -8, 320
68, 0, 318
96, -6, 314
92, 0, 320
100, -16, 308
88, -34, 296
26, -44, 306
12, -52, 300
-28, -18, 292
-58, -12, 308
-58, -64, 298
-74, -38, 302
-66, 2, 302
-50, 46, 290
-14, 36, 294
18, 14, 290
78, 30, 300
70, 88, 296
64, 82, 286
30, 32, 274
14, 0, 310
16, -20, 282
32, -54, 288
-10, -38, 286
0, -46, 280
14, -82, 284
10, -66, 286
6, -56, 270
64, -48, 274
14, -44, 282
44, 0, 274
32, 34, 290
0, 80, 286
2, 82, 278
0, 106, 316
0, 86, 296
30, 76, 318
96, 64, 304
78, 42, 296
72, 58, 288
82, 38, 278
48, -8, 268
2, -46, 272
0, -52, 280
-24, -62, 290
-40, -64, 282
-50, -74, 292
-64, -34, 294
-36, 0, 310
-10, 6, 302
-8, 38, 304
24, 2, 298
38, 0, 320
74, 26, 318
96, 72, 316
64, 94, 310
48, 64, 308
64, 38, 294
16, -8, 308
-12, -18, 288
-32, -46, 298
-64, -68, 288
-36, -72, 296
-36, -64, 304
-60, -74, 310
-16, -28, 298
8, 0, 316
44, 24, 312
64, 28, 298
122, 20, 320
96, 6, 316
150, 28, 290
98, 14, 310
44, 46, 284
24, 10, 270
6, -48, 282
-64, -16, 280
-32, -8, 254
-110, 24, 256
-102, 42, 248
-80, -12, 248
-52, 8, 274
-26, 32, 274
40, 78, 272
60, 70, 296
64, 74, 292
82, 50, 308
88, 34, 308
52, 50, 320
46, 70, 304
56, 28, 328
28, -8, 300
52, -76, 300
26, -58, 276
20, -54, 266
6, -30, 276
-22, -76, 300
-50, -70, 282
-60, -42, 290
-76, 12, 302
-74, 20, 304
-56, 36, 306
-28, 24, 308
20, 26, 306
58, 48, 320
62, 50, 318
102, 60, 304
80, 34, 298
58, 2, 302
50, -6, 292
-6, -40, 290
-16, -28, 302
-36, -30, 286
-72, -26, 294
-36, -46, 294
22, -56, 284
66, -64, 292
52, -16, 274
126, 0, 284
130, 36, 294
116, 26, 280
118, 6, 284
40, 0, 298
38, 0, 274
20, -46, 288
-58, -6, 294
-82, 30, 276
-78, 44, 268
-66, 20, 262
-62, -26, 282
-10, -14, 278
-40, 22, 282
-30, 80, 278
-10, 76, 288
-32, 66, 318
0, 44, 328
10, 56, 336
40, 86, 344
88, 62, 332
82, 52, 322
88, 40, 306
124, -12, 290
84, -64, 282
78, -20, 290
36, -8, 278
-30, -34, 268
-66, -52, 262
-72, -64, 256
-122, -48, 276
-124, -42, 274
-84, -40, 282
-70, -18, 300
-6, 4, 306
82, -12, 304
108, 16, 320
148, 4, 312
152, 56, 306
126, 34, 308
110, 34, 312
74, 2, 318
6, -24, 320
-6, 4, 310
-16, -18, 300
-44, -50, 296
-26, -58, 276
20, -64, 280
24, -20, 282
42, 4, 260
46, 28, 274
54, 16, 274
64, 32, 266
44, 18, 280
6, 30, 278
6, 10, 280
6, 0, 286
0, 12, 282
10, -8, 276
14, -26, 274
6, -14, 270
4, 4, 264
-32, -12, 270
-64, 0, 286
-76, 32, 296
-90, 30, 320
-110, -4, 318
-66, 22, 318
-78, 54, 346
-62, 114, 324
20, 60, 334
64, 38, 344
124, 38, 326
134, 44, 322
128, 12, 320
110, 14, 296
114, -32, 290
68, -42, 290
18, -68, 280
-54, -88, 274
-66, -118, 290
-80, -114, 274
-44, -120, 276
-60, -48, 270
-28, 6, 262
-4, -34, 264
2, -26, 290
48, 12, 282
64, 76, 298
26, 88, 296
36, 46, 296
38, 40, 320
76, 98, 308
74, 82, 298
92, 18, 302
70, 0, 302
134, -32, 304
152, -50, 288
80, -56, 278
56, -76, 256
6, -86, 282
28, -48, 284
-24, -76, 278
-32, -54, 270
-68, 42, 274
-46, 14, 276
-40, 2, 280
-22, 0, 288
-24, 60, 274
0, 74, 286
10, 74, 298
28, 58, 290
30, 62, 312
32, 94, 288
32, 90, 294
-14, 34, 300
-22, 0, 292
-14, -36, 296
-46, 32, 312
-50, 56, 298
-74, 32, 306
-80, 6, 306
-50, -16, 306
