100, -24, 290
96, -42, 294
88, -8, 300
92, 8, 288
48, -8, 292
6, -32, 306
2, -86, 318
-6, -78, 314
-18, -48, 316
-8, 10, 312
-10, 26, 312
-8, -46, 320
26, -44, 328
32, 34, 320
34, 56, 314
20, 48, 318
16, 8, 316
0, -24, 316
-12, -50, 310
-50, -6, 336
-76, -14, 308
-68, -32, 304
-64, -26, 310
-44, -32, 310
-14, -22, 304
48, -48, 312
88, -40, 318
104, 0, 310
148, -36, 298
154, -52, 304
150, -52, 318
90, -16, 316
102, 14, 314
34, 0, 304
20, 0, 304
8, 0, 302
12, 6, 304
12, 10, 306
0, -4, 294
2, -24, 288
14, -6, 310
10, 6, 294
16, 18, 304
2, 0, 294
10, -6, 290
24, -8, 294
12, 10, 288
22, 14, 286
10, 4, 286
18, 2, 290
22, 4, 290
28, 6, 294
4, 8, 286
14, 0, 296
0, 2, 294
6, 4, 296
14, 6, 292
22, 12, 292
4, 0, 292
28, -8, 294
12, 0, 294
14, 6, 284
16, 0, 304
14, 4, 288
18, 0, 300
8, 2, 286
20, 2, 292
8, 0, 284
16, 4, 290
4, 0, 292
24, 6, 304
20, 8, 298
10, 6, 284
10, 10, 286
10, 14, 300
12, 10, 294
2, 12, 300
4, 20, 292
8, 14, 296
4, 12, 300
6, -6, 294
14, -14, 294
8, 0, 302
16, 12, 294
0, -10, 296
10, -24, 292
12, -14, 294
8, -14, 290
2, -10, 296
-22, 0, 290
-26, 2, 296
-4, 8, 288
4, 12, 288
24, 0, 286
24, -6, 308
46, 0, 294
36, 22, 292
44, 38, 294
30, 34, 292
42, 6, 284
42, 0, 288
30, 8, 304
2, 20, 296
0, 12, 288
4, 0, 294
22, -26, 290
6, -18, 284
16, -6, 288
14, 6, 286
8, 0, 282
2, -18, 286
4, -14, 286
6, 4, 292
8, 2, 286
8, 2, 294
6, -6, 302
14, 0, 294
6, 0, 288
-8, 14, 290
10, -6, 294
22, -14, 286
36, 0, 292
50, 30, 280
44, 0, 276
38, 0, 288
34, -10, 288
34, 28, 300
12, 34, 292
-6, 36, 296
0, 4, 294
-4, -8, 296
16, 6, 300
4, 16, 294
16, 12, 288
18, 0, 284
24, -14, 288
10, -8, 284
10, 6, 282
0, 2, 284
0, -6, 294
0, -14, 292
4, -14, 304
0, 0, 296
-12, 2, 296
8, 0, 298
30, 2, 308
62, 2, 300
60, 8, 292
68, 0, 286
52, 0, 284
50, 10, 286
28, 2, 284
10, 2, 294
0, 6, 304
0, 0, 288
-14, 6, 304
-14, 8, 292
-8, 24, 300
18, 0, 308
24, -8, 292
30, 20, 302
32, 2, 284
20, -6, 294
16, -6, 298
18, -8, 286
22, 2, 302
6, 8, 300
30, -4, 294
24, -8, 300
30, -8, 294
32, 6, 294
30, -4, 290
38, -10, 284
34, -16, 290
30, 2, 292
