-28, 6, 300
2, -4, 312
8, 16, 308
28, 12, 308
40, 0, 318
66, -16, 308
64, -16, 302
78, -10, 290
40, 0, 294
32, -24, 288
22, -22, 296
-8, -22, 292
-32, 0, 294
-26, -6, 290
-38, -8, 306
-16, 14, 298
0, 32, 300
2, 24, 290
30, 42, 280
46, 8, 298
48, 14, 294
46, 12, 294
38, 10, 284
22, 10, 294
28, 10, 292
10, 0, 290
16, -20, 290
12, -8, 292
22, 0, 286
20, -18, 284
30, -14, 292
30, -14, 286
40, 6, 282
42, 8, 296
30, -8, 306
36, -10, 308
8, -6, 320
-6, -6, 312
-24, 0, 314
-48, -24, 288
-52, 4, 314
-20, 22, 312
-32, -6, 312
4, -14, 320
10, 12, 318
40, 12, 312
46, 18, 320
44, 32, 324
62, 0, 326
58, -16, 318
40, 0, 328
34, 26, 308
12, 26, 304
24, -12, 306
24, -12, 306
24, -12, 306
20, -52, 314
20, -52, 314
40, -24, 312
40, -24, 312
34, -26, 296
18, 22, 286
4, -4, 296
0, -12, 292
4, -14, 300
2, -14, 300
10, 2, 300
10, 14, 298
10, 0, 312
12, 18, 296
28, 16, 294
2, 16, 288
6, 20, 300
24, 8, 296
36, 16, 288
62, -18, 286
48, -18, 286
56, 2, 282
42, 16, 270
30, 4, 270
4, -34, 278
-6, -16, 276
-18, 6, 288
-4, 24, 294
-16, 24, 288
-24, 20, 290
0, 12, 288
30, 0, 278
24, 38, 276
22, 44, 280
24, 26, 284
52, -24, 288
52, -46, 292
78, -12, 292
30, 14, 268
38, 8, 282
16, -12, 282
34, -4, 278
26, 6, 278
4, 8, 284
0, 8, 274
4, 8, 274
-6, 24, 268
6, 2, 280
4, 8, 266
28, 0, 278
16, 24, 280
24, 22, 274
16, 42, 272
8, 8, 280
-4, 0, 286
8, 0, 284
2, 6, 282
12, 6, 288
16, -12, 272
28, -8, 280
28, -36, 272
2, -14, 292
0, -6, 290
-8, -4, 292
-24, 0, 294
-28, 8, 294
-28, 28, 290
-12, -8, 306
18, -22, 306
22, 18, 312
20, 40, 302
38, 48, 292
36, -8, 300
28, -20, 292
48, -42, 304
38, 22, 312
28, 14, 284
6, -4, 294
-10, -26, 296
4, -40, 306
4, -22, 300
-12, -12, 306
0, 10, 306
0, 10, 308
-16, 32, 304
-14, 4, 308
-16, 0, 314
-14, 6, 318
0, 44, 314
20, 8, 308
30, -8, 312
38, -26, 308
48, 4, 302
42, 2, 300
36, -24, 296
18, -28, 304
28, -10, 302
18, -20, 304
16, -16, 308
8, 6, 310
6, 28, 290
8, 28, 296
14, 36, 308
-8, 0, 296
14, 0, 314
10, 30, 286
0, 60, 288
-6, 18, 296
0, 16, 294
4, 16, 290
30, 4, 294
40, 22, 284
50, -10, 284
70, -6, 292
72, -48, 282
44, -40, 284
32, -16, 284
2, 16, 294
0, 8, 292
-8, 0, 294
-16, -22, 288
-10, -8, 296
-20, 18, 288
-10, 12, 284
20, 20, 288
46, 30, 278
34, 44, 288
42, 22, 288
46, 14, 276
46, -18, 266
50, 8, 284
16, 0, 284
0, -6, 296
6, -18, 274
10, -38, 294
48, -32, 286
40, -4, 284
44, 10, 276
42, -4, 270
64, 0, 276
32, -8, 276
24, 22, 270
-6, 40, 276
0, 46, 272
-32, 30, 286
-42, 22, 286
-18, 32, 282
8, 6, 272
-22, 0, 276
16, 0, 290
6, -12, 286
12, -8, 280
14, 0, 282
6, 0, 286
-6, 0, 286
24, -12, 310
0, -14, 308
-12, 6, 300
-6, 34, 306
6, 20, 312
2, 16, 298
20, -20, 308
12, 18, 292
22, 30, 302
6, 36, 296
22, 10, 296
0, -26, 292
0, -36, 302
0, -14, 302
0, -4, 294
-20, -8, 308
12, 8, 300
0, -24, 304
32, -48, 304
38, -44, 308
12, -10, 310
14, 20, 304
38, 18, 306
24, 12, 304
24, -8, 314
16, 0, 314
6, -8, 320
18, 4, 308
0, 16, 306
4, 0, 298
-6, -10, 302
20, 0, 312
40, 0, 304
32, 26, 290
22, 28, 294
24, -8, 284
0, -30, 298
34, -22, 310
10, 14, 306
0, 34, 316
2, 14, 298
10, -32, 300
36, -42, 306
52, 2, 302
18, 42, 282
-20, 18, 288
-8, -6, 286
18, -26, 288
28, -10, 288
22, 24, 276
16, 28, 278
-12, 4, 280
-12, -32, 280
-4, 0, 290
2, 48, 292
10, 40, 294
12, 16, 298
18, -18, 300
38, -6, 288
48, 20, 278
36, 36, 284
40, 0, 284
40, -8, 296
58, 0, 284
46, 14, 266
8, 6, 264
24, 2, 286
22, -8, 294
4, -10, 280
-6, 6, 278
-26, 2, 280
-16, -16, 282
6, -26, 288
10, -14, 292
36, 12, 276
52, 16, 278
68, 0, 284
66, 0, 286
64, -14, 282
28, 32, 284
36, 48, 282
20, 20, 284
-6, 2, 296
-6, -8, 282
-4, -12, 278
-12, 18, 264
-30, 14, 284
-30, -16, 278
-6, -32, 290
2, -8, 282
-10, 36, 288
-18, 46, 290
-16, 18, 298
6, 0, 306
30, 0, 314
32, 22, 314
30, 22, 290
38, 22, 324
58, -4, 304
56, 0, 318
48, 0, 312
20, 10, 290
0, 6, 298
-16, -38, 300
-18, -36, 304
-36, -30, 294
-34, 2, 300
-48, 18, 294
-32, 46, 296
-16, -8, 300
10, 0, 310
14, 10, 306
22, 52, 308
30, 40, 310
46, 20, 306
52, -6, 302
58, -24, 316
38, -4, 308
44, -4, 302
46, 0, 304
32, -40, 298
42, -36, 308
30, -24, 302
22, 0, 284
8, 0, 300
0, -8, 296
6, -48, 292
-8, -20, 292
0, 24, 288
-30, 52, 286
-48, 28, 302
-14, -14, 294
10, -26, 306
28, 14, 298
34, 44, 290
28, 32, 292
38, -6, 288
62, -16, 280
56, -26, 286
42, 10, 290
42, 0, 294
8, -8, 294
-8, -20, 302
-4, 4, 294
-10, 6, 296
4, 14, 302
20, 28, 298
0, 14, 296
12, 24, 284
0, 4, 286
48, 16, 280
58, 30, 302
44, 20, 280
44, -10, 278
26, -6, 288
24, -12, 288
44, 0, 292
22, 0, 286
-14, -34, 276
2, 0, 284
-24, 0, 284
6, -8, 282
32, -4, 280
32, 2, 288
52, 34, 278
48, 18, 266
44, 34, 276
20, 40, 278
0, 18, 280
-30, 36, 284
-8, 8, 284
-6, -10, 294
12, -14, 286
24, 0, 282
12, 4, 276
26, -16, 272
38, -32, 274
38, -20, 270
34, -20, 278
22, -6, 284
-8, 0, 286
-10, 6, 286
-4, 12, 296
-14, 14, 292
-12, 10, 304
2, 32, 296
14, 14, 306
20, 12, 304
30, 30, 290
10, 16, 298
16, 6, 302
8, -24, 302
0, -4, 304
-12, 12, 302
-20, 0, 306
0, -18, 300
8, -36, 308
0, -14, 306
26, 8, 310
14, 28, 298
30, -6, 302
30, -24, 308
20, 2, 308
-4, 30, 304
-20, 40, 302
-18, -20, 304
-30, -20, 316
2, -32, 308
32, 0, 300
24, 4, 288
16, -10, 288
38, -16, 304
62, 2, 304
62, 10, 306
36, 0, 308
24, -22, 294
2, 0, 302
16, 36, 312
6, 6, 304
4, -10, 298
14, -4, 302
0, 24, 296
-8, 28, 286
8, 16, 288
26, 0, 290
46, 4, 288
46, 6, 284
40, 4, 278
28, -10, 274
24, -10, 278
30, -36, 290
32, -8, 288
0, -16, 278
-20, 12, 284
0, 22, 286
-8, -6, 286
8, -8, 288
32, -10, 282
38, 30, 276
48, 48, 282
50, 34, 272
26, 12, 272
20, 16, 280
0, 36, 298
-6, 24, 294
-8, 32, 286
-4, 12, 294
4, -10, 288
8, 0, 284
34, 8, 290
40, 0, 280
52, -8, 274
40, -28, 282
48, -8, 278
0, 0, 280
-10, 0, 276
0, 12, 296
-4, 30, 288
-14, 4, 288
0, -30, 292
4, -28, 298
38, -4, 286
38, 34, 292
10, 40, 272
6, -4, 278
26, -26, 292
10, -22, 286
8, 10, 286
2, 14, 290
-26, 22, 298
-8, -8, 304
0, 0, 306
6, 0, 300
20, 34, 306
36, 6, 306
44, 0, 304
44, 0, 304
34, 26, 296
16, 28, 296
12, 22, 306
-10, -12, 310
-10, -10, 304
-12, 16, 306
-4, 20, 296
-6, 0, 294
-8, -4, 292
-6, -6, 304
8, 0, 300
18, 0, 298
32, -18, 300
24, 4, 306
18, 2, 294
6, -4, 296
12, 0, 304
10, 0, 308
26, 6, 312
30, 26, 308
30, 24, 306
22, -6, 298
38, -16, 296
54, -20, 300
38, 18, 298
14, 18, 296
6, 0, 288
8, -22, 300
18, -18, 304
0, 0, 308
-4, 20, 306
-12, 0, 296
12, -22, 300
12, -24, 300
18, 8, 292
14, 12, 284
20, 4, 296
42, -16, 294
64, -16, 290
48, -14, 280
32, 18, 286
0, 44, 284
0, 12, 282
0, -6, 280
-4, -34, 302
0, 4, 294
8, 22, 294
14, 34, 284
-10, 26, 276
18, 2, 280
54, -32, 286
64, 0, 300
48, 36, 284
40, 34, 268
30, -10, 268
22, -20, 278
18, -18, 288
12, 24, 284
-28, 40, 282
-42, 18, 284
-16, -20, 282
0, -34, 266
