14, -72, 294
26, 0, 300
-18, 32, 308
-20, 56, 308
-30, 56, 288
30, 54, 322
22, 116, 298
24, 90, 280
40, 18, 290
42, 2, 298
28, 76, 298
26, 54, 284
0, -32, 280
32, -94, 300
22, -94, 294
26, -52, 288
12, -18, 288
24, -6, 298
26, -26, 294
58, -46, 290
58, 0, 288
22, 62, 286
2, 84, 266
30, 32, 290
26, 24, 288
34, 64, 278
10, 64, 254
0, 60, 264
10, 20, 262
18, 40, 250
18, -8, 256
6, -36, 262
0, -14, 262
14, 0, 292
30, -24, 288
10, -36, 288
32, -20, 292
14, 22, 298
6, 24, 294
-16, 14, 310
-10, -16, 310
-28, 0, 296
-6, 16, 294
0, 12, 286
30, 10, 298
58, 6, 284
46, 6, 300
52, 0, 278
40, 18, 300
38, 10, 278
32, 2, 292
24, 4, 296
6, 4, 286
6, 4, 286
-20, 12, 298
-20, 12, 298
-20, 12, 298
-20, 0, 294
-20, 0, 294
-8, 0, 284
-26, 26, 290
0, 8, 300
10, -12, 298
24, 0, 294
12, 44, 300
28, 44, 288
30, 2, 288
38, -50, 292
26, -30, 298
46, 10, 296
22, 24, 286
4, -24, 288
-6, -36, 290
6, -52, 294
10, -4, 288
12, 14, 292
6, 18, 294
28, -20, 290
24, -36, 292
24, -8, 292
0, 36, 284
6, 18, 292
0, 14, 286
6, -6, 294
-8, 0, 298
-4, 8, 290
-18, 20, 304
-4, 12, 298
18, -4, 288
38, -10, 292
30, 0, 290
36, 8, 306
32, 2, 292
30, 0, 300
24, -6, 300
26, 0, 318
8, 6, 296
30, 28, 300
14, 8, 288
30, -14, 286
42, -12, 296
30, 8, 292
30, 34, 284
16, 16, 282
28, -26, 284
10, -32, 288
14, 4, 286
4, 0, 278
0, -4, 284
0, -22, 292
8, -20, 294
-8, -8, 280
-24, 16, 274
-10, 0, 286
10, -14, 294
40, -18, 288
38, 12, 282
46, 36, 276
38, 20, 276
46, 8, 280
48, -4, 286
42, 16, 282
24, 22, 302
14, 8, 274
22, -18, 290
14, 0, 290
12, 16, 290
32, 0, 270
22, -18, 288
28, -48, 278
6, -6, 288
12, 28, 288
-8, 8, 286
0, 0, 280
-16, -8, 290
0, 0, 290
-10, 18, 294
-4, 28, 306
0, 14, 300
14, 16, 296
38, 4, 290
38, 8, 298
38, 0, 294
40, 8, 296
26, 12, 296
6, 12, 296
0, 0, 296
0, -12, 304
8, -4, 304
8, 0, 300
14, 0, 298
24, -4, 294
32, -10, 300
34, 0, 296
6, 6, 288
-4, 6, 292
-26, 6, 302
-24, -16, 292
-12, -16, 300
4, -10, 302
0, 14, 292
16, -2, 306
30, -8, 306
48, -8, 304
56, 2, 312
64, 0, 306
62, 0, 312
26, 20, 306
16, -6, 296
0, -6, 302
20, -8, 304
22, 4, 294
8, 0, 292
12, 0, 288
4, 8, 282
0, 0, 274
-8, 0, 280
-24, 26, 286
-18, 16, 290
-16, 12, 296
-6, 8, 292
2, 8, 292
18, 10, 296
56, 4, 294
64, -12, 288
66, 2, 304
48, 4, 302
46, 10, 290
36, 2, 294
8, 0, 290
10, 0, 296
-4, 8, 298
-12, 14, 290
-34, 22, 278
-28, 14, 284
-36, -6, 288
-20, 8, 294
-18, 26, 290
0, 34, 294
22, 20, 294
22, 14, 302
22, 20, 292
38, 14, 298
24, 30, 294
40, -16, 294
42, -34, 294
46, -28, 298
26, -12, 292
26, -8, 290
0, -16, 286
8, -36, 288
8, -16, 294
0, 2, 300
-14, 10, 302
-20, 2, 298
0, 6, 286
8, 2, 298
24, 0, 294
12, 28, 286
6, 30, 294
18, 10, 304
22, 4, 304
