0, -44, 296
0, -28, 262
-30, -8, 294
-78, -6, 266
-34, -26, 266
-32, -12, 304
-20, 46, 284
36, 64, 282
100, 106, 284
78, 30, 286
110, 6, 280
94, 26, 296
56, 26, 284
36, 10, 288
6, -8, 300
-12, -50, 306
4, -64, 298
2, -58, 290
-6, -56, 276
10, -38, 270
10, -62, 296
56, -24, 298
40, 2, 282
32, 22, 290
22, 24, 286
-30, 32, 282
-22, 30, 300
-34, 28, 296
-38, 64, 316
-26, 104, 316
-12, 86, 302
-30, 26, 300
-54, 0, 290
62, 124, 316
-32, 64, 298
-60, 42, 278
-56, 22, 294
-98, 16, 278
-114, 10, 268
-116, 64, 298
-152, 64, 258
-146, 14, 254
-44, 16, 304
-34, 10, 312
-12, 36, 284
100, 62, 334
86, 46, 320
148, -6, 320
176, -52, 342
160, -80, 326
140, -72, 312
140, -66, 320
140, -66, 320
82, -122, 312
82, -122, 312
82, -122, 312
80, -150, 286
80, -150, 286
54, -166, 288
54, -166, 288
44, -76, 270
-20, -60, 262
0, -20, 256
-12, -4, 258
-34, -16, 254
-44, 20, 270
-50, 56, 262
-110, 108, 264
-46, 114, 288
-60, 150, 288
-8, 126, 304
16, 124, 304
70, 42, 318
90, 16, 302
128, 22, 304
160, 2, 294
142, -44, 280
168, -116, 300
152, -120, 292
38, -110, 280
40, -86, 290
-20, -100, 288
-58, -106, 300
-78, -116, 310
-68, -28, 316
-132, 44, 286
-84, 98, 288
-88, 112, 290
-52, 110, 282
-44, 120, 294
4, 144, 292
-30, 158, 294
32, 130, 290
-10, 46, 300
-12, 16, 300
8, 0, 288
38, -8, 314
-40, -46, 272
-24, -98, 296
-20, -92, 316
-34, -98, 292
6, -82, 296
36, -38, 308
-12, -56, 284
40, -54, 296
60, -28, 320
52, 24, 308
56, 38, 292
106, 42, 316
70, 6, 284
64, -28, 290
100, 2, 280
70, -18, 270
58, -32, 258
68, -26, 266
16, -10, 252
0, -40, 246
22, -24, 250
0, 0, 250
-18, -36, 246
-8, -4, 274
-40, 0, 270
-50, 12, 288
-14, 32, 302
-52, 72, 294
-20, 100, 296
22, 66, 314
40, 52, 306
74, 48, 304
112, 36, 310
126, -4, 326
120, -22, 292
144, -64, 304
110, -96, 312
52, -106, 286
12, -68, 294
-48, -70, 304
-76, -54, 278
-68, -44, 300
-94, 30, 292
-132, 98, 268
-94, 100, 284
-94, 134, 298
-92, 100, 280
-32, 128, 288
-22, 130, 316
-64, 92, 294
2, 58, 324
14, 30, 332
-10, 12, 296
72, -32, 310
64, -60, 322
10, -112, 296
66, -144, 312
20, -88, 312
20, -122, 300
46, -108, 304
72, -68, 314
22, -10, 302
42, 36, 312
66, 32, 300
32, 24, 290
94, 56, 286
98, 74, 292
40, 76, 262
34, 64, 270
52, 34, 276
24, 12, 254
40, 6, 246
32, 6, 252
2, -64, 248
4, -62, 260
34, -70, 270
-10, -70, 268
-10, -34, 266
16, -36, 304
-10, -46, 300
18, -40, 314
42, 30, 320
34, 66, 310
10, 88, 306
70, 40, 332
62, 70, 320
44, 80, 310
58, 68, 318
0, 30, 304
-28, -26, 304
28, -52, 300
0, -22, 280
-40, -12, 276
6, -44, 276
-52, -102, 290
-72, -78, 272
2, -16, 294
-70, 60, 294
-122, 8, 280
-12, 14, 312
4, 16, 332
28, 38, 306
108, 86, 320
52, 72, 306
74, 24, 290
86, -20, 296
64, 8, 312
8, 8, 288
18, -16, 294
-30, -58, 292
-58, -90, 272
-8, -82, 278
-16, -56, 274
-52, -40, 272
10, 0, 288
14, -18, 300
22, 0, 284
72, 16, 276
88, 76, 294
72, 74, 286
110, 72, 284
94, 58, 296
72, 18, 270
62, 0, 266
60, 0, 280
-6, 6, 264
6, -24, 256
14, -12, 270
-16, -80, 272
-30, -90, 276
-12, -58, 284
