-4, 8, 294
6, 0, 292
14, -20, 298
26, -18, 306
28, 16, 290
36, 22, 292
20, 12, 288
16, 4, 294
18, 0, 296
12, 2, 282
2, 22, 284
4, 16, 292
0, 6, 286
0, 0, 288
0, 12, 276
16, -12, 292
12, -10, 292
24, 0, 290
30, 2, 294
16, 2, 286
10, -18, 290
22, -6, 284
8, -10, 284
32, 10, 294
24, 16, 286
4, 8, 282
0, 0, 284
6, -4, 288
-8, -6, 284
0, 2, 294
2, 12, 296
20, -4, 298
22, 12, 292
20, -10, 304
34, -36, 302
38, -42, 302
30, 0, 306
64, -28, 298
36, -6, 320
38, -6, 314
18, -18, 312
24, 28, 294
-4, 0, 308
-4, 30, 314
16, -12, 304
36, -4, 292
60, 0, 288
50, 8, 290
44, -22, 278
36, -42, 278
28, -12, 284
20, 30, 264
-10, 12, 274
-36, -32, 276
-36, -54, 296
-18, -30, 286
12, 18, 286
28, 32, 276
30, -32, 292
50, -20, 292
92, -18, 296
68, 40, 286
56, 64, 290
16, 32, 298
6, 14, 290
2, 8, 294
0, 8, 286
-26, 32, 294
-14, 22, 306
-4, 0, 292
30, -18, 304
20, -32, 282
32, 12, 280
32, 16, 270
32, -18, 270
14, -36, 272
0, 0, 280
0, 36, 282
-16, 18, 284
-4, -6, 292
-8, 0, 294
8, 22, 286
12, 24, 294
2, 22, 280
8, 38, 286
42, 14, 292
30, 6, 286
30, 0, 292
14, 24, 296
18, 4, 302
-8, 6, 292
0, -24, 306
0, -8, 302
4, -12, 320
32, 18, 316
36, 14, 314
12, 16, 318
52, -8, 292
32, 14, 300
24, 28, 306
24, 32, 298
24, -16, 304
20, -32, 294
2, 0, 304
-26, 0, 304
-28, 8, 292
-28, -6, 298
2, -8, 306
14, -8, 300
20, -8, 298
34, -18, 284
38, -8, 296
46, 2, 296
30, 2, 306
20, 0, 304
-12, 12, 300
-18, 12, 308
-12, 4, 312
0, 18, 300
-10, 28, 314
0, 0, 302
12, 0, 290
52, -34, 296
46, 14, 302
48, 6, 286
38, 12, 286
56, 0, 298
38, -12, 292
52, -6, 292
18, 0, 284
0, -18, 290
-6, -16, 302
-18, -20, 288
10, 8, 292
22, -6, 286
30, 4, 274
30, 24, 270
48, 38, 270
30, -8, 274
14, 2, 276
2, 12, 280
4, 42, 280
-10, 50, 284
-34, 10, 286
-20, 0, 294
12, 0, 292
44, 24, 290
34, 18, 274
46, 8, 280
54, -4, 286
46, 12, 282
36, -26, 280
44, -36, 274
24, -32, 296
22, 18, 298
2, 16, 274
-30, 6, 280
-20, -30, 288
2, -50, 312
8, -26, 290
16, 32, 284
14, 32, 288
12, 8, 286
50, -14, 294
26, -6, 294
22, 14, 304
0, 24, 294
-8, 24, 296
-16, 16, 318
-16, 6, 312
-26, -12, 310
-16, -12, 300
-32, 22, 300
-16, 34, 300
4, 0, 294
12, 0, 294
56, -26, 288
74, -26, 300
64, -12, 294
50, 16, 296
32, 20, 282
22, -20, 290
30, -42, 306
4, -24, 314
0, 0, 300
14, 6, 292
10, 22, 276
-12, 2, 288
-4, -8, 292
-20, 12, 288
12, 18, 284
-12, 0, 284
0, -6, 298
4, 18, 292
-10, 34, 296
-30, 28, 294
0, -6, 310
0, 8, 314
-10, 28, 310
-12, 30, 310
8, 4, 304
18, -6, 298
64, -8, 294
76, 0, 276
64, -8, 288
52, -32, 280
38, -24, 286
30, -20, 274
30, 0, 280
10, -28, 288
2, -50, 288
10, -52, 292
0, 0, 290
20, 22, 282
0, 44, 290
22, 14, 282
44, -16, 306
38, 4, 298
32, 14, 304
12, 40, 286
-10, 30, 312
0, 38, 298
12, 28, 302
0, 26, 292
0, -4, 300
26, 0, 298
20, -8, 294
22, 4, 290
32, -16, 294
32, -8, 294
32, 12, 296
32, 0, 278
8, -12, 270
14, -24, 276
28, -28, 276
18, -4, 268
-12, 22, 274
-16, 24, 272
-16, 0, 272
0, -16, 274
-8, 20, 280
0, 24, 276
-6, 38, 284
12, 26, 296
-8, 14, 286
14, -16, 300
14, 4, 306
28, 32, 296
16, 12, 320
22, -18, 314
16, -18, 314
34, 26, 306
28, 4, 308
12, 32, 300
30, 0, 302
38, -8, 292
28, -18, 294
12, 10, 292
0, 20, 294
2, -6, 280
10, -44, 284
0, -16, 294
-32, 0, 280
-10, 24, 292
-6, 26, 282
12, 4, 290
20, 16, 278
-8, -30, 296
20, -8, 306
38, -24, 306
22, 0, 300
48, 4, 298
48, 44, 316
18, 0, 310
8, -16, 294
14, 10, 310
0, 0, 322
-6, 6, 314
2, -18, 318
-28, 4, 316
-10, 22, 294
-14, 12, 296
0, 0, 296
10, -20, 302
48, -12, 298
78, 32, 280
66, 12, 274
64, 4, 272
58, -26, 272
42, -32, 278
44, -10, 284
6, 2, 276
-46, -16, 282
-56, 4, 282
-32, 4, 280
-12, -10, 280
14, -16, 266
24, -8, 282
50, 34, 280
60, 34, 278
44, 10, 276
48, 8, 292
30, 42, 298
28, 46, 294
10, 28, 292
12, 0, 288
8, -14, 294
42, 2, 304
36, -6, 294
36, -14, 284
58, -26, 280
46, 18, 268
58, 0, 260
0, 0, 264
-4, -32, 268
-22, -24, 284
-42, 14, 282
-52, 28, 272
-54, 18, 286
-28, 20, 286
2, 6, 300
0, 22, 296
16, 8, 298
38, 18, 296
50, 4, 294
50, 24, 298
64, 0, 296
48, -16, 300
26, -24, 300
20, 24, 304
8, -6, 316
18, 12, 298
10, -6, 316
28, -4, 314
42, -22, 296
34, 0, 292
16, 16, 294
2, 42, 296
-10, 20, 302
-14, 2, 304
-42, 2, 296
-66, 18, 308
-54, 46, 308
-30, 0, 306
12, -38, 302
34, -40, 312
64, 14, 308
56, 22, 300
64, 20, 300
64, -16, 294
66, -12, 310
42, 12, 316
-6, 2, 318
-40, 18, 312
-32, -12, 308
-30, -8, 304
-14, -20, 312
-30, 12, 298
-14, 12, 300
-8, 30, 288
30, 16, 290
50, 0, 282
50, -20, 300
40, 20, 298
40, 28, 288
52, 8, 292
10, -40, 290
2, -26, 302
6, 0, 300
26, 0, 304
38, -12, 294
30, 0, 280
48, -20, 266
64, -8, 264
50, 0, 276
32, 4, 278
22, 44, 284
2, 38, 284
0, 10, 278
-18, 2, 290
-26, 28, 292
0, 6, 288
8, 10, 286
20, 12, 282
58, 0, 280
64, -14, 274
62, -30, 268
38, -24, 276
36, -4, 272
12, 14, 270
0, 10, 274
-26, -6, 288
-32, 2, 290
-16, 12, 286
-36, 12, 300
-10, 20, 298
8, 20, 290
58, 42, 280
58, 12, 288
38, 12, 294
38, 38, 308
16, 22, 286
34, 16, 300
20, -28, 296
4, -36, 306
-40, 0, 302
-38, 24, 294
-30, 6, 294
12, -34, 296
24, -72, 298
58, -38, 304
46, 20, 294
36, 52, 272
32, 10, 284
30, -14, 294
12, -10, 304
-24, 8, 308
-34, 38, 296
-26, 30, 304
-26, 32, 308
-10, 10, 294
0, 2, 304
12, 0, 300
36, 4, 298
56, 12, 290
42, 6, 296
36, -22, 288
38, -26, 302
36, -28, 304
24, -22, 300
-20, 4, 310
-20, 0, 312
-28, -4, 308
-24, -12, 312
-18, 0, 318
-12, -4, 294
24, 0, 292
46, 26, 286
50, 34, 288
48, -6, 278
36, -36, 274
30, -12, 288
0, 18, 292
0, 16, 292
-12, 2, 294
2, -22, 300
44, -16, 300
62, -14, 286
44, 4, 284
48, 0, 280
64, 0, 284
76, -18, 282
54, -8, 280
16, 8, 286
-10, 40, 296
-22, 20, 292
-24, -8, 296
-8, -4, 294
-6, 22, 290
4, 0, 286
0, 26, 290
0, 0, 278
30, 14, 284
38, 6, 288
42, 0, 292
44, -34, 292
18, -16, 284
8, 24, 292
-14, 32, 280
-8, -12, 298
34, -62, 296
28, -28, 304
16, 20, 294
0, 58, 284
10, 8, 268
36, -16, 282
46, -10, 282
42, 38, 280
16, 38, 278
-4, 20, 276
6, -4, 288
32, 4, 288
34, 8, 298
8, 38, 302
2, 18, 288
16, -12, 310
30, -26, 296
36, 18, 304
26, 32, 300
16, 44, 310
26, 14, 312
6, -6, 300
-10, -30, 302
-6, 14, 304
-10, 14, 308
4, -8, 304
-10, -22, 306
0, 8, 300
-26, 22, 302
-4, -4, 290
0, -8, 302
24, 4, 290
20, 6, 296
18, 0, 282
34, -22, 292
38, -26, 296
32, -12, 302
12, 6, 294
-8, 6, 294
-6, 4, 296
18, -22, 312
12, -36, 316
8, 0, 310
0, 16, 290
0, -8, 280
32, -20, 294
26, -38, 304
34, -26, 304
32, 0, 284
22, 12, 284
8, 0, 298
6, -32, 294
0, -32, 292
-4, 6, 294
0, 12, 300
2, 4, 290
16, 0, 286
24, -10, 274
44, 16, 268
56, 2, 270
56, 12, 270
68, -24, 288
44, -14, 280
36, 28, 286
12, 48, 274
6, 22, 278
-4, -42, 288
20, -48, 286
24, 0, 288
12, 30, 278
-4, 24, 272
6, -18, 282
20, -46, 294
22, 26, 276
6, 62, 272
-10, 80, 280
-8, 16, 292
-6, -4, 294
2, 12, 304
-4, 50, 294
14, 20, 298
32, 22, 296
48, 0, 292
64, 18, 286
50, -8, 278
34, 0, 280
32, -8, 294
30, 12, 276
12, 0, 280
-14, -8, 280
-16, -22, 278
-38, 6, 290
-46, 20, 286
-42, 38, 282
-8, 22, 300
4, -10, 302
26, 6, 306
28, 28, 302
34, 38, 304
18, 28, 294
28, -8, 314
26, -14, 316
32, 12, 318
12, 24, 314
16, 0, 304
14, -12, 306
22, -32, 306
42, -16, 300
28, 0, 320
28, -10, 312
-6, 4, 302
8, -20, 298
0, -16, 296
-14, -14, 304
-28, 28, 312
-16, 32, 304
-34, 34, 304
-34, 6, 294
-22, -32, 308
0, -10, 310
28, 22, 296
52, 30, 300
86, 0, 286
82, -30, 308
84, -24, 292
68, -8, 286
38, 28, 284
22, -14, 294
-12, -50, 300
-26, -52, 304
-40, 0, 294
-24, 24, 296
-12, 0, 282
24, -32, 288
36, -20, 280
52, 0, 260
32, 28, 264
12, 40, 266
10, 42, 264
4, 0, 288
22, 0, 290
22, 12, 288
0, 14, 282
-14, -10, 276
28, -8, 274
38, -16, 280
62, 14, 278
58, 28, 278
50, 0, 268
26, 10, 264
40, 4, 268
0, 22, 276
0, 20, 288
-22, 28, 294
-10, 0, 284
-20, -18, 282
2, 0, 288
-6, 52, 276
20, 40, 276
18, 0, 276
40, -26, 294
42, -14, 290
14, 6, 278
-8, 20, 290
10, 28, 282
0, -8, 304
-24, -18, 320
-32, 10, 296
-36, 40, 316
2, 12, 300
32, -12, 312
