-24, -4, 296
-36, 0, 296
-24, 0, 310
0, 0, 310
6, 0, 296
16, -12, 302
4, 14, 302
-12, 20, 312
-8, 8, 312
0, -16, 314
4, -10, 318
4, -4, 326
0, 4, 316
8, -24, 320
22, -18, 320
46, -50, 332
40, -30, 312
54, -6, 316
28, 12, 304
22, -18, 312
4, -32, 306
0, 4, 308
-10, 32, 302
-24, 36, 310
-26, 8, 304
-14, -10, 312
-12, 0, 310
4, 34, 308
6, 26, 300
40, 46, 304
56, -4, 304
84, -28, 316
60, -4, 310
-20, -38, 284
-24, -52, 280
0, -58, 268
-6, -4, 280
0, 28, 270
2, -8, 264
-10, -36, 258
34, -44, 272
6, 36, 292
-12, 58, 292
-8, 52, 282
-10, 30, 300
-16, -4, 302
10, 18, 310
20, 54, 300
26, 48, 304
40, 40, 294
52, -16, 300
72, -26, 288
78, 0, 294
50, 22, 278
28, 0, 280
26, -60, 278
12, -38, 276
-4, 6, 288
-54, 42, 278
-42, 24, 282
-16, -44, 292
-16, -46, 296
-14, 8, 304
-18, 78, 294
-64, 94, 286
-56, 24, 294
-30, -20, 308
0, -18, 308
56, 46, 316
68, 76, 310
74, 22, 316
68, -46, 302
64, -40, 304
40, -32, 300
0, -8, 318
-22, -6, 316
-30, -16, 316
4, -44, 306
14, -32, 312
58, -12, 292
66, 2, 288
68, 6, 276
58, 12, 286
26, 0, 268
-6, -26, 278
-20, -10, 286
-44, 12, 294
-32, -6, 280
-40, -34, 288
-10, -16, 288
2, 0, 282
44, 6, 274
62, 2, 288
80, -4, 290
72, -10, 300
78, -8, 292
78, -8, 296
40, 42, 290
26, 60, 318
6, 70, 300
4, 22, 298
16, 0, 284
8, -30, 286
32, 2, 288
16, 38, 268
4, 32, 268
-8, 0, 272
-16, -14, 272
-20, -10, 276
-60, 6, 286
-78, 26, 294
-64, 0, 300
-12, 10, 306
2, 22, 304
30, 16, 300
28, 32, 298
54, 18, 300
68, 4, 296
78, 12, 306
82, 28, 304
58, 36, 308
62, 30, 314
20, 18, 320
26, 6, 312
12, -10, 288
10, -18, 302
2, -32, 296
22, 0, 292
6, -32, 288
-32, -16, 284
-44, 40, 268
-62, 20, 278
-26, -12, 276
0, -36, 300
16, -22, 290
12, 6, 298
4, 44, 282
0, 20, 288
24, 0, 304
32, -26, 322
32, 20, 308
0, 52, 310
8, 40, 304
34, 0, 318
34, -26, 310
34, -4, 292
36, 6, 294
4, 0, 304
2, -4, 304
-8, 0, 304
0, -30, 310
0, -30, 304
12, 12, 308
18, 2, 302
42, 0, 294
60, -28, 304
66, -30, 280
88, -10, 280
90, 14, 274
50, 54, 260
16, 12, 264
-6, 10, 272
-34, -10, 280
-32, 6, 274
-42, 66, 276
-22, 62, 272
10, 6, 280
12, 0, 284
38, -14, 280
32, 36, 276
44, 28, 298
14, 16, 304
36, 0, 294
8, -16, 294
6, 14, 304
0, 14, 312
18, -38, 298
30, -36, 294
60, -56, 284
64, -16, 276
52, 0, 280
46, 0, 266
32, -22, 270
2, -14, 282
-24, 34, 270
-38, 48, 290
-70, 24, 294
-60, 28, 296
-42, 12, 310
-8, 64, 298
22, 64, 296
24, 0, 304
64, 12, 304
28, 62, 308
46, 76, 294
24, 32, 296
22, -18, 312
32, -64, 306
52, -50, 302
44, -18, 300
6, 10, 288
8, -6, 288
14, -18, 288
-22, -30, 298
-54, -16, 306
-76, 20, 300
-74, 24, 290
-36, 30, 302
-6, 28, 302
0, 32, 296
34, 64, 296
38, 52, 302
24, 30, 288
30, -10, 306
62, -24, 314
42, -18, 334
72, 0, 304
62, 0, 304
80, 0, 298
96, -78, 294
108, -64, 304
74, -22, 292
64, 6, 282
38, 0, 276
16, -40, 284
-8, -24, 286
-36, 28, 288
-30, 66, 268
-58, 30, 278
-14, -10, 280
-8, -26, 288
18, 22, 282
10, 62, 286
14, 64, 276
16, -14, 280
24, -38, 302
10, -40, 294
-18, 12, 298
-56, 36, 304
-34, 22, 320
-20, -18, 320
12, -26, 308
54, 0, 306
64, 52, 320
100, 24, 300
120, -4, 312
104, -6, 294
96, 20, 298
72, 38, 300
50, 14, 274
4, 14, 270
-20, 0, 290
-50, -18, 260
-60, 12, 256
-74, -6, 272
-64, -10, 268
-84, -4, 264
-60, 24, 264
-44, 26, 264
-30, 12, 290
16, 28, 300
0, 44, 304
38, 46, 296
28, 38, 302
28, 38, 316
44, 34, 324
58, 16, 322
50, -8, 326
26, 16, 314
-6, 30, 310
-6, -4, 302
18, -58, 300
18, -50, 314
58, -42, 290
52, -42, 284
36, -32, 284
4, 0, 276
-10, -8, 288
10, -10, 310
4, -14, 318
8, -8, 314
-8, 8, 304
12, 12, 282
22, 2, 286
78, 22, 292
80, -18, 294
94, 18, 296
50, 50, 288
20, 28, 290
14, -22, 290
26, -48, 304
32, -32, 314
30, 6, 318
34, 12, 304
6, -18, 290
14, -36, 290
32, -44, 290
8, 4, 286
0, 28, 280
-40, 62, 284
-72, 32, 288
-78, 14, 288
-60, 10, 282
-88, 10, 300
-20, 28, 286
26, 24, 280
52, -4, 288
96, -16, 302
100, 10, 280
128, 42, 292
122, 30, 292
116, -52, 294
98, -64, 302
82, 0, 294
44, 22, 268
-8, 36, 272
-50, -6, 284
-36, -14, 284
-44, 10, 264
-80, 24, 284
-66, 44, 264
-84, 36, 280
-38, 34, 282
-8, 24, 288
10, 26, 282
12, 6, 288
20, -8, 298
48, -28, 308
28, -10, 300
28, -12, 300
8, -10, 302
-12, 18, 316
-32, -16, 324
-16, -8, 298
-26, -14, 308
28, 4, 304
54, 10, 306
48, 18, 284
50, 10, 294
18, 46, 300
0, 8, 310
16, 34, 302
8, 2, 320
10, -28, 314
30, -36, 308
38, -26, 294
62, -16, 300
74, -16, 282
78, -62, 286
94, -74, 282
64, -46, 286
32, 4, 288
-8, 14, 284
-46, -12, 290
-30, -26, 288
-38, 2, 304
-36, 20, 300
-24, 36, 290
10, 44, 290
22, 34, 292
46, 32, 288
48, 0, 288
20, 20, 284
6, 36, 292
-4, 42, 286
-4, 40, 280
-34, -32, 286
-8, -62, 308
40, -36, 288
78, 22, 302
122, 24, 288
126, -36, 284
126, -86, 282
106, -66, 278
86, -20, 284
34, 38, 280
-14, 40, 282
-34, -10, 278
-72, 0, 270
-90, 26, 264
-92, 52, 272
-84, 38, 272
-52, 8, 282
-36, 0, 288
-20, 50, 290
-20, 44, 274
30, 26, 284
60, -18, 302
86, -12, 310
88, -18, 310
72, -14, 298
74, 0, 312
62, 4, 302
28, 0, 304
-18, -8, 298
-36, 0, 308
-84, 14, 296
-78, 34, 288
-64, 40, 280
-72, 6, 302
-40, 32, 302
-46, 28, 288
-22, 26, 294
0, 14, 314
34, 18, 304
64, 8, 314
92, -6, 326
104, -20, 328
106, -18, 318
108, 20, 314
138, -40, 310
124, -54, 306
106, -92, 290
62, -68, 282
22, -12, 274
-26, 30, 290
-82, 6, 278
-92, -46, 274
-96, -40, 278
-92, 6, 276
-70, 54, 286
-64, 72, 278
-26, 52, 288
32, 18, 298
54, 44, 292
62, 24, 298
60, 16, 294
68, 38, 298
66, 24, 304
66, 10, 296
38, -46, 306
50, -38, 310
64, -16, 290
76, -32, 282
48, -60, 280
56, -52, 282
28, -14, 280
20, 42, 278
-6, 46, 274
-38, 14, 278
-44, 12, 282
-32, 36, 280
-50, 62, 284
-38, 76, 274
-56, 50, 276
-30, 0, 282
6, -20, 286
-10, 14, 288
2, 34, 288
28, 4, 280
76, -32, 294
68, -44, 296
42, -4, 298
42, 28, 306
46, 14, 314
22, 0, 320
-10, -30, 324
-6, 24, 316
-42, 68, 312
-48, 50, 314
-48, 0, 292
22, -40, 298
48, -18, 302
42, 32, 288
18, 64, 276
26, 0, 274
26, -78, 296
24, -78, 300
0, -44, 290
-20, 10, 306
4, 6, 300
26, -66, 294
46, -52, 292
54, -48, 298
74, -6, 286
92, 46, 296
66, 50, 290
36, 28, 280
0, 4, 288
-16, 2, 302
-36, 50, 294
-54, 62, 296
-32, 52, 294
-6, 6, 300
18, -46, 282
52, -24, 290
64, -6, 272
72, -26, 274
58, -18, 286
44, -20, 288
10, 14, 294
-26, -20, 296
-50, -32, 292
-26, -14, 300
-10, 28, 302
-4, 24, 294
-10, 46, 294
8, 40, 294
38, 32, 286
58, 30, 284
40, 24, 280
44, 40, 286
56, 56, 298
28, 36, 284
8, -8, 288
-30, 0, 292
-8, 6, 286
-6, 18, 292
0, -20, 286
-10, -42, 290
48, -58, 288
36, 0, 272
60, 38, 278
48, 38, 286
30, 22, 294
36, -24, 298
12, 0, 284
-34, 14, 304
-22, 60, 306
-40, 36, 290
-34, -14, 306
-22, -34, 322
-20, -18, 316
30, 14, 288
48, 8, 286
44, -6, 296
48, -56, 292
56, -56, 298
52, -22, 300
2, 20, 320
-20, 16, 300
-16, -6, 302
12, -24, 300
18, -12, 308
42, 20, 288
62, 4, 286
64, 10, 284
56, 16, 280
38, 18, 276
-6, 12, 276
-26, 16, 276
-28, -8, 286
-46, 18, 286
-46, 0, 304
-56, 0, 292
-24, 18, 286
4, -6, 296
32, 16, 284
70, 10, 296
82, 24, 296
104, 26, 298
78, 0, 304
46, 56, 294
20, 14, 304
22, 12, 294
0, -12, 306
-12, 4, 292
-6, -8, 284
14, -20, 282
-4, -18, 278
18, -16, 276
18, -12, 288
30, 4, 270
0, 24, 276
4, 14, 278
0, -6, 286
8, -30, 288
-6, 26, 298
-4, 68, 294
0, 50, 292
14, 24, 296
20, -12, 292
24, -12, 298
54, 10, 294
32, 24, 278
52, 0, 274
42, -26, 284
58, 0, 304
20, 6, 288
2, 0, 284
6, -18, 298
-28, -18, 300
-52, 0, 298
-64, 2, 304
-78, 12, 306
-30, 24, 312
0, 38, 298
24, 0, 288
32, -4, 298
38, 28, 292
54, 22, 292
60, 46, 304
22, 0, 308
18, 6, 300
8, 0, 312
4, 22, 306
24, -10, 304
62, -24, 284
72, -52, 288
96, -26, 280
76, 2, 282
54, 0, 276
16, 0, 274
10, 14, 284
0, 2, 280
2, 8, 294
-34, 2, 292
-24, 20, 294
14, 2, 300
14, -26, 280
30, 0, 282
-6, 0, 294
44, 24, 270
10, 2, 278
0, -22, 278
-18, -8, 286
4, 6, 286
-8, 26, 302
-18, -4, 300
-8, -8, 304
36, -6, 304
34, 0, 288
52, 14, 294
60, 16, 286
62, 2, 294
78, 10, 288
34, 14, 286
16, 32, 278
8, 14, 286
-10, -24, 278
-40, -44, 288
-26, -18, 288
-32, 50, 278
-64, 46, 284
-52, 8, 278
-20, -10, 290
12, 0, 304
22, 32, 292
40, 62, 288
42, 28, 308
62, 8, 304
52, -42, 308
60, 2, 320
8, 84, 320
-40, 58, 292
-26, -16, 308
-26, -70, 316
4, -42, 314
20, 26, 294
40, 14, 284
34, -20, 286
64, -36, 284
60, -18, 280
28, 20, 286
-14, 4, 298
-8, -18, 292
-8, -24, 294
-10, 0, 296
-22, 16, 282
22, -8, 292
60, 0, 294
86, -8, 284
84, 18, 288
94, 14, 278
58, 6, 276
44, 4, 298
4, 0, 290
4, -14, 284
-4, 0, 314
-18, 0, 284
0, 6, 296
22, 14, 290
20, -14, 276
22, -24, 284
38, 10, 284
30, 26, 282
20, 18, 286
-44, 8, 282
-28, -6, 286
-42, -6, 296
-46, 32, 306
-80, -4, 294
-38, -10, 304
-12, 0, 300
22, 2, 290
48, 16, 296
80, -20, 298
110, 0, 300
102, 46, 304
64, 48, 290
64, 30, 290
48, 0, 306
20, 2, 304
