62, -22, 286
38, 2, 276
18, 24, 284
2, 6, 290
0, 2, 294
10, 0, 296
12, 4, 290
0, 24, 286
8, 0, 286
28, 4, 276
34, 26, 290
46, 34, 280
46, -12, 272
28, 0, 276
24, 2, 282
46, 12, 282
26, -30, 284
16, -18, 288
6, 0, 284
12, 0, 284
18, -8, 280
30, -18, 286
18, -26, 284
20, 8, 276
40, 0, 278
10, 26, 266
2, 4, 278
0, 20, 282
-12, 34, 276
0, 10, 278
-6, 14, 284
0, 12, 288
-10, 0, 288
40, -20, 310
30, 4, 316
42, 34, 300
46, 8, 294
56, 36, 298
16, 14, 306
26, 10, 296
0, -8, 298
32, 0, 312
36, -38, 280
44, -36, 286
50, -44, 282
62, -6, 276
60, 16, 262
44, -16, 256
40, -18, 262
20, -16, 274
-20, 0, 258
-74, 40, 268
-64, 50, 276
-92, 32, 278
-18, 14, 282
-8, 72, 276
14, 108, 264
-6, 78, 252
36, 22, 272
20, 0, 272
16, 68, 276
-10, 108, 272
12, 24, 296
2, -48, 290
46, -40, 308
46, 20, 286
54, 40, 282
66, -10, 290
96, -46, 292
80, -50, 306
64, -12, 300
6, 46, 268
-26, 70, 290
-42, 14, 286
-24, -46, 292
-40, -12, 292
-40, 50, 296
-24, 96, 282
-18, 14, 296
6, -28, 298
26, -32, 304
18, 22, 298
26, -4, 310
28, -4, 316
32, -60, 320
56, -62, 320
40, -24, 324
10, -10, 312
0, -62, 314
30, -66, 326
-14, -40, 316
16, -22, 306
-6, -16, 312
12, -38, 328
-16, -30, 316
12, -14, 306
4, 2, 302
0, 30, 300
-14, 8, 300
32, -8, 310
62, -8, 304
80, 4, 296
58, 36, 286
102, -34, 290
112, -46, 302
108, -22, 278
80, 6, 262
62, 24, 266
16, -26, 274
-32, -6, 280
-64, -24, 276
-80, 12, 266
-96, 44, 262
-82, 60, 268
-64, 46, 266
-64, 38, 268
-38, 46, 258
0, 94, 270
0, 96, 286
28, 52, 280
66, 58, 288
48, 68, 288
76, 64, 282
84, 16, 292
126, 14, 294
114, -46, 298
102, -34, 286
58, -12, 294
50, 6, 290
0, -46, 296
-18, -44, 292
-56, -8, 282
-66, 12, 290
-80, 22, 300
-66, 18, 296
