-18, 16, 296
-22, 12, 292
-14, 0, 308
8, -12, 316
34, 10, 282
26, 20, 300
8, 36, 296
16, 20, 296
18, 8, 294
8, -10, 294
2, 8, 300
-20, 16, 300
-22, 16, 304
-14, 6, 296
0, 0, 290
0, -8, 288
20, 2, 294
26, 6, 294
26, 0, 286
30, -10, 294
34, 0, 288
24, 4, 290
8, 4, 294
-16, 0, 290
-14, -18, 308
6, 8, 300
0, 2, 294
12, 0, 296
22, -4, 300
28, 0, 292
36, -12, 290
40, -6, 280
24, 4, 286
16, 42, 322
8, -12, 322
-20, -38, 320
-6, -38, 328
-6, -8, 316
-16, 30, 324
12, 16, 322
-8, 0, 318
0, -26, 316
38, -30, 326
12, 6, 306
32, 44, 318
20, 20, 304
44, -30, 306
44, -28, 308
48, -8, 306
32, 6, 322
18, 20, 310
-8, -14, 298
-8, -14, 298
24, -34, 314
24, -34, 314
24, -34, 314
20, -26, 308
20, -26, 308
24, 0, 312
24, 0, 312
20, 10, 300
20, 12, 286
14, 38, 288
20, 24, 288
8, 2, 292
30, -22, 302
16, 28, 300
24, 36, 298
28, 42, 292
30, 22, 284
28, -34, 286
48, -24, 284
52, -20, 286
46, -10, 278
38, 6, 268
34, -14, 270
32, -16, 270
6, -6, 256
-18, 6, 260
-38, 22, 264
-26, 24, 266
-18, -18, 280
-16, -10, 276
-10, 56, 284
12, 88, 272
2, 40, 270
44, 0, 280
48, -8, 284
54, 24, 284
70, 44, 282
44, 20, 270
44, -40, 282
58, -52, 292
42, -28, 288
8, 6, 262
0, 8, 272
14, -34, 266
20, -44, 272
20, -20, 266
-8, 28, 278
0, 48, 268
-6, 32, 274
4, 24, 272
4, 8, 278
14, 4, 280
0, 0, 286
-10, 6, 294
30, 0, 290
20, 18, 286
34, 22, 288
28, 20, 290
28, 0, 286
38, -50, 296
22, -36, 286
-6, -10, 302
-12, -10, 294
-24, 6, 298
-26, -8, 294
-38, -12, 300
-60, 4, 306
-46, 38, 302
-28, 38, 310
-4, 16, 314
10, 22, 310
22, 38, 302
24, 60, 294
46, 36, 294
24, -22, 300
16, 0, 310
36, 0, 316
0, -34, 312
14, -8, 318
-12, 0, 312
-16, -4, 318
10, -16, 312
8, -30, 304
16, -16, 308
40, -8, 316
42, 0, 316
20, 4, 298
8, 24, 310
0, 30, 312
6, 34, 312
16, 10, 308
6, 2, 314
-6, -4, 312
-22, 0, 314
0, 0, 308
26, -28, 294
44, -28, 302
24, 0, 304
74, 12, 286
64, -8, 290
80, -26, 296
56, 2, 288
56, 16, 300
18, 0, 300
0, -6, 296
-8, 14, 304
0, 36, 292
0, 28, 296
14, 12, 292
12, 0, 286
26, 0, 288
30, 16, 274
24, 10, 280
4, -12, 274
20, -14, 280
10, 4, 286
0, -18, 282
0, -32, 276
16, -30, 290
8, -28, 296
26, 14, 288
26, 26, 286
28, 44, 286
60, 8, 286
60, 8, 276
44, -32, 280
22, 0, 276
18, 22, 268
0, 36, 276
-12, 6, 278
-8, -18, 280
-8, 6, 270
-10, -4, 276
22, 0, 268
24, -4, 276
32, 2, 284
46, 0, 270
64, 8, 274
36, 10, 282
30, -4, 274
28, 24, 280
30, 28, 286
14, 26, 282
4, -16, 286
0, -12, 290
26, 6, 280
18, 2, 286
24, -4, 280
14, -4, 282
24, -12, 284
18, 4, 278
0, 0, 284
-20, -10, 282
-20, 0, 288
-20, 0, 300
-16, -22, 294
0, -20, 302
10, -8, 294
-16, 24, 288
-8, 20, 296
0, 0, 296
18, -40, 310
22, 8, 294
20, 48, 300
-6, 44, 288
-6, 24, 306
-10, -14, 312
-32, 20, 318
-24, 22, 334
-24, 14, 318
-34, 0, 318
0, -14, 318
24, -14, 320
12, 0, 312
28, 12, 304
48, 0, 318
56, -26, 316
34, -38, 306
24, 0, 304
4, 4, 294
0, 0, 302
-18, -28, 302
-12, -26, 312
-24, -8, 306
-4, 8, 306
2, 0, 304
24, -14, 304
42, 0, 294
66, 6, 294
88, 0, 294
94, 2, 312
92, 0, 304
66, 14, 304
16, 20, 296
0, 30, 302
0, -12, 308
0, -24, 308
28, -4, 298
14, -6, 294
14, -6, 280
6, 0, 280
6, 0, 276
2, 2, 296
4, 4, 284
-16, -12, 292
0, 30, 294
0, 48, 286
6, 18, 282
10, -28, 286
48, -38, 300
42, -16, 294
42, 14, 282
38, 46, 278
34, 10, 272
38, -12, 276
50, -38, 290
28, 10, 276
4, 18, 282
8, 16, 282
0, 4, 286
2, -4, 284
0, 0, 280
4, 14, 280
18, 40, 284
32, 20, 270
44, 0, 276
24, -12, 278
28, 18, 288
20, 36, 282
8, 26, 282
24, 0, 274
24, -16, 280
14, -10, 286
14, -6, 284
6, 8, 282
28, -6, 288
10, -12, 288
10, -20, 290
26, 0, 290
20, 30, 294
2, -8, 284
12, -22, 282
4, -4, 296
0, 14, 296
-14, 30, 300
-6, 16, 294
-10, 0, 286
0, -42, 290
-16, -14, 306
24, 22, 302
34, 48, 286
28, 10, 292
46, -20, 300
16, -42, 288
22, 10, 300
6, 16, 306
-24, 4, 306
-40, 0, 314
-34, 8, 316
-24, 24, 316
-10, 16, 318
-14, 22, 316
0, -6, 312
32, 0, 298
38, -26, 304
40, 0, 312
36, -16, 312
26, -4, 300
26, 6, 296
12, 4, 296
-8, -6, 300
0, 0, 306
-20, -28, 318
-50, -18, 298
-18, 4, 306
-8, 16, 300
38, 10, 300
32, -4, 296
54, 6, 290
56, 18, 296
64, 34, 296
30, 20, 294
32, -8, 294
24, 0, 310
14, 2, 310
14, 18, 292
12, 4, 282
0, -4, 288
16, -42, 294
24, -36, 280
20, -38, 282
38, 12, 288
14, -4, 278
28, -10, 290
30, 0, 286
4, 8, 286
0, 26, 278
14, 16, 288
16, 20, 292
20, -4, 296
24, 8, 290
24, 14, 284
56, 24, 280
56, 2, 288
40, -12, 282
28, -12, 288
30, -10, 288
6, -6, 280
12, 0, 280
20, 0, 294
12, -16, 276
16, -8, 294
14, 16, 296
6, 50, 274
14, 18, 286
16, 18, 288
0, 6, 296
52, 36, 284
24, 54, 288
34, 42, 272
20, 14, 284
32, -20, 290
28, -8, 282
36, 4, 280
18, 6, 282
22, 0, 288
6, 22, 292
12, -22, 286
6, -8, 284
8, 0, 286
-8, 20, 290
-6, 10, 286
-14, 6, 296
-32, -4, 294
-10, 0, 296
-10, 0, 304
18, -14, 302
20, 2, 294
32, 40, 300
14, 2, 282
34, -26, 292
38, -46, 292
28, -22, 296
10, 32, 290
-26, 56, 296
-38, 4, 298
-32, -18, 300
-20, -8, 316
-4, 14, 306
12, 14, 314
10, 2, 312
22, 0, 304
56, 10, 308
62, 0, 300
48, -4, 312
60, 0, 304
40, -32, 304
22, -28, 286
6, 0, 290
-30, 16, 292
-44, 16, 294
-68, -28, 300
-44, -32, 306
-26, -10, 296
0, 50, 304
14, 34, 282
44, 20, 296
70, 0, 294
76, 14, 308
78, 60, 304
84, 20, 308
24, 10, 298
36, -8, 318
10, 4, 308
30, -12, 294
8, -14, 312
6, -12, 298
0, 0, 286
0, -16, 280
-14, -16, 270
-18, -46, 272
-22, 0, 288
-12, 24, 288
-28, 12, 282
-8, 4, 290
-14, 20, 294
6, 30, 302
42, 30, 294
60, -8, 304
78, 16, 296
90, 24, 300
68, 38, 280
74, -14, 286
64, -48, 292
40, -30, 300
28, 14, 284
22, 0, 272
-36, -30, 276
-18, -42, 286
-18, -26, 284
-14, 40, 296
0, 36, 266
