28, -18, 306
26, 0, 320
18, 42, 312
14, 6, 314
46, 32, 312
28, 84, 328
36, 54, 318
30, 48, 332
64, 2, 312
60, 32, 300
38, 72, 288
6, 14, 264
16, -62, 272
-16, -84, 298
0, -42, 288
-62, -32, 288
-74, -12, 294
-52, -36, 294
-30, -44, 302
4, 36, 308
46, 60, 302
50, 62, 314
40, -10, 312
70, -8, 318
74, 18, 314
68, 64, 298
28, 40, 286
0, -18, 296
2, -26, 290
-10, -12, 284
-46, 16, 284
-22, -42, 274
22, -64, 278
38, -30, 276
4, 12, 288
-34, 18, 284
2, -4, 288
-12, 0, 296
-32, 16, 270
-30, 58, 274
-22, 62, 274
-24, 40, 280
16, -10, 298
34, 4, 296
88, 44, 294
86, 126, 292
88, 62, 292
42, -6, 298
60, -42, 296
56, 0, 312
26, 32, 300
-4, 56, 290
-12, -8, 284
24, -26, 294
8, -44, 282
-32, 12, 278
-24, -16, 260
-12, -22, 282
-4, -28, 300
4, -8, 280
0, 10, 306
-16, -38, 314
22, 22, 296
8, 26, 322
0, 48, 320
40, 32, 302
64, -30, 320
32, 6, 308
74, 50, 316
46, 24, 310
6, -18, 308
2, -44, 306
0, -36, 316
-32, -52, 304
14, -66, 306
-18, -30, 294
-8, -26, 292
64, -46, 272
12, -70, 304
4, -16, 274
20, 12, 286
32, 12, 292
42, -42, 284
48, -32, 288
44, 56, 282
56, 50, 264
38, 22, 264
8, -12, 270
20, 32, 270
46, 36, 284
6, 54, 272
-20, 6, 278
-24, -12, 286
8, 18, 286
-16, 42, 288
-8, 82, 294
-42, 12, 296
-16, 22, 306
-36, 50, 302
-32, 48, 298
6, 50, 310
18, 60, 314
64, 44, 300
104, 2, 306
60, 0, 304
54, -44, 290
50, -24, 282
48, -24, 280
10, -56, 290
20, -64, 278
-54, -24, 294
-64, -4, 280
-20, -50, 284
-70, -62, 304
-30, -26, 292
12, 10, 298
6, 44, 316
14, 22, 294
52, -22, 318
52, 22, 306
72, 22, 300
104, 24, 310
64, 0, 318
88, -6, 300
64, -28, 288
8, 0, 276
-36, -46, 270
-26, -72, 278
-6, -52, 296
-16, -30, 276
-18, 18, 274
-46, 38, 272
-14, 6, 268
8, 10, 282
76, 20, 286
76, 40, 294
64, 66, 290
66, 84, 288
40, 18, 284
34, 42, 286
52, 26, 292
2, 12, 290
-34, -76, 294
-44, -26, 296
-46, 0, 300
-88, 30, 286
-64, 42, 290
-42, 10, 294
-30, -14, 322
-6, -18, 312
16, 34, 304
16, 100, 318
48, 92, 296
62, 62, 310
38, 34, 318
44, 40, 292
56, 18, 294
16, 4, 292
12, -28, 286
42, -56, 288
10, -66, 290
38, -60, 288
12, -80, 296
0, -60, 294
-10, -38, 286
2, -42, 294
-14, -36, 290
36, -8, 302
100, -24, 312
84, -14, 306
88, 0, 278
64, 30, 296
22, 8, 292
0, 18, 270
-10, -14, 302
-18, 20, 296
-6, 22, 296
-26, -4, 284
-28, -34, 266
26, -30, 272
40, 6, 286
72, 8, 266
84, -32, 302
62, -26, 286
84, -18, 304
70, 30, 282
44, 28, 290
-8, 32, 302
20, 26, 306
-4, 14, 290
-24, 38, 272
-48, 54, 274
-88, 72, 292
-52, 46, 280
-16, 6, 282
-32, -8, 286
-34, 80, 290
-30, 88, 284
-48, 22, 300
-28, 24, 302
-16, -4, 320
8, 36, 314
52, 40, 306
20, -22, 320
24, -26, 306
82, -34, 290
80, 10, 320
54, -12, 298
48, -40, 300
2, -78, 310
0, -70, 292
6, -54, 304
-40, -16, 310
-26, -48, 288
60, -92, 308
60, -46, 302
56, -12, 282
70, 14, 262
56, 0, 284
48, -32, 252
68, -44, 294
16, -6, 298
16, 4, 282
14, 60, 282
-40, 36, 286
-24, -38, 266
12, -34, 278
34, 16, 294
72, 28, 286
56, 2, 288
74, -8, 286
78, -12, 284
56, 8, 286
38, 12, 286
20, 16, 290
0, -24, 302
-14, -20, 300
-24, -20, 294
-72, 16, 288
-64, 22, 292
-30, 26, 280
-28, 30, 302
18, 38, 300
38, 102, 288
-34, 54, 288
-14, 36, 284
-8, -4, 294
-22, 16, 314
-26, 30, 310
-6, 44, 290
-38, 14, 320
-24, -12, 288
0, -54, 296
-12, -24, 308
32, 2, 298
64, -18, 304
26, -4, 312
44, -38, 294
34, -58, 320
14, -30, 296
20, -46, 298
64, -32, 298
18, -44, 318
56, 4, 284
32, 32, 290
10, 30, 286
0, -40, 270
30, -74, 300
48, -20, 290
68, -8, 266
48, 8, 276
2, -8, 264
22, -10, 264
0, -20, 292
24, -16, 280
10, 18, 302
0, 24, 290
30, 12, 276
42, 0, 282
32, 34, 278
56, 30, 284
60, 0, 320
36, -28, 308
-8, 0, 298
14, 18, 294
-12, 0, 300
-12, 0, 296
-4, 24, 300
0, 64, 316
-34, 44, 296
8, -24, 304
-8, -26, 296
16, 30, 290
14, 60, 284
18, 14, 292
-14, -18, 282
0, -16, 292
-46, 22, 284
-24, 46, 266
-46, 28, 292
-20, 0, 304
36, -16, 288
0, -64, 310
-28, 6, 290
-10, 10, 288
22, -12, 312
2, -56, 316
58, -84, 310
32, -10, 312
28, 32, 290
36, 16, 276
32, -46, 318
36, -42, 302
70, 0, 290
76, 64, 306
76, 34, 274
66, 8, 288
86, 0, 272
58, -46, 268
62, -24, 250
14, 0, 282
34, 14, 262
-6, 10, 280
-36, 2, 256
-42, -6, 256
-26, 6, 258
-20, -10, 288
32, -6, 282
0, -4, 294
18, 46, 284
28, 34, 286
30, 6, 290
14, -26, 314
48, 6, 306
20, 46, 318
12, 42, 312
4, 16, 302
-16, -32, 318
-18, 18, 322
-6, 2, 304
0, 20, 318
-30, 6, 306
-8, -32, 284
8, -24, 298
18, 34, 302
30, 34, 284
2, 8, 308
12, 26, 288
24, 6, 290
-24, 28, 300
-12, 12, 274
-26, -16, 294
-8, -16, 300
-36, -30, 290
12, -6, 268
-16, -14, 274
14, -14, 266
-6, -46, 282
14, -16, 298
0, 6, 272
-8, -20, 306
10, -12, 316
64, -26, 310
32, 0, 314
60, 26, 286
88, 4, 286
80, 38, 310
96, 38, 296
126, 12, 290
80, -28, 288
80, 8, 288
62, 42, 262
24, 8, 262
16, -24, 266
0, -48, 280
-14, -44, 278
-48, 14, 274
-32, 30, 278
-46, 0, 278
-44, -18, 286
-12, 16, 280
-16, 34, 298
-38, 0, 296
0, 20, 300
2, 50, 314
52, 76, 308
54, 48, 304
32, 2, 320
24, 2, 320
82, -4, 310
34, 0, 332
34, 6, 286
44, -32, 318
12, -20, 312
-12, 8, 284
-14, -18, 296
-68, -4, 298
-50, 24, 284
-24, -12, 320
-34, -4, 292
-10, -18, 296
2, -8, 294
-28, 20, 294
38, -8, 270
34, -28, 286
12, -6, 288
24, 0, 294
34, 2, 310
8, -32, 292
52, -28, 272
10, 0, 282
0, 22, 264
32, 34, 272
28, -8, 304
40, 18, 282
24, 12, 284
28, 44, 278
36, 54, 266
18, 0, 278
30, -10, 286
66, 34, 294
56, 56, 286
20, 46, 292
-16, -26, 286
4, -32, 282
36, -6, 284
42, 0, 268
0, -22, 288
-10, -4, 298
10, -10, 274
16, -32, 312
-40, -20, 298
-22, 0, 300
-10, 22, 298
-14, 26, 314
8, 14, 304
32, 26, 328
20, 78, 320
70, 64, 300
62, 32, 316
50, 28, 308
46, 32, 294
6, -28, 310
0, -32, 288
-10, -46, 304
-14, -42, 298
-60, 2, 286
0, -42, 268
-56, -86, 288
-12, -54, 272
-26, -68, 268
0, 12, 296
2, 32, 280
64, 34, 302
26, 38, 308
62, 28, 280
80, 22, 296
30, 48, 302
26, 58, 284
36, 28, 288
14, 12, 300
34, -28, 278
-4, 0, 292
10, 24, 262
12, 8, 276
12, 4, 286
4, -18, 292
14, -14, 298
18, 0, 308
14, 16, 294
0, 10, 302
12, 28, 288
26, 18, 306
26, 8, 290
12, 54, 306
20, 28, 284
26, -14, 288
26, 0, 296
24, 20, 290
18, 0, 270
10, -10, 284
-20, -46, 294
-48, -34, 286
-14, -18, 308
-26, 32, 308
18, 20, 308
-16, -14, 314
0, -10, 302
0, 6, 334
30, 66, 314
18, 40, 296
76, -16, 308
78, -32, 320
72, -16, 298
64, -22, 284
0, -58, 292
16, -44, 282
6, -72, 286
-22, -30, 288
-42, -22, 264
-14, -18, 290
-22, -18, 284
26, 0, 258
32, 24, 270
52, 42, 270
74, 22, 266
66, 30, 294
54, 76, 274
36, 58, 288
26, 62, 268
26, 36, 284
16, 16, 282
6, 44, 308
0, 64, 276
-28, 12, 278
-26, -32, 290
-34, -52, 300
-12, -20, 294
-54, 30, 300
-24, 6, 300
14, 28, 312
16, 32, 320
28, 66, 294
64, 20, 302
36, 16, 314
80, 0, 304
108, 26, 306
64, 52, 296
14, 14, 284
28, -22, 292
-46, -56, 300
-34, -54, 280
-40, -12, 286
-96, 8, 284
-76, -6, 280
-68, -56, 310
-48, -32, 314
18, -6, 304
70, 30, 316
72, 16, 306
128, 20, 304
148, 0, 310
124, 2, 312
96, -40, 300
24, -12, 320
4, 2, 284
18, -30, 262
-16, -32, 294
-46, -42, 266
-38, -46, 264
-50, -14, 260
-14, -34, 266
0, 0, 276
6, 6, 272
56, 50, 276
62, 36, 286
22, 44, 284
44, 28, 294
32, 48, 298
56, 54, 300
36, 22, 298
20, 12, 296
-14, -6, 302
6, 28, 294
-16, 16, 278
-34, -16, 284
-30, -52, 282
-14, -4, 298
-38, 26, 286
-36, 32, 284
-54, 26, 308
-24, 6, 316
0, 32, 310
24, 40, 320
38, 34, 306
72, 56, 304
80, 72, 318
50, 28, 282
76, -10, 280
48, -34, 306
20, -60, 288
20, -64, 300
-16, -50, 308
-34, -26, 290
2, -58, 290
0, -76, 298
-34, -62, 290
44, -28, 284
