-8, 16, 316
0, 54, 316
48, 78, 312
56, 32, 318
80, 22, 320
120, 0, 316
98, -38, 300
74, -40, 284
70, -38, 296
28, -84, 288
0, -102, 276
-24, -112, 274
-20, -102, 280
-32, -16, 264
-32, 0, 250
-18, 0, 270
6, -14, 260
58, 0, 288
64, 60, 306
80, 70, 280
128, 82, 290
98, 78, 316
98, 76, 300
94, 48, 316
46, 44, 306
18, -26, 300
0, -16, 282
6, -34, 286
-10, -32, 262
6, -104, 268
-18, -126, 266
-12, -94, 266
-40, -42, 258
-36, 78, 274
2, 52, 278
-12, 54, 274
0, 72, 264
2, 86, 264
20, 20, 244
42, 8, 256
70, 22, 262
16, 62, 252
-4, 40, 260
-34, -8, 256
-34, -34, 282
-56, -14, 284
-52, 48, 294
-58, 30, 304
-24, 40, 306
18, 0, 318
24, 32, 314
32, 64, 296
48, 32, 308
78, -12, 318
64, 8, 316
68, 18, 302
24, 22, 304
6, -32, 294
26, -74, 300
44, -88, 306
62, -70, 300
30, -22, 298
30, -64, 280
48, -120, 288
34, -34, 304
8, 4, 306
-4, 24, 296
0, -60, 310
-20, -36, 332
-24, 18, 322
-58, 84, 316
-52, 80, 320
-56, 0, 324
-30, -6, 324
2, 0, 328
20, 14, 320
36, 6, 324
82, -32, 310
96, -94, 306
110, -82, 318
74, -68, 300
56, -46, 296
32, -50, 282
-6, -80, 300
12, -86, 290
38, -72, 282
56, -28, 280
24, 14, 268
30, 12, 246
56, 18, 252
34, 44, 250
24, 76, 248
0, 38, 258
-32, 58, 250
-56, 88, 254
-46, 110, 242
-48, 28, 260
-76, 0, 270
-58, -4, 286
-34, 80, 274
-12, 80, 284
8, 48, 280
-8, 8, 282
18, 16, 284
50, 48, 298
50, 48, 298
24, 14, 296
12, 32, 294
26, 54, 304
-10, 2, 292
-6, -10, 290
2, -34, 298
32, -8, 300
32, -10, 304
42, 0, 286
28, -38, 286
64, -52, 286
64, -48, 294
60, -42, 302
62, -44, 300
44, -6, 310
24, -26, 304
2, 6, 322
-6, -18, 330
-24, -6, 332
6, 24, 348
0, 30, 328
-4, 16, 342
-10, 30, 338
0, -4, 322
-14, 2, 328
-20, 2, 306
2, -34, 324
28, -64, 312
42, -62, 322
48, -54, 294
60, -34, 300
88, -58, 286
90, -34, 304
72, -64, 284
48, -78, 290
62, -42, 278
26, -26, 284
56, -40, 276
78, -26, 278
94, 0, 270
60, 8, 274
68, 36, 256
40, 18, 256
20, -8, 256
-58, 8, 250
-50, 50, 266
-90, 96, 264
-130, 78, 258
-166, 40, 246
-108, 22, 280
-80, 100, 280
-62, 126, 274
-40, 108, 278
8, 72, 282
56, 40, 294
76, 54, 298
70, 58, 286
116, 60, 294
98, 20, 288
102, -54, 290
72, -84, 284
42, -34, 290
32, 0, 280
-6, -38, 272
-32, -68, 274
-18, -80, 292
-30, -52, 288
-42, -18, 280
-62, 0, 284
-38, -24, 296
-38, -28, 304
-28, 0, 312
0, 10, 322
-10, 34, 328
24, 52, 336
48, 64, 320
90, 0, 336
102, 2, 352
126, 0, 332
114, -26, 326
118, -68, 338
76, -76, 320
50, -50, 318
-6, -56, 298
-38, -82, 300
-64, -84, 304
-32, -62, 290
-62, -6, 274
-64, -22, 260
-64, -10, 270
-12, -46, 262
8, -10, 280
64, 18, 290
54, 42, 286
72, 14, 292
86, -14, 312
92, 0, 300
146, 16, 294
130, 0, 288
94, -8, 286
110, -34, 274
90, -54, 258
-4, -44, 270
-58, 2, 276
-138, 50, 256
-136, 32, 260
-162, 48, 266
-184, 82, 274
-150, 152, 266
-90, 170, 268
-64, 142, 276
12, 114, 266
90, 112, 274
126, 114, 278
154, 96, 286
152, 38, 282
134, -52, 280
122, -52, 282
94, -28, 274
38, -72, 276
0, -152, 288
-32, -178, 292
-14, -148, 300
-22, -64, 296
-66, -16, 288
-92, -8, 304
-80, -14, 320
-56, 26, 324
-36, 50, 332
-38, 124, 336
-44, 148, 340
20, 88, 340
64, 0, 346
54, 16, 346
78, 58, 334
126, 46, 326
124, -58, 332
114, -160, 316
110, -154, 296
104, -144, 320
52, -78, 304
16, -106, 286
0, -116, 284
-70, -82, 282
-76, -46, 286
-102, -26, 288
-74, 0, 294
-44, 66, 288
-24, 76, 276
22, 80, 286
58, 64, 278
94, 68, 306
106, 78, 298
134, 50, 300
120, -24, 302
120, -68, 308
102, -60, 308
98, -92, 294
48, -102, 272
-14, -66, 290
-64, -42, 268
-112, -62, 268
-132, 0, 258
-176, 88, 254
-144, 154, 246
-110, 152, 256
-72, 136, 248
-26, 148, 264
24, 158, 252
70, 170, 254
118, 138, 270
120, 84, 266
146, 42, 270
134, -14, 284
114, -38, 270
78, -104, 260
70, -116, 268
32, -102, 266
18, -140, 270
4, -140, 278
-36, -108, 280
-80, -26, 290
-84, 6, 296
-128, 24, 312
-114, 64, 328
-116, 112, 352
-100, 120, 342
-82, 124, 348
-26, 104, 344
30, 128, 344
78, 76, 330
130, 20, 320
138, -48, 318
136, -96, 316
148, -144, 298
144, -156, 292
78, -160, 304
68, -156, 312
50, -172, 296
56, -184, 296
-10, -112, 296
-16, -38, 284
-52, 0, 288
-72, 0, 280
-84, 14, 270
-84, 72, 274
