114, 22, 306
82, -6, 308
76, -8, 308
78, -46, 296
-4, -58, 304
-20, -48, 284
-30, -56, 284
-38, -54, 296
-4, -26, 274
4, -26, 284
-14, -28, 274
26, -12, 252
64, 6, 292
102, 36, 268
90, 28, 288
106, 30, 286
76, 50, 296
62, 56, 276
22, 40, 274
-20, 48, 278
-22, 48, 286
-36, 32, 276
-60, 0, 284
-64, -30, 278
-104, -8, 282
-72, 48, 292
-64, 50, 288
-56, 20, 304
-32, 48, 322
12, 58, 318
-8, 38, 324
36, 60, 312
60, 52, 322
12, -28, 274
0, -44, 296
60, -18, 278
76, -10, 288
76, 4, 276
88, 26, 270
34, 52, 290
16, 32, 266
42, 4, 280
24, -14, 292
0, 50, 276
10, 74, 302
28, 64, 296
36, 12, 296
78, -12, 306
56, 24, 298
56, 52, 306
86, 0, 294
58, -44, 294
42, -18, 296
42, -18, 296
4, -42, 290
4, -42, 290
-6, -52, 280
-6, -52, 280
-6, -52, 280
-50, -84, 302
-38, -60, 288
-48, -24, 290
-50, -14, 288
-86, -30, 266
-58, -10, 304
-66, 6, 296
-8, 24, 300
4, 90, 324
20, 140, 306
38, 76, 306
2, 30, 320
16, 16, 306
14, 64, 306
-42, 92, 318
-8, 36, 316
-24, -30, 320
-22, -26, 316
-14, 14, 286
4, 22, 290
-20, -40, 296
40, -118, 294
56, -118, 308
48, -52, 302
54, 26, 288
32, 10, 284
64, -42, 294
94, -56, 282
54, -10, 284
34, 14, 266
72, 22, 268
52, 18, 274
46, 10, 266
64, 20, 258
16, 48, 262
0, 82, 258
6, 56, 280
-36, 14, 280
-20, 22, 290
30, 36, 286
2, 58, 304
40, 30, 310
40, 2, 312
56, 30, 322
68, 34, 300
48, -36, 312
68, -78, 310
40, -74, 318
46, -16, 290
10, -22, 300
-58, -4, 276
-64, -32, 290
-50, -30, 302
-64, -32, 280
-44, 4, 300
-62, 0, 318
-16, 0, 286
0, 4, 296
0, 90, 292
26, 76, 284
8, 44, 304
28, 48, 314
50, 64, 320
4, 62, 298
26, 30, 300
16, 16, 280
0, -4, 306
-4, -10, 296
0, -78, 304
-34, -50, 310
-16, -16, 314
-18, -32, 292
-32, -36, 304
18, -46, 282
62, -34, 300
68, 42, 284
88, 28, 286
90, 8, 276
72, -8, 284
96, -10, 270
72, 16, 278
38, 42, 270
8, 30, 256
36, 0, 264
-16, 18, 268
6, 18, 260
-24, 16, 278
-40, 32, 278
-30, 54, 274
22, 4, 288
0, 0, 286
16, -8, 310
32, 16, 318
36, 14, 318
44, -4, 306
74, -8, 318
30, -14, 324
24, -20, 310
18, -72, 310
-30, -66, 302
-22, -46, 302
0, 24, 300
-36, 38, 306
-46, -52, 274
-64, -66, 300
-40, -40, 286
22, 32, 296
12, 54, 302
30, 64, 306
44, 4, 306
38, 22, 310
50, 14, 298
52, 18, 298
40, 32, 294
20, 0, 288
24, -24, 288
-24, -28, 304
-22, -12, 290
-34, -34, 282
-24, -40, 288
2, -80, 284
20, -46, 288
20, 12, 286
64, -10, 276
64, 4, 294
48, 40, 284
70, 72, 280
48, 46, 300
60, 6, 272
98, 40, 288
48, 74, 296
36, 78, 268
28, 64, 274
12, 0, 276
28, 0, 270
6, 4, 264
-32, -6, 284
-36, 8, 264
-28, -6, 294
0, -36, 298
-30, -38, 304
10, 2, 286
-10, 24, 316
-26, 26, 304
-22, 0, 310
-18, 4, 326
-34, 46, 306
20, -6, 318
12, -18, 322
20, 4, 316
54, 24, 294
48, 12, 306
42, 4, 282
54, -48, 306
42, -44, 320
64, -12, 296
12, -22, 298
0, 0, 288
0, -28, 282
12, -62, 318
0, 22, 284
20, 20, 306
-20, 16, 290
-8, -14, 284
50, -14, 276
20, 16, 290
10, 40, 276
40, 0, 274
14, 6, 292
36, 0, 270
20, -38, 280
8, 0, 288
0, 4, 264
20, -22, 286
2, -20, 282
0, 14, 266
