86, -52, 306
92, -82, 296
84, -92, 298
26, -92, 308
-34, -80, 282
-42, -32, 290
-48, -90, 312
-90, -54, 298
-70, -46, 290
-60, -6, 274
-30, 16, 318
6, 52, 286
38, -16, 274
78, -28, 278
86, 22, 304
92, 54, 294
106, 12, 304
112, -52, 314
114, -80, 318
120, -52, 310
142, -44, 302
66, -48, 290
80, -56, 288
30, -60, 272
-14, -24, 274
-92, 76, 254
-148, 126, 228
-226, 92, 236
-204, 96, 248
-180, 128, 240
-134, 234, 230
-146, 246, 242
-74, 170, 248
94, 48, 298
160, 64, 308
126, 46, 296
118, 6, 284
32, -26, 284
40, 0, 290
18, 40, 258
10, -4, 280
-40, -42, 256
18, -56, 268
20, -44, 258
14, -34, 252
20, -48, 256
0, -30, 272
14, 18, 274
34, 44, 278
-12, 60, 300
-10, 6, 302
38, 26, 310
38, 26, 310
24, 46, 304
24, 46, 304
64, 62, 314
64, 62, 314
64, 62, 314
78, 40, 300
78, 40, 300
116, 10, 300
70, -4, 296
98, -4, 280
38, 2, 280
-36, -44, 286
-94, -56, 288
-90, -36, 318
-160, -18, 298
-102, 28, 300
-148, -8, 312
-100, -30, 298
-34, 0, 314
10, 58, 316
82, 68, 304
132, 76, 314
124, 4, 316
150, -16, 302
112, -38, 302
64, -32, 282
2, -42, 282
-32, -86, 290
-72, -92, 292
-64, -80, 286
-96, -64, 296
-70, -44, 268
-32, -46, 278
26, -24, 296
62, 0, 298
98, 48, 294
84, 92, 294
100, 66, 294
72, 32, 302
70, 40, 312
66, 64, 280
80, 42, 288
50, -18, 298
48, -44, 276
76, -10, 268
50, 0, 272
50, -28, 256
64, -56, 262
4, -66, 274
40, -42, 272
-34, -40, 274
-68, -8, 292
-84, 30, 298
-60, 36, 304
-34, 28, 318
-32, 76, 308
8, 86, 304
20, 98, 304
2, 74, 304
32, 78, 302
40, 74, 312
0, 44, 290
14, -62, 312
-36, -52, 304
-36, -16, 294
-40, 0, 288
-50, -60, 312
-18, -84, 298
10, -72, 332
26, -20, 308
46, 26, 300
52, -6, 292
98, 0, 290
128, -10, 304
92, -6, 304
30, 52, 294
-32, 50, 302
-64, 10, 284
-64, -24, 302
-56, -42, 278
-48, 0, 290
2, 38, 262
0, -14, 262
6, -60, 280
64, -34, 270
76, -22, 284
76, 56, 282
64, 0, 278
66, 14, 304
50, 12, 302
78, 14, 290
70, 0, 306
40, 4, 306
76, 24, 280
58, 24, 288
34, 8, 262
16, 10, 260
-44, 2, 276
-42, -10, 280
-62, -32, 272
-56, -8, 292
-112, 0, 278
-78, -4, 294
-16, -16, 294
-14, -12, 324
8, 14, 312
46, 52, 336
48, 42, 320
70, 40, 320
82, -14, 320
52, 8, 312
52, 26, 296
20, 54, 310
-8, 2, 294
-18, 8, 292
-16, -24, 278
-46, 0, 270
-58, -20, 264
-64, -30, 268
-36, -54, 272
-4, -58, 284
8, -10, 296
10, 0, 288
26, -10, 294
46, -16, 304
86, 0, 290
98, 4, 294
60, 26, 292
102, 34, 278
72, -16, 298
40, -32, 290
28, -8, 284
10, 40, 308
-20, 14, 268
0, 0, 270
-16, -40, 284
8, -26, 268
44, -4, 296
8, 60, 284
24, 70, 280
62, 34, 288
48, 18, 304
54, 46, 294
34, 62, 306
18, 46, 296
22, 0, 298
2, -10, 294
20, -24, 298
10, 36, 286
24, -8, 282
12, -52, 296
-16, -28, 286
-44, -24, 288
-60, 14, 316
-90, -18, 302
-38, 0, 320
-54, -22, 322
-18, 0, 312
8, 22, 314
0, 48, 330
74, 34, 328
68, 36, 324
96, 44, 308
104, 18, 292
62, -6, 292
48, -48, 302
24, -38, 286
0, -36, 296
-28, -26, 290
-24, -38, 278
-58, -70, 290
-20, -8, 284
0, -4, 272
14, 6, 282
58, -38, 278
88, 6, 284
72, 64, 290
100, 66, 262
74, 2, 274
68, -12, 280
46, 8, 274
58, 46, 286
4, -6, 276
-4, -22, 276
4, -44, 280
-18, -26, 270
-24, -8, 258
-12, -38, 272
-44, 18, 282
-28, 22, 292
-56, 12, 306
-66, 8, 312
-56, 44, 308
24, 70, 314
24, 66, 328
82, 36, 314
94, 44, 312
106, 82, 316
66, 70, 298
78, 30, 296
16, 20, 312
32, -4, 288
14, -66, 300
-72, -64, 276
-88, -66, 276
-100, -64, 276
-112, -14, 292
-76, -36, 272
-66, -46, 302
-28, -36, 292
14, -58, 308
66, 18, 316
72, 50, 316
118, 18, 304
136, 6, 322
162, 0, 318
128, -36, 308
64, -32, 288
26, -30, 290
12, -38, 280
-50, -42, 284
-32, -34, 256
-64, -36, 284
-60, 16, 268
-52, 6, 266
2, 14, 268
-16, 24, 272
66, 34, 278
106, 50, 296
76, 56, 290
94, 40, 296
114, 30, 300
56, 6, 290
108, -10, 272
28, 6, 308
0, 0, 278
-52, -34, 280
-54, -62, 270
-76, -44, 286
-56, -68, 270
-38, -58, 292
-46, -8, 288
-42, 0, 292
-42, 54, 302
-50, 96, 320
-54, 78, 312
-8, 64, 340
14, 64, 332
62, 70, 334
66, 116, 316
72, 92, 308
90, 12, 290
58, -64, 304
58, -74, 294
0, -72, 288
-8, -80, 290
-40, -76, 270
-20, -80, 288
-70, -116, 288
-26, -104, 296
-22, -88, 304
12, -20, 310
34, 4, 290
82, 24, 300
56, 40, 310
92, 42, 292
56, 66, 288
12, 28, 304
42, 30, 284
0, 30, 312
0, 68, 282
14, 28, 280
0, 0, 280
32, -42, 270
74, -28, 274
78, -32, 268
88, -44, 272
98, -64, 270
56, -32, 278
62, 8, 274
20, 0, 292
-16, -18, 298
-26, 22, 292
-56, 14, 298
-74, 28, 288
-64, 32, 298
-30, 28, 290
-12, 24, 306
6, 0, 288
24, 40, 274
-12, 50, 290
-44, 26, 300
-40, 0, 306
-34, -22, 336
-16, 0, 318
-14, 0, 320
-52, 0, 320
10, -8, 320
60, -34, 320
62, 12, 320
82, 62, 304
82, 56, 292
82, 4, 282
48, -64, 278
28, -44, 284
-4, 30, 282
0, -6, 262
-64, -68, 276
-48, -92, 296
-46, -36, 282
-26, -6, 278
-36, -26, 268
20, -46, 268
18, -38, 286
98, 12, 284
90, 64, 294
62, 56, 310
64, 46, 280
92, 22, 306
62, 42, 300
78, 56, 296
66, 42, 292
52, 12, 306
44, -12, 284
56, 8, 282
8, 0, 276
44, -14, 262
50, -96, 276
-32, -46, 274
-58, -64, 266
-84, -34, 280
-80, 0, 280
-66, -10, 284
-12, -44, 304
-16, 2, 314
16, 64, 292
26, 126, 300
12, 74, 312
12, 56, 306
68, 58, 316
24, 64, 314
18, 62, 290
-60, 30, 316
-84, -18, 304
-48, -24, 310
-70, -26, 314
-44, -16, 318
-36, -34, 294
6, -22, 322
60, -24, 302
110, -44, 302
92, -30, 310
108, -28, 294
116, -46, 300
80, -12, 318
40, -16, 288
22, -40, 286
-26, -40, 282
-34, -32, 272
-36, -10, 272
-58, -12, 276
6, 0, 256
24, 14, 272
2, 6, 268
60, -26, 260
78, -20, 290
56, 26, 278
70, 66, 284
86, 60, 292
68, 32, 294
76, -8, 290
62, -8, 308
36, 62, 304
58, 44, 290
30, 2, 292
28, -30, 288
-6, -18, 294
-54, 26, 266
-94, -4, 288
-60, -26, 276
-26, -48, 304
-12, -6, 290
-8, 26, 290
-32, 72, 284
-22, 42, 318
20, 30, 312
50, 0, 332
44, 32, 312
56, 18, 296
14, 42, 294
12, 48, 306
0, 4, 284
-48, -22, 300
-8, -50, 294
-18, -42, 290
-12, -36, 294
-22, 4, 290
0, -6, 298
-8, -4, 304
26, -8, 304
12, 6, 322
-6, 20, 314
10, 4, 310
22, -28, 298
38, -42, 320
94, 24, 294
76, 20, 294
64, -12, 284
76, -52, 282
32, -36, 284
46, 2, 268
52, -34, 256
22, -46, 278
32, -22, 264
56, -8, 274
8, -34, 270
18, -28, 262
40, 4, 270
10, 48, 290
30, 46, 262
40, 16, 292
8, 44, 294
14, 70, 294
-14, 54, 304
8, 30, 296
6, 6, 308
48, -8, 296
32, 0, 310
0, -4, 286
-4, -8, 302
-6, -16, 306
-64, -26, 292
-26, -28, 312
-50, -22, 328
-34, 12, 302
-20, 28, 314
-40, -6, 310
12, 18, 298
26, 16, 296
38, 64, 308
64, 36, 284
28, 8, 296
34, 0, 286
36, -16, 276
12, 0, 280
-46, 6, 286
-26, -14, 300
-78, -32, 290
-64, -32, 288
-46, -56, 288
-36, -72, 302
28, -42, 296
72, 0, 310
74, 56, 308
104, 32, 290
94, 8, 290
98, -6, 300
96, 32, 284
86, 18, 290
36, 10, 284
42, -16, 296
34, -30, 276
12, -20, 272
32, -24, 250
20, -12, 264
-4, 4, 258
18, -20, 256
6, -4, 280
-4, 28, 278
4, 28, 282
-34, 8, 296
-18, 4, 302
0, 44, 302
8, 38, 304
10, 54, 320
2, 38, 308
-12, 30, 320
0, 38, 318
-14, 14, 308
20, -6, 320
16, 12, 318
66, -44, 302
12, -38, 314
-10, -6, 304
6, 34, 288
-32, 16, 308
0, -30, 310
4, -32, 302
22, -8, 314
34, 8, 274
30, 16, 284
34, 2, 288
58, -18, 286
72, -64, 290
42, -16, 294
-18, 32, 274
-36, 56, 278
-50, 2, 294
-10, -6, 276
-18, -28, 286
-4, 14, 294
36, 6, 264
44, 0, 288
48, 28, 286
64, 24, 282
98, -62, 298
64, -34, 296
90, -14, 292
56, 16, 292
46, 20, 284
70, 30, 268
34, 2, 288
32, 16, 274
44, 6, 278
22, 14, 288
-14, 72, 258
-32, 46, 272
-20, -24, 260
-36, -50, 294
2, 6, 280
-20, 54, 298
-50, 52, 282
-58, 26, 286
-22, 4, 304
-10, 26, 328
54, 60, 316
16, 48, 328
14, 14, 302
18, -40, 312
2, -6, 308
4, 62, 308
0, 32, 300
-22, 14, 312
16, 0, 296
6, -22, 294
26, -10, 300
32, -30, 294
54, -58, 290
28, -22, 284
56, -30, 286
0, -60, 294
-14, -20, 294
12, 4, 288
4, -18, 296
-22, -58, 284
10, -30, 276
2, 38, 284
38, 70, 270
36, 4, 272
26, -56, 286
-4, -48, 282
48, -50, 298
18, 10, 296
0, -10, 276
8, 0, 276
36, 6, 298
46, 14, 272
76, -24, 300
38, 12, 294
84, 60, 284
62, 66, 290
24, 38, 272
0, -8, 274
0, -20, 300
-8, 36, 304
-34, 56, 286
-26, 30, 282
-32, 10, 290
-8, -8, 288
0, -6, 288
-20, 0, 300
-10, 18, 300
20, 0, 308
-14, 20, 318
0, 14, 294
-10, -14, 306
-24, 6, 300
18, 10, 304
0, 18, 314
2, -8, 314
26, 0, 310
38, 6, 308
42, 18, 282
24, 0, 286
28, 0, 288
20, -10, 292
4, -60, 304
-22, -40, 306
-34, -18, 304
-16, 12, 304
0, 0, 304
38, 6, 290
52, -8, 284
64, 4, 294
96, 0, 272
84, 8, 284
90, 52, 292
74, 40, 256
70, -6, 286
20, -22, 270
28, -18, 274
34, -22, 268
-12, 0, 274
4, -34, 256
-18, -50, 280
-32, -36, 268
-12, 0, 274
-44, 24, 284
-72, 46, 272
-38, 26, 310
-6, 14, 314
0, 12, 326
-8, 46, 308
34, 46, 320
52, 64, 316
74, 58, 314
62, 68, 304
66, 28, 306
58, -14, 300
60, -8, 316
0, 6, 302
-12, 0, 280
-68, -36, 280
-50, -18, 282
-60, -32, 280
-38, -12, 274
-60, 40, 272
-44, -20, 272
-34, -24, 294
24, -44, 280
54, 20, 304
64, 54, 284
70, -8, 302
86, -50, 308
88, -8, 316
76, 2, 294
62, -30, 288
6, -30, 294
32, -24, 286
-30, -32, 310
-40, 14, 286
-38, 4, 252
-18, 8, 296
-24, 10, 296
20, -20, 290
62, 28, 296
56, 92, 286
88, 74, 280
56, 26, 304
66, -10, 278
114, -12, 290
68, 16, 292
24, 0, 280
-4, -46, 290
-20, -56, 280
-10, -30, 264
-42, -50, 270
-48, -60, 280
-42, 0, 286
0, -46, 278
-30, 0, 290
-56, 0, 294
-68, 28, 308
-44, 94, 326
