26, 4, 294
34, 20, 288
48, 34, 292
62, 24, 278
36, -6, 280
40, -20, 290
6, -12, 280
22, 0, 276
18, 8, 278
24, 0, 270
-8, 6, 282
-46, 0, 284
-38, 0, 288
-10, -10, 294
12, -18, 294
40, 0, 296
34, 12, 286
38, 32, 282
36, 14, 284
62, 8, 292
50, -10, 304
64, 8, 298
10, 16, 288
28, 34, 284
12, -6, 288
4, -34, 282
34, -32, 280
18, 0, 274
18, 0, 280
30, 24, 270
0, 8, 258
-14, -10, 270
0, -14, 276
110, 52, 292
70, 20, 282
70, 6, 288
22, 2, 290
-38, 16, 266
-46, 32, 260
-52, 42, 256
-56, 2, 260
-36, 2, 256
-20, 4, 256
-30, 10, 256
-14, 48, 258
-48, 0, 260
-60, 6, 272
-58, 48, 288
-86, 66, 300
-74, 56, 298
-58, 28, 316
0, 42, 330
36, 64, 326
94, 34, 320
102, 44, 320
130, 38, 322
116, 12, 308
92, -18, 306
64, -46, 306
28, -28, 300
-14, -30, 292
-20, -74, 292
-36, -90, 296
-34, -54, 284
-32, -26, 268
0, -38, 266
18, -46, 282
30, -18, 288
48, -14, 298
60, 22, 286
64, 28, 318
28, 0, 308
50, 14, 310
60, 46, 322
44, 24, 312
42, -10, 316
42, -22, 316
32, 48, 314
18, 36, 312
14, -40, 296
-4, -92, 318
12, -24, 314
-4, 12, 290
-34, 0, 282
-50, -30, 290
-38, -42, 294
-4, -34, 282
0, 12, 290
12, 56, 270
14, -8, 282
66, 0, 284
90, 32, 296
100, 92, 274
108, 74, 266
90, 4, 272
102, -18, 288
58, 30, 266
34, 38, 262
2, 16, 280
-10, -38, 286
2, -42, 290
16, 0, 282
-16, 2, 268
-46, 2, 280
-60, -16, 278
-46, 0, 280
-54, 12, 292
-88, 64, 294
-126, 90, 300
-98, 80, 302
-88, 22, 316
-40, 16, 304
0, 22, 306
44, 60, 310
36, 44, 300
54, 16, 304
108, -32, 304
88, -70, 316
122, -28, 310
98, -4, 292
90, -76, 294
52, -98, 292
64, -74, 288
40, -44, 286
24, -36, 290
-18, -16, 288
-20, -30, 296
-42, 0, 286
-26, -18, 284
-34, 12, 298
-4, 4, 288
8, 50, 304
30, 40, 308
34, -22, 288
34, -42, 310
30, -16, 320
46, 10, 320
34, 28, 318
32, 2, 324
24, -24, 324
2, -46, 316
18, -4, 298
0, 8, 306
6, 0, 300
48, -32, 286
78, -14, 294
54, 2, 278
32, 60, 264
52, 32, 256
64, 0, 272
40, -6, 270
28, 48, 272
26, 50, 266
8, 0, 264
0, -50, 252
6, -12, 262
22, 38, 262
-10, 12, 266
-8, 0, 278
0, -36, 280
22, 6, 288
0, 40, 286
-32, 94, 292
-34, 32, 308
-22, -16, 312
-34, 0, 330
-14, 98, 314
-12, 68, 306
16, 48, 296
4, -14, 298
32, -20, 288
30, -8, 284
-8, 50, 290
-62, 18, 284
-54, -66, 284
-52, -84, 300
-40, -30, 286
-32, 56, 278
14, -8, 294
70, -48, 296
116, -62, 304
122, 2, 292
134, 30, 298
104, 36, 302
84, -6, 292
80, -28, 314
60, -16, 316
12, 30, 310
0, 20, 306
-10, -76, 296
0, -80, 320
36, -60, 290
8, 0, 280
-22, -20, 300
-30, -28, 306
-12, -20, 300
-8, -32, 304
-44, -14, 320
-52, 0, 312
-48, 16, 312
-26, 6, 310
-6, 38, 316
76, 64, 306
98, 50, 292
108, -26, 294
176, 0, 276
158, 62, 268
118, 64, 258
66, -18, 268
72, -52, 262
48, -50, 278
-14, -8, 276
-82, 32, 264
-110, 16, 274
-110, -4, 268
-56, -36, 268
-40, 16, 266
-22, 26, 268
-16, 56, 276
10, 56, 284
0, 68, 286
16, 68, 296
0, 22, 306
0, 10, 326
-24, 38, 316
-6, 0, 314
-6, -46, 308
14, -36, 312
26, 0, 308
74, -24, 298
88, -64, 284
76, 2, 290
18, 54, 280
26, 36, 278
0, -28, 282
10, -24, 292
0, 18, 294
-24, 52, 294
-28, 18, 280
-4, -50, 294
-14, -40, 294
30, 44, 284
26, 40, 276
58, 6, 290
48, -72, 306
92, -24, 294
74, 8, 284
64, 16, 294
32, -54, 310
28, -76, 314
30, -24, 320
-8, 0, 308
-46, 20, 308
-16, -38, 314
12, -40, 318
20, 18, 306
14, 64, 292
12, 54, 284
14, -20, 292
14, -22, 292
-8, 6, 280
12, 20, 278
-4, 28, 282
2, 0, 282
34, -20, 288
64, -36, 298
64, 8, 280
88, 14, 272
78, 36, 290
48, 0, 282
40, -32, 276
20, -46, 274
0, 16, 288
-20, 80, 302
-64, 88, 282
-28, 56, 288
-10, 16, 300
8, 36, 302
-14, 46, 278
4, 32, 282
10, 2, 286
18, -64, 300
32, -40, 290
22, 0, 288
-36, 42, 280
-16, -20, 282
-44, -52, 278
-48, -50, 304
-84, 20, 292
-54, 16, 296
-38, 34, 316
12, 4, 318
48, 30, 304
50, 64, 306
80, 38, 306
110, 16, 316
134, -16, 314
132, 4, 318
96, 44, 302
72, -4, 294
42, -36, 278
24, -68, 292
16, -58, 286
0, -62, 274
-16, -72, 258
-46, -32, 282
-58, 10, 272
-62, 0, 284
-60, 0, 290
-80, -28, 314
-32, 6, 324
-14, 76, 320
-18, 114, 320
12, 48, 318
102, -34, 322
142, -44, 344
164, 58, 326
116, 98, 306
116, -16, 300
128, -114, 306
96, -106, 298
64, -36, 278
6, 30, 266
-26, -44, 268
-42, -100, 272
-58, -102, 280
-88, -6, 262
-110, 80, 252
-68, 30, 256
-48, -56, 280
4, 6, 282
22, 154, 274
0, 178, 272
6, 74, 284
34, 0, 302
64, 0, 296
48, 40, 298
54, 68, 304
42, -16, 308
62, -70, 300
62, -112, 288
50, -64, 294
12, -32, 268
-40, -64, 284
-48, -56, 296
-84, 44, 294
-150, 86, 278
-140, 58, 304
-112, 44, 314
-40, 38, 330
22, 78, 312
40, 80, 312
64, 36, 314
140, 24, 306
194, -28, 312
192, -32, 308
156, -16, 292
132, -46, 282
82, -68, 294
42, -72, 286
-20, -94, 266
0, -64, 272
-34, -60, 308
-44, 6, 294
-82, 4, 272
-58, 26, 294
-74, 24, 296
-32, 40, 302
-22, 92, 304
-8, 50, 316
-14, 110, 318
-4, 80, 300
16, 26, 300
10, -14, 318
60, -20, 298
122, -40, 304
106, -58, 298
98, -84, 300
144, -106, 282
128, -78, 274
74, -46, 268
34, -22, 266
-12, -10, 278
-44, -64, 294
-100, -18, 278
-120, 62, 280
-148, 132, 266
-110, 90, 280
-60, 70, 276
24, 40, 276
38, 60, 266
84, 52, 262
66, 90, 270
64, 42, 284
64, 0, 282
60, -62, 302
4, -20, 294
6, -42, 292
-26, -58, 300
-22, -60, 306
-36, -6, 308
0, 8, 312
0, 22, 304
0, 48, 304
-24, 48, 294
-6, 62, 304
10, 78, 310
2, 82, 316
-10, 72, 312
18, 40, 308
30, -16, 298
60, -32, 294
68, -46, 290
112, -78, 290
108, -84, 276
142, -102, 278
114, -84, 284
104, -66, 272
46, -48, 258
10, -76, 280
-28, -84, 298
-24, -74, 300
-64, 14, 308
-84, 70, 314
-130, 76, 310
-90, 58, 294
-78, 56, 308
-50, 40, 308
-12, 66, 298
2, 94, 304
48, 50, 310
64, 16, 306
78, -26, 304
82, -26, 312
72, -54, 312
96, -66, 304
104, -92, 308
88, -62, 298
64, -74, 288
60, -44, 266
18, -68, 290
36, 24, 284
0, 90, 256
-16, 80, 248
-34, 22, 256
-38, 42, 262
-64, 90, 258
-76, 136, 250
-106, 102, 268
-108, 6, 282
-78, -8, 284
-28, -12, 296
0, 60, 302
14, 62, 298
52, 4, 302
96, -28, 314
110, -82, 312
98, -64, 302
64, 26, 332
8, 42, 330
-16, 16, 326
-26, -44, 332
-28, -16, 332
-30, 46, 312
16, 64, 294
4, 6, 294
20, -44, 288
78, -32, 280
92, -50, 280
66, -42, 276
28, -16, 274
30, -34, 268
26, -60, 276
6, -74, 282
16, -64, 286
44, -38, 290
34, -4, 302
28, -8, 288
42, 2, 286
44, -8, 300
18, 12, 318
14, 22, 292
-16, 50, 320
-58, 104, 326
-102, 86, 328
-74, 6, 308
-18, -22, 330
0, 26, 330
30, 94, 308
94, 44, 284
134, -64, 296
146, -110, 292
164, -62, 278
122, -24, 272
46, -24, 268
28, -74, 270
0, -102, 272
-38, -64, 270
-64, 32, 248
-98, 92, 256
-64, 48, 258
-28, 12, 268
10, 32, 242
10, 82, 242
-6, 126, 252
-50, 126, 276
-24, 60, 280
-20, 44, 298
-28, 42, 294
-70, 90, 304
-42, 22, 296
-16, -50, 320
52, -84, 320
64, -4, 326
94, 20, 306
56, -8, 312
58, -70, 316
42, -42, 284
26, 34, 304
-10, 78, 294
-16, 38, 292
-18, -28, 314
16, -106, 310
0, -58, 302
14, 16, 286
-10, 76, 270
24, 0, 284
64, -84, 294
128, -66, 288
82, -4, 286
88, 18, 278
54, -8, 284
96, -98, 296
82, -88, 310
74, -40, 304
54, 6, 304
36, 8, 314
0, -84, 320
8, -48, 310
-30, 24, 304
-86, 72, 306
-78, 46, 296
-58, -10, 296
-78, 2, 310
-94, 58, 290
-74, 90, 296
-28, 42, 302
12, 44, 324
82, 12, 308
138, 36, 294
128, 12, 312
128, 0, 306
128, -48, 286
144, -44, 288
106, -34, 274
68, -38, 268
38, -34, 264
2, -28, 256
-50, -10, 256
-84, 10, 248
-136, 66, 250
-164, 46, 272
-176, 46, 278
-164, 72, 268
-130, 70, 290
-92, 86, 304
-30, 72, 304
66, 80, 306
78, 40, 312
78, -4, 320
128, 22, 320
142, -8, 332
106, -30, 338
82, -46, 332
60, -50, 318
30, -22, 306
8, -40, 306
-4, -54, 280
-8, -88, 292
16, -34, 286
-16, 12, 282
-36, 44, 256
-52, 2, 268
-28, 14, 274
0, 8, 286
