-20, 46, 302
-6, 42, 310
14, 10, 300
56, -42, 302
82, -64, 310
88, 8, 302
68, 34, 286
64, -14, 278
36, -66, 292
36, -46, 276
24, -4, 292
30, -16, 284
2, 0, 284
-8, -8, 284
6, -12, 282
40, 8, 286
-4, 20, 296
-20, 12, 298
10, 2, 292
34, 36, 294
2, 54, 276
-40, 38, 274
-28, 0, 280
-12, -40, 302
2, -8, 302
-16, 16, 296
0, 0, 288
30, 0, 302
34, -8, 300
58, -42, 292
102, -28, 292
100, -14, 302
58, 6, 292
62, -70, 294
50, -34, 290
84, 0, 266
96, 10, 280
84, 6, 286
46, 32, 302
10, 28, 302
-32, 82, 320
-54, 96, 296
-22, 26, 322
-24, 16, 290
24, 2, 294
48, 8, 292
80, 46, 282
80, 0, 288
110, -60, 292
96, -74, 284
80, -56, 286
34, 0, 296
-20, -18, 294
-20, -18, 294
8, -14, 292
8, -14, 292
8, -14, 292
-20, -8, 312
-20, -8, 312
-60, 20, 300
-64, 20, 304
-52, 58, 290
-36, 54, 290
20, 72, 286
26, 70, 294
30, 102, 282
48, 84, 288
2, 50, 284
-48, 12, 292
-60, 0, 290
-70, 10, 300
-64, 14, 290
-42, -36, 298
-80, -38, 312
-32, 0, 286
2, 36, 278
2, -12, 300
70, -42, 278
90, -48, 324
98, 6, 302
88, 24, 286
30, 30, 308
16, -30, 302
50, -36, 306
72, -32, 306
22, -18, 286
58, -16, 282
56, -32, 270
44, -42, 260
28, -22, 252
20, 2, 262
-32, -6, 252
-36, 0, 256
-56, 6, 290
-58, 28, 272
-32, 38, 288
-4, 50, 282
26, 48, 302
70, 48, 322
122, 14, 306
148, 28, 308
146, 46, 314
112, 12, 294
80, -30, 294
48, -42, 296
12, -50, 306
-26, -30, 290
-76, -40, 296
-106, -60, 294
-90, -42, 304
-92, -10, 296
-82, 26, 290
-32, 64, 304
10, 70, 312
36, 48, 316
74, 48, 290
70, 70, 312
68, 22, 306
64, 40, 306
24, 28, 316
4, 28, 300
2, -4, 280
-36, -52, 296
-76, -44, 290
-32, -48, 292
-60, -42, 286
-48, -32, 282
-38, -14, 292
-28, 6, 310
0, -24, 290
76, -12, 294
58, 20, 320
66, 78, 286
82, 64, 304
60, 28, 304
34, 0, 296
50, 14, 292
46, 2, 298
66, 0, 280
74, -20, 276
64, -40, 272
68, -32, 256
58, -64, 258
14, -42, 260
8, 0, 268
-22, -14, 272
-22, 4, 280
-40, 4, 280
-30, 46, 280
-32, 46, 288
0, 52, 296
0, 68, 298
8, 46, 314
2, 62, 306
32, 4, 320
30, 36, 300
56, 48, 312
14, 50, 298
32, -10, 314
40, -72, 308
44, -60, 312
20, 0, 312
30, 0, 292
0, -40, 310
-10, -44, 304
16, -22, 284
-26, -26, 294
-16, 10, 294
-24, 32, 284
-22, 48, 316
10, 38, 278
2, 10, 292
-60, 46, 286
-24, 20, 274
2, -16, 294
0, -24, 292
6, -18, 292
60, -4, 282
0, -12, 290
22, -24, 282
6, -34, 282
0, 0, 288
46, 2, 294
56, 16, 314
50, 0, 300
86, 22, 306
80, 46, 288
78, 48, 276
98, 48, 278
66, 24, 292
64, -16, 280
48, 22, 266
0, -10, 262
-40, 14, 260
-52, -32, 258
-32, -32, 256
-38, -8, 260
-34, 6, 276
-22, -24, 288
-6, -16, 294
38, 0, 284
30, 6, 306
66, 72, 310
72, 42, 314
34, 6, 326
64, 2, 324
36, 22, 314
4, 54, 314
8, 6, 298
-2, -10, 304
-40, -46, 314
-12, -10, 288
-32, -38, 302
-58, -24, 294
-36, -26, 290
-20, -46, 306
-18, -48, 300
24, -12, 288
28, 0, 318
56, 20, 300
78, 0, 286
74, -36, 304
86, -42, 294
100, 12, 276
58, 0, 284
0, 26, 262
-34, 0, 258
-80, 6, 270
-108, -20, 286
-100, 12, 272
-90, 34, 300
-74, 44, 270
0, 6, 282
38, 4, 296
50, 46, 288
110, 32, 296
102, 52, 308
146, 30, 306
106, 2, 322
96, 14, 302
54, 18, 292
42, 4, 294
38, -56, 292
34, -66, 280
18, -36, 268
-12, 16, 278
-48, 8, 260
-68, -46, 268
-66, -50, 280
-64, 2, 280
-46, 68, 294
-64, 90, 302
-44, 66, 302
-14, 22, 320
16, 52, 326
64, 64, 310
100, 54, 320
108, 32, 320
144, 0, 316
98, -32, 316
42, -18, 302
58, -14, 290
12, -70, 304
-36, -68, 290
-20, -64, 318
-62, -52, 308
-66, -16, 288
0, -54, 280
4, -32, 300
22, -10, 282
92, -4, 270
62, 12, 292
72, 40, 280
36, 30, 284
6, 60, 276
-18, 16, 276
-22, -6, 280
-32, -34, 292
0, -44, 258
12, 14, 286
-16, 66, 274
18, 40, 270
6, 4, 288
22, -20, 288
8, 16, 306
16, 84, 298
20, 88, 292
26, 32, 296
6, 4, 304
22, 58, 312
46, 104, 308
34, 46, 302
32, -8, 296
28, -28, 280
26, -8, 282
50, 12, 268
16, -18, 264
2, -14, 278
-8, -62, 278
-12, -68, 268
-70, -100, 292
-54, -68, 290
-40, -38, 296
-4, 8, 324
14, 38, 312
50, 20, 320
16, 22, 334
96, 14, 324
88, 30, 318
74, 54, 338
76, 60, 300
78, 30, 322
26, -4, 304
38, -60, 292
0, -56, 278
-10, -62, 290
-8, -32, 276
6, -56, 280
-16, -66, 274
-16, -66, 258
-18, -46, 264
-36, 4, 268
-24, 24, 264
12, 24, 290
46, 48, 298
62, 6, 284
38, 20, 284
16, 6, 276
38, 10, 278
46, 20, 286
54, 30, 276
34, 28, 280
8, 0, 286
-32, -18, 280
-62, 0, 290
-62, 50, 312
-28, 78, 298
-36, 52, 302
-22, 14, 316
-14, 54, 320
24, 62, 318
30, 92, 332
64, 62, 304
66, 40, 300
60, 10, 306
78, 60, 294
36, 2, 290
-30, -20, 286
-20, -62, 272
8, -96, 288
-18, -92, 290
-4, -64, 272
-12, -78, 280
-36, -64, 284
0, -32, 286
10, -48, 318
18, 24, 302
22, 62, 300
24, 46, 322
2, 34, 312
54, -8, 308
64, 10, 308
64, 28, 312
82, -20, 288
60, -62, 306
56, -54, 304
8, -24, 278
-34, -28, 280
-24, -78, 284
2, -92, 278
10, -24, 308
16, 16, 262
10, 8, 260
18, -8, 272
50, -6, 280
106, -20, 296
82, 32, 298
74, 66, 284
26, 74, 286
16, 44, 276
2, 34, 284
-14, 58, 284
-62, 60, 286
-48, -6, 290
-50, -16, 288
-68, 42, 288
-94, 64, 276
-84, 44, 280
-84, 2, 310
-38, 4, 316
-24, 48, 318
0, 92, 306
34, 74, 308
82, 42, 340
116, 36, 318
148, 0, 306
128, -6, 306
92, -30, 282
112, -56, 286
32, -64, 288
-10, -88, 288
-38, -100, 256
-106, -46, 294
-108, -58, 264
-86, -72, 290
-128, -26, 296
-68, 22, 270
26, 18, 292
64, 18, 308
120, 36, 298
208, 52, 288
168, 16, 290
166, -10, 288
94, -14, 304
48, 0, 312
-10, -6, 280
-70, -40, 288
-78, -16, 274
-44, -70, 268
-36, -56, 272
-34, -54, 256
-12, -38, 262
-8, 0, 272
38, 4, 294
64, 0, 300
32, 22, 300
28, 56, 308
26, 92, 316
26, 44, 314
34, 30, 322
46, 28, 320
22, 70, 308
12, 64, 292
6, 40, 280
-16, -8, 278
-30, -16, 278
-26, -10, 282
-118, 38, 296
-132, 20, 284
-136, 22, 288
-118, 0, 318
-64, 34, 304
6, 44, 312
24, 68, 320
72, 76, 300
