84, -42, 282
30, -34, 294
-38, -42, 280
-72, -30, 296
-86, -60, 286
-62, -40, 282
-56, -12, 276
-30, -18, 278
8, -10, 280
24, 20, 286
20, 84, 278
-6, 90, 292
-10, 76, 288
0, 24, 312
-26, 38, 306
-34, 42, 320
-36, 54, 310
8, 16, 330
32, -8, 318
72, -68, 304
56, -62, 304
70, -54, 320
48, 4, 306
70, -6, 312
40, -62, 324
0, -102, 326
12, -78, 326
-12, 14, 320
-32, 52, 304
-10, 16, 300
0, -20, 288
48, -54, 304
68, 8, 304
16, 120, 320
40, 106, 340
78, 64, 318
80, -6, 296
128, -10, 330
92, -44, 298
106, -88, 288
66, -112, 316
16, -132, 264
-22, -162, 270
-62, -146, 290
-100, -138, 292
-66, -122, 302
-68, -62, 290
-10, -62, 286
4, -8, 290
52, 38, 280
76, 98, 280
108, 80, 290
112, 84, 292
112, 84, 292
112, 84, 292
104, 106, 292
104, 106, 292
104, 106, 292
96, 78, 308
96, 78, 308
92, 96, 308
70, 38, 290
60, 0, 286
8, 24, 280
6, -12, 270
-22, -26, 268
-26, -62, 288
-28, -86, 256
-32, -106, 268
-30, -52, 268
6, -48, 280
10, 10, 290
60, -20, 300
72, 0, 280
82, -48, 282
60, -14, 306
70, 20, 294
50, 46, 294
34, 38, 288
-8, 32, 296
-8, -4, 294
-66, 38, 292
-80, 34, 274
-90, 14, 286
-102, 0, 298
-64, -4, 294
-86, 52, 302
-112, 100, 316
-120, 116, 280
-136, 48, 310
-38, 50, 336
-14, 56, 334
74, 76, 352
110, 62, 334
136, 18, 310
188, -44, 314
162, -64, 294
172, -98, 280
108, -138, 290
76, -148, 272
16, -192, 286
-30, -160, 286
-70, -94, 266
-66, -48, 254
-48, -40, 270
2, -38, 268
34, -36, 280
18, 80, 268
22, 164, 256
10, 148, 266
8, 84, 270
18, 108, 298
4, 154, 300
-14, 154, 306
-20, 96, 314
32, 20, 306
74, -54, 318
120, -26, 292
138, -52, 288
146, -96, 278
138, -178, 282
136, -164, 280
60, -122, 282
14, -52, 308
-56, -42, 286
-82, -54, 294
-94, -28, 316
-112, -8, 288
-116, 66, 298
-64, 104, 294
-40, 88, 280
32, 82, 290
30, 98, 300
68, 92, 274
18, 74, 288
-24, 68, 294
-36, 24, 290
-26, -6, 326
-50, -16, 332
-68, -40, 320
-58, -56, 350
-32, -14, 310
-20, -22, 288
12, 4, 300
20, -26, 288
70, -42, 312
56, -22, 306
72, 26, 296
20, 2, 278
14, -6, 304
72, -22, 286
78, -32, 312
78, -6, 294
84, -50, 290
70, -76, 262
94, -64, 284
50, 18, 256
64, 12, 252
-16, 12, 254
16, -6, 246
-54, 24, 272
-60, 76, 266
-88, 88, 274
-78, 98, 286
-40, 74, 312
16, 50, 316
26, 80, 324
70, 56, 310
104, 22, 302
160, 20, 302
152, -6, 312
152, -48, 302
128, -84, 310
86, -90, 288
10, -94, 278
-54, -112, 274
-100, -110, 276
-108, -100, 286
-80, -112, 292
-116, -28, 296
-98, 38, 274
-84, 110, 266
-52, 82, 290
-16, 88, 294
14, 96, 320
54, 172, 346
60, 180, 302
70, 116, 322
