12, 6, 300
16, 20, 300
30, 20, 308
34, 16, 290
30, 0, 294
24, 6, 304
28, 10, 284
14, 10, 288
26, 0, 298
8, -10, 300
20, 0, 304
-6, 2, 286
6, 0, 282
4, 0, 286
4, 6, 288
4, 0, 284
0, 16, 288
0, 24, 282
0, 44, 286
4, 26, 292
8, 10, 294
10, -8, 294
14, 2, 300
20, 6, 304
26, 12, 294
22, -16, 290
20, -20, 292
26, -24, 298
30, 0, 294
40, 0, 278
30, -14, 282
22, -18, 280
22, -8, 284
0, 16, 276
0, 24, 274
0, 0, 262
16, -24, 302
24, -24, 294
26, 10, 288
14, 38, 278
14, 34, 276
2, 16, 278
4, -10, 286
2, 2, 306
18, 0, 290
12, 0, 294
0, 0, 284
-6, 14, 276
14, 0, 286
44, 0, 282
52, -6, 284
64, -4, 286
50, -10, 282
24, 0, 276
28, 4, 282
0, 4, 294
6, 14, 292
0, 0, 288
0, 0, 292
-8, 0, 294
14, 6, 286
10, 0, 292
36, -4, 296
58, -6, 288
56, -4, 300
36, 0, 296
16, 8, 298
0, 10, 292
0, 0, 294
-16, -8, 308
0, 2, 314
2, 16, 306
8, 14, 296
0, 20, 300
10, 32, 294
48, 34, 302
48, 22, 304
44, -8, 302
32, 0, 312
44, 34, 296
22, 4, 298
8, -4, 298
12, -30, 300
22, -18, 304
24, 0, 300
6, 0, 300
0, 0, 286
0, -10, 302
16, -26, 306
14, 8, 306
18, 44, 294
-14, 26, 306
-4, 10, 306
6, 10, 316
0, 28, 314
14, 36, 320
10, 44, 310
30, 24, 310
42, -4, 320
38, 6, 300
42, 26, 300
54, 24, 302
42, -10, 296
30, -34, 296
26, -20, 298
16, 18, 294
4, 10, 290
-8, 0, 286
0, -30, 294
0, -38, 298
4, 0, 286
0, 32, 290
6, 38, 286
10, 8, 294
26, 0, 298
20, 0, 296
28, 6, 294
16, 18, 292
10, -4, 294
16, 2, 298
2, 0, 300
0, -12, 296
10, -8, 300
34, -6, 302
38, -22, 288
28, 6, 288
6, 18, 298
0, 20, 284
6, 4, 298
-22, -20, 288
-22, -10, 310
0, 36, 292
-12, 38, 276
0, -8, 270
16, -22, 276
18, -14, 282
32, 24, 276
4, 14, 272
34, -28, 282
40, -32, 278
24, 4, 280
30, 22, 278
10, 10, 280
10, -30, 280
24, -20, 294
8, 0, 276
-10, 2, 268
-12, 8, 278
-10, -16, 274
12, -4, 278
22, 4, 276
8, 18, 274
10, 22, 272
34, 20, 280
18, 24, 274
6, 18, 290
0, -10, 298
2, -8, 300
-12, 12, 296
0, 20, 284
12, -6, 290
28, -22, 280
68, -6, 290
60, 18, 286
42, 14, 282
48, -6, 276
28, -30, 276
20, -8, 288
16, 28, 290
0, 14, 284
-18, 6, 298
6, 0, 294
16, 0, 288
12, 0, 282
24, 6, 282
40, 10, 282
40, 0, 288
38, 0, 292
6, 0, 294
-6, 2, 290
-26, 2, 306
-28, -8, 310
-22, 0, 316
-20, -14, 314
-12, -12, 312
22, 30, 306
28, 18, 304
50, 20, 304
62, 0, 318
64, 12, 304
78, 24, 304
40, -12, 298
26, -10, 308
22, -4, 296
24, 24, 298
0, -24, 298
4, -50, 294
0, -36, 298
0, 0, 290
0, 24, 294
-4, 30, 294
0, 18, 304
10, 0, 304
16, 0, 308
0, 6, 296
12, 20, 306
10, 32, 304
18, 14, 316
30, -4, 314
44, 10, 308
22, 22, 300
36, 30, 294
22, 8, 296
48, -48, 306
46, -30, 300
46, 46, 300
22, 38, 290
-8, 0, 296
2, -52, 318
0, -16, 306
8, 4, 304
0, 52, 298
0, 22, 296
12, 24, 300
36, 6, 292
36, 8, 298
24, -8, 292
38, 6, 290
28, 0, 308
18, 4, 292
2, 0, 292
6, 0, 290
0, -8, 308
0, -16, 302
6, 0, 304
10, -20, 290
8, -10, 292
26, -22, 292
14, -10, 296
-10, 18, 282
-18, 14, 290
-14, 20, 280
0, 2, 294
-10, 6, 282
-16, 4, 284
-6, 24, 290
0, 32, 272
8, 10, 280
28, 4, 280
34, -6, 288
44, 0, 292
40, 36, 288
34, 12, 282
36, -26, 286
44, -32, 296
28, -16, 280
2, -8, 274
4, -26, 272
0, -10, 276
12, -10, 276
24, 2, 276
22, 2, 270
24, 0, 266
0, -8, 258
-6, -10, 262
10, -22, 276
-8, 22, 280
-4, 40, 276
-40, 44, 280
-38, 6, 280
-32, -14, 294
34, 2, 282
48, 0, 276
68, 0, 288
74, 6, 276
78, 4, 296
64, -6, 282
48, -16, 280
16, 20, 290
-8, 12, 300
-12, 0, 306
-16, -16, 306
0, -6, 294
12, 0, 278
20, 8, 274
30, 0, 286
42, -16, 278
26, -16, 284
42, 6, 288
10, 14, 288
2, -8, 296
-16, 0, 298
-32, 12, 300
-16, 22, 306
8, 0, 308
4, -14, 302
20, -24, 306
30, -10, 310
24, 12, 308
38, 18, 294
20, 4, 304
22, 0, 312
8, 8, 308
2, 22, 310
0, 0, 308
16, 8, 328
16, 14, 316
44, 14, 308
36, -14, 306
58, -22, 310
46, 8, 310
40, 18, 306
20, 22, 292
14, 0, 292
0, -6, 296
8, -16, 296
-10, -10, 296
0, -10, 298
-12, 4, 306
8, -14, 304
26, 0, 310
34, 18, 306
6, 54, 298
28, 36, 296
26, 6, 302
20, 6, 298
26, 18, 304
8, 22, 290
34, 16, 304
0, 30, 312
-4, 16, 304
8, 20, 296
18, -8, 312
28, -10, 304
22, -20, 292
26, 16, 306
30, 20, 306
26, 6, 286
28, -16, 296
16, -20, 306
36, 10, 310
2, 4, 306
-8, 2, 300
0, -8, 296
2, 16, 296
4, 24, 298
-10, 6, 292
-14, -24, 292
0, -24, 296
8, 2, 294
8, 28, 284
8, 2, 284
