-86, 10, 290
-36, 6, 312
-32, 46, 300
2, 134, 274
0, 120, 286
0, 82, 288
10, 24, 272
16, 0, 314
-16, 46, 314
-14, 38, 296
-16, 0, 334
0, -54, 318
18, -106, 302
10, -78, 310
20, -68, 292
68, -64, 312
68, -90, 302
78, -78, 286
76, -44, 290
50, -6, 286
50, 16, 292
44, 0, 296
0, 14, 280
18, 20, 286
6, 64, 288
-20, 56, 270
16, 40, 266
6, 8, 268
4, 8, 264
44, 0, 264
-22, 10, 276
4, 24, 272
32, 10, 286
58, 48, 292
112, 86, 248
72, 22, 262
72, 28, 258
30, 36, 250
24, 22, 264
-4, 38, 236
-94, 8, 284
-70, 50, 244
-114, 56, 278
-128, 80, 272
-68, 78, 296
-48, 76, 276
48, 60, 314
78, 16, 290
114, 12, 300
110, 24, 302
124, 32, 306
78, 0, 304
84, -32, 318
20, -22, 306
24, -86, 348
-32, -104, 308
-34, -150, 324
-72, -120, 310
-12, -98, 318
-52, -60, 312
56, -44, 288
40, 6, 320
108, 52, 290
48, 16, 312
42, 54, 288
74, -14, 290
12, 6, 320
22, 0, 294
-64, 24, 324
-24, 24, 256
-34, 14, 318
24, 34, 252
46, 46, 262
28, 74, 236
50, 40, 244
0, 14, 266
34, 4, 244
14, 0, 266
28, 28, 258
0, 40, 272
-6, 40, 290
-32, 40, 276
-54, 30, 286
18, 36, 280
-10, 0, 298
46, 2, 294
44, -12, 288
44, 0, 286
20, 0, 288
56, -4, 300
-16, -12, 312
16, -32, 302
-36, -10, 334
-6, -58, 342
-76, -26, 342
18, -96, 328
-42, -84, 360
66, -72, 332
54, -58, 354
56, 44, 310
70, 74, 294
8, 64, 300
94, -24, 288
-10, -76, 344
72, -76, 270
0, -24, 322
4, 26, 234
-18, 12, 296
16, 4, 264
64, -36, 278
36, -8, 248
48, 16, 238
6, 14, 238
14, 38, 246
10, 64, 246
-16, 100, 262
-4, 96, 246
-66, 24, 290
-20, 12, 262
-58, 24, 284
18, 46, 268
-28, 56, 298
22, 16, 296
0, 14, 310
50, 10, 300
10, 40, 320
40, 6, 300
24, -10, 334
40, -10, 324
8, -64, 338
