98, -56, 328
0, 14, 300
-10, 34, 280
-120, -16, 290
-74, -56, 260
-86, -58, 288
-84, 0, 274
-54, -26, 270
0, -80, 288
0, -20, 248
48, 6, 278
36, 22, 260
106, -14, 262
92, -34, 300
112, -6, 272
110, 22, 280
0, 76, 256
10, 32, 256
-18, -48, 284
-4, -64, 266
2, -14, 274
0, 98, 262
6, 88, 256
-30, 4, 250
-34, 6, 292
-34, 32, 286
-36, 62, 324
6, 34, 302
-24, -6, 338
8, 52, 312
0, 34, 304
-32, 36, 312
32, -16, 326
32, 6, 314
38, -22, 316
72, -40, 302
76, -56, 286
120, -42, 282
84, -44, 272
82, -4, 270
22, -12, 272
-6, -12, 270
-58, -10, 274
-100, -12, 276
-112, 54, 282
-100, 90, 294
-62, 70, 294
-10, 44, 298
24, 18, 294
50, 54, 292
86, 66, 310
52, 38, 300
76, -8, 294
76, -8, 294
76, -8, 294
68, -48, 320
68, -48, 320
48, -12, 326
48, -12, 326
48, -12, 326
6, 0, 302
-10, -6, 294
-28, -40, 310
-24, -64, 334
-24, -74, 318
-4, -56, 314
20, -6, 310
16, 16, 316
32, 16, 304
50, -6, 302
26, 20, 320
10, 36, 314
0, 50, 296
16, -4, 296
30, -36, 320
20, -44, 310
20, -38, 298
44, -36, 296
30, -20, 308
24, -52, 298
6, -60, 280
30, -76, 272
48, -44, 276
44, -22, 284
20, 0, 280
18, 20, 282
10, 38, 292
-28, 30, 284
-28, 32, 284
-20, 26, 288
-48, 58, 284
-62, 58, 306
-22, 72, 288
6, 52, 274
74, -10, 274
26, -32, 268
78, -34, 268
60, 2, 258
38, 12, 282
-8, -10, 272
0, -22, 282
6, -32, 304
28, -26, 312
10, 16, 294
20, 22, 290
48, 18, 284
76, -4, 278
96, -10, 276
86, 48, 266
48, 54, 272
18, 48, 268
-42, 4, 278
-88, -18, 276
-88, -20, 280
-64, -10, 284
-54, 2, 296
-28, 6, 296
8, 0, 284
58, -16, 290
80, -4, 296
80, 6, 298
80, 50, 296
90, 28, 308
44, -10, 322
-8, 30, 326
-26, 52, 322
-24, 66, 314
-26, 8, 322
0, -4, 320
-16, -20, 300
4, -16, 306
24, -16, 310
14, 6, 300
12, -24, 308
42, -50, 298
18, -64, 308
14, -12, 318
-8, -14, 304
8, -30, 320
12, -44, 324
36, -34, 320
64, 0, 308
44, -14, 298
54, -32, 300
46, 6, 296
32, 52, 290
52, 28, 288
54, -10, 276
26, -38, 276
2, -10, 272
-16, 6, 270
-48, -6, 276
-48, -8, 284
-26, -26, 288
-34, 0, 278
-42, 40, 280
-62, 50, 276
-24, 54, 288
18, 30, 268
64, 18, 276
82, 42, 284
92, 54, 272
72, 40, 274
52, 30, 280
28, 6, 286
0, 26, 294
4, 0, 296
-16, -32, 294
8, -36, 290
36, -38, 280
42, 2, 266
50, -28, 268
60, -24, 260
50, -30, 274
30, -12, 272
6, -12, 280
-32, 22, 286
-60, 56, 288
-48, 56, 288
-42, 12, 296
-20, 26, 296
16, 28, 300
52, 46, 286
66, 38, 284
72, 18, 282
64, 10, 298
68, -26, 292
24, -16, 294
-16, 22, 318
-42, 48, 302
-64, 42, 312
-48, 0, 316
