24, -4, 294
28, -10, 292
18, -10, 298
12, -14, 312
6, -10, 294
16, -14, 304
2, -8, 304
16, -4, 302
24, 12, 294
28, 2, 284
26, 14, 312
28, 18, 300
20, 8, 286
10, 6, 286
4, 10, 288
2, 18, 288
6, 6, 288
6, 8, 286
8, -10, 290
8, 0, 280
40, 0, 284
28, 0, 288
46, 0, 284
36, -14, 286
42, -22, 286
22, -14, 278
10, -2, 292
0, 6, 292
-6, 6, 296
0, 0, 294
0, 10, 296
2, 12, 290
0, 8, 290
28, -12, 304
30, 2, 304
36, 16, 304
36, 20, 292
38, 12, 280
42, 6, 298
38, -4, 296
24, 16, 290
16, 20, 302
0, 18, 288
-16, 10, 290
-14, 0, 298
0, 14, 284
0, 8, 278
6, 16, 292
14, 2, 286
18, -8, 298
30, 0, 294
30, 6, 306
26, 0, 296
26, 0, 296
36, 4, 312
36, 4, 312
36, 4, 312
22, 0, 304
22, 0, 304
24, -4, 314
20, 0, 296
12, -8, 294
14, 0, 292
26, -8, 300
22, 0, 286
22, -12, 288
14, 0, 282
0, 2, 286
2, 6, 284
2, 4, 288
-6, 0, 292
0, 10, 292
-4, 20, 300
0, 18, 294
6, 22, 294
24, 30, 290
30, 20, 294
40, 10, 294
32, 0, 298
22, 16, 298
14, 16, 292
14, 18, 288
4, 0, 298
8, -4, 300
2, -4, 296
12, -10, 302
14, -14, 292
14, 0, 292
18, 0, 294
28, 0, 286
24, -8, 294
24, 6, 298
26, 6, 312
20, 16, 302
26, 10, 306
24, 6, 304
12, 0, 304
26, 10, 302
24, 12, 300
22, -8, 290
30, -10, 294
30, -12, 294
28, 0, 294
32, 4, 292
16, 0, 290
24, -10, 288
16, -14, 292
26, 0, 300
6, 14, 300
6, 14, 286
8, 0, 294
12, 0, 294
16, -6, 292
10, 0, 288
14, 8, 288
10, 10, 282
14, 16, 284
10, -16, 280
6, -20, 282
14, -20, 286
10, -8, 284
6, 4, 288
8, 0, 288
6, 0, 300
-10, 0, 292
-6, 6, 286
-4, 10, 280
18, 16, 282
38, 22, 288
50, 12, 280
44, 14, 280
48, 22, 278
34, 28, 272
22, 4, 284
14, 8, 282
-4, 8, 280
-16, 2, 284
-14, 0, 278
-14, -8, 282
-8, 0, 280
2, 0, 284
30, 0, 280
34, -8, 286
48, -14, 292
36, -8, 294
32, 0, 290
22, 4, 286
22, 0, 300
12, -16, 294
18, 0, 300
8, -12, 294
16, 0, 290
18, -12, 296
14, -10, 296
10, -16, 280
8, 8, 302
4, -8, 294
24, -12, 290
16, 0, 296
22, 8, 306
40, 8, 294
42, 0, 310
32, -10, 302
42, 10, 312
28, 12, 306
32, 4, 302
22, 4, 306
22, 0, 310
18, -10, 290
12, -12, 296
-10, -6, 296
2, -4, 284
-12, -14, 286
-24, -10, 288
-36, -10, 290
-30, 0, 292
-30, 14, 296
-8, 8, 304
0, 14, 310
30, 22, 306
48, 6, 306
40, 6, 306
62, 12, 302
64, 14, 308
68, 0, 298
54, 0, 298
48, 0, 286
30, 0, 286
14, 10, 288
-10, -6, 284
-26, -12, 274
-22, 0, 280
-44, 4, 288
-44, 14, 284
-36, 12, 288
-6, 6, 294
14, 8, 298
30, 18, 298
38, 14, 302
38, 28, 294
38, 24, 298
38, 2, 294
40, -6, 296
42, 0, 290
32, 0, 290
32, -8, 286
30, -22, 288
26, -26, 280
14, -32, 288
6, -18, 284
2, 0, 288
-10, 0, 288
-8, 4, 288
-6, 6, 296
0, 14, 286
4, 34, 290
2, 46, 294
2, 38, 292
14, 26, 292
12, 4, 288
24, 0, 304
14, 4, 298
24, 0, 294
28, -10, 292
36, -30, 296
36, -42, 300
22, -34, 292
34, -28, 300
22, -20, 288
8, -26, 300
12, -12, 294
2, 0, 302
0, 14, 290
-10, 30, 288
-12, 34, 284
-14, 14, 282
0, 26, 278
-8, 24, 274
-14, 32, 272
-4, 28, 274
-6, 2, 282
2, 0, 296
0, 4, 284
8, 8, 294
14, 2, 280
36, 0, 292
38, -22, 306
62, -4, 300
54, 0, 304
44, 0, 292
38, 0, 296
14, 8, 296
0, 6, 294
0, 6, 284
-20, 10, 290
-28, 12, 294
-18, 0, 288
-12, 8, 280
-4, 8, 294
0, 10, 288
12, 4, 284
12, 8, 290
18, 22, 292
10, 10, 296
18, -4, 298
30, 0, 302
26, 0, 298
46, 14, 302
32, 8, 290
30, 0, 302
40, -4, 300
34, 0, 300
26, 28, 300
16, 30, 304
16, 10, 294
6, -24, 310
4, -16, 292
2, 2, 308
-6, 8, 304
2, -12, 296
12, -22, 302
32, -26, 300
20, 0, 292
24, 12, 298
20, 24, 298
30, -4, 292
22, -8, 296
24, 2, 308
10, 30, 298
14, 18, 298
2, 8, 292
2, 0, 308
10, 14, 302
14, 10, 292
26, 6, 292
28, -6, 302
36, -14, 294
34, 0, 298
26, 0, 288
32, 0, 290
24, -6, 290
32, -6, 294
18, -12, 294
16, -22, 292
12, -12, 288
28, 0, 300
6, 0, 288
-4, 2, 274
-6, 4, 280
-12, 0, 288
-8, 20, 286
-12, 26, 278
-42, 30, 284
-26, 14, 286
-8, 16, 290
16, 10, 298
28, 10, 288
52, 18, 286
64, 8, 286
68, 0, 286
76, 4, 292
56, 2, 286
60, 0, 290
36, 4, 294
12, -14, 284
2, -10, 282
-10, -16, 284
0, -28, 286
0, -24, 278
0, -8, 284
-6, 0, 274
0, 6, 280
0, -4, 280
0, 4, 296
0, 10, 290
4, 6, 288
8, 4, 306
10, 0, 294
10, 0, 302
16, 18, 296
28, 14, 300
6, 0, 304
0, -6, 288
0, -8, 298
6, 0, 288
6, 10, 294
18, 4, 282
22, -12, 288
50, -8, 288
38, 0, 286
44, 16, 284
24, 8, 288
30, 0, 288
14, 0, 290
4, 12, 290
-16, 0, 292
0, 0, 288
-6, -8, 286
6, 0, 274
18, -14, 284
22, -12, 290
22, -8, 292
26, 0, 284
20, 0, 290
6, 6, 304
4, 4, 312
6, 10, 304
10, 24, 300
0, 30, 316
0, 14, 304
24, 4, 302
44, -4, 300
56, 8, 288
50, 10, 282
36, 8, 270
32, 6, 282
18, 0, 278
0, -6, 280
-8, 0, 290
-14, -6, 292
-18, 0, 286
-16, -12, 288
0, -6, 288
16, -10, 284
40, -4, 302
40, 10, 304
28, 10, 302
14, 18, 294
0, 10, 304
-8, 14, 298
-10, 2, 302
0, 12, 302
8, 6, 310
10, 6, 302
32, -16, 292
32, 0, 312
38, 6, 310
38, 4, 296
50, 4, 302
36, -16, 296
34, -12, 296
16, 0, 300
4, 12, 290
-4, 26, 290
0, 14, 288
-8, 10, 286
8, -8, 294
-4, 0, 292
0, 8, 286
0, 16, 288
12, 0, 290
12, -14, 290
12, 0, 302
16, 0, 298
26, -6, 304
24, -16, 298
42, -22, 304
36, -18, 306
38, 0, 300
34, -4, 290
20, 2, 292
36, 0, 284
32, 4, 298
34, 8, 284
18, 16, 284
-4, 24, 288
-18, 14, 272
-14, 10, 286
-32, 0, 294
-22, 8, 284
-20, 26, 280
-14, 24, 282
0, 4, 278
14, 2, 282
14, -10, 290
40, -8, 286
26, 6, 286
36, 6, 292
36, 8, 304
26, 8, 296
18, -14, 294
26, -16, 286
22, -12, 288
0, 14, 292
14, 14, 286
0, 0, 290
12, -4, 280
14, 0, 282
14, 4, 280
0, 12, 288
0, 22, 286
10, 8, 292
14, 0, 290
6, 0, 286
8, 20, 282
16, 36, 304
24, 18, 296
32, 0, 280
32, 0, 298
34, 14, 302
38, 14, 298
22, -6, 300
28, -6, 298
24, 0, 294
10, 8, 296
0, 16, 302
-4, 4, 296
4, 2, 300
4, 0, 298
20, 0, 302
22, 2, 302
28, -4, 298
40, -14, 300
40, 0, 296
22, 0, 294
22, 0, 290
20, -20, 298
10, -12, 300
16, -4, 296
12, 0, 290
0, -32, 290
18, -16, 296
10, 6, 304
14, 36, 306
4, 10, 294
20, 4, 300
8, -4, 298
26, 16, 300
2, 24, 306
8, 18, 300
20, 2, 304
18, 6, 306
24, -10, 298
18, -12, 300
20, 0, 292
24, 0, 286
-4, 4, 284
0, -6, 280
0, -16, 282
0, 0, 290
18, 6, 288
8, 14, 284
14, 0, 270
26, 12, 284
32, 20, 288
22, 28, 284
24, 24, 290
8, 20, 290
6, 28, 292
14, 20, 298
14, 14, 286
28, 6, 288
44, 0, 286
42, 0, 294
34, -4, 288
26, -8, 280
14, -8, 290
12, -20, 294
18, -8, 312
2, -14, 304
0, -8, 298
14, 4, 300
12, 0, 294
22, -6, 292
0, 0, 296
-4, 0, 296
6, -4, 294
12, 2, 296
12, 8, 304
26, 6, 286
28, 0, 288
