-8, -26, 288
-22, -28, 302
6, -14, 312
-18, 8, 316
14, 52, 316
26, 46, 308
26, 8, 308
16, -18, 298
20, 36, 312
12, 64, 312
6, 58, 302
10, 0, 288
14, -40, 284
30, -52, 284
20, -16, 282
44, -22, 272
64, -30, 284
62, -74, 286
64, -98, 282
48, -44, 280
0, 8, 284
-12, -8, 288
-16, -36, 280
6, -24, 298
10, 58, 284
-10, 54, 278
-10, 24, 278
14, 22, 276
22, 32, 272
42, 68, 286
0, 28, 276
4, 16, 280
10, 10, 288
10, 2, 294
18, 0, 298
18, -16, 302
38, -12, 294
60, -8, 302
64, -18, 296
70, -12, 290
56, -18, 294
34, -10, 296
20, 6, 292
0, -6, 294
-12, 0, 308
-14, 6, 298
-14, 18, 294
-10, 30, 324
-6, 14, 306
0, 20, 320
22, 18, 310
26, 20, 302
38, 12, 314
38, 12, 314
34, 0, 310
34, 0, 310
36, -10, 310
36, -10, 310
36, -10, 310
32, -10, 300
22, -12, 302
22, -18, 302
30, -32, 302
22, -28, 300
34, -32, 290
20, -8, 290
28, -8, 282
8, -8, 282
0, 2, 276
-4, 6, 284
-6, 14, 280
6, 12, 290
2, 16, 276
8, 26, 282
18, 14, 280
16, 20, 276
26, 16, 286
26, 12, 294
24, 6, 294
20, 12, 288
14, 6, 286
6, 4, 292
6, 0, 294
16, -4, 298
20, 0, 292
20, 0, 292
16, 0, 292
2, 8, 288
2, 12, 294
6, 16, 298
6, 12, 288
8, 20, 304
14, 18, 288
10, 14, 296
20, 8, 290
24, -4, 290
28, 0, 288
38, 2, 288
42, -12, 286
34, -10, 296
30, -12, 300
20, 0, 296
18, 0, 288
6, 0, 292
22, -10, 292
12, 0, 296
16, 10, 296
0, 2, 296
6, 6, 300
2, 6, 306
12, 8, 302
0, 8, 304
0, 2, 296
-18, 0, 298
-6, 0, 298
-18, -10, 296
16, -20, 296
24, -28, 286
34, -18, 292
40, -12, 288
40, -12, 286
44, -16, 292
48, -10, 286
40, 12, 288
32, 14, 294
12, 16, 308
2, 14, 302
-10, 24, 286
-10, 22, 296
-10, 18, 292
-12, 22, 288
0, 20, 288
-16, 26, 286
-8, 20, 282
-8, 14, 290
2, 8, 292
8, 4, 300
20, -6, 294
28, -6, 304
32, 0, 294
44, -12, 300
42, -8, 296
60, -16, 296
52, -8, 290
48, -8, 294
28, 0, 282
10, 4, 280
0, 8, 276
-6, 2, 278
-22, 4, 278
-18, 8, 282
-14, 0, 276
-10, 12, 288
-14, 10, 292
2, 4, 296
18, 4, 312
24, 4, 302
44, 4, 298
52, 0, 308
36, 0, 308
40, -8, 306
24, -4, 306
26, -10, 298
24, -10, 290
14, -8, 290
14, -10, 286
2, 0, 286
2, 6, 280
-4, 8, 280
0, 6, 290
0, 8, 286
0, 12, 290
2, 16, 286
0, 14, 296
10, 10, 290
22, 2, 286
24, 4, 296
24, 12, 292
34, 2, 298
28, 8, 292
28, 0, 294
20, 0, 298
26, 0, 306
14, 0, 294
6, 4, 296
4, 2, 302
-10, 0, 298
-18, 0, 294
-4, 14, 314
0, 12, 296
2, 22, 312
22, 10, 296
22, 2, 294
28, 10, 294
26, 8, 292
26, 0, 288
22, 0, 288
26, -8, 288
14, -8, 292
8, -12, 290
4, -16, 286
12, -12, 290
6, -6, 280
10, 0, 288
12, -12, 292
22, 0, 290
18, 4, 296
26, 4, 296
18, 4, 292
16, 2, 296
18, 2, 296
16, 2, 288
12, 8, 308
16, 0, 312
18, 0, 294
34, 0, 290
28, -8, 292
30, -6, 290
28, -8, 300
12, -8, 290
2, -10, 286
0, 0, 282
0, 0, 286
-6, 0, 286
0, 10, 284
6, 10, 280
10, 14, 280
18, 24, 286
22, 28, 292
28, 28, 284
30, 14, 288
26, 16, 294
12, 22, 290
6, 10, 292
4, 0, 292
8, -4, 288
12, 0, 296
14, 0, 298
20, -14, 288
18, -6, 288
20, -10, 296
22, 0, 300
18, 0, 306
20, 12, 306
16, 8, 306
12, 12, 296
10, 14, 308
10, 4, 300
20, 6, 308
16, 6, 300
30, 4, 296
24, 0, 304
18, 0, 290
16, 0, 286
6, 0, 282
10, -4, 290
18, -10, 294
6, -8, 296
12, -4, 296
8, 0, 292
12, 0, 304
20, 0, 302
26, 4, 304
28, 0, 304
32, 0, 304
30, 6, 292
28, 0, 286
26, -4, 296
16, 0, 290
18, -6, 288
16, -8, 296
10, -8, 290
2, -10, 302
12, 0, 286
6, -8, 282
10, 0, 280
8, 2, 288
4, 22, 288
8, 26, 300
4, 20, 272
4, 28, 298
10, 32, 304
2, 18, 298
6, 24, 294
0, 20, 294
6, 16, 294
6, 8, 290
8, 4, 286
-2, 2, 288
12, 0, 288
6, -6, 298
24, -14, 290
24, -10, 294
38, -10, 292
32, -8, 288
38, -4, 286
34, 4, 292
38, 6, 290
26, 4, 290
20, 6, 300
12, 20, 294
10, 18, 300
16, 12, 300
16, 0, 282
14, 0, 292
18, 2, 298
6, 0, 296
4, 0, 290
6, -10, 306
6, -16, 292
4, -4, 312
2, -10, 312
12, -16, 300
20, -10, 308
24, -6, 304
32, -6, 300
32, -4, 298
44, 0, 300
38, 6, 298
34, 4, 296
32, 2, 290
18, 0, 286
4, 2, 288
0, 0, 280
-6, 0, 284
-4, 0, 280
0, -8, 288
0, 0, 290
0, 0, 282
6, 0, 288
16, 0, 290
26, 8, 296
26, 2, 300
32, 10, 304
36, 8, 290
28, 22, 298
20, 12, 296
14, 6, 296
4, 12, 302
0, 14, 298
0, 12, 298
0, 8, 292
-12, 8, 286
0, 14, 284
0, 12, 284
2, 8, 288
6, 8, 288
12, 12, 292
18, 16, 290
28, 6, 288
22, 2, 286
36, 0, 288
32, 0, 294
34, 0, 294
34, -4, 300
30, -8, 292
28, -10, 288
28, -14, 286
16, -10, 290
12, -10, 290
4, -14, 300
0, -12, 300
-4, -4, 310
-8, 0, 300
-18, 6, 304
-8, 2, 302
14, 6, 306
22, 0, 302
40, 16, 312
40, 8, 298
46, 4, 292
48, 2, 304
42, 0, 294
28, 2, 296
28, -6, 302
12, -6, 294
6, 0, 288
0, -10, 286
-4, -10, 290
0, -10, 280
8, -4, 284
4, 8, 282
4, 8, 284
6, 14, 284
8, 14, 294
4, 14, 298
10, 14, 290
12, 16, 294
20, 8, 294
20, 10, 298
28, 2, 290
30, -4, 286
40, -8, 292
34, -10, 288
28, 0, 292
28, -4, 286
6, 0, 288
2, -6, 280
0, 6, 288
-12, 10, 292
-10, 14, 310
0, 6, 296
0, 12, 280
0, 20, 284
10, 24, 290
18, 22, 288
26, 20, 288
32, 12, 290
34, 12, 292
28, 2, 286
26, -10, 288
24, -8, 292
24, -16, 286
14, -16, 288
14, -20, 284
6, -16, 284
8, -12, 292
8, -10, 296
0, 0, 296
4, 2, 300
4, 10, 294
10, 8, 302
16, 16, 306
8, 16, 302
10, 18, 300
14, 16, 306
4, 6, 300
22, 4, 310
18, 2, 296
16, 2, 304
28, -4, 304
24, -12, 300
26, -14, 294
22, -14, 290
20, -6, 288
16, -10, 294
10, -4, 288
4, 0, 294
0, 8, 284
-18, 14, 294
-14, 10, 294
-8, 12, 294
8, 20, 296
16, 20, 296
22, 10, 280
26, 8, 284
28, 8, 292
28, 2, 284
30, -6, 280
22, -12, 286
12, -8, 294
8, -6, 296
0, 0, 292
4, 2, 294
10, 0, 284
20, 10, 298
24, 10, 298
16, 6, 294
22, 16, 282
12, 14, 288
12, 18, 294
8, 18, 296
4, 16, 296
0, 6, 290
6, 0, 296
16, 0, 294
18, -4, 290
28, -10, 294
36, -18, 292
38, -16, 294
40, -14, 296
32, -4, 288
16, 0, 294
14, -14, 292
8, 0, 294
0, 6, 290
-10, 18, 300
-10, 8, 300
-6, 12, 304
0, 14, 296
4, 14, 294
12, 16, 292
18, 14, 300
18, 14, 284
26, -4, 290
24, 2, 306
16, -4, 302
16, -10, 290
30, -8, 286
18, -10, 290
24, 0, 286
14, 0, 302
18, -8, 298
8, 4, 292
14, 8, 284
12, 10, 288
12, 6, 286
2, 16, 290
-8, 18, 282
-6, 14, 284
0, 4, 288
2, 2, 288
6, 6, 286
16, 0, 290
24, -6, 282
36, -8, 282
32, -6, 288
40, 0, 286
36, 0, 282
32, 0, 288
26, -10, 290
16, 0, 294
20, 4, 300
8, 6, 300
8, 10, 288
10, 12, 300
8, 4, 296
8, 14, 290
2, 18, 300
12, 4, 282
4, 8, 290
14, 0, 290
8, 0, 288
14, 0, 290
12, -4, 296
16, -12, 294
18, -12, 296
32, -8, 288
32, -8, 306
34, -6, 294
30, 0, 292
26, 2, 286
16, 4, 294
12, 4, 296
0, 6, 290
0, 12, 294
-8, 14, 294
-8, 18, 290
-4, 4, 300
-4, 0, 288
0, 6, 290
18, 8, 298
24, 10, 302
32, 0, 308
38, 0, 302
36, -4, 304
34, -4, 294
34, -8, 304
32, -4, 302
32, -10, 292
20, 0, 302
6, 2, 306
10, 0, 280
12, 0, 284
10, 0, 284
6, 6, 288
6, 10, 288
2, 8, 284
6, 0, 286
8, 6, 290
4, 6, 288
8, 2, 284
16, 0, 288
12, 0, 302
22, 0, 290
22, 2, 294
28, 0, 290
26, -4, 292
24, 0, 294
16, -6, 292
8, 2, 286
4, -4, 300
4, 2, 298
6, 4, 288
4, 4, 286
6, 12, 292
18, 4, 292
16, 0, 302
22, 8, 290
26, 10, 300
22, 14, 300
30, 0, 288
24, 0, 300
22, 0, 288
18, 0, 298
16, 0, 284
18, 0, 284
20, -6, 290
18, 0, 298
16, 4, 294
16, 0, 294
8, 0, 286
4, 0, 292
4, 12, 292
4, 6, 292
2, 6, 294
6, 2, 292
8, 2, 294
10, 14, 296
12, 10, 296
18, 0, 298
28, -6, 290
20, 0, 306
26, 4, 306
20, 0, 294
30, 0, 284
12, -4, 294
10, 4, 298
22, 10, 294
10, 0, 292
20, -4, 292
18, 6, 294
14, 6, 290
8, 8, 282
10, 4, 300
14, 4, 296
12, 12, 298
14, 10, 288
14, 8, 296
20, -4, 296
20, -6, 290
14, 0, 290
26, 0, 290
18, -6, 280
16, -6, 292
20, -6, 294
18, 0, 288
14, 4, 290
14, 2, 290
10, 0, 288
8, 0, 290
12, 8, 284
8, 14, 288
8, 12, 290
0, 12, 302
10, 12, 300
6, 14, 282
10, 12, 288
20, 6, 290
20, 0, 298
16, 4, 302
20, 4, 294
22, 0, 294
22, -12, 294
16, -8, 296
20, 0, 294
18, 2, 290
12, 2, 294
12, 0, 292
8, 4, 294
6, 14, 292
6, 10, 284
8, 0, 284
10, 0, 290
10, 2, 290
10, 12, 294
6, 4, 290
8, -4, 290
12, -4, 290
16, -6, 292
16, 0, 288
16, -4, 292
22, 0, 300
18, 2, 296
14, 0, 288
12, 0, 294
18, 0, 304
20, 0, 292
26, 4, 294
10, 10, 296
24, 12, 298
22, 8, 296
18, 6, 300
12, 6, 296
14, 2, 290
4, 6, 284
8, 0, 300
6, 0, 290
20, -8, 282
16, 0, 286
16, -4, 296
18, -6, 294
14, -4, 290
10, 0, 286
10, 2, 288
8, 6, 292
12, 0, 288
10, 0, 284
12, 8, 296
12, 4, 292
12, 4, 292
22, 4, 288
22, 10, 292
12, 8, 310
24, 0, 294
24, 4, 296
16, 0, 294
16, 0, 282
20, 0, 280
14, 0, 288
14, 2, 304
8, 0, 294
4, 0, 286
8, 6, 292
14, 4, 286
10, 6, 286
20, 0, 296
12, 14, 292
18, 8, 294
14, 12, 300
16, 2, 288
12, 2, 288
14, 6, 294
18, 0, 296
10, 0, 284
12, 0, 288
14, 0, 294
12, 0, 290
18, -8, 288
12, 0, 290
16, -4, 292
18, 10, 290
16, 6, 302
18, 0, 304
16, 2, 290
14, 10, 312
10, 10, 300
12, 6, 298
28, 4, 290
20, 2, 290
20, 16, 298
16, 14, 296
16, 2, 290
10, 0, 294
20, -4, 288
10, -4, 294
12, -8, 292
16, -6, 292
14, 0, 300
14, 0, 292
14, 0, 290
16, 0, 288
16, 2, 296
16, 2, 290
16, 2, 290
18, 4, 290
12, 0, 294
8, 4, 294
6, 0, 284
8, 0, 292
14, 0, 294
14, 0, 296
14, 0, 300
14, 0, 290
24, 2, 282
24, 6, 288
20, 2, 302
18, 0, 296
20, 6, 302
18, 10, 288
20, 8, 306
12, 2, 302
8, 0, 294
10, 0, 288
10, 6, 292
14, 2, 286
6, 0, 288
16, 0, 286
14, 2, 294
14, 0, 294
14, 0, 286
16, 0, 280
14, 2, 296
16, -4, 292
16, 2, 288
18, 0, 292
12, 0, 292
14, 0, 292
14, 4, 294
4, 2, 294
