42, 0, 292
50, 6, 296
56, 10, 294
42, 10, 294
36, 8, 298
14, 6, 286
12, 0, 286
10, 0, 302
0, -6, 296
12, -6, 292
12, 0, 306
16, 2, 294
16, 0, 292
10, 4, 284
12, 8, 290
14, 12, 288
6, 14, 300
4, 18, 300
6, 4, 294
8, 10, 306
12, -6, 300
14, -6, 304
30, -4, 296
38, -12, 298
34, -12, 292
26, -14, 302
18, -12, 294
8, -12, 288
2, 0, 292
-6, 0, 296
-6, 0, 290
-8, 0, 290
0, 0, 296
0, 0, 294
18, -14, 298
26, -4, 322
40, -4, 296
54, 4, 296
40, 6, 304
30, -4, 300
34, -8, 310
12, -10, 296
8, 8, 298
-16, 12, 296
-22, 6, 304
-16, 4, 312
-16, 2, 288
0, 20, 292
6, 28, 288
34, 18, 284
42, 24, 294
38, 12, 290
32, 6, 278
32, 6, 278
32, 6, 278
36, 14, 290
36, 14, 290
36, 14, 290
16, 18, 278
16, 18, 278
16, 18, 284
16, 6, 286
0, -4, 288
0, -10, 284
0, -6, 298
0, 0, 290
2, 10, 286
12, 0, 292
14, -10, 292
20, -12, 294
20, 0, 286
10, 8, 296
6, 0, 304
16, 0, 300
14, 0, 290
8, 8, 306
16, 8, 296
18, 2, 292
28, 0, 300
34, 8, 292
20, 8, 290
22, 24, 280
12, 4, 282
10, 2, 282
4, -8, 288
0, 0, 282
2, 4, 284
-8, 22, 284
0, 14, 286
8, 4, 286
24, -10, 290
18, -6, 284
38, 4, 302
20, 0, 302
30, 12, 300
28, 0, 316
16, 2, 296
2, -8, 298
4, 4, 300
-4, 2, 302
4, 8, 304
10, 0, 292
20, -6, 294
12, 0, 304
18, 0, 300
16, 10, 290
16, 20, 294
12, 16, 294
8, 0, 302
18, 2, 308
4, 8, 296
6, 16, 288
2, 8, 292
26, -6, 286
26, -4, 284
24, -4, 286
26, 0, 280
18, 4, 280
0, 4, 278
-16, 0, 292
-26, -14, 282
-26, -6, 288
-10, 0, 298
0, 6, 288
0, 16, 294
34, 28, 284
50, 14, 286
62, 14, 284
72, 14, 300
56, 8, 302
54, 18, 294
32, 36, 308
22, 22, 284
12, -4, 294
12, -18, 286
12, -16, 292
4, -10, 292
0, -14, 282
-8, -4, 286
6, -14, 290
6, 0, 292
0, 10, 294
4, 6, 294
12, 0, 300
16, 8, 288
28, 6, 294
26, 12, 298
28, 12, 296
18, 6, 292
18, 0, 294
10, 2, 288
4, 2, 284
16, 0, 288
18, -2, 304
24, -12, 286
16, 0, 288
18, 8, 284
26, 20, 298
28, 6, 288
10, 6, 302
18, 18, 312
22, 24, 320
20, 8, 300
24, 2, 296
28, -8, 300
30, -10, 284
24, 0, 294
16, -8, 280
4, -20, 278
0, -30, 280
-6, -18, 290
-12, -12, 290
-8, 0, 288
0, 0, 294
22, 0, 296
26, 0, 288
48, 6, 296
36, 14, 296
54, 18, 292
22, 18, 294
10, 24, 286
-24, 24, 296
-28, 22, 284
-32, 18, 292
-8, 22, 282
-18, 16, 288
20, 2, 286
24, 0, 284
46, 8, 304
50, 0, 294
56, 6, 304
50, 0, 306
38, -12, 308
24, -16, 300
8, -4, 300
0, 0, 300
0, -14, 290
0, -4, 292
6, 0, 290
-2, 14, 288
0, 0, 284
0, 10, 292
12, 0, 286
2, 8, 294
8, 8, 286
-12, 22, 296
-14, 6, 292
0, -10, 298
30, -4, 300
28, 0, 294
40, 4, 288
42, 0, 290
46, -16, 294
48, -16, 290
26, 2, 302
28, 10, 296
8, 14, 286
2, 6, 300
6, 0, 306
-6, -20, 294
4, -10, 300
0, 10, 298
2, 16, 296
10, 2, 284
6, -16, 298
4, -20, 284
0, -4, 290
0, 10, 296
0, 8, 296
0, 2, 294
14, -18, 304
22, -12, 296
26, 0, 296
28, 16, 290
38, 12, 292
46, 0, 294
38, 8, 284
32, 2, 294
32, 0, 282
12, 2, 274
0, 2, 272
-8, 14, 282
-6, 14, 282
-26, 0, 284
-16, -8, 290
-20, 0, 280
-10, 12, 290
2, 16, 290
14, 2, 300
20, 0, 308
52, 0, 304
56, 0, 302
44, 2, 300
44, -4, 292
30, 10, 290
26, 0, 302
20, -14, 296
6, 0, 294
8, 16, 294
6, 18, 292
4, 10, 292
4, 8, 284
18, 20, 288
16, 0, 282
14, -10, 282
16, 0, 282
0, 8, 288
6, 8, 286
4, 0, 282
2, -8, 286
10, 0, 294
8, 10, 294
26, 4, 292
36, 0, 290
34, -4, 298
44, 0, 290
36, 6, 292
22, -8, 290
4, 0, 310
-8, 0, 314
-6, 6, 314
-24, 16, 312
-28, 10, 304
-6, 14, 302
6, 6, 296
16, 0, 306
24, 0, 302
38, 0, 302
54, 18, 304
26, 18, 294
18, 0, 294
18, -6, 294
14, -16, 296
12, 0, 296
16, 0, 294
12, 0, 288
30, -12, 288
28, -30, 282
12, -10, 278
-4, 8, 278
-16, 12, 278
-18, 0, 292
0, 6, 290
-6, 8, 288
0, 22, 294
6, 18, 290
14, 8, 288
40, 16, 292
50, 16, 298
54, 16, 298
44, 12, 302
48, 0, 304
32, -14, 290
36, -4, 292
18, -8, 284
18, 2, 288
20, 2, 284
14, -14, 284
0, -8, 286
-6, -6, 294
-16, 6, 288
-6, 2, 288
-8, 16, 288
2, 12, 292
14, 6, 290
32, 8, 292
36, 0, 292
40, 4, 284
50, 0, 292
38, 0, 294
0, -6, 290
-4, 2, 296
-18, 0, 304
-6, 4, 290
-8, -14, 284
10, -4, 290
20, 0, 282
28, 6, 290
38, 14, 294
40, 16, 304
64, 22, 296
38, 22, 306
40, 20, 300
30, 16, 292
16, 0, 286
18, -8, 298
4, -16, 286
0, 0, 292
0, -20, 280
-14, -10, 284
0, -24, 280
-4, -14, 292
-8, -12, 290
2, -16, 294
10, 8, 294
20, 4, 302
42, 0, 288
44, -4, 302
58, 4, 306
42, 32, 302
24, 20, 300
22, 8, 294
24, 0, 288
18, -10, 280
16, 0, 280
14, 2, 284
18, -12, 288
24, -20, 288
16, 0, 288
10, 0, 288
12, 6, 300
0, 0, 284
-14, 10, 294
2, 6, 294
4, 4, 296
10, 4, 294
22, 14, 292
20, 28, 294
16, 18, 288
20, 8, 288
10, -6, 298
14, 0, 290
0, 0, 296
0, 4, 294
-4, -4, 292
-16, -8, 290
-12, -26, 298
8, -16, 298
18, -12, 296
44, 4, 294
52, 0, 286
54, 0, 276
44, 28, 286
36, 28, 276
14, 28, 290
0, 16, 286
-16, 8, 296
-22, -6, 302
-32, 22, 304
-20, 10, 294
8, 4, 286
32, -16, 304
44, -32, 294
40, -16, 290
34, 0, 296
34, 0, 296
20, -16, 304
8, -20, 296
2, -20, 306
-14, -4, 304
-14, 2, 302
-10, -8, 298
2, 0, 298
16, 6, 292
32, 12, 294
38, 12, 280
30, 10, 286
32, 24, 290
16, 26, 284
0, 12, 284
0, 2, 288
0, -4, 282
-8, 6, 302
-8, -4, 296
-6, -8, 288
20, 2, 282
24, -6, 300
32, -16, 298
44, -16, 294
38, 0, 298
30, 10, 296
20, 0, 296
4, -20, 294
8, -18, 300
4, 4, 298
-6, 12, 294
-10, 24, 290
4, 6, 290
8, 8, 292
28, 0, 286
22, 8, 282
20, 20, 282
12, 18, 288
26, 6, 274
0, 2, 288
10, 0, 292
-4, 4, 290
2, 32, 288
-4, 10, 286
6, 0, 296
