-28, -46, 282
58, -38, 332
12, 16, 304
84, -8, 324
112, -28, 320
108, -78, 280
142, -128, 316
76, -52, 302
88, -6, 296
48, -64, 300
12, -46, 290
-22, -14, 284
-34, 48, 270
-62, 22, 266
-48, 4, 276
-70, 30, 286
-16, 82, 278
0, 70, 278
8, 78, 284
56, 64, 280
68, 60, 294
72, 36, 282
60, 24, 272
32, 24, 298
20, -20, 270
-6, -40, 288
-6, -32, 298
-24, -38, 278
-34, -54, 296
-26, -46, 290
-26, 0, 290
2, 42, 284
18, 62, 296
-20, 24, 298
-10, -10, 304
32, -14, 312
44, -18, 308
60, -8, 300
66, 14, 298
50, 8, 302
40, 14, 310
12, 12, 304
10, -6, 296
-10, 24, 312
-16, 12, 298
-8, 0, 320
10, -28, 310
18, -34, 292
60, -26, 274
74, -26, 284
84, -38, 282
94, -28, 280
94, -28, 280
68, -26, 268
68, -26, 268
54, -14, 270
54, -14, 270
54, -14, 270
6, -10, 284
6, -10, 284
-16, -20, 280
-56, -18, 290
-54, 22, 280
-52, 56, 286
-14, 16, 286
0, 2, 286
30, 18, 286
44, 56, 274
58, 52, 268
60, 42, 280
46, -18, 290
26, 14, 286
12, 40, 288
-22, 22, 280
-32, -42, 296
-12, -42, 294
0, -30, 292
12, 12, 274
8, 16, 280
12, 0, 276
56, -44, 288
60, -40, 278
42, 0, 268
16, 62, 268
0, 46, 280
-22, -8, 288
-42, -24, 298
-48, 8, 286
-66, 46, 298
-48, 34, 300
-26, -14, 314
34, -12, 290
48, 16, 296
64, 38, 286
56, 30, 282
54, 20, 290
52, -32, 300
38, 4, 294
-6, 38, 304
-28, 10, 304
-42, -8, 316
-16, -18, 320
-28, 8, 310
10, -6, 304
24, 0, 306
64, 0, 306
66, 6, 300
64, 0, 300
52, -26, 288
46, -22, 294
10, -22, 298
0, 12, 302
-22, -16, 292
-18, -34, 308
-20, -46, 304
-28, -22, 302
2, 2, 308
0, 32, 294
6, 0, 292
32, -8, 304
38, -6, 318
34, 44, 314
18, 60, 306
16, 66, 316
14, 12, 320
32, 0, 316
28, -48, 314
40, 10, 298
46, 34, 302
48, 14, 282
58, -86, 292
98, -72, 306
78, -48, 280
64, 0, 276
14, -16, 284
-8, -22, 280
-24, -16, 282
-6, -6, 282
-54, 26, 290
-46, 38, 292
-60, 44, 278
-8, 12, 282
28, 32, 288
32, 40, 280
32, 46, 284
76, 24, 274
84, 0, 266
92, -20, 272
52, 0, 274
34, 16, 278
22, 0, 270
30, -40, 288
18, -64, 298
-26, -32, 292
-36, 16, 274
-32, 64, 280
-32, 12, 278
-22, 0, 272
-16, 14, 278
-34, 38, 268
-30, 48, 282
-24, 22, 292
0, 26, 280
12, 34, 300
18, 22, 294
18, 24, 288
40, 14, 300
54, 10, 298
56, -30, 296
60, 20, 304
22, 22, 294
14, -6, 292
4, -72, 302
6, -54, 298
26, 10, 294
6, 30, 288
-34, 26, 284
-28, -26, 296
-12, -18, 304
-14, 24, 302
0, 60, 306
0, 46, 312
30, 0, 310
70, -40, 312
68, 6, 306
60, 12, 300
82, -20, 288
72, -50, 302
56, -64, 308
16, -10, 296
-36, -10, 298
-46, 12, 284
-58, -34, 298
-64, -22, 304
-40, 16, 310
-36, 30, 304
-22, 38, 298
-12, 22, 304
-6, 10, 314
44, 12, 312
56, 52, 312
56, 24, 304
64, 0, 302
86, -26, 298
64, -50, 294
78, -38, 286
56, -30, 286
58, -52, 276
46, -60, 270
32, -54, 272
-22, -26, 270
-4, -18, 272
-30, 2, 270
-24, 22, 270
-46, 24, 276
-40, 40, 282
-44, 52, 286
10, 56, 284
10, 70, 296
14, 60, 294
46, 44, 306
60, 12, 294
68, 12, 288
66, 0, 292
52, -8, 290
76, -46, 294
80, -64, 292
50, -48, 284
34, 2, 284
4, -16, 286
10, -46, 284
4, -42, 280
0, 12, 286
-24, 64, 282
-30, 74, 278
-46, 34, 286
-30, 12, 288
8, 34, 288
14, 56, 286
14, 42, 276
20, 4, 292
42, -20, 286
68, -24, 296
58, -18, 286
14, -30, 284
18, -34, 304
0, -30, 308
-16, -24, 302
-12, -18, 320
-6, -48, 324
-14, -12, 326
-14, 30, 308
-20, 72, 302
-14, 40, 312
18, 20, 320
36, 0, 314
60, 4, 308
56, 22, 290
28, 8, 274
24, -8, 284
40, -12, 290
8, -44, 286
0, -64, 280
-14, -62, 282
6, -46, 290
4, -42, 288
12, -28, 278
22, 22, 282
26, 24, 280
12, 16, 288
4, -14, 290
0, 42, 298
0, 104, 298
-32, 98, 296
-32, 38, 294
-36, 22, 310
16, 14, 304
30, 40, 292
12, 24, 296
18, -8, 288
60, -40, 286
60, -44, 292
60, -52, 278
22, -26, 284
18, -48, 280
42, -56, 296
16, -42, 292
0, 8, 282
-12, 32, 284
0, 22, 284
2, -6, 288
4, -4, 286
16, 36, 284
20, 34, 280
18, 38, 282
12, 14, 280
30, -8, 280
38, -16, 278
24, -12, 284
18, -32, 284
14, -32, 296
24, -24, 290
30, -26, 294
18, -20, 296
34, 0, 304
54, 0, 292
42, 28, 290
36, -4, 294
48, 20, 308
38, 12, 296
14, 34, 294
-6, 46, 298
-8, 20, 280
-20, -4, 284
0, -18, 290
0, -18, 284
-12, 0, 278
2, 4, 274
22, -18, 270
54, -58, 290
56, -38, 288
38, 0, 292
42, 0, 284
42, 4, 282
14, -20, 292
0, 14, 292
-18, 56, 302
-20, 100, 310
-42, 70, 306
-32, 32, 304
-12, 6, 316
-6, 44, 300
2, 48, 302
12, 2, 304
10, 0, 294
42, -32, 312
32, -32, 304
20, -4, 306
18, -18, 300
14, -18, 302
12, -42, 308
14, -48, 308
2, -10, 312
6, 10, 300
8, 12, 302
32, 2, 290
16, -8, 288
22, 30, 298
28, 44, 296
26, 22, 298
36, -10, 294
10, 6, 294
0, 50, 304
8, 6, 304
8, -10, 302
16, -30, 312
26, 0, 310
42, 4, 304
18, -36, 298
22, -26, 308
16, -24, 296
32, -4, 306
22, -10, 298
6, -8, 304
6, -24, 296
8, -12, 298
0, -10, 288
0, 38, 302
-10, 36, 286
-4, 8, 280
22, 0, 286
10, -16, 286
12, 0, 282
30, 4, 288
22, -6, 280
36, -14, 280
48, 2, 274
30, -18, 290
24, 0, 280
26, 0, 288
28, 0, 276
38, 6, 288
-6, 0, 284
-12, 0, 288
-4, 0, 280
18, 12, 276
46, 0, 266
52, 26, 274
46, 22, 256
26, 0, 258
34, -26, 262
2, 4, 266
0, -4, 290
-10, -4, 278
-36, 28, 270
-32, 14, 284
-26, 10, 290
-14, 12, 286
6, 8, 290
16, 34, 282
22, 24, 278
26, 24, 294
10, 12, 300
10, 28, 292
14, 20, 302
14, 28, 300
32, 6, 308
24, -10, 294
