0, 20, 246
50, 24, 232
14, 26, 256
26, 18, 238
-4, 8, 252
-52, 66, 260
-34, 90, 248
-122, 98, 258
-30, 72, 276
-66, 62, 288
12, 66, 280
-34, 56, 276
68, 84, 262
18, 10, 274
96, -12, 292
34, -12, 304
60, 0, 306
0, -36, 312
30, -40, 316
-10, -28, 334
-10, -8, 300
-92, -16, 330
-42, -28, 316
-44, -66, 358
-26, -66, 332
24, -78, 330
20, -40, 318
114, 4, 292
86, 0, 336
104, 60, 286
58, -24, 324
50, -18, 290
42, -82, 320
38, 88, 292
134, 106, 256
76, 26, 298
154, 20, 262
84, 4, 280
44, 92, 236
0, 66, 256
-114, 56, 276
-100, 26, 290
-166, 6, 310
-136, 60, 290
-118, 46, 320
-26, 26, 330
4, -22, 320
126, 24, 326
134, 0, 334
218, -14, 334
158, -8, 356
180, -20, 338
76, -38, 358
76, -38, 358
40, -58, 296
40, -58, 296
-84, -72, 346
-84, -72, 346
-84, -72, 346
-70, -58, 290
-94, -66, 336
-98, -24, 290
-62, -28, 296
-68, 6, 280
0, 2, 266
10, 12, 262
96, 50, 260
64, 64, 296
92, 48, 268
80, 26, 286
62, 22, 284
48, 18, 266
-6, 36, 278
48, 20, 246
-12, -10, 272
20, 18, 224
-8, -36, 264
-14, 10, 220
-10, 4, 254
-30, 50, 248
-28, 34, 250
-88, 74, 280
-68, 94, 304
-136, 74, 322
-54, 74, 324
-36, 48, 342
50, 26, 344
74, 18, 330
142, 22, 326
92, 22, 332
122, -8, 300
70, -38, 332
88, -50, 300
56, -52, 346
58, -66, 310
20, -132, 336
-18, -138, 300
-14, -108, 316
-64, -68, 312
0, -50, 290
-10, -66, 318
52, -14, 286
26, 26, 300
24, 34, 272
48, 4, 286
30, 8, 268
96, 44, 262
50, 62, 288
46, 80, 244
-20, 40, 280
0, 50, 236
-14, -38, 266
-56, 6, 238
-6, 24, 248
-100, 6, 252
-22, 10, 238
-62, 4, 288
6, 64, 266
0, 116, 290
4, 120, 288
40, 40, 308
32, 2, 320
86, 42, 326
68, 54, 344
76, 64, 314
70, 4, 318
64, -40, 314
6, -80, 294
0, -84, 308
-70, -86, 288
-4, -124, 332
-76, -102, 320
0, -94, 318
-98, -32, 316
0, -44, 300
-66, -16, 320
56, 0, 322
30, -6, 342
102, 28, 320
84, 42, 310
110, 56, 302
114, 42, 296
66, 22, 294
84, 10, 262
44, 22, 294
0, 56, 252
-28, 36, 248
-74, 12, 226
0, -12, 230
-28, -6, 258
58, 6, 226
-14, -22, 264
46, 38, 214
8, 26, 258
-22, 84, 242
-8, 82, 272
-40, 62, 292
2, 36, 290
-52, 40, 320
22, 58, 294
-16, 76, 306
48, 76, 298
