44, -16, 302
0, 20, 316
20, 24, 288
-24, -70, 326
10, -84, 324
-28, -18, 358
-30, -20, 304
-32, -56, 328
0, -40, 296
50, -80, 316
98, -8, 304
148, 36, 296
82, 72, 276
112, 12, 238
38, -64, 282
56, -56, 248
-8, -20, 282
-96, 58, 268
-82, 18, 260
-142, 10, 268
-84, 32, 236
-98, 44, 284
-36, 38, 240
16, 44, 278
72, 82, 276
84, 94, 280
62, 112, 284
62, 88, 284
0, 48, 310
14, 48, 300
-34, -14, 320
2, 0, 320
18, -22, 308
78, 0, 310
64, 16, 310
24, -30, 318
20, -32, 318
-48, -30, 322
-10, -18, 320
-50, -40, 308
-22, -30, 310
-16, -40, 334
14, -18, 328
16, 0, 312
16, 18, 324
30, 24, 290
34, 36, 326
28, 60, 320
50, 44, 310
34, 22, 306
-4, 14, 306
30, 4, 264
-14, -10, 280
-22, -20, 256
-16, -64, 292
-28, -60, 274
2, -42, 272
0, -66, 272
8, -32, 254
0, -48, 266
8, -18, 256
28, -22, 262
54, -52, 276
64, -26, 280
44, 30, 282
52, 52, 290
54, 58, 268
22, 42, 282
30, 8, 280
24, 48, 302
-8, 70, 286
-34, 54, 280
-4, 8, 282
-8, 30, 294
30, 28, 280
20, 10, 300
38, 4, 280
38, -28, 308
26, -52, 304
14, 18, 308
16, 26, 310
0, -14, 332
46, -36, 318
14, -36, 342
56, 6, 314
14, 34, 320
2, 6, 320
-8, -24, 302
10, -30, 308
-32, -16, 308
-6, -44, 286
20, -14, 296
-20, 6, 302
14, -14, 292
-42, -28, 296
-30, -26, 264
-6, -24, 320
-4, 8, 294
34, 14, 288
-22, 16, 288
16, 26, 258
26, -48, 280
52, -14, 278
76, 4, 278
54, 50, 288
110, 12, 272
56, -8, 280
72, -10, 268
58, -28, 266
26, -30, 274
8, -4, 290
28, 0, 284
-12, 0, 292
40, 20, 282
-10, 18, 274
-18, 16, 286
-34, 16, 286
-18, 44, 310
-14, 42, 288
0, 48, 294
26, 30, 312
30, 72, 298
48, 32, 306
56, 12, 316
96, 10, 320
116, -24, 324
92, -6, 314
56, -26, 304
10, -8, 324
-22, -42, 292
10, -80, 312
-40, -88, 322
-34, -44, 294
-16, 38, 294
-76, 56, 266
-60, 32, 256
-100, -8, 282
-68, 18, 266
-44, 62, 310
-14, 92, 268
-6, 22, 284
0, 0, 288
50, 6, 266
58, -40, 272
104, -36, 274
116, -32, 274
100, -62, 284
134, -58, 276
68, -56, 270
12, -64, 264
4, -58, 278
-8, -32, 294
-20, -22, 296
-20, 20, 298
-48, 56, 306
0, 102, 290
-8, 114, 302
0, 80, 302
40, 74, 306
48, 110, 316
54, 144, 294
8, 66, 308
30, 6, 308
12, 0, 318
72, 8, 314
34, 12, 320
56, -18, 302
86, -96, 336
104, -72, 318
86, -58, 312
76, -46, 304
26, -58, 294
12, -70, 302
-32, -42, 308
-50, -58, 284
-78, -50, 290
-114, -14, 282
-110, -10, 266
-124, 48, 290
-110, 44, 258
-76, 20, 290
-56, 2, 296
12, 4, 280
26, 58, 294
36, 50, 274
100, 0, 294
124, -16, 288
184, -20, 288
146, -12, 298
86, -6, 268
80, -44, 280
56, -56, 296
28, -74, 272
2, -12, 286
-32, 82, 280
-64, 30, 280
-110, -4, 276
-48, -4, 278
-54, 70, 264
-20, 120, 280
8, 110, 274
14, 64, 310
86, 48, 310
104, 12, 296
114, 56, 300
102, 62, 308
130, 0, 316
102, -56, 328
66, -64, 308
72, 0, 304
20, 24, 312
-20, 6, 312
-34, -50, 326
-46, -54, 306
-30, -44, 316
-26, 32, 310
-70, 26, 290
-16, -4, 292
-42, 2, 292
-10, -42, 276
-12, -26, 302
-16, 26, 278
-28, 12, 302
-36, 2, 286
-8, -36, 256
20, -98, 290
42, -92, 278
70, -82, 270
38, -40, 280
76, 0, 262
26, 16, 280
40, 14, 280
-8, 12, 274
-24, 38, 304
-50, 58, 290
-18, 68, 302
-34, 60, 304
24, 66, 298
12, 52, 298
42, 48, 314
56, 28, 292
58, 38, 308
70, 8, 288
34, -46, 298
44, -62, 296
28, -34, 310
36, 0, 314
36, 10, 302
24, 0, 312
38, -28, 316
26, 18, 314
48, 62, 300
16, 76, 306
-8, 54, 292
6, 26, 320
22, 40, 302
-16, 44, 286
16, 30, 302
-12, 38, 282
18, -38, 284
0, -58, 296
-14, -60, 266
-20, -24, 298
-62, -32, 280
-46, -110, 262
0, -138, 310
20, -80, 276
54, -60, 280
-8, -24, 294
36, -44, 262
36, -66, 294
58, 4, 282
38, 44, 276
8, 86, 290
-6, 38, 284
-38, 18, 292
-38, 38, 290
-62, 74, 284
-24, 94, 286
-34, 64, 308
52, -20, 294
48, -8, 314
124, 0, 296
86, 64, 304
112, 58, 310
96, -34, 306
110, -92, 324
80, -12, 308
26, 44, 302
-12, 66, 294
-48, 20, 296
-38, -32, 306
-34, 18, 308
-26, 64, 286
2, 94, 302
-38, 118, 292
0, 58, 278
-8, -12, 298
6, 26, 286
22, 12, 322
40, 8, 318
40, -48, 306
92, -74, 306
52, -100, 290
46, -108, 274
12, -58, 296
10, -26, 272
4, -98, 294
24, -126, 290
-42, -80, 256
-40, 4, 274
-54, 30, 254
-48, 0, 256
-12, 26, 284
56, 52, 262
18, 70, 278
44, 66, 264
6, 42, 260
8, 10, 286
12, 8, 278
28, 24, 286
6, 32, 290
16, 18, 286
-10, -16, 296
22, 0, 308
26, 0, 294
40, 0, 308
66, 2, 304
64, 0, 316
74, 20, 314
40, 24, 302
36, 56, 300
4, 52, 308
4, 44, 308
10, 4, 320
-18, 34, 294
24, 24, 280
-10, 38, 294
10, 18, 286
10, -34, 296
16, -16, 312
-6, -8, 294
10, 12, 298
-20, 20, 290
22, -50, 286
36, -58, 316
18, -36, 274
24, -12, 292
-6, 16, 304
-24, -8, 288
10, -64, 312
-10, -38, 274
-10, -48, 278
-20, 10, 286
8, 0, 262
0, -68, 288
48, -8, 284
56, -8, 268
16, -20, 272
70, 8, 276
68, -40, 282
74, -6, 276
44, 2, 286
26, 22, 284
18, 18, 286
40, 8, 290
-34, -28, 310
0, 44, 288
-46, 104, 286
-32, 78, 296
-18, 16, 306
-6, -8, 322
6, 50, 322
-12, 104, 304
26, 62, 304
22, 32, 304
68, 6, 322
98, 34, 328
88, 44, 320
92, 38, 306
66, 4, 308
56, -34, 276
14, -48, 310
-6, -20, 292
-18, 6, 276
-36, -12, 296
-82, -10, 264
-56, -10, 264
-84, 10, 284
-98, 54, 252
-62, 28, 296
-14, 6, 294
14, 8, 292
40, 0, 320
78, 32, 282
110, -20, 308
104, -24, 304
146, -88, 286
114, -102, 304
100, -20, 298
50, -20, 274
-24, -42, 282
-8, -70, 266
-68, -60, 284
-66, 20, 276
-88, 42, 276
-68, 48, 284
-10, 86, 296
20, 72, 286
26, 136, 304
112, 132, 290
64, 74, 298
106, 30, 310
80, 14, 286
32, 20, 302
0, 8, 286
