-8, -18, 244
-50, -36, 282
-30, 30, 244
-64, 46, 270
-104, 64, 252
-32, 64, 236
-100, 64, 274
-10, 128, 260
-6, 104, 316
14, 96, 294
22, 70, 318
16, 58, 316
44, 56, 306
70, 44, 320
134, 42, 312
118, 8, 314
142, -32, 318
76, -54, 274
60, -48, 296
-22, -50, 268
-12, -66, 296
-122, -56, 284
-68, -74, 318
-162, -24, 310
-60, -80, 320
-100, -56, 326
40, -40, 318
28, -6, 318
108, 16, 334
96, 34, 334
122, 38, 326
100, 6, 302
108, 32, 318
52, 50, 266
38, 0, 296
60, 22, 298
30, 60, 294
20, 12, 318
-32, -50, 304
-18, -80, 322
-32, -12, 300
-6, 12, 322
8, 30, 316
58, -84, 328
80, -104, 332
124, -64, 300
102, -38, 310
100, -40, 280
108, -114, 326
88, -60, 316
86, -58, 306
-60, -20, 298
-16, -34, 272
-16, -34, 272
-86, -96, 322
-86, -96, 322
-40, -68, 260
-40, -68, 260
-40, -68, 260
-24, -64, 314
-32, 16, 258
-18, -18, 282
-48, 46, 272
-22, 70, 258
-50, 120, 280
12, 112, 256
-6, 102, 298
-10, 104, 264
0, 78, 292
-24, 86, 274
92, 52, 282
56, 32, 282
182, -4, 288
104, -10, 276
166, 28, 262
48, -4, 262
58, -36, 262
-56, -62, 268
-28, -58, 302
-118, -36, 292
-100, -42, 300
-146, -16, 306
-70, 10, 312
-52, 48, 322
42, 44, 300
64, 2, 338
128, -16, 300
120, -38, 326
108, -38, 332
108, -38, 314
30, -42, 338
60, -26, 300
-46, -48, 358
-30, 4, 280
-48, -64, 324
-20, -80, 282
50, -98, 318
46, -88, 278
76, -40, 238
22, -4, 252
34, 70, 240
6, 74, 264
-56, 86, 264
-32, 50, 256
-82, 92, 266
-74, 96, 236
-96, 108, 256
28, 62, 248
-14, 34, 266
86, 64, 248
64, 22, 262
72, 24, 256
36, -12, 272
68, -18, 288
22, -50, 294
-16, -10, 318
-30, 0, 330
-62, -32, 334
-66, -48, 342
-46, -52, 334
-10, 40, 358
30, 80, 324
64, 30, 344
60, -6, 330
108, -46, 308
62, -92, 336
126, -64, 282
32, -88, 342
62, -52, 312
20, -104, 344
0, -102, 286
-8, -94, 318
-46, -78, 292
20, -62, 284
34, -48, 298
68, 22, 264
106, 56, 268
58, 96, 248
84, 52, 252
28, 64, 274
46, 90, 238
-40, 72, 280
-72, 90, 242
-112, 62, 274
-116, 80, 246
-94, 10, 270
-80, 34, 256
-26, 12, 272
-8, 26, 264
44, 32, 268
64, 8, 288
114, -8, 300
92, -16, 316
