48, -32, 302
34, 36, 294
38, 76, 302
62, 86, 290
60, 46, 298
32, 30, 292
68, 50, 306
28, 46, 304
28, 20, 296
44, 0, 290
0, -24, 300
28, 12, 292
22, 12, 286
0, 2, 276
-34, 0, 282
-16, -26, 294
-16, -10, 292
-8, 18, 294
14, -22, 294
12, -8, 320
-8, 0, 314
-12, 10, 308
-16, 14, 328
-24, 40, 314
12, -4, 326
-6, -54, 326
0, -92, 308
-6, -58, 300
2, -44, 320
0, -28, 300
20, -64, 310
66, -22, 294
86, -22, 300
-118, 0, 298
-86, 64, 294
-44, 82, 296
0, 36, 296
44, 56, 290
86, 62, 296
98, 92, 280
114, 62, 280
76, 60, 280
68, 46, 290
4, 24, 290
-26, -26, 300
-58, -24, 306
-66, -36, 300
-50, 0, 302
-16, -32, 306
6, -58, 296
76, -32, 308
66, 6, 302
56, 12, 300
56, 12, 300
92, 52, 292
92, 52, 292
92, 52, 292
46, 12, 308
46, 12, 308
46, 12, 308
28, -14, 306
24, -40, 306
2, -86, 324
-46, -76, 308
-28, -16, 296
-62, -8, 286
-40, -30, 272
0, -66, 276
0, -64, 302
18, -36, 284
-30, 10, 288
-40, 52, 302
-56, 84, 306
-8, 90, 316
18, 82, 332
64, 42, 316
124, 60, 330
116, 52, 322
138, 38, 298
118, 38, 298
92, -34, 306
64, -24, 290
72, -48, 290
0, -62, 280
-4, -66, 264
-64, -116, 264
-104, -80, 266
-126, 0, 250
-124, 36, 264
-136, 46, 278
-64, -6, 290
-30, 20, 296
24, 98, 308
38, 116, 286
92, 96, 312
112, 116, 330
132, 88, 334
120, 62, 328
98, 8, 318
80, -20, 304
42, -82, 322
-22, -68, 300
-36, -16, 292
-78, -24, 290
-92, -64, 302
-100, -104, 286
-84, -70, 314
-36, 14, 294
10, 66, 300
40, 22, 320
64, 14, 306
116, 64, 312
94, 26, 308
106, 0, 298
116, -48, 296
74, 0, 314
56, 0, 276
0, -14, 294
-44, -30, 268
-66, -32, 270
-54, -44, 272
-50, -24, 290
-68, 14, 264
4, 26, 298
-48, 34, 286
-22, 62, 310
-22, 98, 316
0, 84, 326
42, 118, 334
108, 86, 336
92, 44, 326
126, 18, 306
124, -46, 298
102, -28, 278
122, -36, 286
86, -106, 288
62, -146, 286
-6, -92, 260
-36, -28, 262
-76, -42, 262
-78, -52, 262
-94, -22, 270
-98, 48, 294
-72, 88, 296
-68, 94, 294
-44, 96, 304
12, 92, 306
8, 146, 316
24, 116, 330
44, 58, 312
54, 8, 326
40, 2, 322
86, -22, 320
72, -100, 324
76, -116, 310
118, -108, 308
96, -90, 306
76, -74, 286
90, -120, 296
34, -64, 290
6, -32, 284
-8, 6, 294
-64, 8, 304
-96, 70, 284
-98, 62, 302
-118, 72, 292
-62, 86, 282
-10, 78, 294
22, 58, 294
66, 30, 268
92, 12, 278
74, 0, 276
48, 0, 280
8, -20, 280
2, -36, 310
-16, 0, 302
0, -28, 320
-10, -20, 300
24, -32, 312
14, 4, 298
40, 76, 322
72, 74, 308
84, 14, 318
82, 32, 306
50, 46, 304
32, 48, 308
6, 52, 294
-16, 30, 284
-20, -6, 288
-72, -34, 288
-42, -58, 290
-46, -26, 274
-54, -30, 272
0, -44, 262
-8, -24, 276
0, 24, 286
24, 28, 296
12, 34, 318
18, 24, 310
44, 36, 318
34, 28, 334
64, 48, 328
76, 48, 320
84, 14, 322
74, 0, 310
70, -52, 296
20, -64, 302
28, -50, 278
24, -58, 278
-30, -64, 286
-30, -56, 262
-64, -58, 296
-68, -22, 294
-64, -22, 290
2, 30, 290
38, 40, 314
108, 102, 286
126, 78, 302
102, 82, 294
64, 130, 290
56, 64, 284
16, 0, 302
-24, 2, 304
-60, 4, 310
-110, -26, 272
-108, -40, 270
-114, -52, 278
-66, -50, 296
0, -6, 290
60, -36, 308
80, -26, 298
102, 14, 320
120, 44, 318
110, 88, 316
94, 66, 308
106, 20, 332
42, 38, 338
42, 18, 322
-16, -8, 298
-26, -20, 292
-24, -18, 266
-20, -18, 282
-38, -64, 270
-56, -64, 280
-82, -24, 290
-92, -16, 266
-64, -50, 288
-58, -18, 312
-32, 42, 316
