4, -44, 292
0, -22, 280
38, -32, 290
50, -50, 298
80, -46, 306
78, -12, 292
66, -20, 316
4, 2, 286
2, 28, 296
-20, 52, 298
-28, 64, 308
-6, 42, 302
30, 18, 312
56, 44, 280
70, 38, 280
78, 64, 256
92, 54, 262
70, 24, 252
34, 4, 268
-24, 0, 274
-50, -42, 292
-88, 0, 284
-116, 20, 280
-100, 64, 282
-44, 56, 294
-4, 70, 296
52, 40, 304
90, 40, 308
82, 32, 312
110, 22, 310
66, 8, 320
34, 0, 314
18, -40, 314
-16, 24, 300
0, 16, 310
40, 20, 304
70, 28, 306
98, 0, 318
96, 0, 316
122, 10, 326
88, 18, 302
70, 8, 306
64, -34, 282
50, -32, 300
14, -28, 260
20, -36, 264
0, -40, 268
-8, -36, 262
8, -16, 254
-20, 38, 260
-30, 50, 256
-16, 94, 264
-12, 78, 284
-10, 86, 282
-24, 92, 308
-24, 124, 302
6, 92, 308
56, 66, 304
66, 20, 310
50, 6, 304
54, -10, 296
14, 0, 298
-32, -26, 306
-58, -64, 294
-58, -80, 320
-44, -80, 320
0, -36, 328
-56, -34, 306
-6, -24, 320
38, -6, 300
40, 10, 332
80, 0, 306
92, -30, 320
86, 4, 316
90, 30, 302
52, 20, 298
0, -14, 294
8, -6, 294
-14, 10, 304
-32, 20, 280
-64, -20, 280
-52, -58, 286
-40, -68, 292
14, 4, 282
-42, 42, 288
0, -20, 290
12, -20, 298
34, -8, 306
-10, 48, 290
40, 84, 308
42, 42, 320
82, 4, 304
138, 20, 302
134, 4, 304
98, 28, 282
112, 6, 274
58, -28, 276
78, 16, 274
22, 0, 276
-20, 4, 278
-66, 26, 276
-98, 14, 294
-96, 2, 286
-84, 18, 278
-46, 46, 280
-8, 44, 302
22, 60, 304
34, 26, 292
38, 44, 300
6, 56, 298
48, 30, 320
18, -20, 350
26, -38, 324
50, -76, 324
10, -46, 314
-8, -58, 294
42, -72, 288
12, -26, 304
58, -42, 288
34, -40, 314
-26, -58, 296
-40, -30, 306
-12, 10, 304
-64, -12, 306
-26, 0, 294
6, 40, 326
22, 106, 290
14, 78, 306
30, 34, 296
50, 2, 308
88, 34, 290
92, 12, 296
66, -40, 282
50, -76, 292
-16, -80, 296
-38, -38, 272
-36, -28, 278
-34, -36, 304
-14, -32, 298
4, 6, 298
16, 12, 292
54, 76, 278
58, 104, 292
64, 118, 296
90, 90, 296
66, 54, 300
8, 78, 304
-14, 64, 284
-48, 12, 300
-24, -10, 286
-10, -52, 298
32, -54, 296
42, -28, 304
44, -14, 292
42, -14, 266
38, -14, 296
0, -16, 278
4, -38, 310
-58, -26, 334
-32, 20, 310
-34, 38, 316
-62, 48, 312
-46, 0, 300
0, -6, 320
0, 18, 318
84, -6, 304
40, -38, 306
44, -10, 314
56, 8, 296
62, -22, 290
22, -58, 280
50, -62, 298
20, -40, 306
10, 0, 302
-8, -10, 286
6, -6, 284
12, 8, 298
70, 32, 294
40, 34, 304
64, -18, 290
52, 40, 286
16, 46, 282
0, 42, 268
12, 26, 286
-30, -14, 304
-34, -4, 280
-8, 22, 268
-26, 0, 278
-12, -18, 256
0, -30, 270
18, 0, 280
32, 32, 280
24, 40, 296
-4, 76, 296
-10, 84, 296
-8, 56, 314
-4, 16, 308
22, 8, 324
94, 38, 304
64, 36, 322
58, -20, 296
56, -38, 304
18, -28, 310
-28, -20, 292
2, -64, 310
-44, -102, 320
-6, -62, 296
-10, -80, 296
-58, -80, 286
-56, -56, 278
-32, -42, 294
-36, 24, 320
54, 18, 304
34, -6, 320
72, 4, 298
88, 54, 298
96, 70, 310
66, 64, 308
126, 22, 296
80, 16, 310
86, -26, 304
6, -4, 284
-44, -10, 300
-58, 0, 270
-32, -40, 290
-70, -22, 300
-40, -10, 284
-58, 4, 274
-36, 48, 296
-10, 86, 274
52, 52, 298
58, 48, 306
118, 52, 304
126, 54, 290
84, 8, 288
76, 4, 274
78, -16, 294
32, -12, 292
26, -10, 274
-18, -10, 280
-76, -20, 280
-88, 4, 256
-96, -4, 280
-72, 2, 288
-52, 0, 300
-12, 56, 330
-8, 72, 318
0, 98, 306
0, 40, 310
4, 40, 338
16, 76, 332
42, 26, 350
66, 8, 346
84, 0, 324
72, -48, 314
58, -56, 304
64, -98, 292
64, -118, 294
66, -100, 302
58, -80, 298
8, -106, 302
-34, -66, 288
-36, -56, 278
-72, 12, 284
-64, 44, 292
-16, 20, 298
-14, 36, 310
-32, 72, 308
-18, 42, 282
-24, 64, 288
24, 66, 286
64, 76, 292
40, 46, 312
66, -8, 308
56, -22, 298
42, -12, 310
54, -20, 280
72, -56, 298
76, -22, 300
92, 0, 292
88, -6, 294
44, 18, 288
34, 16, 262
24, 50, 278
2, 64, 268
0, 42, 270
-28, 46, 272
-72, 88, 290
-100, 86, 276
-90, 98, 280
-58, 46, 288
-22, -26, 290
28, -22, 286
56, 10, 302
46, 4, 268
2, -38, 282
6, -38, 302
-10, 6, 306
14, -18, 326
-26, -38, 338
4, -32, 326
-18, 2, 318
12, 18, 320
18, -4, 320
70, -60, 350
88, 18, 340
100, 52, 322
86, 0, 302
44, -44, 282
30, -46, 282
46, -50, 320
-18, -32, 288
0, -76, 288
-36, -82, 284
-20, -40, 280
-58, -14, 256
-34, -8, 268
6, 40, 266
56, 10, 290
32, 42, 302
58, 60, 288
20, 60, 296
34, 82, 314
66, 50, 280
68, 0, 316
80, 18, 308
64, 26, 296
76, 32, 282
22, -18, 286
56, -34, 258
34, -66, 280
12, -36, 274
24, -10, 286
-40, 12, 294
-90, 50, 294
-92, 52, 280
-74, 64, 300
-48, 90, 310
-16, 76, 310
58, 70, 308
48, 58, 312
26, 52, 298
10, 50, 290
6, 64, 308
0, 4, 310
20, -40, 326
-16, -64, 326
-36, -66, 300
-44, -38, 306
-30, -32, 302
14, -52, 298
22, -94, 316
64, -44, 322
60, -8, 318
44, -6, 314
8, 24, 304
26, 50, 308
32, 50, 310
30, 28, 304
34, -52, 314
10, -28, 292
2, 2, 298
0, -14, 258
0, 28, 278
16, -10, 270
62, -54, 298
44, -32, 290
46, -30, 280
18, -64, 276
16, -10, 280
20, 38, 290
56, 26, 314
40, 28, 304
40, 14, 286
48, 60, 288
8, 94, 276
22, 88, 272
24, 46, 286
18, 60, 288
28, 46, 288
-16, 32, 292
-40, 56, 274
-40, 2, 282
-32, 0, 286
-8, 14, 304
2, 6, 294
32, 14, 302
52, 6, 298
32, -48, 288
34, -16, 288
4, -14, 320
0, 26, 304
22, 34, 338
-30, 22, 334
-64, -4, 304
-26, -22, 298
-28, -34, 302
8, -56, 294
16, -52, 322
44, 0, 304
20, 28, 294
30, -14, 298
0, -48, 296
38, -36, 304
8, -8, 312
18, 32, 312
-18, 20, 300
-18, 0, 320
-16, 42, 308
48, 22, 296
36, -4, 312
92, -16, 300
78, 4, 290
88, 4, 294
74, 0, 284
64, -42, 284
-8, -22, 296
36, 0, 268
12, -22, 280
-8, -34, 278
-34, -16, 274
14, 0, 272
0, 2, 262
34, 40, 240
40, 46, 272
30, 96, 286
36, 110, 282
44, 80, 290
-4, 76, 288
2, 80, 296
28, 68, 300
26, 72, 308
28, 20, 294
38, -22, 298
4, -26, 284
4, -36, 272
-16, -58, 296
-50, -46, 312
-46, -60, 304
-42, -56, 320
-52, 0, 312
-48, -10, 308
-42, 6, 310
-14, 0, 312
48, -34, 308
80, -50, 324
100, 32, 316
78, 24, 296
58, 28, 296
38, 16, 294
16, -44, 288
0, -26, 304
-14, -14, 304
-34, -50, 292
-74, 0, 302
-74, -14, 302
-36, 0, 276
2, -12, 318
8, 8, 296
30, 2, 320
44, 70, 326
78, 30, 310
66, 8, 306
62, -18, 314
96, -6, 296
96, -10, 304
66, 20, 296
48, -10, 262
64, -12, 272
46, 0, 270
64, -44, 264
64, -40, 276
6, 18, 268
-22, 46, 262
-58, 30, 274
-76, 22, 270
-74, 22, 280
-38, 58, 290
-34, 82, 294
-22, 74, 284
0, 48, 298
24, 22, 308
2, 8, 310
34, -4, 310
22, -34, 326
40, -62, 334
36, -22, 332
26, -40, 306
32, -64, 294
54, -64, 300
16, -48, 310
64, -48, 300
28, -8, 308
32, -4, 304
-8, 0, 292
0, -10, 300
-24, 8, 294
-6, 16, 302
0, 0, 300
-20, 20, 296
-16, 14, 288
-24, 8, 294
-6, 34, 296
32, 12, 284
36, -8, 296
56, -26, 284
66, -36, 286
42, -20, 286
66, -58, 286
48, -72, 298
20, -28, 312
30, 0, 282
44, -34, 288
32, 8, 300
42, 38, 290
32, 50, 284
18, 56, 274
50, 42, 274
48, 64, 296
36, 52, 286
24, 46, 292
-8, 32, 290
-58, 8, 272
-46, -12, 296
0, 16, 290
0, 0, 296
14, 12, 280
24, -32, 280
16, -12, 288
0, 16, 294
16, 12, 294
0, -10, 318
-16, 4, 304
20, 34, 328
-34, 34, 304
-16, 24, 314
-16, 10, 314
-6, -16, 318
28, -12, 300
58, 0, 312
64, -24, 306
54, -22, 292
56, -16, 314
20, -6, 296
42, -60, 290
32, -60, 326
-26, -50, 308
