36, 94, 296
48, 60, 320
28, 2, 304
26, -14, 296
18, -8, 300
12, -50, 286
-6, -80, 290
12, -88, 288
0, -66, 294
62, -46, 280
56, -6, 284
74, 24, 266
46, 50, 286
66, 40, 282
36, 56, 288
44, 62, 298
0, 62, 290
-28, 104, 294
-76, 76, 300
-64, 28, 290
-82, 30, 296
-38, 10, 300
-68, -32, 298
2, -80, 296
4, -74, 288
20, -22, 302
-4, -28, 302
42, -72, 322
8, -90, 328
58, -78, 336
46, -64, 314
28, -62, 330
48, 30, 294
68, -10, 304
84, -56, 330
56, -62, 318
14, -56, 302
26, -38, 342
-8, -60, 326
4, -58, 324
-42, -46, 330
2, -18, 320
44, -16, 304
48, -24, 332
88, -14, 302
106, -12, 310
88, 32, 298
66, 2, 294
64, -18, 276
12, -6, 290
22, -30, 272
2, -34, 290
-54, -48, 286
-38, -24, 272
-62, -26, 252
-58, 14, 252
-26, -12, 248
-10, 4, 268
4, 6, 270
46, 34, 274
44, 94, 276
-10, 112, 284
32, 100, 304
66, 86, 302
108, 80, 318
126, 0, 320
116, 8, 310
64, 0, 304
86, 12, 280
38, -22, 276
28, 0, 288
-22, -60, 276
-68, -76, 296
-140, -50, 272
-148, -30, 290
-138, 4, 294
-84, 14, 312
-30, 10, 310
32, 22, 316
52, 36, 320
108, 36, 306
94, 22, 322
80, 76, 320
66, 22, 324
36, -50, 342
16, -82, 324
-8, -106, 308
-48, -80, 304
-120, -64, 280
-56, -62, 286
-82, -52, 306
-8, -40, 304
-14, -64, 304
40, -42, 308
54, -20, 284
74, 24, 312
48, 104, 308
114, 84, 312
106, 54, 320
98, 32, 312
70, 30, 306
78, 30, 282
36, 20, 280
64, -28, 256
32, -22, 270
22, 0, 256
-8, -40, 258
-40, -54, 258
-64, -12, 260
-66, 24, 270
-66, 62, 276
-32, 84, 276
-16, 56, 294
0, 70, 306
16, 94, 308
82, 62, 292
78, 82, 310
112, 70, 296
84, 46, 298
60, 32, 306
0, 6, 284
-10, -72, 306
-32, -82, 288
-12, -108, 318
4, -56, 284
-10, -32, 288
-50, -30, 284
2, -50, 286
-14, 4, 314
-14, 24, 318
12, 2, 302
16, 0, 340
10, -6, 320
-8, 52, 316
-46, 18, 312
-32, 4, 294
32, -38, 312
48, -80, 298
70, -74, 302
66, -62, 300
54, -16, 278
30, -54, 266
16, -68, 284
2, -14, 278
0, 36, 296
-56, 28, 302
-48, 24, 308
-36, -4, 294
-6, 90, 304
24, 124, 306
82, 76, 310
80, 48, 308
126, 44, 304
110, 22, 294
98, 18, 278
66, -8, 282
64, -40, 272
32, -40, 280
20, -28, 268
-14, -60, 264
-36, -18, 272
-42, -10, 246
-30, -24, 258
-26, 32, 270
-14, 74, 286
-24, 102, 290
-44, 118, 300
-48, 134, 310
-28, 120, 308
0, 112, 322
20, 62, 330
92, 32, 320
86, 0, 324
58, -36, 312
80, -50, 286
44, -64, 302
-10, -98, 298
-20, -116, 302
-68, -106, 320
-64, -74, 292
-78, -72, 292
-90, -50, 316
-90, -12, 294
-4, 26, 298
36, 22, 322
98, 54, 310
92, 38, 314
100, 70, 302
88, 62, 286
86, 18, 286
56, 20, 292
32, 2, 290
-38, 2, 306
-48, 12, 278
-80, -22, 270
-80, -42, 268
-48, -32, 294
4, -32, 280
6, -32, 300
26, 8, 302
48, 66, 296
48, 90, 308
44, 84, 300
86, 88, 314
86, 54, 312
90, 28, 312
116, 20, 294
64, -10, 288
60, 20, 274
70, -24, 268
48, -62, 256
40, -58, 272
-10, -22, 260
-64, 30, 290
-140, 42, 260
-136, 10, 286
-128, 8, 308
-92, 62, 328
-12, 66, 320
0, 58, 324
14, 58, 316
38, 78, 318
66, 72, 330
54, 44, 330
82, -12, 346
54, -44, 352
58, -70, 314
44, -86, 304
4, -92, 296
0, -110, 276
50, -118, 294
32, -52, 300
64, -38, 284
2, -28, 284
24, -8, 286
24, 18, 276
22, 54, 286
-16, 64, 294
-10, 38, 296
-36, 88, 312
-52, 112, 294
-40, 68, 278
12, 44, 294
28, 32, 304
68, 6, 286
60, 24, 284
68, -6, 270
40, -48, 268
6, -22, 300
-36, -22, 290
-16, -30, 310
-4, -18, 310
16, 38, 296
40, 32, 296
26, 44, 306
72, 78, 298
110, 54, 302
104, 58, 292
90, 26, 296
56, 36, 288
20, -26, 292
-52, 0, 278
-64, -10, 294
-104, -12, 292
-96, -48, 296
-44, -58, 278
-28, -62, 294
-18, -54, 270
22, -42, 276
36, 6, 308
44, 8, 318
56, -44, 316
36, -30, 348
26, 48, 316
-10, 14, 324
-40, -6, 332
-16, 26, 332
10, -4, 324
64, 0, 316
126, -38, 294
120, -78, 310
116, -44, 292
94, -18, 256
26, -50, 270
-8, -62, 274
-40, -56, 296
-102, 0, 292
-90, 62, 290
-74, 56, 278
-64, 30, 288
6, 22, 288
90, 84, 284
66, 120, 288
108, 44, 274
100, -18, 270
66, -16, 294
22, 14, 282
0, 18, 286
-64, -38, 286
-64, -68, 290
-20, -60, 288
-26, -40, 292
6, -4, 296
64, 38, 296
66, 56, 282
100, 112, 294
42, 74, 314
42, 86, 312
-6, 98, 314
-14, 68, 308
-8, 48, 342
-42, 16, 322
6, 0, 320
10, 0, 316
4, 2, 304
16, -44, 288
46, -108, 304
16, -126, 298
46, -78, 306
-8, -78, 322
0, -56, 290
-32, -80, 296
-66, -48, 304
-50, -14, 286
-26, -44, 312
-14, 46, 314
44, 44, 296
50, 40, 300
54, 46, 286
74, 48, 272
118, 24, 282
104, 60, 296
54, 16, 296
4, 18, 302
-28, 20, 298
-36, 6, 288
-52, -26, 300
-24, -30, 298
16, -18, 294
54, 30, 296
56, 12, 274
98, -18, 280
106, 0, 292
110, 46, 274
86, 22, 280
44, 2, 282
0, 2, 274
2, 0, 278
-54, 32, 282
-62, 28, 280
-72, 22, 272
-68, -4, 274
-38, 18, 264
-74, -8, 280
-90, 38, 290
-68, 60, 296
-66, 70, 310
-14, 92, 330
20, 26, 330
98, -28, 338
114, 24, 350
140, 52, 348
128, 66, 322
132, 0, 356
98, -40, 330
124, -70, 350
48, -124, 328
58, -108, 290
-12, -128, 286
-68, -100, 288
-120, -72, 284
-104, -64, 288
-134, 0, 278
-106, -16, 278
-88, -26, 272
-36, 52, 284
16, 90, 270
76, 76, 306
140, 88, 310
198, 50, 318
184, 46, 316
202, 48, 298
158, 50, 296
120, 26, 298
54, -4, 294
0, -86, 278
-64, -52, 290
-130, -76, 264
-134, -36, 266
-126, 24, 276
-108, 54, 264
-66, 46, 300
-12, 54, 290
36, 64, 290
84, 90, 290
96, 76, 294
128, 42, 298
128, 0, 308
114, 2, 320
88, 8, 288
20, -44, 296
-18, -64, 274
-64, -72, 278
-70, -56, 268
-80, -64, 294
-102, -40, 280
-68, -8, 284
-64, 44, 298
-82, 34, 298
-42, 46, 310
-30, 50, 342
-32, 64, 330
46, 78, 352
58, 64, 368
88, 8, 340
120, -34, 328
136, -62, 320
148, -96, 294
150, -104, 300
108, -124, 302
96, -112, 276
42, -116, 280
-18, -102, 268
-36, -64, 264
-74, -52, 266
-104, 20, 276
-98, 60, 284
-128, 106, 292
-72, 112, 294
-30, 142, 276
-4, 164, 304
36, 162, 298
80, 108, 292
54, 92, 308
86, 64, 300
64, 8, 302
70, -20, 316
86, -52, 300
138, -80, 300
98, -76, 300
104, -66, 278
90, -66, 282
70, -82, 276
52, -48, 276
10, -22, 280
-54, 66, 300
-112, 56, 276
-148, 16, 288
-152, 60, 296
-168, 70, 308
-100, 56, 296
-46, 50, 316
-6, 40, 302
46, 34, 318
74, 26, 298
88, 12, 304
102, -70, 292
68, -82, 338
30, -56, 306
54, -54, 340
8, -68, 336
24, -56, 312
0, -54, 320
-10, -28, 324
30, 18, 294
30, 6, 324
32, -16, 320
44, 20, 310
34, 46, 306
38, 52, 294
18, -16, 296
0, -16, 288
-16, 2, 296
4, -24, 274
-14, -64, 274
