96, 32, 282
64, 34, 286
14, -18, 284
-52, -48, 306
-104, -42, 276
-94, -50, 284
-104, -28, 282
-84, -18, 296
-50, -48, 314
-28, -46, 324
16, 18, 322
40, 36, 334
24, 46, 338
56, 50, 338
94, 26, 334
118, 28, 338
114, 28, 336
118, -16, 316
80, -24, 322
84, -78, 284
102, -114, 282
38, -108, 280
12, -102, 250
-36, -110, 268
-108, -66, 262
-120, -42, 262
-94, 2, 270
-112, 26, 300
-72, 60, 288
-6, 80, 316
-8, 108, 308
44, 110, 296
66, 114, 312
30, 42, 294
62, 46, 284
60, 64, 290
64, 44, 280
56, 36, 292
40, 24, 298
-32, 20, 286
-42, 22, 290
-44, 0, 292
-58, -20, 302
-10, -14, 312
18, 26, 312
6, 12, 302
10, 10, 294
26, 0, 304
6, 34, 318
0, 0, 302
12, 6, 348
-8, 0, 340
12, -56, 324
12, -56, 324
12, -56, 324
-24, -38, 312
-24, -38, 312
-24, -38, 312
-26, -16, 292
-26, -16, 292
22, -38, 304
4, -56, 322
66, -48, 302
62, -54, 300
62, -34, 298
44, -36, 276
38, -10, 284
-24, 30, 306
12, 30, 292
-18, 0, 316
-26, 18, 306
-36, 12, 308
0, 64, 298
14, 24, 300
76, 36, 286
68, 14, 304
76, -12, 278
96, -22, 286
60, -32, 288
38, -68, 292
48, -24, 266
26, -26, 290
0, 16, 262
28, -8, 268
-10, -10, 272
2, -18, 270
28, 40, 258
18, 70, 280
14, 44, 272
28, 60, 282
-26, 114, 294
-42, 80, 292
-40, 68, 294
-4, 84, 306
8, 30, 312
20, 18, 302
62, 28, 322
58, 0, 302
48, -6, 286
28, -50, 298
16, -72, 308
16, -80, 296
-16, -108, 332
-44, -88, 314
-56, -42, 314
-52, -6, 296
-90, 8, 290
-26, -28, 278
-12, -8, 316
44, 6, 308
28, 38, 316
62, 44, 290
34, 0, 280
72, -24, 294
16, 38, 300
38, 46, 296
-20, 24, 292
-10, -30, 298
-26, -28, 286
14, -12, 288
-32, -46, 300
54, -18, 298
18, 0, 322
38, 2, 298
14, 28, 296
46, 42, 314
-18, 42, 316
76, 34, 294
50, 12, 306
56, 24, 298
64, 30, 298
54, 28, 288
22, 10, 274
72, 14, 278
48, -18, 280
48, 12, 274
42, 30, 284
0, 48, 278
-46, -8, 272
-36, 30, 284
-62, 40, 308
-58, 86, 308
-22, 76, 300
-20, 20, 302
4, 32, 300
12, 22, 302
22, 22, 318
-6, 34, 312
26, -40, 324
14, -30, 332
14, -28, 322
10, -46, 310
0, -66, 312
0, -20, 308
48, -62, 314
36, -26, 316
66, -22, 286
38, -6, 312
62, -10, 298
36, 2, 284
64, 0, 288
12, 34, 294
-4, 20, 292
-40, 28, 306
-56, 44, 288
-46, 34, 280
-32, 8, 290
0, -14, 300
42, -12, 280
28, 10, 296
42, 38, 280
48, 0, 264
