-52, -20, 300
-120, -14, 308
-116, -10, 298
-64, -10, 288
-106, -6, 302
-12, 8, 290
28, 60, 308
92, 66, 304
130, 12, 318
114, 0, 328
80, 46, 320
88, 48, 300
88, -4, 326
62, -52, 318
74, -96, 318
48, -94, 310
-6, -116, 282
14, -110, 270
-24, -74, 278
-52, -52, 270
-54, -22, 274
-72, 0, 290
-82, 48, 294
-42, 68, 298
-62, 50, 314
0, 82, 280
54, 78, 318
68, 76, 316
106, 30, 312
122, 24, 288
84, -8, 276
88, -42, 276
64, -24, 278
56, -4, 340
88, 6, 358
158, 0, 338
128, 2, 326
144, -38, 304
92, -70, 296
98, -62, 308
64, -52, 310
4, -102, 312
-30, -78, 310
-64, -54, 292
-98, -42, 274
-58, -24, 270
-50, 10, 286
0, 18, 272
34, 40, 288
36, 14, 270
28, -4, 272
58, 80, 288
58, 80, 288
22, 80, 290
22, 80, 290
38, 46, 296
38, 46, 296
38, 46, 296
20, 24, 310
20, 24, 310
12, 34, 296
40, 48, 306
42, 8, 296
74, -32, 292
128, -26, 300
128, -32, 286
132, 16, 282
90, -6, 270
12, 40, 288
-52, 36, 272
-82, 32, 284
-100, 28, 286
-128, -18, 314
-86, 24, 298
-52, 40, 304
-50, 40, 280
0, 32, 290
24, 0, 306
12, 0, 302
74, -26, 308
32, -36, 332
58, -66, 304
62, -14, 294
8, -38, 308
2, -32, 312
38, -50, 332
14, -46, 320
48, 0, 300
4, -34, 304
6, -22, 308
8, -8, 290
2, 8, 314
-14, 40, 314
-46, 24, 320
-66, 2, 286
-50, 28, 312
-20, 32, 292
38, -32, 316
50, -46, 306
132, -20, 304
84, 0, 308
104, 8, 274
110, -26, 260
74, -44, 280
64, -42, 268
54, -8, 268
-38, 16, 280
-64, 40, 260
-56, 52, 268
-74, 64, 276
-64, 86, 262
-26, 46, 284
16, 64, 288
66, 62, 288
76, 62, 294
40, 54, 298
52, 64, 286
56, 18, 296
62, -16, 306
52, -46, 308
40, -44, 294
10, 0, 296
-34, 0, 290
-42, -40, 278
-32, -58, 302
-30, 0, 296
-26, 18, 304
-68, 34, 308
-76, 54, 306
-54, 32, 314
-44, 24, 316
22, 22, 334
20, 0, 328
36, -12, 332
56, 46, 316
74, -8, 318
64, 16, 306
80, -26, 308
72, -72, 306
52, -92, 318
50, -98, 294
-20, -72, 302
-68, -52, 296
-54, -10, 284
-42, -6, 300
-26, 0, 304
0, 14, 298
-20, 44, 308
0, 92, 290
22, 72, 284
10, 90, 298
34, 96, 300
84, 66, 298
70, 28, 296
50, -8, 280
96, 0, 288
68, 2, 286
76, 0, 260
88, -54, 288
78, -46, 284
84, 0, 282
64, 4, 282
-10, 22, 272
-12, 28, 270
-38, 42, 290
-54, 38, 294
-74, 46, 292
-48, 52, 290
-88, 42, 286
-70, 38, 284
-68, 34, 284
-52, 38, 308
-64, 52, 292
18, 6, 318
20, -36, 322
64, -74, 312
48, -50, 296
96, -32, 308
120, -44, 308
144, -68, 324
110, -46, 320
102, -24, 298
34, -6, 294
30, -20, 284
-8, -48, 308
-50, -34, 316
-72, 24, 302
-44, 12, 302
-74, -18, 294
-74, -8, 290
-50, -10, 290
-10, -28, 294
20, -34, 296
48, -8, 282
30, -46, 296
64, -32, 276
60, -34, 290
48, 10, 304
46, 38, 298
50, 18, 296
52, -6, 308
18, 12, 292
64, 48, 292
28, 78, 296
40, 78, 282
72, 76, 282
22, 52, 310
46, 42, 292
24, 38, 302
0, 10, 286
-38, -14, 274
-12, 12, 294
-10, 24, 300
0, 2, 282
18, -48, 278
14, -38, 288
-6, -40, 286
-34, 24, 270
-62, 12, 310
-66, 58, 304
12, 18, 320
4, 20, 326
22, 40, 306
38, 28, 308
64, 8, 310
94, 0, 284
84, -40, 318
74, -50, 316
30, -46, 306
0, -54, 298
-42, -44, 302
-52, -34, 292
-44, -48, 310
-62, -26, 290
0, -32, 290
-44, -22, 298
-16, 8, 296
10, 2, 270
48, 30, 300
78, 58, 304
120, 24, 304
52, 12, 298
52, -16, 290
36, -16, 276
-8, -6, 314
-28, -38, 290
18, -30, 296
0, 4, 300
-16, -10, 270
14, 12, 286
-14, 12, 294
44, 42, 282
44, 46, 284
48, 80, 304
46, 78, 292
24, 46, 302
4, 72, 294
14, 112, 290
4, 106, 306
32, 102, 304
44, 44, 298
64, -30, 282
24, -62, 284
20, -10, 284
0, -14, 272
-18, -12, 300
-52, -18, 304
-32, -20, 318
-62, -12, 302
-64, 0, 300
-22, -16, 306
-22, -48, 320
36, -18, 326
58, 14, 322
62, 68, 314
42, 50, 308
40, -10, 302
20, -18, 290
40, -18, 304
14, -20, 318
-4, 2, 314
2, -44, 304
-8, -32, 290
-8, -16, 294
44, -6, 280
72, 6, 288
68, -18, 288
88, -48, 290
34, -18, 290
6, 8, 278
0, 0, 272
-12, 0, 310
-28, 8, 288
12, 18, 300
-36, -4, 290
4, 12, 268
36, -20, 284
44, 34, 284
76, 14, 268
102, -14, 278
58, 24, 284
40, 42, 290
-8, 58, 288
-46, 64, 286
-84, 38, 294
-58, 68, 306
-40, 52, 320
-32, 64, 298
0, 52, 292
4, 48, 308
18, 56, 296
34, 56, 294
52, 14, 328
18, -24, 312
62, -64, 326
36, -64, 320
16, -56, 312
18, -88, 296
14, -74, 312
6, -54, 286
20, -62, 304
-28, -58, 278
-40, -50, 268
-28, -16, 264
-12, 34, 294
-18, 56, 280
6, 24, 294
-12, 16, 304
24, 34, 290
20, 46, 296
62, 34, 306
102, 14, 300
110, -20, 318
62, -26, 284
98, 12, 282
8, -10, 304
0, 0, 290
22, -42, 278
-36, -50, 294
-12, 12, 284
-14, 18, 304
-8, 0, 306
-4, 8, 286
50, 6, 292
46, -4, 296
56, 18, 292
84, 20, 298
32, -10, 296
28, 14, 282
-8, 20, 290
-26, 70, 294
-40, 0, 288
0, 6, 294
-12, -22, 286
-44, 12, 270
-60, 28, 272
-30, 90, 286
-78, 88, 296
-58, 58, 308
-22, 40, 332
10, 54, 322
60, 28, 326
74, 80, 328
86, 50, 314
122, -56, 308
124, -88, 330
140, -110, 328
70, -126, 320
52, -74, 310
10, -62, 296
0, -46, 302
-52, -64, 280
-48, -68, 276
-54, -88, 274
-66, -74, 276
-36, -18, 284
-58, 34, 270
-38, 102, 268
-16, 84, 268
4, 44, 290
2, 48, 292
32, 48, 296
30, 76, 300
16, 68, 304
44, 72, 302
36, 52, 312
68, 20, 296
112, -52, 296
128, -50, 296
116, -40, 294
150, -32, 286
120, -14, 290
78, -6, 292
28, -22, 284
-10, -30, 284
-44, 0, 284
-76, -8, 298
-130, 38, 280
-116, 56, 300
-76, 52, 278
-66, 76, 300
-28, 70, 276
12, 0, 288
18, -4, 282
0, 22, 296
22, 50, 300
10, 44, 320
-22, 66, 308
28, 20, 342
-4, -18, 324
38, -36, 320
50, -42, 314
60, -38, 324
88, -28, 316
68, -8, 310
70, 8, 310
54, 6, 308
8, -18, 318
-12, -32, 320
-10, -14, 316
