8, 2, 298
20, 0, 290
16, 2, 290
8, 12, 304
14, 4, 304
12, 16, 300
16, 8, 304
16, 4, 296
24, 8, 300
18, 4, 298
22, 4, 298
18, 4, 294
12, 0, 294
18, 0, 294
14, 4, 292
8, 2, 292
12, 4, 304
10, 0, 298
8, 0, 300
14, 2, 286
8, 4, 296
12, 0, 294
10, 0, 292
12, 0, 292
14, 0, 300
14, 0, 296
12, 2, 300
14, 0, 294
16, 0, 296
22, 0, 304
14, 2, 296
12, 6, 296
14, 2, 292
16, 12, 308
16, 2, 298
18, 6, 298
14, 4, 304
14, 0, 296
26, 8, 300
16, 6, 298
16, 8, 300
16, 8, 300
24, 0, 286
22, 6, 302
12, 6, 304
14, 10, 308
14, 2, 300
14, 6, 290
20, 6, 298
20, 8, 300
14, 8, 308
16, 6, 304
12, 6, 304
12, 6, 304
12, 6, 304
16, 6, 296
16, 6, 296
16, 0, 298
16, 0, 298
16, 0, 298
14, 8, 298
16, 0, 294
18, 0, 292
16, 0, 292
14, 6, 292
18, 0, 294
12, 0, 292
14, 0, 300
14, 0, 294
16, 0, 294
16, 0, 294
16, 0, 290
10, 8, 294
16, 2, 298
12, 6, 300
12, 2, 300
14, 2, 296
14, 0, 294
14, 4, 290
16, 0, 298
14, 0, 294
14, 0, 290
18, 0, 292
10, 0, 300
12, 0, 290
6, 2, 298
16, 0, 284
14, 2, 290
16, 2, 286
16, 0, 292
12, 2, 294
22, 0, 298
12, 10, 288
18, 10, 304
6, 4, 296
24, 8, 290
12, 8, 296
20, 4, 294
18, 6, 304
18, 0, 302
12, 6, 306
12, 2, 306
12, 2, 302
12, 0, 300
16, 0, 300
16, 0, 296
14, 0, 294
14, 0, 294
16, 0, 292
12, 2, 296
16, 4, 290
12, 10, 294
10, 6, 290
14, 0, 290
8, 0, 294
12, 0, 292
10, 2, 290
12, 2, 296
12, 0, 292
16, 0, 296
10, 0, 290
12, 2, 300
20, 8, 296
26, 4, 298
10, 8, 292
24, 4, 294
20, 6, 288
10, 8, 302
20, 8, 294
12, 6, 290
12, 6, 300
14, 4, 290
12, 2, 296
12, 2, 294
12, 0, 294
6, 4, 296
12, 2, 296
14, 4, 292
16, 2, 298
16, 2, 296
16, 2, 296
18, 0, 294
14, 0, 298
12, 2, 294
12, 2, 300
14, 0, 292
10, 0, 284
18, 0, 294
12, 0, 292
12, 0, 296
12, 0, 300
8, 4, 290
18, 2, 290
16, 0, 290
18, 0, 290
18, 10, 310
20, 4, 296
24, 8, 298
20, 8, 298
18, 4, 298
16, 14, 302
18, 2, 296
16, 2, 296
14, 0, 294
10, 2, 288
8, 4, 294
10, 2, 296
8, 0, 296
12, 0, 290
10, 0, 292
12, 2, 300
14, 4, 288
6, 6, 290
14, 6, 294
16, 0, 294
18, 4, 300
16, 2, 294
12, 6, 298
