-32, -10, 284
-40, 0, 292
-40, 8, 294
-40, 12, 302
-32, 16, 294
-18, 24, 302
-8, 24, 302
16, 22, 312
50, 12, 300
64, 16, 296
72, 22, 292
64, 6, 288
66, -12, 294
50, -12, 288
36, -18, 298
18, 0, 294
0, -6, 298
-16, -6, 290
-16, 0, 292
-18, 4, 288
-10, 12, 296
-6, 18, 292
0, 14, 286
-4, 22, 292
-10, 36, 294
-10, 34, 298
0, 20, 296
-6, 8, 300
6, 0, 308
16, -6, 306
32, -12, 304
42, -20, 302
64, -30, 304
-18, 14, 314
-14, -14, 298
-8, -4, 300
0, 10, 306
12, 16, 292
14, 2, 302
28, 10, 296
50, 10, 286
44, 18, 310
34, 16, 302
30, 24, 304
24, 24, 292
12, 4, 292
8, 6, 298
2, 12, 306
14, 18, 300
24, 18, 296
16, 0, 296
24, -4, 312
24, -4, 312
28, 4, 292
28, 4, 292
36, 2, 304
36, 2, 304
36, 2, 304
30, 12, 302
30, 12, 302
34, 0, 300
24, 2, 298
8, -4, 300
16, -8, 298
2, 2, 294
10, 14, 290
10, 0, 294
24, -4, 294
24, -8, 296
38, 4, 286
22, 22, 286
38, 18, 284
16, 6, 288
16, 0, 300
8, 18, 294
12, 46, 302
-6, 34, 294
6, 4, 306
8, -8, 304
32, 4, 312
34, 14, 292
42, 0, 300
42, 0, 296
56, -24, 312
62, -8, 294
44, -14, 300
28, -18, 294
16, -18, 302
6, -18, 288
-8, -20, 302
-22, 0, 292
-20, -4, 290
-4, 6, 298
2, 2, 304
16, 8, 286
24, 28, 296
26, 52, 292
16, 38, 302
24, 36, 290
2, 8, 300
6, 2, 316
-18, 10, 320
0, 24, 296
2, 2, 302
28, -30, 284
40, -38, 300
54, -26, 280
52, -28, 292
40, -4, 284
28, 0, 296
22, 2, 286
-6, -12, 304
-18, 0, 296
-18, 2, 304
-30, 38, 290
-6, 16, 294
0, 10, 284
22, 2, 290
18, 18, 288
38, 32, 286
8, 20, 282
12, 16, 286
2, 0, 286
0, 4, 300
-12, 0, 300
-28, -14, 294
-24, -10, 306
-26, -16, 296
6, -22, 312
26, -20, 294
48, -22, 302
48, 6, 298
40, 0, 296
34, 2, 290
16, 6, 292
18, 12, 306
-22, 16, 306
-12, 0, 306
-28, 0, 300
-16, 0, 294
-10, 0, 292
32, -10, 290
34, -14, 290
44, 0, 294
34, 0, 286
22, 4, 292
0, 0, 282
-20, 0, 298
-52, -10, 304
-46, -26, 310
-36, -24, 310
-14, -6, 306
2, 10, 292
30, 10, 298
50, -12, 288
76, -8, 320
80, 6, 294
64, 24, 298
46, 36, 314
12, 22, 296
10, 6, 304
-10, 0, 298
-26, 0, 290
-26, -4, 290
-8, 2, 290
-16, -4, 294
10, 4, 284
14, 6, 286
28, 10, 284
28, 0, 288
34, 10, 288
12, 2, 300
0, 8, 294
-10, 0, 306
-6, 2, 296
-14, 0, 304
6, -6, 290
20, -14, 290
42, 0, 300
46, 2, 292
52, 0, 290
46, 16, 290
42, 28, 292
20, 18, 310
14, 30, 300
-8, 12, 304
-22, 0, 312
-18, 8, 300
-20, 18, 312
-6, 20, 294
20, 8, 306
32, 2, 300
50, 0, 306
64, 10, 296
76, 0, 298
62, -4, 288
58, -16, 292
32, -18, 292
16, -6, 296
2, 2, 296
2, 4, 294
-10, -4, 298
6, -4, 298
2, 4, 298
18, 28, 288
16, 40, 292
26, 28, 304
38, 20, 296
22, 16, 302
22, 0, 298
18, 10, 306
38, 0, 300
40, 10, 300
24, -12, 310
22, -14, 312
38, 6, 312
26, 0, 300
64, -4, 280
52, -12, 304
50, -24, 286
36, 0, 296
20, 20, 298
-6, 20, 286
-8, 20, 296
-14, 4, 296
-20, 18, 300
-4, 10, 296
4, 24, 304
16, 10, 294
46, 12, 298
54, 2, 298
64, 6, 296
64, 0, 292
60, -10, 296
42, -22, 300
28, -18, 296
6, -18, 302
2, -16, 296
-12, -16, 302
-8, 2, 294
8, 10, 300
8, 24, 288
24, -4, 294
18, 2, 288
20, 22, 300
12, 46, 276
-14, 34, 302
-50, 24, 288
-22, 8, 292
-14, -10, 300
10, 10, 314
34, 4, 284
56, -12, 288
64, -16, 278
90, -26, 286
64, 0, 284
60, 0, 296
38, -18, 294
2, -8, 300
-26, 0, 298
-30, 8, 298
-50, 4, 290
-24, 6, 292
-28, 2, 292
0, 14, 292
2, 20, 288
16, 12, 292
8, 12, 290
14, 14, 284
0, 14, 302
-6, 0, 294
-26, 0, 302
-20, -12, 312
-16, 0, 312
2, -24, 308
42, -40, 306
58, -32, 300
62, -12, 284
72, -6, 296
56, 0, 292
50, 2, 300
-4, 28, 306
-10, 50, 292
-52, 24, 308
-46, 16, 292
-56, 2, 312
-36, 6, 300
-22, 0, 296
16, 0, 280
22, 0, 288
20, 2, 282
14, 4, 282
4, 0, 292
-4, 0, 292
6, -16, 308
4, -28, 304
6, -22, 294
22, -14, 290
10, -6, 286
38, -8, 288
36, -8, 294
48, 4, 290
38, 20, 300
14, 30, 294
-22, 24, 292
-14, 28, 290
-34, 12, 284
-8, 12, 300
-22, 14, 294
-8, 0, 296
0, 20, 286
14, 12, 290
0, -10, 278
28, -10, 288
30, 0, 300
28, 6, 300
22, 8, 300
26, -8, 294
18, -20, 294
14, -14, 296
26, -18, 300
28, -6, 300
14, 4, 292
16, 8, 294
-8, 30, 286
-8, 14, 286
2, 2, 294
0, 20, 292
8, 24, 294
8, 30, 298
8, 8, 294
6, 0, 294
16, 6, 304
32, 16, 296
30, 14, 294
40, 24, 314
30, 14, 312
36, 8, 306
40, -14, 312
32, 2, 292
48, 14, 300
28, 6, 294
32, -4, 296
24, -14, 300
10, -6, 298
0, 2, 292
0, -12, 290
0, -8, 290
0, 14, 304
2, 22, 300
0, 2, 302
26, -12, 296
28, 0, 294
18, 4, 298
22, 26, 302
42, 8, 300
36, -4, 294
40, -12, 296
16, 6, 294
26, 4, 302
30, 2, 292
38, 0, 298
34, 16, 306
50, 0, 294
30, 0, 302
30, 0, 312
22, 6, 292
16, 6, 294
14, 2, 288
0, 0, 300
-6, 18, 310
0, 20, 298
4, 20, 300
20, -4, 298
40, 0, 298
58, 0, 304
48, -6, 296
56, 2, 290
52, 0, 292
44, -26, 294
26, -10, 302
18, 0, 314
0, 10, 298
0, 0, 304
14, -4, 300
10, 10, 286
34, 0, 292
26, -8, 290
26, 0, 290
24, 4, 294
0, 26, 286
-48, 24, 296
-26, 26, 288
-30, -6, 300
6, -12, 300
10, 4, 310
40, 22, 274
50, 12, 298
68, -16, 290
66, -20, 298
74, 10, 288
52, 14, 296
30, 6, 288
2, 2, 298
-16, -6, 298
-10, 0, 296
-8, 14, 296
-4, 12, 294
0, -2, 288
14, 0, 288
0, 0, 284
4, 8, 282
0, 16, 284
-24, 2, 284
-48, 6, 300
-38, 0, 300
-42, -24, 304
-26, -6, 304
0, 6, 298
32, 0, 290
48, -18, 298
74, -12, 292
76, 12, 306
62, 16, 288
54, 4, 302
24, 8, 290
4, 16, 306
-16, 12, 300
-40, 0, 306
-36, 0, 288
-28, 6, 304
-22, 8, 282
-26, -14, 298
-20, 0, 282
-32, 0, 290
-22, 6, 284
-12, -4, 302
-4, 0, 296
12, -8, 300
20, -16, 296
42, -26, 298
48, -10, 304
54, 0, 288
60, 0, 294
54, -18, 290
40, 0, 292
6, 14, 290
0, 26, 296
-20, 18, 292
-18, 6, 290
-24, 4, 292
-20, 4, 296
-18, 26, 280
-18, 24, 274
-28, 0, 280
-12, 28, 294
-20, 22, 302
4, 20, 296
10, 16, 294
20, 2, 296
40, -16, 302
48, -34, 306
54, -36, 304
58, -10, 306
50, 8, 292
46, -12, 294
28, -26, 288
2, -36, 294
0, 12, 298
-14, 32, 290
-20, 36, 288
-18, 14, 288
-8, 18, 292
-8, 12, 298
0, 20, 290
4, 18, 290
12, 28, 298
12, 6, 292
24, 4, 300
32, 4, 298
22, 0, 304
32, 0, 302
38, -10, 316
42, -12, 300
42, -26, 306
38, -6, 304
20, -8, 308
26, -8, 292
4, -12, 302
0, -10, 290
0, 16, 308
-6, 34, 294
-14, 8, 300
-20, 12, 300
6, 4, 302
10, 28, 296
30, 14, 298
24, 2, 294
46, 0, 300
24, 0, 296
52, 2, 304
44, 2, 296
48, 2, 300
40, -6, 298
36, -4, 296
20, 0, 280
28, 12, 302
20, 20, 286
8, -6, 300
14, -12, 294
8, 0, 302
4, 22, 296
12, 26, 294
0, 16, 298
26, 4, 302
34, 0, 302
44, 4, 310
56, 6, 302
52, 0, 306
62, -8, 294
68, -20, 302
56, -14, 296
50, -10, 290
20, -12, 286
30, 2, 302
0, 16, 286
0, 14, 288
-10, 0, 286
0, 10, 296
6, 26, 286
-2, 34, 282
-28, 24, 282
-22, 4, 302
-12, 34, 298
4, 30, 310
18, 20, 290
32, 14, 296
48, 0, 286
64, -20, 294
78, -6, 284
76, 0, 294
64, 2, 302
56, -14, 306
32, -18, 294
14, -8, 296
8, 4, 302
-6, 6, 298
0, 16, 286
0, 12, 294
2, 0, 278
0, 26, 284
0, 28, 282
-8, 20, 284
2, 8, 290
-22, 10, 294
-20, 10, 298
-22, 6, 298
-10, -8, 300
2, -36, 304
30, -18, 298
60, -6, 296
60, 0, 296
68, -14, 286
56, -12, 292
54, 6, 290
22, 6, 300
14, 4, 302
-18, 18, 308
-30, 18, 304
-40, 20, 300
-36, 10, 302
-20, 2, 300
2, -6, 302
0, -10, 298
6, 2, 302
0, 4, 302
-8, -12, 292
2, -16, 298
0, -18, 308
14, -22, 294
32, -18, 296
28, -12, 298
24, 0, 286
40, 6, 296
50, 0, 292
38, 14, 302
38, 28, 288
4, 34, 294
-36, 32, 300
-38, 28, 288
-56, 24, 296
-42, 12, 304
-16, -12, 290
-22, -8, 294
-18, 12, 286
2, 18, 282
14, -14, 288
26, -36, 294
46, -40, 308
36, -26, 302
14, 0, 298
6, 14, 300
16, 0, 302
22, -24, 292
38, -18, 290
44, 14, 298
12, 40, 276
2, 28, 284
6, 30, 286
-14, 22, 286
-18, 38, 288
-16, 44, 306
-20, 42, 294
-24, 24, 302
-34, 6, 294
-6, 10, 302
6, 12, 296
34, 0, 300
44, -14, 290
60, -10, 302
56, 6, 302
56, -10, 302
40, -12, 296
32, -8, 298
16, -20, 296
0, -30, 300
-8, -24, 300
-26, 2, 294
-36, 18, 288
-20, 8, 286
-22, -12, 292
0, 16, 294
0, 26, 304
24, 48, 286
20, 24, 298
26, 10, 304
18, 14, 296
38, 16, 304
42, 10, 314
56, 0, 306
38, 0, 322
52, 0, 304
40, -22, 310
56, 0, 292
44, -12, 300
40, -8, 288
40, -12, 292
14, -18, 296
-4, 0, 296
-14, 6, 290
-8, 6, 298
-14, 0, 294
-24, 0, 296
0, 8, 298
2, 28, 294
20, 18, 296
30, 0, 294
56, 10, 292
56, 30, 290
80, 32, 296
64, 12, 294
74, -10, 292
62, -4, 302
50, 2, 310
14, 0, 284
20, 6, 306
6, 2, 304
6, 0, 312
0, 18, 308
-6, 6, 300
-6, 20, 284
0, 2, 294
14, 2, 294
2, 10, 290
8, 24, 290
14, 14, 288
16, -4, 286
38, 0, 292
60, 0, 298
58, -6, 296
64, -12, 304
40, -8, 296
50, 6, 290
38, 0, 294
32, 0, 290
30, -10, 288
26, -18, 296
10, 14, 284
-6, 24, 290
-30, 28, 286
-28, 0, 296
-36, 20, 304
-18, 34, 314
-40, 58, 290
-4, 16, 292
0, -12, 302
26, -32, 306
40, -6, 306
82, 12, 300
52, 10, 294
78, 6, 306
34, -28, 296
46, -32, 306
30, -10, 306
26, 12, 308
6, 28, 296
22, -10, 304
0, -18, 294
16, -14, 302
-14, 14, 300
-6, 34, 288
-20, 32, 290
-12, 6, 286
-20, -6, 290
-38, 6, 296
-40, 22, 294
-44, 4, 290
-16, -12, 304
4, -30, 310
38, -20, 306
52, -14, 300
66, -4, 292
72, -18, 298
80, -10, 296
62, 10, 296
56, 26, 302
24, 18, 310
-4, 8, 306
-34, 20, 310
-32, 12, 300
-30, 8, 296
-16, 22, 292
0, 10, 280
0, -14, 288
0, -18, 280
-14, -16, 286
2, 12, 286
-8, 14, 298
-16, 14, 296
-12, 0, 300
-16, -20, 296
0, -22, 300
14, 0, 296
28, 24, 298
64, 18, 284
66, -6, 290
68, -16, 286
40, 6, 294
30, 24, 276
0, 22, 280
0, 4, 290
-34, 2, 300
-30, 2, 300
-42, 10, 296
-32, 6, 288
-38, 6, 290
-10, 4, 280
6, 0, 280
38, 16, 294
32, 4, 288
46, 14, 304
30, 28, 294
30, 16, 290
10, 0, 298
32, -6, 308
12, -8, 294
20, -6, 300
6, 8, 294
14, 2, 296
10, 8, 292
18, -10, 300
