10, 24, 298
22, 32, 292
30, 2, 294
48, 10, 304
36, -6, 294
32, -10, 304
26, -18, 302
38, -12, 292
18, 14, 316
0, 8, 288
6, -20, 304
2, -42, 296
16, -28, 294
4, 10, 296
-4, 28, 284
0, 4, 290
12, -18, 288
-16, -6, 290
-4, 40, 292
-30, 44, 284
-20, 10, 282
4, -20, 288
18, -16, 280
24, 0, 278
32, 0, 266
48, -10, 280
42, -34, 286
52, -30, 286
34, -16, 280
20, 18, 282
0, 18, 282
0, 8, 296
-4, -10, 288
6, 28, 294
0, 24, 286
4, 0, 296
6, 0, 306
-12, -6, 310
-8, 18, 302
-12, 14, 294
0, 18, 318
10, -20, 316
28, -16, 314
48, 6, 300
64, 16, 300
56, -22, 292
66, -48, 292
82, -34, 290
64, 12, 280
38, 36, 270
0, 0, 272
0, 0, 280
6, -10, 288
6, -10, 288
-10, 24, 286
-10, 24, 286
-6, 16, 274
-6, 16, 274
-6, 16, 274
-26, 22, 286
-6, 0, 280
28, 18, 286
28, 34, 272
18, 58, 272
20, 44, 280
42, 20, 284
54, -10, 292
26, -18, 290
16, 0, 284
0, 10, 282
20, -18, 294
-10, -24, 296
0, -20, 290
12, 14, 284
20, 22, 288
14, -8, 272
58, -34, 268
40, 6, 282
32, 48, 284
0, 22, 278
-4, 18, 278
-12, 6, 296
-6, 22, 302
-8, 12, 296
-24, 40, 300
-8, 14, 290
6, 24, 294
24, -16, 296
38, -16, 294
54, 0, 290
46, 34, 300
36, 48, 294
28, 0, 294
-6, -46, 306
-26, 2, 316
-20, 18, 310
-50, 36, 310
-54, 2, 318
-26, 14, 320
2, -18, 306
38, 22, 296
44, 0, 294
66, 6, 290
78, 18, 300
70, 22, 302
46, 6, 288
10, -16, 288
4, -20, 296
-8, -32, 306
0, 0, 304
-4, 22, 290
6, 2, 302
-4, -26, 300
4, -20, 296
0, 0, 290
12, 22, 294
0, 40, 290
6, -2, 296
10, -10, 304
-4, 0, 300
0, 52, 296
-6, 42, 292
2, -10, 310
36, -40, 318
68, -22, 306
60, 10, 304
50, 24, 298
48, -18, 284
66, -66, 292
58, -72, 288
54, -8, 290
12, 34, 282
-26, 6, 278
-28, -44, 284
-20, -68, 290
-18, -24, 292
-24, 50, 288
-16, 70, 276
8, 30, 278
54, -24, 274
70, -10, 288
58, 16, 286
46, 64, 286
60, 14, 276
32, -44, 282
38, -48, 292
12, -20, 288
0, 4, 278
14, 8, 280
4, 0, 278
0, -22, 278
-4, -4, 276
-10, -8, 284
0, -18, 282
2, 0, 280
2, 56, 286
0, 46, 284
-22, 36, 280
